Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
7895,7.895,0.0008,-0.0015,0.0513,-0.0052,0.805,0.0746
7896,7.896,0,0.0023,-0.0034,-0.0005,0.6562,0.0293
7897,7.897,0.0043,-0.0026,0.0038,-0.0023,0.5745,0.0348
7898,7.898,0.005,-0.0068,0.0361,-0.0052,0.4999,0.0398
7899,7.899,0.0001,-0.0027,0.0187,-0.0017,0.2073,0.0348
7900,7.9,0.0007,-0.0042,0.0027,-0.0014,-0.1516,-0.0053
7901,7.901,-0.001,0.0009,-0.0022,0.0006,-0.2974,-0.0215
7902,7.902,-0.0004,-0.0027,0.0197,-0.0019,-0.517,-0.046
7903,7.903,-0.0026,-0.0057,0.0236,-0.0016,-0.7958,-0.0594
7904,7.904,-0.0005,-0.0029,-0.031,0.0014,-0.6883,-0.0636
7905,7.905,-0.003,-0.0076,-0.0544,-0.0012,-0.5896,-0.0457
7906,7.906,-0.0012,-0.0072,-0.0899,0.002,-0.5592,-0.0954
7907,7.907,0.0039,-0.0077,-0.187,-0,-0.3685,-0.2022
7908,7.908,0.0033,-0.0093,-0.1175,0.0057,0.0025,-0.2174
7909,7.909,0.0038,-0.0063,-0.0038,0.0049,0.2683,-0.0087
7910,7.91,0.0033,-0.0119,0.1034,0.0027,0.4136,0.1403
7911,7.911,0.0058,-0.0126,0.1452,0.0007,0.7202,0.1134
7912,7.912,0.0016,-0.0078,0.1076,0.0002,0.7605,-0.0093
7913,7.913,-0.0001,-0.0048,0.096,0.0007,0.58,-0.1659
7914,7.914,-0.0016,-0.0043,0.0856,0.0033,0.612,-0.1051
7915,7.915,-0.0003,-0.0069,0.0571,0.0045,0.4023,0.0984
7916,7.916,-0.0067,-0.0058,0.0485,-0.002,0.1028,0.1252
7917,7.917,-0.0002,-0.0056,0.0407,-0.0046,-0.2562,0.1005
7918,7.918,0.0007,0.0001,0.005,-0.0004,-0.3058,0.078
7919,7.919,-0.0014,0.0025,-0.0274,-0.0041,-0.6124,0.017
7920,7.92,-0.002,0.0002,-0.0804,-0.0048,-0.7322,-0.0014
7921,7.921,0.0023,0.0007,-0.0875,-0.0065,-0.6242,0.0154
7922,7.922,-0.0017,-0.0024,-0.0424,-0.007,-0.5909,0.0002
7923,7.923,0.0019,-0.0009,-0.0132,-0.0034,-0.5008,0.0141
7924,7.924,0.0023,0.0025,-0.0398,-0.0003,-0.2017,0.0266
7925,7.925,0.0063,0.0021,-0.0834,0.0001,0.1571,0.0381
7926,7.926,0.0038,-0.002,-0.0186,-0.0002,0.3028,0.0485
7927,7.927,0.0027,-0.0006,0.0248,-0.0019,0.5221,0.0769
7928,7.928,0.0048,-0.003,0.0642,0.0033,0.8007,0.0856
7929,7.929,0.0038,-0.0051,0.1001,0.0027,0.6931,0.0622
7930,7.93,0.0062,-0.0017,0.1326,-0.0003,0.5943,0.0692
7931,7.931,0.0046,-0.0015,0.1737,-0.0043,0.5638,0.0498
7932,7.932,0.0028,0.0012,0.1366,0.0025,0.3188,0.0322
7933,7.933,-0.0011,-0.0025,0.0639,0.0034,-0.0437,-0.0052
7934,7.934,0.0018,0.0034,-0.03,0.0077,-0.2856,-0.0101
7935,7.935,-0.006,0.0008,-0.1182,0.007,-0.3305,-0.0235
7936,7.936,-0.0138,-0.0001,-0.1755,-0.0007,-0.6888,-0.0597
7937,7.937,-0.0107,0.0076,-0.2481,0.0046,-0.7376,-0.0646
7938,7.938,-0.0153,0.0127,-0.1623,0.002,-0.6065,-0.0426
7939,7.939,-0.0024,0.008,0.0105,-0.0005,-0.5664,-0.0387
7940,7.94,0.0106,0.0036,0.0845,-0.0057,-0.4573,-0.0422
7941,7.941,-0.0013,0.0041,0.0624,-0.0063,-0.0949,-0.0192
7942,7.942,-0.0059,0.0076,0.0017,-0.0057,0.243,0.0139
7943,7.943,-0.01,0.0091,-0.0535,-0.004,0.2881,0.0184
7944,7.944,-0.0138,0.0085,-0.0365,-0.0014,0.5668,0.0384
7945,7.945,-0.0171,0.012,-0.0515,0.0009,0.748,0.0566
7946,7.946,-0.0159,0.0085,-0.0332,0.0023,0.6448,0.041
7947,7.947,-0.0129,0.0034,0.0085,0.0052,0.6115,0.0442
7948,7.948,-0.0084,0.0013,0.0212,0.0049,0.5213,0.0353
7949,7.949,-0.0042,0.0017,0.0559,0.0032,0.2221,-0.0005
7950,7.95,0.0028,-0.0024,0.0459,-0.0005,-0.1368,-0.015
7951,7.951,0.0001,0.0033,-0.0011,-0.0008,-0.2825,-0.0283
7952,7.952,0.0043,-0.002,0.008,-0.0046,-0.502,-0.0484
7953,7.953,0.0036,0.0001,0.0162,-0.0021,-0.7807,-0.0738
7954,7.954,0.0056,0.0031,-0.005,0.001,-0.6732,-0.0707
7955,7.955,0.0039,0.0002,-0.0243,-0.0002,-0.5744,-0.0557
7956,7.956,0.0022,-0.0003,-0.007,0.0008,-0.5438,-0.053
7957,7.957,-0.0036,0,-0.0123,-0.0044,-0.3531,-0.0602
7958,7.958,0.0001,-0.0055,-0.0171,-0.0066,0.018,-0.0265
7959,7.959,-0.002,0.0014,-0.0038,-0.0102,0.2838,-0.0992
7960,7.96,0.0063,-0.0012,0.0082,-0.0059,0.3332,-0.2346
7961,7.961,0.0095,-0.0054,0.0265,-0.0042,0.7275,-0.0677
7962,7.962,0.0084,-0.0076,0.0496,-0.0017,0.7811,0.1341
7963,7.963,0.0148,-0.0026,0.0348,-0.0005,0.6369,0.1071
7964,7.964,0.0105,-0.002,-0.0063,-0.0034,0.5926,0.1315
7965,7.965,0.0098,-0.0024,0.0111,0.0024,0.3933,0.0643
7966,7.966,0.0062,-0.0008,0.0482,0.0066,0.0672,0.0441
7967,7.967,0.0005,0.0023,0.082,0.0103,-0.3275,-0.0484
7968,7.968,-0.0002,0.0053,0.0775,0.0096,-0.3818,-0.0987
7969,7.969,-0.0009,0.0064,0.0252,0.0113,-0.719,-0.0834
7970,7.97,-0.0015,0.0082,0.018,0.0025,-0.7636,-0.0139
7971,7.971,0.0002,0.0073,0.0373,-0.0038,-0.645,0.0238
7972,7.972,0.0017,0.0088,-0.0392,-0.0028,-0.5363,0.0124
7973,7.973,-0.0014,0.006,-0.0914,-0.008,-0.5026,0.0022
7974,7.974,-0.0078,0.0072,-0.101,-0.0053,-0.1735,0.0307
7975,7.975,-0.0143,0.009,-0.1617,-0.0079,0.2213,0.0394
7976,7.976,-0.0032,0.0081,-0.1541,-0.0194,0.2757,0.0472
7977,7.977,-0.0017,0.004,-0.0758,-0.0177,0.517,0.0543
7978,7.978,0.0024,-0.0001,-0.0238,-0.0039,0.7363,0.0608
7979,7.979,0.0036,0.0006,0.0045,-0.0057,0.6973,0.0781
7980,7.98,0.0003,-0.0008,0.0647,-0.0041,0.5888,0.0621
7981,7.981,0.0033,-0.0038,0.088,0.0035,0.5552,0.0667
7982,7.982,0.0042,0.0002,0.0524,-0.0006,0.3456,0.0445
7983,7.983,0.0084,-0.0032,0.0588,0.0057,-0.0083,0.0083
7984,7.984,0.0077,-0.0034,0.0412,0.0024,-0.2503,-0.0063
7985,7.985,0.0041,-0.0037,-0.007,-0.0049,-0.3825,-0.0196
7986,7.986,0.0045,0.0022,-0.0264,-0.0041,-0.7408,-0.0798
7987,7.987,0.0028,-0.0003,-0.021,-0.0067,-0.6935,-0.0541
7988,7.988,0.0043,-0.0024,-0.0162,-0.012,-0.6498,-0.0463
7989,7.989,0.0039,-0.0043,0.0076,-0.0085,-0.6095,-0.0392
7990,7.99,0.0104,-0.0012,0.0647,-0.0003,-0.4282,-0.0328
7991,7.991,0.0245,-0.004,0.0411,0.0029,-0.0659,-0.0034
7992,7.992,0.0429,-0.0097,0.0338,-0.0002,0.2721,0.0126
7993,7.993,0.0206,-0.006,0.0143,0.0006,0.3172,0.0271
7994,7.994,-0.0002,-0.0095,-0.0153,0.0047,0.596,0.0491
7995,7.995,-0.0193,-0.01,-0.0102,0.0084,0.7773,0.061
7996,7.996,-0.0266,-0.0105,0.0041,0.0063,0.6791,0.0503
7997,7.997,-0.0332,-0.01,-0.0355,0.0132,0.5893,0.0404
7998,7.998,-0.0311,-0.0039,-0.1154,0.0123,0.5074,0.0316
7999,7.999,-0.0255,-0.0048,-0.1727,0.008,0.2353,0.0124
8000,8,-0.0136,-0.0055,-0.1829,0.0058,-0.163,-0.02
8001,8.001,-0.003,-0.0035,-0.0786,0.0051,-0.2173,-0.0245
8002,8.002,-0.0043,-0.0019,0.0743,0.0067,-0.4585,-0.0363
8003,8.003,-0.008,-0.0024,0.1354,0.0061,-0.7651,-0.0691
8004,8.004,-0.0069,-0.002,0.191,0.0025,-0.7261,-0.0647
8005,8.005,-0.0059,0.0001,0.1068,0.0076,-0.6175,-0.0607
8006,8.006,0.0006,-0.0039,-0.0006,0.0011,-0.5838,-0.057
8007,8.007,0.0084,-0.0035,0.0131,0.0019,-0.374,-0.0338
8008,8.008,0.0114,-0.0078,0.0005,-0.0003,0.034,-0.0006
8009,8.009,0.003,-0.0062,0.035,0.0003,0.21,0.0128
8010,8.01,0.0041,-0.0048,0.0454,-0.0055,0.3698,0.033
8011,8.011,0.0011,-0.0007,0.036,-0.0124,0.7072,0.0512
8012,8.012,0.0038,-0.0014,0.0275,-0.0116,0.7518,0.0546
8013,8.013,0.0013,-0.002,0.0354,-0.009,0.6329,0.052
8014,8.014,0.0007,-0.0025,0.0141,-0.0083,0.5964,0.0496
8015,8.015,-0.0042,0.003,-0.0053,-0.0006,0.4315,0.0326
8016,8.016,-0.0037,-0.0009,-0.0228,0.0005,0.1022,0.008
8017,8.017,-0.0031,0.001,-0.0281,0.0032,-0.205,-0.0216
8018,8.018,0.0004,-0.0033,-0.0424,-0.0063,-0.2458,-0.0251
8019,8.019,0.0026,-0.0052,-0.1084,-0.0075,-0.5712,-0.0426
8020,8.02,0.003,-0.0038,-0.0988,-0.0043,-0.7904,-0.0652
8021,8.021,0.002,-0.0043,-0.0039,-0.0073,-0.6715,-0.0562
8022,8.022,0.0072,-0.0073,0.0845,-0.0028,-0.5627,-0.0478
8023,8.023,0.0094,-0.0016,0.119,0.0015,-0.5288,-0.0401
8024,8.024,0.0059,-0.0026,0.0043,-0.0007,-0.2591,-0.0101
8025,8.025,0.0017,-0.0065,-0.0109,-0.0001,0.1396,0.0104
8026,8.026,-0.0048,-0.0002,0.0028,-0.0043,0.2997,0.0288
8027,8.027,-0.0006,0.0023,0.0404,-0.0003,0.445,0.0454
8028,8.028,0.0047,0.0043,0.0519,-0.0028,0.7516,0.0544
8029,8.029,-0.0002,-0.0007,-0.0001,0.0003,0.7126,0.0626
8030,8.03,-0.0008,0.0023,-0.0283,0.0032,0.6043,0.0554
8031,8.031,0.0033,0.0062,-0.054,0.0036,0.5708,0.0397
8032,8.032,0.0111,0.0066,-0.0772,0.0046,0.3612,0.0254
8033,8.033,0.0143,0.0068,-0.0986,0.0016,-0.0467,-0.0027
8034,8.034,0.0133,0.0003,-0.0921,0.0067,-0.2226,-0.0147
8035,8.035,0.0048,-0.0025,-0.004,0.0074,-0.3822,-0.0257
8036,8.036,-0.0055,0,0.1098,0.0057,-0.7194,-0.0557
8037,8.037,-0.0042,0.0069,0.1252,0.0017,-0.764,-0.052
8038,8.038,-0.013,0.0114,0.1394,0.0075,-0.645,-0.0486
8039,8.039,-0.012,0.0054,0.102,0.0054,-0.6083,-0.0455
8040,8.04,-0.009,0.0091,0.0448,0.0048,-0.4434,-0.0367
8041,8.041,-0.0082,0.0042,0.0348,0.0066,-0.1141,-0.0121
8042,8.042,-0.0004,0.0059,0.0258,-0.001,0.1932,0.0176
8043,8.043,-0.0014,0.0135,-0.0688,0.0044,0.3136,0.0294
8044,8.044,-0.0023,0.0125,-0.1317,-0.004,0.567,0.0546
8045,8.045,0.0036,0.008,-0.1432,-0.0029,0.7975,0.0643
8046,8.046,0.0028,0.0021,-0.1535,0.0002,0.6486,0.0552
8047,8.047,0.0022,0.004,-0.1079,-0.0048,0.5879,0.0485
8048,8.048,0.0042,0.0047,-0.0415,-0.002,0.5058,0.0455
8049,8.049,0.0024,0.0028,0.0707,-0.0045,0.2335,0.0228
8050,8.05,0.0018,0.0072,0.0249,-0.0037,-0.165,-0.0167
8051,8.051,0.0023,0.0044,-0.156,0.0041,-0.2195,-0.0224
8052,8.052,-0.0028,0.005,-0.0328,0.0051,-0.4609,-0.0371
8053,8.053,0.0008,0.003,0.1242,-0.0012,-0.7677,-0.0595
8054,8.054,0.0002,0.0028,0.1854,-0.009,-0.7289,-0.0559
8055,8.055,-0.0003,0.0065,0.0932,-0.01,-0.6206,-0.0526
8056,8.056,-0.0039,0.0088,0.0093,-0.0091,-0.5215,-0.0431
8057,8.057,-0.0099,0.0129,-0.0365,0.0004,-0.3716,-0.0345
8058,8.058,-0.0159,0.0095,-0.0503,-0.0033,0.0362,-0.021
8059,8.059,-0.0106,0.0066,-0.0377,-0.0089,0.2121,0.0061
8060,8.06,-0.0013,0.002,-0.0492,-0.0099,0.3715,0.024
8061,8.061,-0.0025,0.0039,-0.0389,-0.0034,0.7087,0.0667
8062,8.062,-0.0015,-0.0035,0.0464,-0.0042,0.7531,0.0607
8063,8.063,0.0015,-0.0043,0.0808,-0.002,0.634,0.0339
8064,8.064,-0.0012,-0.005,0.0703,0.0001,0.5972,0.0288
8065,8.065,-0.0037,-0.0056,0.0418,0.0018,0.4322,-0.0377
8066,8.066,-0.0016,-0.0032,-0.0187,0.0023,-0.0165,-0.1804
8067,8.067,-0.0023,-0.001,-0.0577,0.0059,-0.338,-0.323
8068,8.068,0.0019,0.001,-0.0648,0.0071,-0.2815,-0.0457
8069,8.069,0.0002,-0.0041,-0.0455,0.0059,-0.5466,0.0729
8070,8.07,-0.0003,-0.0087,-0.0282,0.0017,-0.6918,0.0366
8071,8.071,0.0027,-0.008,0.009,0.0013,-0.6486,-0.1278
8072,8.072,0.0047,-0.0049,-0.0054,0.0038,-0.5292,-0.2173
8073,8.073,0.0072,-0.0032,0.0253,0.006,-0.4924,-0.0819
8074,8.074,0.0095,-0.006,0.0852,0.0057,-0.1961,0.0903
8075,8.075,0.0043,-0.0029,0.1107,-0,0.1627,0.1126
8076,8.076,0.0049,-0.0063,0.04,-0.0009,0.3084,0.1329
8077,8.077,0.0078,-0.0049,0.0113,-0.0031,0.5279,0.1144
8078,8.078,0.0082,-0.0094,0.0026,-0.0051,0.7271,0.1311
8079,8.079,0.0035,-0.0062,-0.0207,0.0044,0.6916,0.1462
8080,8.08,-0.0035,0.0028,0.0291,0.0003,0.5929,0.1322
8081,8.081,-0.0043,0.0018,0.1132,0.004,0.5623,0.0943
8082,8.082,-0.0001,0.0009,0.0554,0.0008,0.3716,0.0596
8083,8.083,-0.0053,-0.0041,0.0031,0.0039,0.0005,0.0491
8084,8.084,-0.0088,0.0006,-0.0825,-0.0007,-0.2652,0.0205
8085,8.085,-0.0045,-0.0036,-0.1172,-0.005,-0.3146,-0.0055
8086,8.086,0.0043,0.0035,-0.1485,-0.0134,-0.7087,-0.029
8087,8.087,0.0055,0.0009,-0.1391,-0.0212,-0.7623,-0.0361
8088,8.088,0.0044,0.0001,-0.0961,-0.0202,-0.6183,-0.0683
8089,8.089,-0.0008,-0.0004,-0.104,-0.0193,-0.574,-0.0273
8090,8.09,0,-0.0024,-0.1113,-0.0082,-0.4542,-0.0324
8091,8.091,0.0009,-0.004,-0.0403,-0.0097,-0.1281,0.0016
8092,8.092,0.0062,-0.0044,0.0257,-0.0084,0.1792,0.0238
8093,8.093,0.0082,-0.0121,0.103,-0.0021,0.2996,0.0201
8094,8.094,0.0065,-0.0043,0.1548,-0.0053,0.6254,0.0531
8095,8.095,0.0049,-0.0073,0.1071,-0.0023,0.7572,0.0577
8096,8.096,0.0034,-0.01,-0.0053,0.0023,0.6386,0.046
8097,8.097,0.0003,-0.0108,0.0096,0.0151,0.6021,0.0353
8098,8.098,-0.0035,-0.0101,0.0232,0.0132,0.5029,0.0387
8099,8.099,-0.003,-0.0023,0.0608,0.0114,0.2332,0.0058
8100,8.1,0.0001,0.0007,0.0724,0.0068,-0.1651,-0.0162
8101,8.101,0.003,-0.0021,0.0414,0.0081,-0.2196,-0.036
8102,8.102,-0.002,0.0004,-0.0438,0.0069,-0.4609,-0.0467
8103,8.103,-0.0055,-0.0049,-0.0551,0.0079,-0.7674,-0.063
8104,8.104,-0.0097,-0,-0.0237,0.0068,-0.7285,-0.0599
8105,8.105,-0.0102,0.0029,-0.0141,0.0076,-0.6202,-0.057
8106,8.106,-0.0066,0.0012,-0.0399,0.0034,-0.5866,-0.0543
8107,8.107,-0.0055,0.0069,-0.0167,-0.0019,-0.3771,-0.0384
8108,8.108,-0.0076,0.0062,0.0044,-0.0013,0.0308,-0.0073
8109,8.109,-0.0019,0.004,0.0365,-0.0055,0.2068,0.0154
8110,8.11,-0.0028,-0.0018,0.0773,-0.0084,0.3664,0.0202
8111,8.111,-0.0034,0.0034,0.0826,-0.0027,0.7035,0.0388
8112,8.112,0.003,0.0012,0.039,0.0011,0.7479,0.0491
8113,8.113,0.0023,-0.0058,-0.002,0.0046,0.6292,0.0408
8114,8.114,0.0046,-0.0105,-0.0393,0.0016,0.5928,0.0331
8115,8.115,0.0054,-0.0047,-0.1026,0.0033,0.4278,0.0311
8116,8.116,0.0086,-0.0056,-0.0942,-0.0014,0.0984,0.0066
8117,8.117,0.007,-0.0064,-0.071,-0.0045,-0.2091,-0.0231
8118,8.118,0.0077,-0.0048,-0.0213,-0.0039,-0.2502,-0.0269
8119,8.119,0.0009,-0.0078,-0.002,0.0038,-0.576,-0.0519
8120,8.12,0.0082,-0.0002,0.0389,0.0028,-0.7953,-0.0678
8121,8.121,0.0205,0.0052,0.0871,-0.0002,-0.6766,-0.0586
8122,8.122,0.0122,0.0021,0.1326,0.0006,-0.568,-0.0501
8123,8.123,0.0292,0.0047,0.1152,-0.0019,-0.5344,-0.0426
8124,8.124,0.054,0.002,0.0351,-0.0025,-0.2649,-0.031
8125,8.125,0.031,0.0071,0.0235,0.0024,0.1335,0.0002
8126,8.126,-0.0019,0.0035,-0.0495,0.0007,0.2933,0.0227
8127,8.127,-0.0239,0.0017,-0.1349,0.0047,0.4385,0.027
8128,8.128,-0.0356,-0.0001,-0.1233,0.0062,0.745,0.0674
8129,8.129,-0.0464,0.0066,-0.0084,0.0074,0.7058,0.0517
8130,8.13,-0.0365,0.0092,0.0375,0.001,0.5972,0.0566
8131,8.131,-0.0394,0.0083,0.0236,-0.0018,0.5634,0.0434
8132,8.132,-0.0312,0.0135,-0.0141,-0.006,0.3536,0.0315
8133,8.133,-0.0188,0.0127,0.0205,-0.0039,-0.0003,-0.0015
8134,8.134,-0.0032,0.0044,0.031,-0.0059,-0.2424,-0.0148
8135,8.135,0.0029,0.0099,0.0406,-0.0102,-0.3748,-0.0671
8136,8.136,0.0048,0.0004,0.0838,-0.0131,-0.6536,-0.0601
8137,8.137,0.0032,0.0015,0.0292,-0.0054,-0.7628,-0.0539
8138,8.138,0.0078,-0.0017,-0.0062,-0.0086,-0.5988,-0.0483
8139,8.139,-0.0019,-0.0048,0.0003,-0.0097,-0.5685,-0.0432
8140,8.14,0.012,-0.0095,0.0297,-0.0106,-0.4323,-0.029
8141,8.141,0.0102,-0.007,0.0139,-0.008,-0.1108,0.0017
8142,8.142,0.0085,-0.0063,-0.0196,-0.0028,0.1964,0.0216
8143,8.143,0.007,-0.0057,-0.0413,-0.0008,0.3167,0.025
8144,8.144,0.003,0,-0.0129,0.0034,0.5699,0.0546
8145,8.145,0.0042,-0.0037,0.0204,0.0063,0.7347,0.0583
8146,8.146,0.0074,0.007,-0.0012,0.0098,0.6456,0.0616
8147,8.147,0.0021,0.0115,-0.0209,0.0167,0.6179,0.0515
8148,8.148,-0.0038,0.0145,-0.0729,0.0093,0.4918,0.04
8149,8.149,-0.0103,0.0105,-0.1275,0.0123,0.2687,0.0188
8150,8.15,-0.0008,0.0117,-0.1821,0.0078,-0.1207,-0.0063
8151,8.151,-0.002,-0.0008,-0.1038,0.0035,-0.2808,-0.0166
8152,8.152,0.0105,-0.0059,-0.0309,0.0029,-0.4261,-0.0318
8153,8.153,0.0189,-0.0074,0.0164,0.0064,-0.7329,-0.0569
8154,8.154,0.0173,-0.0087,0.0422,0.0047,-0.6941,-0.0671
8155,8.155,0.0381,-0.0075,0.0968,-0.0029,-0.5858,-0.0343
8156,8.156,0.0588,-0.0065,0.1182,0.0001,-0.5523,-0.1007
8157,8.157,0.045,-0.0012,0.086,-0.0121,-0.4024,-0.2432
8158,8.158,0.0177,-0.0057,0.0331,-0.0206,0.0055,-0.223
8159,8.159,-0.0077,-0.0049,-0.0735,-0.0221,0.2975,0.0176
8160,8.16,-0.0376,0.0067,-0.058,-0.0125,0.3515,0.0502
8161,8.161,-0.0494,0.0118,0.0951,-0.0088,0.4966,0.0203
8162,8.162,-0.0603,0.0133,0.1155,-0.0098,0.6282,0.0471
8163,8.163,-0.0572,0.0093,0.0973,0.0016,0.6679,0.0714
8164,8.164,-0.0423,0.013,0.0805,-0.006,0.6312,0.1383
8165,8.165,-0.0342,0.0052,0.0039,-0.0019,0.4662,0.1177
8166,8.166,-0.027,0.0063,-0.0659,0.0018,0.1368,0.0619
8167,8.167,-0.0159,-0.0001,-0.0537,-0.0015,-0.1705,0.0112
8168,8.168,-0.0017,0.0041,-0.0424,0.0058,-0.2909,0.0261
8169,8.169,0.0038,-0.0011,-0.1154,0.0012,-0.5442,0.012
8170,8.17,0.002,-0.0018,-0.1249,-0.0065,-0.7749,-0.026
8171,8.171,0.0096,-0.006,-0.0128,-0.0138,-0.6262,-0.0146
8172,8.172,0.0191,-0.0077,0.1248,-0.0053,-0.5986,-0.025
8173,8.173,0.0202,-0.0124,0.1432,-0.0021,-0.524,-0.0156
8174,8.174,0.0191,-0.0107,0.0927,0.0074,-0.2316,0.0102
8175,8.175,0.0201,-0.0112,-0.0145,0.0085,0.1273,0.0336
8176,8.176,0.0097,-0.0077,-0.1118,0.0118,0.2731,0.0123
8177,8.177,0.0027,-0.0046,-0.1493,0.0087,0.4926,0.0575
8178,8.178,0.0037,-0.0035,-0.0455,0.0096,0.7713,0.0868
8179,8.179,0.0046,-0.006,0.0799,0.0104,0.7359,0.0709
8180,8.18,0.0014,-0.0071,0.0634,0.0157,0.6372,0.0661
8181,8.181,0.0022,-0.0061,-0.0436,0.0136,0.5472,0.0617
8182,8.182,0.0063,-0.006,-0.0852,0.0079,0.3566,0.0176
8183,8.183,0.0041,-0.0026,-0.0978,0.0072,-0.0144,-0.0118
8184,8.184,-0.0009,-0.0023,-0.0632,0.0065,-0.28,-0.0171
8185,8.185,0.0033,-0.0012,-0.011,0.0022,-0.3293,-0.022
8186,8.186,0.0073,-0.0022,0.0365,0.0039,-0.7234,-0.0528
8187,8.187,0.0038,0.0023,0.0453,0.0034,-0.7769,-0.0567
8188,8.188,0.0026,0.0027,0.053,0.0022,-0.6328,-0.0458
8189,8.189,0.0014,0.001,0.0316,0.0011,-0.5884,-0.0555
8190,8.19,0.0017,-0.0006,-0.0137,0,-0.4685,-0.0465
8191,8.191,-0.0022,0.0005,-0.0196,-0.0045,-0.1422,-0.0162
8192,8.192,0.0003,-0.006,-0.0249,-0.0028,0.2526,0.004
8193,8.193,0.0033,-0.0052,-0.0685,-0.0023,0.3069,0.0224
8194,8.194,0.003,-0.001,-0.0512,-0.0028,0.5482,0.039
8195,8.195,0.0026,0.0058,0.0074,-0.0078,0.7675,0.0541
8196,8.196,0.0043,0.0031,0.062,-0.0043,0.649,0.0461
8197,8.197,0.0012,0.0022,0.1116,-0.0073,0.6125,0.039
8198,8.198,-0.0007,0.0015,0.0921,-0.0068,0.5133,0.0325
8199,8.199,-0.0059,-0.0022,0.0977,-0.0116,0.2437,0.0184
8200,8.2,-0.0037,-0.0005,0.071,-0.0185,-0.1546,-0.0095
8201,8.201,0.0012,-0.0058,0.0565,-0.0121,-0.2089,-0.0213
8202,8.202,0.0042,-0.0066,0.0345,-0.0079,-0.4503,-0.0393
8203,8.203,0.0059,0.0016,-0.0254,0.002,-0.7569,-0.069
8204,8.204,0.0138,0.0071,-0.0681,-0.002,-0.7179,-0.0727
8205,8.205,0.0216,0.0081,-0.0287,-0.0032,-0.6095,-0.0544
8206,8.206,0.0143,0.0034,-0.0358,0.0023,-0.576,-0.051
8207,8.207,0.0041,0.0025,-0.0682,-0.0007,-0.3664,-0.0299
8208,8.208,-0.0111,0.0032,-0.0627,0.0019,0.0414,0.0113
8209,8.209,-0.0091,0.0011,-0.0576,-0.004,0.2174,0.0059
8210,8.21,-0.011,-0.0031,-0.0045,0.0012,0.3773,0.0224
8211,8.211,-0.0059,-0.0003,-0.0543,-0.0037,0.6187,0.0374
8212,8.212,-0.0105,-0.0018,0.0041,0.0021,0.7503,0.0598
8213,8.213,-0.0036,0.0024,0.0902,0.0015,0.6313,0.0483
8214,8.214,-0.0024,0.0029,0.1478,-0.0005,0.5947,0.045
8215,8.215,-0.0102,0.0003,0.1376,-0.0047,0.4298,0.0355
8216,8.216,-0.0091,0.0015,0.0714,-0.0087,0.1006,0.0086
8217,8.217,-0.0026,0.0011,0.011,-0.0039,-0.2067,-0.0241
8218,8.218,-0.005,0.0068,-0.0126,-0.0034,-0.2477,-0.0282
8219,8.219,0.005,0.0009,0.0226,-0.0062,-0.5735,-0.0476
8220,8.22,0.0092,0.0031,0.0287,-0.0067,-0.7929,-0.0652
8221,8.221,0.0105,0.0038,0.0111,-0.0045,-0.6743,-0.0485
8222,8.222,0.005,0.0021,0.0059,-0.0005,-0.5657,-0.0395
8223,8.223,0.0021,0.0004,-0.0375,0.003,-0.5321,-0.042
8224,8.224,-0.0005,0.0082,-0.1254,0.0061,-0.2626,-0.0194
8225,8.225,-0.0064,0.0138,-0.2894,0.005,0.1358,0.0139
8226,8.226,-0.0041,0.0044,-0.2669,0.0008,0.2957,0.0185
8227,8.227,-0.0004,0.0032,-0.165,0.0048,0.4409,0.0387
8228,8.228,0.0039,0.0023,-0.0352,0.0044,0.7474,0.0569
8229,8.229,0.0034,0.0054,0.0493,0.0086,0.7083,0.0602
8230,8.23,-0.0033,0.0028,0.0955,0.0081,0.5999,0.0631
8231,8.231,-0.0005,0.0003,0.1095,0.0055,0.5662,0.0493
8232,8.232,-0.0013,0.0026,0.0211,0.0086,0.3564,0.037
8233,8.233,-0.0019,-0.0022,-0.0367,0.0066,0.0025,0.0031
8234,8.234,0.0018,-0.0016,-0.0265,0.0023,-0.2396,-0.0115
8235,8.235,-0.0024,-0.001,0.0019,0.0006,-0.372,-0.016
8236,8.236,0.0005,-0.0034,0.0795,-0.0041,-0.6509,-0.0522
8237,8.237,-0.0009,0.0028,0.1109,-0.0072,-0.76,-0.0571
8238,8.238,0.0013,0.0003,0.0828,-0.0043,-0.6616,-0.044
8239,8.239,0.0026,-0.0048,0.0571,0.0024,-0.6313,-0.048
8240,8.24,0.0001,-0.0026,0.018,0.0016,-0.4409,-0.0372
8241,8.241,0.0054,-0.0056,-0.0177,0.0007,-0.1193,-0.0142
8242,8.242,0.0017,-0.0071,0.0145,-0.0015,0.1879,0.0188
8243,8.243,0.0024,-0.0065,0.0204,0.0063,0.3082,0.0231
8244,8.244,0.0041,-0.0013,0.0577,0.0052,0.5615,0.043
8245,8.245,0.0059,0.0052,0.0624,0.0098,0.7921,0.061
8246,8.246,-0.0019,0.0045,0.0666,0.0106,0.6433,0.0511
8247,8.247,-0.0122,0.0068,0.0064,0.0099,0.6156,0.0359
8248,8.248,-0.0081,0.0034,-0.0368,0.0079,0.4916,0.0384
8249,8.249,-0.0026,0.0074,-0.0091,0.0059,0.257,0.0263
8250,8.25,-0.0038,0.0033,-0.0014,-0.0036,-0.0808,-0.0112
