Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2903,2.903,0.0043,-0.0024,0.2851,-0.0058,-0.8106,-0.0582
2904,2.904,-0.0012,0.0049,0.1863,-0.0047,-0.7675,-0.0633
2905,2.905,-0.0064,0.0075,-0.0824,-0.0016,-0.6481,-0.0582
2906,2.906,-0.0128,0.0083,-0.0464,0.0049,-0.611,-0.0622
2907,2.907,-0.0256,0.0061,-0.0135,0.0041,-0.3803,-0.0419
2908,2.908,-0.0238,-0.0046,-0.0429,-0.0043,0.0088,-0.0015
2909,2.909,-0.0187,-0.0153,-0.0154,-0.0053,0.2746,0.0146
2910,2.91,-0.0141,-0.0112,0.0094,-0,0.324,0.0196
2911,2.911,-0.0044,-0.0075,0.0766,0.0065,0.718,0.0506
2912,2.912,0.0019,0.0002,0.0966,0.0091,0.7716,0.0626
2913,2.913,-0.0059,-0.0008,0.0039,0.0039,0.6274,0.0592
2914,2.914,-0.0068,0.0001,-0.0804,0.0046,0.583,0.0493
2915,2.915,-0.004,0.0009,-0.1875,0.0041,0.4631,0.0403
2916,2.916,0.0003,0.0109,-0.2569,0.0047,0.1369,0.0155
2917,2.917,-0.0048,0.0096,-0.2191,0.0082,-0.1705,-0.0142
2918,2.918,0.0001,0.0084,-0.0696,0.0085,-0.2911,-0.0181
2919,2.919,0.0019,0.0007,0.0319,0.0021,-0.5446,-0.0361
2920,2.92,0.006,0.0038,0.0133,0.0012,-0.7754,-0.0659
2921,2.921,0.0085,-0.0047,-0.1045,0.0038,-0.6866,-0.0541
2922,2.922,0.0055,-0.0036,-0.0892,0.0153,-0.6051,-0.0432
2923,2.923,0.0052,-0.0066,0.036,0.017,-0.5307,-0.0334
2924,2.924,0.011,-0.0093,0.0528,0.0155,-0.2832,-0.0363
2925,2.925,0.0169,-0.0084,0.0986,0.0141,0.1448,-0.0062
2926,2.926,0.0176,-0.0077,0.14,0.0027,0.3205,0.0137
2927,2.927,0.0099,-0.0013,0.1525,-0.0018,0.4799,0.0245
2928,2.928,0.0027,0.003,0.164,-0.0005,0.7209,0.0541
2929,2.929,0.0018,0.0023,0.1329,0.0083,0.765,0.0579
2930,2.93,-0.0024,0.0073,0.0475,0.0006,0.6457,0.0468
2931,2.931,-0.0159,0.0174,0.0474,-0.0036,0.56,0.0425
2932,2.932,-0.0137,0.0169,-0.1251,-0.0193,0.3785,0.039
2933,2.933,-0.0031,0.0093,-0.1496,-0.0215,0.0159,0.0178
2934,2.934,0.0046,0.0062,-0.1273,-0.0154,-0.2261,-0.0237
2935,2.935,0.0086,-0.0022,-0.2288,-0.0173,-0.3585,-0.0184
2936,2.936,0.0049,0.001,-0.0249,-0.0123,-0.7168,-0.0346
2937,2.937,0.0017,0,0.1107,0.0016,-0.7658,-0.0592
2938,2.938,0.0006,-0.0064,0.1353,0.0071,-0.6349,-0.0551
2939,2.939,0.0091,0.0048,0.068,0.0054,-0.5948,-0.0753
2940,2.94,0.0123,-0.0028,0.0475,0.0008,-0.4858,-0.1301
2941,2.941,0.007,-0.0041,0.0288,-0.0201,-0.1236,-0.2477
2942,2.942,-0.0051,-0.0003,-0.0891,-0.023,0.2143,-0.0628
2943,2.943,-0,0.0007,-0.1043,-0.015,0.2594,0.1094
2944,2.944,-0.0139,0.0038,-0.0069,0.0022,0.5381,-0.0476
2945,2.945,-0.0158,0.0047,0.0057,0.0088,0.7913,-0.1494
2946,2.946,-0.0141,0.0125,0.0402,0.0108,0.6932,-0.0571
2947,2.947,-0.0065,0.0073,0.0296,0.0164,0.6034,0.1277
2948,2.948,-0.0052,-0.0011,-0.075,-0.0022,0.5214,0.1519
2949,2.949,-0.0064,-0,-0.1166,-0.0146,0.2493,0.1293
2950,2.95,-0.0167,0.001,0.0477,-0.0124,-0.1491,0.1087
2951,2.951,-0.0127,-0.0035,0.2943,0.0017,-0.2036,0.0528
2952,2.952,-0.0065,-0.0112,0.1961,-0.0001,-0.4449,0.0358
2953,2.953,-0.0033,-0.006,0.0473,0.005,-0.9262,-0.0716
2954,2.954,0.0124,-0.0068,-0.0335,0.0004,-0.8629,-0.1134
2955,2.955,0.0235,-0.0076,-0.1562,0.0018,-0.5722,-0.0505
2956,2.956,0.0214,-0.0128,-0.268,0.003,-0.5186,0.0299
2957,2.957,0.0158,-0.0092,-0.207,0.0133,-0.3734,0.0195
2958,2.958,0.0073,-0.0062,-0.1145,0.0119,0.0213,0.0479
2959,2.959,-0.0003,-0.0067,0.1041,0.0031,0.2873,0.0565
2960,2.96,-0.0072,-0.0103,0.2528,-0.0073,0.3369,0.0643
2961,2.961,-0.0211,-0.0033,0.1714,-0.0003,0.7311,0.0572
2962,2.962,-0.0192,-0.0023,0.0974,0.0008,0.7848,0.0895
2963,2.963,-0.0243,-0.0015,0.03,0.0112,0.6408,0.0838
2964,2.964,-0.0289,-0.0006,-0.1126,0.0098,0.5967,0.0678
2965,2.965,-0.022,0.0001,-0.0942,0.011,0.4771,0.0435
2966,2.966,-0.0031,0.005,-0.0774,0.0032,0.1511,0.0478
2967,2.967,0.0106,-0.0033,-0.0008,0.0063,-0.156,0.0037
2968,2.968,0.0178,-0.0065,0.0132,-0.0078,-0.2762,-0.0138
2969,2.969,0.0156,0.0007,-0.0498,-0.0262,-0.5294,-0.0191
2970,2.97,0.0135,0.0034,-0.0382,-0.0239,-0.7599,-0.0822
2971,2.971,0.0117,0.0042,-0.007,-0.0036,-0.6708,-0.0564
2972,2.972,0.0066,0.0004,0.0214,0.0046,-0.589,-0.0485
2973,2.973,0.0081,0.0011,0.0476,0.0022,-0.5142,-0.0412
2974,2.974,0.004,0.0015,0.0561,0.0044,-0.2664,-0.0346
2975,2.975,-0.0023,0.0103,0.0071,0.0105,0.162,-0.0051
2976,2.976,-0.0013,0.0014,0.0141,0.0049,0.2219,0.0217
2977,2.977,0.0102,0.0004,-0.0738,-0.0036,0.4873,0.0173
2978,2.978,0.0087,0.0076,-0.1115,-0.0082,0.7286,0.0483
2979,2.979,0.0046,0.014,-0.0309,0.0043,0.6857,0.0524
2980,2.98,0.0033,0.0165,0.0212,-0.0009,0.646,0.049
2981,2.981,0.0023,0.0064,0.0117,0.0037,0.5372,0.0328
2982,2.982,0.0052,-0.0005,0.0895,0.0077,0.3722,0.03
2983,2.983,0.0043,0.0006,-0.0461,0.0065,-0.0168,0.011
2984,2.984,0.0051,0.0016,-0.0646,0.012,-0.2824,-0.0212
2985,2.985,0.0029,-0.008,-0.0479,0.013,-0.3317,-0.0255
2986,2.986,0.0035,-0.0092,0.0282,0.0084,-0.7257,-0.0614
2987,2.987,0.004,-0.0061,0.0975,0.0075,-0.7793,-0.0757
2988,2.988,-0.0025,-0.0072,0.1098,0.0038,-0.6351,-0.0623
2989,2.989,-0.0051,-0.0008,0.075,0.0115,-0.5907,-0.0581
2990,2.99,-0.0135,-0.0034,0.0438,0.0063,-0.4708,-0.0543
2991,2.991,-0.0104,-0.0072,-0.0036,-0.0059,-0.1446,-0.0311
2992,2.992,-0.0031,-0.0052,-0.0294,-0.0246,0.2503,0.0082
2993,2.993,-0.0005,-0.0047,0.0096,-0.0122,0.3047,0.0034
2994,2.994,-0.003,-0.0053,0.0879,-0.01,0.546,0.0281
2995,2.995,0.0022,-0.0049,0.1819,-0.012,0.7653,0.0504
2996,2.996,0.0042,-0.0061,0.0937,0.001,0.647,0.0468
2997,2.997,0.0059,-0.0058,-0.0787,-0.0006,0.6108,0.0437
2998,2.998,0.0054,-0.0034,-0.0543,0.001,0.5119,0.0411
2999,2.999,0.0039,-0.0058,-0.0321,0.005,0.3023,0.0266
3000,3,0.0027,-0.0049,-0.0119,-0.0139,-0.1057,0.0023
3001,3.001,-0.0037,-0.0043,0.0066,-0.0058,-0.2815,-0.0202
3002,3.002,-0.0083,-0.0015,-0.1782,-0.0034,-0.4408,-0.0284
3003,3.003,-0.0092,-0.0034,-0.3013,-0.0056,-0.778,-0.0581
3004,3.004,-0.0054,0.0018,-0.2342,-0.0035,-0.7351,-0.0619
3005,3.005,-0.016,0.0132,-0.0921,0.0058,-0.6159,-0.0509
3006,3.006,-0.0267,0.0182,0.0373,0.0007,-0.579,-0.0475
3007,3.007,-0.0141,0.0167,0.1212,0.0023,-0.4138,-0.0384
3008,3.008,-0.0023,0.0126,0.167,0.0149,-0.0246,-0.0135
3009,3.009,-0.0038,0.0088,0.1533,0.0098,0.2412,0.0165
3010,3.01,0.0002,0.0032,0.1661,-0.004,0.3868,0.0206
3011,3.011,0.0064,-0.004,0.1089,-0.0059,0.6934,0.0461
3012,3.012,0.012,-0.0032,0.0569,-0.0109,0.7339,0.0626
3013,3.013,0.0129,-0.0057,-0.0856,-0.0033,0.6258,0.0478
3014,3.014,0.0102,-0.002,-0.2283,-0.0073,0.5923,0.045
3015,3.015,0.0127,-0.0027,-0.1732,-0.0085,0.4424,0.0473
3016,3.016,0.0106,0.0004,-0.0894,-0.0052,0.143,0.0224
3017,3.017,0.0042,-0.0036,0.0481,0.0043,-0.2159,-0.0076
3018,3.018,0.0034,0.0042,0.1037,0.0006,-0.2655,-0.0197
3019,3.019,-0.0035,0.0075,0.0869,-0.0071,-0.5723,-0.0307
3020,3.02,-0.0119,0.0127,0.0409,-0.0061,-0.7717,-0.0607
3021,3.021,-0.0041,0.0082,-0.1122,-0.0034,-0.6641,-0.057
3022,3.022,0.0032,0.0023,-0.2958,-0.0009,-0.6309,-0.0391
3023,3.023,0.0059,0.0046,-0.2717,0.0092,-0.5409,-0.049
3024,3.024,0.0034,0.0067,-0.0703,0.0105,-0.296,-0.0342
3025,3.025,-0.0035,-0.0015,0.1735,0.0069,0.1321,0.0014
3026,3.026,-0.0008,0.0017,0.2063,0.0059,0.3079,0.0255
3027,3.027,0.0017,0.0008,0.1767,0.0174,0.4672,0.0298
3028,3.028,0.0069,-0.0019,0.0957,0.0098,0.8042,0.0576
3029,3.029,0.0063,-0.0043,0.0225,0.0112,0.7609,0.061
3030,3.03,0.0093,-0.0036,-0.0886,0.0024,0.6416,0.051
3031,3.031,0.0076,-0.0028,-0.0677,0.0014,0.5326,0.0595
3032,3.032,0.005,-0,-0.0096,0.0016,0.3848,0.0377
3033,3.033,0.0035,-0.0016,0.0827,0.0088,0.0223,0.0182
3034,3.034,-0.0008,-0.001,0.1663,0.0097,-0.2198,-0.0144
3035,3.035,-0.0061,-0.0056,0.2119,0.0088,-0.3523,-0.0192
3036,3.036,-0.0068,-0.0038,0.2259,0.011,-0.7105,-0.0395
3037,3.037,-0.0038,-0.0054,0.1629,0.0031,-0.7596,-0.058
3038,3.038,-0.0009,-0.0028,-0.0097,-0.0084,-0.6288,-0.0485
3039,3.039,-0.0014,-0.0005,-0.0836,0.0054,-0.5886,-0.0458
3040,3.04,0.0016,-0.0043,-0.1061,0.0072,-0.4798,-0.0378
3041,3.041,-0.0049,-0.0006,-0.1265,-0.0047,-0.1832,-0.0307
3042,3.042,-0.0171,0.0055,-0.1081,-0.0124,0.2549,0.0028
3043,3.043,-0.012,-0.0021,-0.0916,-0.0165,0.3145,0.0074
3044,3.044,-0.0074,-0.001,-0.107,-0.0178,0.4736,-0.0059
3045,3.045,-0.0088,0.0113,-0.0657,-0.0234,0.6185,-0.0421
3046,3.046,-0.0051,0.0198,0.0729,-0.012,0.5752,-0.0279
3047,3.047,-0.0019,0.0154,0.0541,-0.0074,0.6142,0.038
3048,3.048,-0.005,0.0168,0.0033,-0.0088,0.5773,0.0283
3049,3.049,-0.0042,0.0106,-0.0429,-0.0001,0.2808,-0.1014
3050,3.05,0.0053,-0.0018,-0.0292,0.0077,-0.0781,-0.1942
3051,3.051,0.0065,-0,-0.0418,0.0087,-0.2239,-0.0432
3052,3.052,-0.0013,-0.0045,-0.0304,0.006,-0.4436,0.0988
3053,3.053,-0.0044,-0.0058,0.0004,0.0034,-0.7223,0.0431
3054,3.054,-0.0035,-0.0045,0.0097,-0.0082,-0.687,0.0261
3055,3.055,0.0007,-0.0055,-0.1027,-0.0167,-0.5882,0.0412
3056,3.056,0.0029,-0.0044,-0.057,-0.0122,-0.5577,-0.0006
3057,3.057,0.0122,-0.0016,-0.071,0.0029,-0.3671,0.0119
3058,3.058,0.0185,-0.011,-0.0331,0.0049,0.004,0.0234
3059,3.059,0.0195,-0.0072,-0.0213,0.003,0.2698,0.0545
3060,3.06,0.0225,-0.004,0.0732,-0.0088,0.3193,0.045
3061,3.061,0.0085,-0.005,0.1621,-0.0134,0.7135,0.0536
3062,3.062,-0.0016,-0.0041,0.2428,-0.0065,0.7671,0.0927
3063,3.063,-0.0146,-0.0049,0.0864,-0.0002,0.623,0.0713
3064,3.064,-0.0196,-0.0119,0.019,-0.0035,0.5789,0.0648
3065,3.065,-0.015,-0.0127,-0.0423,-0.0108,0.4592,0.0589
3066,3.066,-0.0246,0.0001,-0.098,-0.0172,0.1332,0.0322
3067,3.067,-0.0158,0.0019,-0.0475,-0.0044,-0.1741,-0.0018
3068,3.068,-0.008,0.0036,-0.0013,0.0086,-0.2945,-0.0239
3069,3.069,0.0015,0.0021,0.0685,0.0171,-0.5478,-0.0201
3070,3.07,0.0103,-0.002,0.1569,0.0124,-0.7784,-0.053
3071,3.071,0.0093,-0.0083,0.1913,0.0055,-0.6893,-0.1016
3072,3.072,0.0124,-0.0027,0.0555,-0.0008,-0.6076,-0.0433
3073,3.073,0.0079,0.0024,-0.0744,-0.0019,-0.5329,-0.0354
3074,3.074,0.0037,0.0032,-0.1248,-0.0072,-0.2852,-0.0282
3075,3.075,0.0016,0.0007,-0.2007,-0.0008,0.143,0.0043
3076,3.076,0.0036,-0.0016,-0.2695,0.0016,0.3191,0.0102
3077,3.077,0.0032,-0.0023,-0.4331,0.0085,0.4787,0.0263
3078,3.078,0.0038,-0.0093,-0.4551,0.0112,0.7199,0.0312
3079,3.079,0.0086,-0.0121,-0.1497,0.0121,0.7642,0.0622
3080,3.08,0.0081,-0.0062,0.2438,0.0084,0.645,0.0504
3081,3.081,0.0077,-0.01,0.4023,0.0133,0.5362,0.0469
3082,3.082,0.0125,-0.0108,0.3541,0.0115,0.3712,0.0306
3083,3.083,0.0031,-0.0114,0.1357,0.0098,-0.0179,0.0157
3084,3.084,-0.0009,-0.0074,-0.0625,0.0134,-0.2836,-0.0144
3085,3.085,-0.002,0.0003,-0.0264,0.0137,-0.3329,-0.0183
3086,3.086,-0.0009,-0.003,0.0722,0.0109,-0.727,-0.0436
3087,3.087,-0.0039,-0.0001,0.1615,0.0051,-0.7807,-0.0666
3088,3.088,-0.0047,0.0025,0.0801,-0.0008,-0.6366,-0.0693
3089,3.089,-0.0089,0.0136,0.006,-0.003,-0.5923,-0.0501
3090,3.09,-0.0036,0.012,-0.0165,0.0048,-0.4725,-0.0475
3091,3.091,-0.0028,0.005,0.0036,0.0059,-0.1463,-0.0317
3092,3.092,0.0067,0.0012,0.0588,0.0013,0.2484,-0.0008
3093,3.093,0.0137,0.0021,0.1762,-0.0012,0.3029,0.0215
3094,3.094,0.0024,0.0051,0.0995,-0.0005,0.5444,0.0258
3095,3.095,0.0009,0.0023,0.058,-0.0083,0.7638,0.0516
3096,3.096,0.005,0.0065,0.0206,-0.0052,0.6452,0.0551
3097,3.097,-0.0013,0.0072,-0.0596,-0.006,0.6087,0.0465
3098,3.098,-0.0115,0.0051,-0.0697,-0.0188,0.5096,0.0386
3099,3.099,-0.0046,0.0055,-0.098,-0.028,0.3,0.0363
3100,3.1,-0.0008,0.0083,-0.0723,-0.0093,-0.1079,0.0027
3101,3.101,-0.0063,0.0067,-0.0492,0.0032,-0.2838,-0.0214
3102,3.102,-0.0093,0.0054,-0.0563,0.01,-0.4432,-0.0344
3103,3.103,-0.0029,-0.0011,0.0282,0.0162,-0.7805,-0.054
3104,3.104,0.0067,-0.0039,0.063,0.0219,-0.7375,-0.0646
3105,3.105,0.0005,0.0003,0.0736,0.0169,-0.6183,-0.0479
3106,3.106,-0.0005,-0.002,-0.0117,0,-0.5815,-0.0447
3107,3.107,0.0068,0.0015,-0.1843,-0.0111,-0.4165,-0.0417
3108,3.108,0.0115,0.001,-0.3076,-0.0171,-0.0275,-0.0191
3109,3.109,0.0073,-0.002,-0.2405,-0.0338,0.2382,0.0203
3110,3.11,-0.0011,0.0058,-0.0571,-0.0271,0.3837,0.0257
3111,3.111,-0.0182,0.0114,0.0664,-0.0169,0.6902,0.0403
3112,3.112,-0.0109,0.0061,0.1338,-0.0076,0.7305,0.0624
3113,3.113,-0.0043,0.0053,0.1543,-0.0058,0.6223,0.0507
3114,3.114,-0.0064,0.0061,0.0619,-0.0011,0.5888,0.0472
3115,3.115,-0.0045,0.0054,-0.0222,0.0086,0.4984,0.0439
3116,3.116,0.0005,0.0005,-0.0988,0.0075,0.1447,0.0231
3117,3.117,-0.001,-0.0025,-0.0296,0.0153,-0.1934,-0.007
3118,3.118,-0.0051,-0.0019,0.0586,0.0185,-0.2386,-0.0187
3119,3.119,-0.0039,0.0029,0.0931,0.0194,-0.5971,-0.0294
3120,3.12,-0.0007,-0.0013,0.1034,0.0153,-0.7423,-0.0594
3121,3.121,0.0003,0.0016,0.0746,0.0176,-0.6991,-0.0556
3122,3.122,-0.0061,-0.0019,-0.055,0.0213,-0.5799,-0.0449
3123,3.123,-0.0087,-0.006,-0.2219,0.0196,-0.5432,-0.0418
3124,3.124,-0.0125,-0.0043,-0.1998,0.0133,-0.3125,-0.033
3125,3.125,-0.0033,-0.0027,-0.0984,0.0021,0.1362,-0.0083
3126,3.126,-0.0021,-0.0068,0.0308,-0.0147,0.3296,0.0147
3127,3.127,-0.0054,-0.0084,0.0137,-0.0213,0.5048,0.0234
3128,3.128,0.0017,-0.0005,-0.0631,-0.0314,0.7696,0.059
3129,3.129,-0.0029,0.0005,0.0062,-0.0183,0.7219,0.0542
3130,3.13,-0.0108,0.0101,0.1959,0.0003,0.5906,0.0496
3131,3.131,-0.0056,0.0139,0.1155,0.0026,0.5501,0.0532
3132,3.132,-0.0065,0.0062,0.0424,-0.0039,0.3685,0.0348
3133,3.133,0.0007,0.0002,0.0614,-0.0084,-0.0017,0.0115
3134,3.134,0.0065,-0.0028,0.0837,-0.0023,-0.2333,-0.0119
3135,3.135,0.0087,0,0.1038,-0.0042,-0.3241,-0.0151
3136,3.136,0.0093,0.0044,0.1222,-0.0093,-0.6775,-0.0456
3137,3.137,0.0051,-0.0008,0.038,-0.0139,-0.7266,-0.0577
3138,3.138,0.0009,-0.0001,-0.0387,-0.0154,-0.683,-0.0616
3139,3.139,0.0056,0.0005,-0.0251,-0.0042,-0.6429,-0.0454
3140,3.14,0.0072,-0.0011,0.0376,0.0034,-0.4617,-0.0368
3141,3.141,0.0088,-0.0068,0.1179,0.0158,-0.1652,-0.0398
3142,3.142,0.0093,-0.0074,0.0033,0.014,0.0348,-0.0771
3143,3.143,0.0122,-0.0093,-0.1955,0.0001,0.2167,-0.0932
3144,3.144,0.015,-0.0098,-0.2222,-0.0056,0.5786,-0.0206
3145,3.145,0.0175,-0.015,-0.099,0.0129,0.8196,0.0938
3146,3.146,0.0128,-0.0056,-0.032,-0.0045,0.689,0.0784
3147,3.147,0.0033,0.0007,-0.0121,-0.0201,0.6489,0.0919
3148,3.148,0.0018,0.004,0.1169,-0.0345,0.54,0.0539
3149,3.149,-0.0121,0.0155,0.2004,-0.029,0.3091,0.042
3150,3.15,-0.0104,0.0171,-0.0297,-0.0172,-0.0801,0.0105
3151,3.151,-0.0053,0.0102,-0.1281,-0.0096,-0.2401,0.0006
3152,3.152,-0.0069,0.0114,-0.1576,0,-0.3854,-0.0257
3153,3.153,-0.0195,0.0037,-0.076,0.0164,-0.7794,-0.0494
3154,3.154,-0.0212,0.0027,-0.051,0.0141,-0.7273,-0.0568
3155,3.155,-0.0136,-0.0037,0.1061,0.012,-0.5828,-0.0378
3156,3.156,-0.0041,-0.0062,0.1264,0.0176,-0.5383,-0.0437
3157,3.157,-0.0004,-0.0162,0.1077,0.0294,-0.4183,-0.0387
3158,3.158,0.0028,-0.0092,-0.0443,0.0278,-0.0199,-0.005
3159,3.159,0.0017,-0.0055,-0.1057,0.0208,0.246,0.0169
3160,3.16,0.0009,-0.0065,-0.0134,0.0068,0.3916,0.0287
3161,3.161,0.0034,-0.0012,0.0033,-0.0063,0.6984,0.0394
3162,3.162,0.0011,-0.0003,-0.0424,-0.0012,0.7389,0.0557
3163,3.163,0.006,-0.0029,-0.0006,-0.0028,0.631,0.0348
3164,3.164,0.0042,0.0009,0.0627,-0.0125,0.5976,0.0154
3165,3.165,-0.0046,-0.0012,0.0742,-0.0137,0.4477,-0.022
3166,3.166,-0.0034,-0.0081,0.0431,-0.0127,0.1486,-0.1022
3167,3.167,-0.0003,-0.0036,-0.0423,-0.0096,-0.2101,-0.091
3168,3.168,0.0092,-0.0078,0.0613,-0.0088,-0.2596,0.0652
3169,3.169,0.0103,-0.0085,0.1867,-0.013,-0.5661,0.0427
3170,3.17,0.0206,-0.0064,0.1366,-0.0046,-0.7654,0.0222
3171,3.171,0.0193,-0.0059,-0.0009,0.001,-0.6575,0.0037
3172,3.172,0.0028,-0.003,-0.0934,-0.0021,-0.6241,-0.0131
3173,3.173,0.0094,-0.0025,-0.0768,0.0025,-0.5339,0.0021
3174,3.174,0.0115,-0.0037,0.0302,0.0067,-0.2887,-0.0117
3175,3.175,0.0133,-0.0076,-0.0116,0.0119,0.1396,0.0261
3176,3.176,0.0116,0.0002,-0.0494,0.0083,0.3157,0.0377
3177,3.177,0.0041,0.0034,0.0082,0.0052,0.4753,0.0481
3178,3.178,-0.0029,0.0107,-0.1482,0.008,0.7166,0.0766
3179,3.179,-0.0091,0.0061,-0.2601,0.0115,0.7609,0.0681
3180,3.18,-0.0122,0.007,-0.0769,0.0072,0.6418,0.0604
3181,3.181,-0.0092,0.0017,0.0954,0.0101,0.533,0.0533
3182,3.182,-0.0213,0.0011,0.1179,0.0065,0.3679,0.0469
3183,3.183,-0.0264,0.008,0.0166,0.0107,-0.0212,0.0176
3184,3.184,-0.0248,0.0107,-0.0386,0.0135,-0.2868,-0.009
3185,3.185,-0.0234,0.0081,0.0456,0.0109,-0.3361,-0.0234
3186,3.186,-0.0146,0.0151,0.1526,0.0179,-0.7301,-0.0454
3187,3.187,-0.002,0.0159,0.1386,0.0149,-0.7837,-0.0572
3188,3.188,0.0132,0.0099,0.0753,0.0028,-0.6396,-0.0606
3189,3.189,0.0072,0.003,-0.0744,-0.0022,-0.5954,-0.0506
3190,3.19,0.0091,0.0021,-0.1761,-0.0067,-0.4756,-0.0475
3191,3.191,0.0142,0.0013,-0.1944,-0.0025,-0.1494,-0.0281
3192,3.192,0.0127,0.0019,-0.2108,0.0089,0.2454,-0.0006
3193,3.193,0.0141,-0.003,-0.0729,0.0014,0.2997,0.0105
3194,3.194,0.0054,-0.0035,0.0935,-0.0026,0.541,0.0205
3195,3.195,0.0022,0.0029,0.1605,-0.0014,0.7606,0.0601
3196,3.196,0.0012,0.0004,0.1808,-0.0046,0.6423,0.0447
3197,3.197,0.0021,-0.0034,0.2362,-0.014,0.606,0.0404
3198,3.198,-0.0021,-0.0013,0.0847,-0.0329,0.5068,0.0451
3199,3.199,-0.0043,-0.0018,-0.1798,-0.0302,0.2971,0.0335
3200,3.2,-0.012,0.007,-0.2878,-0.0129,-0.1109,-0.0064
3201,3.201,-0.013,0.0081,-0.2551,-0.0063,-0.2868,-0.0222
3202,3.202,-0.0026,-0.0022,-0.2254,-0.0042,-0.4462,-0.0267
3203,3.203,0.0015,-0.0118,-0.0899,-0.0023,-0.7836,-0.0573
3204,3.204,0.0053,-0.0081,0.1814,-0.0073,-0.7406,-0.0771
3205,3.205,0.0063,-0.0092,0.2177,-0.0057,-0.6214,-0.0587
3206,3.206,0.0011,-0.004,0.3164,0.0013,-0.5847,-0.0551
3207,3.207,0.002,-0.0032,0.1671,0.0025,-0.4196,-0.0519
3208,3.208,-0.0004,-0.0024,0.0859,-0.0006,0.029,-0.0215
3209,3.209,-0.0026,-0.0046,0.0614,-0.0036,0.2226,0.0068
3210,3.21,0.0053,-0.0011,-0.0061,-0.01,0.3981,0.0107
3211,3.211,-0.0019,0.0031,-0.0266,0.0028,0.6631,0.0408
3212,3.212,0.0009,0.0002,-0.0082,0.0047,0.8079,0.0612
3213,3.213,0.0068,0.0007,-0.0249,-0.0038,0.677,0.0583
3214,3.214,0.0121,0.0018,-0.0095,0.0038,0.5573,0.0423
3215,3.215,0.0044,-0.0011,-0.0787,-0.0058,0.4481,0.0336
3216,3.216,0.0054,-0.0069,-0.0408,-0.002,0.1514,0.0255
3217,3.217,0.0046,-0.0044,-0.1212,-0.001,-0.2076,0.0032
3218,3.218,0.0072,-0.0159,-0.1109,0.0063,-0.2573,-0.0239
3219,3.219,0.0051,-0.0075,-0.0255,0.0072,-0.564,-0.0272
3220,3.22,0.0002,-0.003,0.0783,0.0013,-0.7635,-0.0568
3221,3.221,-0.0067,0.001,0.037,-0.0009,-0.6559,-0.0606
3222,3.222,-0.0039,0.0047,-0.0006,0.004,-0.6227,-0.0496
3223,3.223,-0.0031,0.0015,0.034,0.0035,-0.5328,-0.0462
3224,3.224,-0.0083,0.0025,0.0652,0.0064,-0.2878,-0.0372
3225,3.225,-0.009,-0.004,0.0559,0.01,0.1402,0.004
3226,3.226,-0.012,-0.0031,0.0129,0.0169,0.316,0.0216
3227,3.227,-0.0103,-0.001,-0.0263,0.02,0.4754,0.0269
3228,3.228,-0.0035,-0.003,0.0805,0.0209,0.7165,0.0608
3229,3.229,-0.0027,-0.0025,0.1262,0.008,0.7606,0.0653
3230,3.23,0.0051,0.0027,-0.0825,0.0099,0.6413,0.0534
3231,3.231,0.0103,-0.0009,-0.2315,0.0183,0.5322,0.0497
3232,3.232,0.0076,0.0008,-0.1499,0.0107,0.3669,0.0462
3233,3.233,-0.0002,0.0072,-0.0263,0.001,-0.0224,0.013
3234,3.234,-0.0015,0.0046,0.1179,-0.0156,-0.2455,-0.0124
3235,3.235,-0.0026,0.0054,0.0957,-0.032,-0.2997,-0.0259
3236,3.236,-0.0035,0.0107,0.0756,-0.0386,-0.637,-0.038
3237,3.237,-0.0044,0.0057,-0.0166,-0.0447,-0.7689,-0.0711
3238,3.238,-0.0006,-0.0001,-0.0666,-0.0317,-0.65,-0.0493
3239,3.239,-0.0042,-0.0023,-0.1428,-0.0199,-0.6134,-0.0456
3240,3.24,-0.0011,-0.0073,-0.1843,-0.0093,-0.5141,-0.0422
3241,3.241,0.0006,-0.0004,-0.0958,-0.0023,-0.1251,-0.0325
3242,3.242,-0.003,-0.0013,0.0539,0.0039,0.1406,0.0004
3243,3.243,0.0013,-0.0056,0.074,0.0029,0.1902,-0.0658
3244,3.244,-0.0004,-0.0019,0.055,0.0101,0.4968,-0.0754
3245,3.245,0.0021,0.0016,0.105,0.0165,0.7754,0.0021
3246,3.246,-0.0031,-0.0027,0.1202,0.0173,0.7397,0.0749
3247,3.247,-0.0051,0.0049,0.0786,0.0102,0.6408,0.0841
3248,3.248,-0.0134,0.0079,0.0411,0.0166,0.5507,0.0752
3249,3.249,-0.0124,0.0033,0.0065,0.019,0.3056,0.0516
3250,3.25,-0.0052,-0.001,-0.0041,0.0197,-0.1225,0.0015
3251,3.251,-0.0006,-0.0017,-0.0898,0.019,-0.1821,0.0076
3252,3.252,-0.0032,-0.0011,-0.1476,0.0095,-0.4474,-0.0101
3253,3.253,-0.001,0.0046,-0.0958,-0.0114,-0.7845,-0.0369
3254,3.254,0.0025,-0.0007,0.0463,-0.0143,-0.7415,-0.0614
3255,3.255,0.0008,0.0029,0.2702,-0.0063,-0.6222,-0.0396
3256,3.256,-0.0021,0.007,0.0618,0.0009,-0.5854,-0.0359
