Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
11973,11.973,-0.0458,0.062,-0.0172,-0.0161,0.6395,0.0347
11974,11.974,-0.0276,0.0864,-0.0139,-0.0123,0.4898,0.0277
11975,11.975,-0.0045,0.0381,-0.0024,-0.0132,0.2991,0.0032
11976,11.976,0.0043,0.0447,-0.0008,-0.0162,-0.072,-0.0265
11977,11.977,0.018,0.039,0.0008,-0.017,-0.232,-0.0224
11978,11.978,0.0404,0.0019,-0.0002,-0.0179,-0.4733,-0.055
11979,11.979,0.0256,-0.0222,0.0077,-0.0063,-0.7798,-0.0681
11980,11.98,0.0668,-0.0794,0.0173,-0.0079,-0.7407,-0.0481
11981,11.981,0.1434,-0.0559,0.0111,-0.0094,-0.6322,-0.0444
11982,11.982,0.1125,0.0225,0.0009,0.0003,-0.5987,-0.041
11983,11.983,0.1032,0.033,-0.0172,-0.0008,-0.3891,-0.026
11984,11.984,0.0603,-0.0143,-0.0149,-0.0063,0.0189,0.0153
11985,11.985,-0.01,-0.0574,-0.0128,-0.0032,0.3111,0.0213
11986,11.986,-0.0762,-0.0183,-0.0069,-0.0023,0.3653,0.0373
11987,11.987,-0.1192,-0.0537,-0.0051,0.002,0.7025,0.0617
11988,11.988,-0.1424,-0.0342,0.0032,0.0028,0.7469,0.049
11989,11.989,-0.1352,-0.0398,0.026,0.0036,0.6279,0.0374
11990,11.99,-0.09,-0.0238,0.0489,0.0079,0.5912,0.0482
11991,11.991,-0.0608,-0.0284,0.04,0.0039,0.4261,0.0251
11992,11.992,-0.0235,-0.0502,0.0262,0.0075,0.1563,-0.0082
11993,11.993,0.0298,-0.0383,0.0088,0.0098,-0.1702,-0.0305
11994,11.994,0.0512,-0.02,-0.0068,0.0118,-0.3027,-0.0346
11995,11.995,0.0449,0.0031,-0.017,0.0093,-0.5816,-0.0527
11996,11.996,0.0275,0.0003,-0.0338,0.0146,-0.7629,-0.0559
11997,11.997,0.0117,0.0084,-0.0273,0.0199,-0.6647,-0.047
11998,11.998,0.007,0.0457,-0.0213,0.0121,-0.6345,-0.0496
11999,11.999,0.0027,0.0616,-0.0232,0.0152,-0.4984,-0.0373
12000,12,-0.0012,0.0473,-0.0149,0.0049,-0.2755,-0.008
12001,12.001,0.0023,0.0341,-0.0043,-0.0048,0.1136,0.0199
12002,12.002,-0.0009,0.0223,-0.0113,-0.011,0.2735,0.0234
12003,12.003,-0.0042,0.0067,-0.0052,-0.0203,0.4736,0.0441
12004,12.004,-0.0071,-0.0041,-0.0141,-0.0193,0.8108,0.0604
12005,12.005,-0.0098,0.0124,-0.0086,-0.0056,0.6804,0.0514
12006,12.006,-0.0025,0.0333,-0.0076,0.0075,0.6404,0.0374
12007,12.007,0.0041,0.0198,0.0007,0.0058,0.5315,0.0395
12008,12.008,0.0101,0.0126,0.0016,0.0042,0.3662,0.0145
12009,12.009,0.0082,0.0062,0.0173,0.0056,-0.0232,-0.0157
12010,12.01,-0.0004,0.0003,-0.0031,0.0044,-0.2891,-0.0122
12011,12.011,0.0071,0.0023,-0.0333,0.0011,-0.3386,-0.0672
12012,12.012,0.0111,0.0109,-0.0215,-0.0084,-0.7329,-0.185
12013,12.013,0.0072,0.034,-0.0035,-0.0146,-0.7867,-0.2694
12014,12.014,0.0104,0.0638,-0.0334,-0.0069,-0.6427,-0.0401
12015,12.015,0.0198,0.0439,-0.0534,-0.0079,-0.6858,-0.0731
12016,12.016,0.0034,0.0112,-0.0499,-0.0106,-0.5662,-0.0436
12017,12.017,0.0055,-0.002,-0.0004,-0.0047,-0.2402,-0.0166
12018,12.018,0.0075,-0.038,0.0779,-0.0041,0.2417,0.1064
12019,12.019,0.0129,-0.0622,0.109,-0.0021,0.307,0.0839
12020,12.02,0.0043,-0.0842,0.0995,-0.0027,0.5983,0.1446
12021,12.021,-0.0098,-0.096,0.0391,-0.0056,0.863,0.0889
12022,12.022,-0.0155,-0.0707,0.0313,0.0021,0.7191,0.1054
12023,12.023,-0.0072,-0.041,0.0384,0.0076,0.6747,0.0899
12024,12.024,0.0034,-0.0211,0.0191,0.0003,0.5548,0.0758
12025,12.025,0.0103,-0.0103,-0.0218,0.0048,0.301,0.0124
12026,12.026,-0.001,-0.0005,-0.027,0.0005,-0.1273,0.0005
12027,12.027,-0.0056,0.0082,-0.0126,-0.0048,-0.3034,0.0105
12028,12.028,-0.0042,0.0108,0.0007,-0.0013,-0.463,-0.0181
12029,12.029,-0.0105,0.0179,-0.0032,0.0004,-0.8005,-0.0442
12030,12.03,-0.0161,0.0156,-0.0067,0.0009,-0.6704,-0.0366
12031,12.031,-0.0318,0.0133,-0.0098,-0.007,-0.6306,-0.0296
12032,12.032,-0.034,0.015,-0.0069,-0.0102,-0.594,-0.049
12033,12.033,-0.0279,0.0064,-0.0042,-0.0093,-0.3634,-0.008
12034,12.034,-0.015,0.0018,0.0082,-0.0029,0.0256,0.0079
12035,12.035,0.0035,0.0031,0.0017,-0.0038,0.2913,-0.0648
12036,12.036,0.0106,0.0042,-0.0084,-0.0045,0.3406,-0.2005
12037,12.037,0.0396,0.0052,0.0084,0.0004,0.7345,-0.0339
12038,12.038,0.0513,0.0061,0.0107,0.0009,0.7879,0.123
12039,12.039,0.033,0.0201,0.0048,0.0014,0.6436,0.1026
12040,12.04,0.0099,0.0138,-0.0156,0.0019,0.5992,0.121
12041,12.041,-0.011,0.0081,-0.0236,0.0041,0.4792,0.0705
12042,12.042,-0.0191,0.0062,-0.0211,0.0052,0.1529,0.0246
12043,12.043,-0.0215,0.0015,-0.0232,0.0077,-0.242,0.0106
12044,12.044,-0.0192,0.0001,-0.0211,0.0045,-0.2964,-0.002
12045,12.045,-0.009,-0.0012,-0.0154,0.0006,-0.6338,-0.0595
12046,12.046,0.0079,-0.0045,-0.0069,0.0021,-0.7658,-0.0283
12047,12.047,0.0235,-0.0014,-0.0053,0.0024,-0.6472,-0.0187
12048,12.048,0.0256,-0.0041,-0.0012,0.0028,-0.6108,-0.0272
12049,12.049,0.0237,0.0038,0.0077,-0.0008,-0.5117,-0.0192
12050,12.05,0.0187,-0.0056,0.0088,0.0034,-0.2422,0.0165
12051,12.051,0.008,-0.0068,0.0037,0.0039,0.1561,0.0232
12052,12.052,0.001,-0.0078,0.0047,0.0023,0.2104,0.0293
12053,12.053,-0.0003,-0.0108,0.004,0.0026,0.4517,0.0454
12054,12.054,-0.0107,-0.0155,0.0049,0.0073,0.7582,0.06
12055,12.055,-0.0205,-0.0096,0.0043,0.0043,0.7192,0.0471
12056,12.056,-0.0169,-0.009,0.0014,0.0071,0.6107,0.0433
12057,12.057,-0.0114,-0.0097,0.0044,0.0066,0.5771,0.0399
12058,12.058,-0.0083,-0.0155,0.002,0.0054,0.3674,0.017
12059,12.059,-0.0018,-0.0041,0.0051,0.0075,-0.0406,-0.0219
12060,12.06,0.0044,0.0145,0.0117,0.0065,-0.2165,-0.0271
12061,12.061,0.0145,0.0071,0.0126,0.0055,-0.3762,-0.0511
12062,12.062,0.0161,0.0049,0.0084,0.0031,-0.7135,-0.0641
12063,12.063,0.01,0.0069,0.0122,0.0005,-0.7581,-0.0601
12064,12.064,0.0069,0.0087,0.013,-0.0012,-0.6391,-0.0491
12065,12.065,-0.0025,0.0239,0.0061,-0.0062,-0.6023,-0.0585
12066,12.066,-0.0061,0.03,-0.0023,-0.0042,-0.4373,-0.0373
12067,12.067,0.011,0.0206,-0.0147,-0.0011,-0.108,-0.0067
12068,12.068,0.0283,-0.0048,-0.0197,-0.0006,0.1995,0.0139
12069,12.069,0.0173,0.006,-0.015,0.002,0.3204,0.0182
12070,12.07,0.0072,0.0423,-0.0134,-0.0031,0.5741,0.0551
12071,12.071,-0.0169,0.0375,-0.0171,-0.0024,0.805,0.0508
12072,12.072,-0.0266,0.0243,-0.0114,-0.0093,0.6564,0.0467
12073,12.073,-0.0294,0.0125,-0.0144,-0.0065,0.6291,0.0431
12074,12.074,-0.0321,-0.0056,-0.006,-0.0022,0.5053,0.0252
12075,12.075,-0.0197,-0.0153,0.0018,0.0015,0.2578,0.009
12076,12.076,-0.0084,-0.0181,-0.0077,-0.0005,-0.1702,-0.018
12077,12.077,0.0018,-0.0098,-0.0014,-0.001,-0.2297,-0.0214
12078,12.078,0.0075,0.0026,0.0041,-0.0004,-0.4948,-0.051
12079,12.079,0.0128,0.0138,-0.0011,0.0074,-0.8318,-0.0709
12080,12.08,0.0114,0.0037,0.0129,0.0106,-0.7014,-0.0453
12081,12.081,0.013,-0.0019,0.0068,0.0054,-0.6613,-0.0549
12082,12.082,0.0094,-0.0239,0.0049,-0.0009,-0.5523,-0.0459
12083,12.083,0.0085,-0.0327,-0.0002,-0.0035,-0.3871,-0.0045
12084,12.084,-0.0029,-0.0463,-0.0079,-0.0041,0.0023,0.0131
12085,12.085,-0.0043,-0.034,0.0017,-0.002,0.2682,0.0186
12086,12.086,-0.0083,-0.0183,-0.0071,-0.0025,0.4138,0.0331
12087,12.087,-0.0094,0.0123,-0.0197,-0.0065,0.7206,0.0551
12088,12.088,-0.0037,0.061,-0.0045,-0.01,0.7611,0.0435
12089,12.089,0.0037,0.0547,-0.0025,-0.0077,0.6531,0.0402
12090,12.09,0.0047,0.0255,0.0031,-0.0029,0.6198,0.0371
12091,12.091,0.004,0.0204,0.0048,-0.0046,0.47,0.0223
12092,12.092,0.0063,0.0158,0.0032,0.0007,0.1164,-0.0022
12093,12.093,-0.0043,0.0027,0.0018,-0.0057,-0.2214,-0.0183
12094,12.094,-0.0027,-0.009,0.0055,-0.0065,-0.2665,-0.0209
12095,12.095,-0.0014,-0.0344,0.0023,-0.0043,-0.6247,-0.062
12096,12.096,-0.0051,-0.0708,0.0054,-0.0036,-0.7697,-0.0563
12097,12.097,0.0053,-0.0564,-0.0031,-0.004,-0.6388,-0.0511
12098,12.098,0.0124,-0.0345,-0.0021,0.0012,-0.5986,-0.0463
12099,12.099,0.0265,-0.0146,-0.0031,0.0048,-0.4896,-0.0331
12100,12.1,0.0397,-0.0038,-0.0171,0.0043,-0.2586,-0.0051
12101,12.101,0.0618,-0.0071,-0.0273,0.0015,0.1308,0.0203
12102,12.102,0.0769,0.0017,-0.0142,-0,0.2908,0.0302
12103,12.103,0.0633,0.0098,0.0044,-0.0031,0.4361,0.0509
12104,12.104,0.033,0.0104,0.0137,0.0005,0.7774,0.0575
12105,12.105,-0.0041,0.008,0.021,0.0069,0.7344,0.0492
12106,12.106,-0.0522,0.0102,0.0144,0.0078,0.6153,0.0563
12107,12.107,-0.0974,0.0082,0.0123,0.0019,0.5785,0.0358
12108,12.108,-0.1148,0.0064,0.0216,0.0012,0.3479,0.0219
12109,12.109,-0.1096,0.0013,0.0233,0.0032,-0.0412,-0.0156
12110,12.11,-0.0757,0.0029,0.0094,0.0062,-0.2012,-0.0107
12111,12.111,-0.0359,0.0015,0.0038,0.0034,-0.3465,-0.0352
12112,12.112,0.0013,0.0027,0.0055,0.0008,-0.7406,-0.0575
12113,12.113,0.0158,-0.0004,-0.0021,0.0069,-0.7942,-0.0459
12114,12.114,0.0378,-0.0034,-0.0062,0.0026,-0.6499,-0.0642
12115,12.115,0.0259,-0.0061,0,0.0004,-0.6056,-0.0676
12116,12.116,0.0151,-0.0018,0.001,-0.0046,-0.5651,-0.1127
12117,12.117,0.0052,-0.004,0.004,-0.0029,-0.2389,-0.0806
12118,12.118,0.0023,-0.009,-0.0025,-0.0082,0.1559,-0.016
12119,12.119,0.005,-0.0047,-0.0034,0.0011,0.3157,0.0615
12120,12.12,0.0025,-0.0088,-0.0087,0.0022,0.6531,0.0924
12121,12.121,0.0227,-0.0072,-0.0081,0.0032,0.7849,0.0828
12122,12.122,0.0307,-0.005,-0.0124,0.0001,0.6662,0.0739
12123,12.123,0.0328,0.0015,-0.0129,0.0008,0.6296,0.0658
12124,12.124,0.0171,0.006,-0.0094,0.0033,0.5303,0.03
12125,12.125,-0.0097,0.0155,-0.0063,0.0026,0.2606,0.0232
12126,12.126,-0.0352,0.0294,-0.0034,0.0005,-0.1379,-0.0064
12127,12.127,-0.0452,0.0386,-0.0059,0.001,-0.2979,-0.012
12128,12.128,-0.0365,0.0537,-0.002,-0.0066,-0.4432,-0.056
12129,12.129,-0.0284,0.0557,0.0058,-0.0057,-0.7498,-0.062
12130,12.13,-0.0112,0.0351,0.0136,-0.003,-0.711,-0.0357
12131,12.131,0.0135,0.0049,0.0147,-0.0005,-0.6026,-0.0312
12132,12.132,0.0232,-0.0231,0.0101,-0.0012,-0.5691,-0.0269
12133,12.133,0.0319,-0.0124,0.0042,-0.0048,-0.3596,-0.0152
12134,12.134,0.0455,-0.0157,-0.001,-0.0065,0.0483,0.0101
12135,12.135,0.0477,-0.0307,-0.0016,-0.0071,0.2242,0.033
12136,12.136,0.0229,-0.0336,0.0053,-0.0035,0.3838,0.0121
12137,12.137,0.0129,-0.0409,0.0026,-0.0005,0.7211,0.0531
12138,12.138,-0.0143,-0.0521,-0.0085,-0.0026,0.7655,0.0472
12139,12.139,-0.0252,-0.0461,-0.0192,-0.0023,0.6464,0.0629
12140,12.14,-0.0417,-0.0294,-0.0178,-0.0013,0.6097,-0.01
12141,12.141,-0.0147,-0.0091,-0.009,0.0018,0.4446,-0.1668
12142,12.142,0.0398,-0.0011,-0.0011,0.0053,0.1151,-0.1447
12143,12.143,0.0475,0.0212,-0.0042,0.0031,-0.1923,0.0383
12144,12.144,0.0118,0.0482,-0.005,0.0002,-0.3128,0.0626
12145,12.145,-0.0076,0.0662,0.001,0.0006,-0.6387,-0.0048
12146,12.146,-0.037,0.0497,-0.0012,0.0016,-0.7707,0.0154
12147,12.147,-0.0637,0.0467,0.0009,0.0013,-0.652,-0.0031
12148,12.148,-0.0591,0.0274,-0.0021,-0.003,-0.6156,-0.0199
12149,12.149,-0.0548,0.0001,-0.0016,-0.0072,-0.5164,-0.0047
12150,12.15,-0.027,-0.018,-0.0021,0.0004,-0.2468,0.0092
12151,12.151,-0.0017,-0.0213,-0.0018,-0.0006,0.1516,0.047
12152,12.152,0.008,-0.0242,0.0047,0.0003,0.3115,0.0356
12153,12.153,0.0108,-0.0161,0.0074,-0.0006,0.4566,0.0668
12154,12.154,0.0408,-0.0089,0.0049,0.0031,0.7631,0.0763
12155,12.155,0.0685,-0.0155,0.0042,0.0052,0.7239,0.0504
12156,12.156,0.0356,-0.0257,0.0092,0.0021,0.6154,0.0113
12157,12.157,0.0134,-0.0128,0.0023,0.0004,0.5162,0.061
12158,12.158,0.0014,-0.0077,-0.0023,0.002,0.3659,0.0416
12159,12.159,-0.0096,-0.0032,0.002,0.0016,-0.0421,0.0006
12160,12.16,-0.013,-0.0073,-0.0032,0.0037,-0.2181,-0.0047
12161,12.161,-0.0159,-0.0263,0.0061,-0.0014,-0.3777,-0.0289
12162,12.162,-0.0078,-0.0291,0.0023,0.0035,-0.715,-0.0509
12163,12.163,-0.0005,-0.0068,0.0013,0.0066,-0.7596,-0.0548
12164,12.164,0.0018,0.008,0.0043,0.0071,-0.6407,-0.0438
12165,12.165,0.0079,0.0217,0.0165,0.0086,-0.604,-0.0468
12166,12.166,0.0173,0.0044,0.0182,0.0083,-0.4388,-0.0316
12167,12.167,0.0224,-0.0159,0.0166,0.0054,-0.1093,-0.0011
12168,12.168,0.0209,-0.035,0.0125,0.0065,0.198,0.0191
12169,12.169,0.0306,-0.0226,0.0037,0.0054,0.3185,0.0229
12170,12.17,0.0318,-0.0023,0.0026,0.0078,0.6443,0.0462
12171,12.171,0.0421,0.0058,-0.0047,0.0036,0.7763,0.0673
12172,12.172,0.0381,-0.0265,-0.017,-0.0006,0.6578,0.0429
12173,12.173,0.0269,-0.031,-0.0221,0.0023,0.6213,0.0398
12174,12.174,0.0131,-0.0031,-0.0267,-0.0002,0.5221,0.025
12175,12.175,-0.0111,0.0442,-0.0086,-0.0071,0.2525,0.0059
12176,12.176,-0.0275,0.0505,-0.0111,-0.0061,-0.1459,-0.0212
12177,12.177,-0.0424,0.0447,-0.0045,-0.0069,-0.3058,-0.0392
12178,12.178,-0.0505,0.0499,-0.0025,-0.0043,-0.451,-0.0489
12179,12.179,-0.0431,0.0257,-0.0007,-0.0036,-0.7577,-0.0637
12180,12.18,-0.0184,0.0125,-0.0025,-0.0015,-0.7186,-0.0555
12181,12.181,-0.0085,0.0164,-0.0071,0.0002,-0.6101,-0.0529
12182,12.182,0.0004,0.0055,-0.0086,-0.005,-0.5765,-0.046
12183,12.183,-0.0022,0.0219,-0.0075,-0.0043,-0.3668,-0.0233
12184,12.184,0.0102,0.019,0.0002,-0.0026,0.0411,0.01
12185,12.185,0.0037,0.0052,0.0054,-0.0042,0.2171,0.0147
12186,12.186,-0.0104,-0.012,0.0026,-0.0017,0.3768,0.0351
12187,12.187,-0.0271,0.0035,0.0033,-0.0047,0.714,0.0539
12188,12.188,-0.0205,0.0055,-0.0005,-0.005,0.7583,0.0447
12189,12.189,-0.0103,-0.0112,-0.0012,-0.0107,0.6393,0.0536
12190,12.19,0.0028,-0.0268,-0.0044,-0.0149,0.6026,0.0456
12191,12.191,0.0112,-0.0247,-0.0028,-0.0065,0.4376,0.0233
12192,12.192,0.0128,-0.0154,-0.0013,-0.0009,0.1082,-0.0039
12193,12.193,0.0226,-0.0035,-0.0018,-0.004,-0.1991,-0.0293
12194,12.194,0.0239,0.0041,-0.0058,-0.0013,-0.3195,-0.0324
12195,12.195,0.0114,0.0055,0.0009,0.0012,-0.6453,-0.053
12196,12.196,0.0064,0.0018,-0.0038,0.0065,-0.7772,-0.0448
12197,12.197,0.0018,0.005,0.0003,0.0016,-0.6586,-0.0422
12198,12.198,0.0032,-0.0002,0.0055,0.0046,-0.622,-0.0487
12199,12.199,-0.0005,0.0025,-0.0024,0.0051,-0.5227,-0.0301
12200,12.2,0.0028,-0.0052,0.0006,0.0056,-0.2531,-0.0027
12201,12.201,0.0039,0.0001,-0.0022,0.0068,0.1452,0.0155
12202,12.202,-0.0024,-0.0024,0.0002,0.008,0.3052,0.0189
12203,12.203,-0.0031,-0.0015,-0.0005,0.0038,0.5465,0.0519
12204,12.204,-0.0052,0.0008,-0.0027,0.0021,0.7658,0.0563
12205,12.205,-0.0088,-0.0026,-0.0033,0.0041,0.6994,0.0493
12206,12.206,-0.0107,-0.0044,-0.0017,-0.0016,0.6595,0.0531
12207,12.207,-0.0048,-0,-0.0035,0.0036,0.5506,0.0494
12208,12.208,-0.0132,-0.0027,-0.0031,0.0029,0.3198,0.0063
12209,12.209,-0.01,-0.0051,-0.0035,0.0012,-0.0694,-0.0232
12210,12.21,-0.0047,-0.008,-0.0016,-0.0005,-0.2294,-0.0182
12211,12.211,-0.0001,-0.0015,-0.0027,-0.003,-0.3747,-0.0328
12212,12.212,0.0007,-0.0042,-0.0004,-0.0027,-0.6814,-0.055
12213,12.213,0.0044,-0.0084,0.0046,-0.0066,-0.8011,-0.1152
12214,12.214,0.0065,-0.0137,0.0066,-0.0071,-0.7649,-0.1413
12215,12.215,0.0023,-0.0243,0.0049,-0.0049,-0.7315,-0.1023
12216,12.216,0.004,-0.0349,0.0043,-0.0029,-0.4024,-0.0099
12217,12.217,-0.0018,-0.0223,0.0058,0.0028,-0.0953,0.0278
12218,12.218,-0.004,-0.0138,0.006,0.0053,0.2636,0.0622
12219,12.219,-0.006,0.0001,0.0088,0,0.3132,0.0518
12220,12.22,-0.0043,0.0244,0.0084,0.0036,0.62,0.0612
12221,12.221,-0.0039,0.0409,0.0045,-0.0007,0.8194,0.0869
12222,12.222,-0.0024,0.0438,-0.0034,-0.0048,0.7116,0.0634
12223,12.223,-0.0012,0.0466,-0.0025,-0.0126,0.6126,0.0702
12224,12.224,0.0008,0.0443,-0.0035,-0.0159,0.5225,0.0116
12225,12.225,-0.0003,0.0197,-0.0027,-0.0107,0.2774,0.0346
12226,12.226,-0.0014,0.0035,-0.0019,-0.0043,-0.1508,-0.0155
12227,12.227,0.0035,-0.0113,0.0051,-0.0018,-0.2104,-0.0093
12228,12.228,0.0027,-0.0249,0.0173,0.0004,-0.4756,-0.0389
12229,12.229,0.0043,-0.0176,0.0224,0.001,-0.8128,-0.055
12230,12.23,0.0059,-0.0199,0.0148,0.0079,-0.6824,-0.0505
12231,12.231,0.0044,-0.022,0.0134,0.0052,-0.6425,-0.0462
12232,12.232,0.0074,-0.0202,0.0021,0.0077,-0.5336,-0.0663
12233,12.233,0.0026,-0.022,-0.0117,0.0024,-0.3685,-0.0117
12234,12.234,0.0095,-0.0114,-0.0098,0.0017,0.0207,-0.1291
12235,12.235,0.001,-0.0128,-0.0114,0.0033,0.2865,-0.2469
12236,12.236,0.0019,0.0062,-0.0129,-0.0019,0.432,-0.1093
12237,12.237,-0.0012,0.0198,-0.0115,0.0087,0.7387,0.1314
12238,12.238,-0.0021,0.0074,-0.0026,0.0102,0.7791,0.1641
12239,12.239,-0.0046,-0.0037,-0.0058,0.0171,0.5987,0.1342
12240,12.24,-0.0025,0.0105,0.0015,0.0108,0.5653,0.1069
12241,12.241,-0.0018,0.0383,0.0008,0.0164,0.4154,0.0822
12242,12.242,-0.0088,0.0264,0.0137,0.0111,0.116,0.0597
12243,12.243,-0.0115,0.0228,0.0119,0.0103,-0.243,-0.0015
12244,12.244,-0.0037,0.026,0.0069,0.0008,-0.2925,0.0168
12245,12.245,-0.0027,0.023,0.0024,-0.0004,-0.5992,-0.0338
12246,12.246,-0.0036,0.0092,-0.0072,-0.006,-0.7985,-0.0187
12247,12.247,-0.0115,-0.0132,-0.0083,-0.0133,-0.6906,-0.0326
12248,12.248,-0.0043,-0.0582,-0.0072,-0.0142,-0.5916,-0.0201
12249,12.249,-0.0035,-0.0906,-0.0081,-0.015,-0.5015,-0.0315
12250,12.25,0.0024,-0.0732,0.0004,-0.0113,-0.2563,-0.0003
12251,12.251,-0.0029,-0.036,0.0061,-0.0149,0.1719,0.0282
12252,12.252,-0.001,-0.0313,0.0177,-0.0066,0.2316,0.0369
12253,12.253,-0.0015,-0.0269,0.0071,-0.001,0.4969,0.0604
12254,12.254,0.0025,-0.0469,0.0031,0.002,0.738,0.0533
12255,12.255,-0.0001,-0.0361,-0.0031,0.0012,0.6948,0.047
12256,12.256,0.0067,-0.0131,-0.002,-0.003,0.6548,0.0412
12257,12.257,0.0057,-0.0043,-0.0092,-0.0024,0.5459,0.0464
12258,12.258,0.0048,0.0314,-0.0118,-0.003,0.3151,0.0125
12259,12.259,0.0022,0.0652,-0.0074,0.0012,-0.0742,-0.0095
12260,12.26,0.0059,0.0697,-0.008,-0.0005,-0.2343,-0.0214
12261,12.261,0.0052,0.0659,-0.0059,-0,-0.3798,-0.0542
12262,12.262,0.0082,0.0914,-0.0088,-0.0003,-0.774,-0.0586
12263,12.263,0.0077,0.0617,-0.0035,0.0025,-0.7221,-0.0546
12264,12.264,0.0042,0.0257,0.0001,0.0007,-0.6741,-0.051
12265,12.265,0.002,0.0015,0.0007,0.0052,-0.6299,-0.0476
12266,12.266,0.0084,-0.0116,0.0073,-0.0017,-0.4306,-0.0385
12267,12.267,0.0057,-0.0155,0.0099,0.0029,-0.1043,0.0032
12268,12.268,0.0015,-0.0119,0.0047,0.0004,0.2033,0.0215
12269,12.269,0.0021,-0.015,-0.0016,0.0026,0.3238,0.0273
12270,12.27,-0.0014,-0.0121,0.001,-0.0023,0.6494,0.0518
12271,12.271,-0.0031,-0.0147,-0.0011,0.0047,0.7811,0.0564
12272,12.272,0.0034,-0.0219,-0.0117,0.002,0.6623,0.0527
12273,12.273,0.0009,-0.0196,-0.0101,0.0012,0.6257,0.0348
12274,12.274,-0.0044,-0.0134,-0.006,-0.001,0.5262,0.0316
12275,12.275,-0.0023,-0.0078,-0.0072,-0.0017,0.2564,-0.0071
12276,12.276,0.0035,0.0006,-0.0061,0.0067,-0.1422,-0.0225
12277,12.277,-0.0034,0.0175,-0.0031,0.0035,-0.3023,-0.0269
12278,12.278,-0.0006,0.0467,0.0034,-0.0017,-0.4477,-0.0487
12279,12.279,-0.0014,0.0506,0.0009,0.0047,-0.7545,-0.0605
12280,12.28,0.0024,0.0325,0.0016,0.0039,-0.7157,-0.0569
12281,12.281,0.0032,0.0227,-0.0034,0.0017,-0.6075,-0.0403
12282,12.282,0.005,-0.0044,0.0009,0.0067,-0.5741,-0.0372
12283,12.283,0.0067,-0.0224,-0.0008,0.0037,-0.3646,-0.018
12284,12.284,0.002,-0.0322,-0.0003,-0.0051,0.0431,0.0195
12285,12.285,-0.0073,-0.0113,-0.0015,-0.0014,0.2188,0.0143
12286,12.286,-0.0086,-0.0249,0.0023,0.0019,0.3783,0.0385
12287,12.287,-0.0123,-0.0321,0.0059,0.0009,0.7154,0.0694
12288,12.288,-0.009,-0.0298,0.0017,-0.0056,0.7595,0.0578
12289,12.289,-0.0017,-0.0114,-0.0012,0.0022,0.6403,0.0471
12290,12.29,0.0011,0.0159,-0.0007,0.0013,0.6033,0.044
12291,12.291,0.002,-0.0021,0.0044,-0.0033,0.438,0.0232
12292,12.292,-0.0017,0.021,0.0065,0.0045,0.1085,-0.0016
12293,12.293,-0.0022,0.0419,0.0082,0.0015,-0.199,-0.0181
12294,12.294,0.0073,0.0283,-0.0006,0.0023,-0.3196,-0.0332
12295,12.295,0.0061,0.016,-0.0018,0.0015,-0.6454,-0.0581
12296,12.296,0.0074,-0.0042,-0.005,0.0021,-0.7774,-0.055
12297,12.297,0.0085,-0.0123,0.0002,0.0014,-0.6589,-0.0523
12298,12.298,0.0096,-0.0099,-0.0043,0.0031,-0.6225,-0.0497
12299,12.299,0.0069,-0.0122,-0.0001,0.0002,-0.5233,-0.0375
12300,12.3,0.0062,-0.0387,0.0036,-0.0003,-0.2537,-0.0039
12301,12.301,0.001,-0.0279,0.01,-0.0045,0.1446,0.0201
12302,12.302,0.0031,0.002,0.0126,-0.0133,0.3045,0.0156
12303,12.303,0.0015,0.006,0.0026,-0.0095,0.5457,0.0433
12304,12.304,-0.0025,-0.012,-0.0071,-0.0085,0.7649,0.0612
12305,12.305,0.0001,-0.0151,-0.0108,-0.0075,0.7258,0.0511
12306,12.306,-0.002,-0.006,-0.0109,-0.003,0.6086,0.0462
12307,12.307,-0.007,0.0029,-0.0141,-0.0022,0.5718,0.0309
12308,12.308,-0.009,-0.0216,-0.0089,0.002,0.3409,0.0058
12309,12.309,-0.0006,-0.0513,-0.008,-0.0002,-0.0483,-0.0244
12310,12.31,0.0005,-0.0472,-0.0021,0.0019,-0.2083,-0.0209
12311,12.311,0.0015,-0.029,0.0032,0.0036,-0.3537,-0.0467
12312,12.312,-0.003,0.0074,0.0053,0.0007,-0.7477,-0.0769
12313,12.313,-0.0021,0.0317,0.0011,-0.0028,-0.8013,-0.0493
12314,12.314,-0.0014,0.0274,-0.0077,-0.0025,-0.6569,-0.1043
12315,12.315,-0.0063,0.0074,-0.0065,0.0004,-0.6999,-0.2219
12316,12.316,0.0007,0.0038,-0.0033,-0.0032,-0.58,-0.3062
12317,12.317,0.0016,0.0202,0.002,-0.0001,-0.1094,-0.0768
12318,12.318,-0.0027,0.029,0.0029,-0.0004,0.34,0.1527
12319,12.319,-0.002,0.0152,-0.0013,-0.004,0.3996,0.1227
12320,12.32,-0.0027,-0.0021,0.0024,-0.0043,0.6648,0.1496
12321,12.321,-0.0032,0.0045,0.0031,-0.0004,0.81,0.0756
12322,12.322,-0.0027,0.0106,0.0073,-0.0029,0.6794,0.1425
12323,12.323,0.0008,0.0273,0.0044,0.0001,0.6393,-0.0816
12324,12.324,-0.0022,0.0385,0.0039,0.003,0.5305,-0.1713
12325,12.325,-0.0062,0.0405,0.0081,0.0081,0.234,-0.0904
12326,12.326,-0.014,0.0125,0.0086,0.0032,-0.1247,0.0816
