Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
51210,51.21,0.001,0.0068,0.0047,-0.0431,-0.6076,-0.0082
51211,51.211,0.0017,0.0079,0.004,-0.0529,-1.0566,-0.0111
51212,51.212,0.0053,0.011,-0.0002,-0.0557,-0.9993,-0.01
51213,51.213,0.0032,0.014,-0.0031,-0.0474,-0.946,-0.002
51214,51.214,0.0026,0.0279,0.0027,-0.045,-0.8968,-0.0008
51215,51.215,0.003,0.0177,0.0005,-0.0426,-0.5894,0.0002
51216,51.216,0.0024,0.0157,-0.0001,-0.0446,0.0085,-0.0107
51217,51.217,0.0011,0.0106,-0.0031,-0.0501,0.2665,-0.012
51218,51.218,-0.001,-0.0001,0.0022,-0.0618,0.5007,-0.0077
51219,51.219,0.0014,0.0012,-0.0027,-0.0602,0.9945,0.0039
51220,51.22,0.0017,-0.0001,0.0031,-0.0476,1.0598,-0.0035
51221,51.221,0.0033,0.0031,0.0053,-0.029,0.8858,0.0064
51222,51.222,0.0034,0.0041,-0.0024,-0.0166,0.9379,0.0028
51223,51.223,0.0062,-0.0044,0.0049,-0.0099,0.6967,0.0019
51224,51.224,0.0019,-0.0012,0.0022,0.0043,0.2147,0.0031
51225,51.225,0.0024,-0.0065,0.0014,0.0136,-0.2349,-0.0029
51226,51.226,0.0029,-0.0092,-0.0007,0.0153,-0.4112,-0
51227,51.227,0.004,-0.0135,-0.0027,0.0199,-0.8881,-0.0049
51228,51.228,-0.0016,-0.0097,0.0003,0.0239,-1.0813,0.0003
51229,51.229,0.0037,-0.0062,0.0032,0.0327,-1.0237,-0.0037
51230,51.23,0.0001,0.0034,0.0007,0.0316,-0.9703,-0.0087
51231,51.231,-0.0004,-0.0006,0.003,0.0306,-0.8248,0.0012
51232,51.232,0.0013,-0.0043,0.0033,0.0332,-0.4299,0.0006
51233,51.233,0.0029,0.0014,0.0015,0.0254,0.1537,-0.0049
51234,51.234,-0.0001,-0.0016,-0.0008,0.0223,0.3883,-0.0037
51235,51.235,-0.0004,0.0012,-0.0018,0.0213,0.7416,-0.0028
51236,51.236,-0.0014,0.0039,-0.0048,0.0171,1.0629,-0.0019
51237,51.237,-0.0065,0.014,-0.0077,0.0133,1.0059,0.0003
51238,51.238,-0.0043,0.0127,-0.008,0.0125,0.9528,0.0038
51239,51.239,-0.0062,0.0015,-0.0034,0.0119,0.9038,-0.0004
51240,51.24,0.0008,0.0123,-0.0004,0.0123,0.5968,0.0024
51241,51.241,0.0054,0.0138,-0.0009,0.0087,-0.0007,0.009
51242,51.242,0.008,0.0253,0.0017,0.009,-0.2584,0.0081
51243,51.243,0.0088,0.0424,0.0005,0.0077,-0.4925,0.0037
51244,51.244,-0.0005,0.0223,-0.0015,0.0095,-0.9862,-0.0079
51245,51.245,-0.0016,-0.0077,0.0004,0.0111,-1.0515,-0.003
51246,51.246,-0.0004,-0.0354,0.0043,0.012,-0.9937,-0.0108
51247,51.247,0.0007,-0.0533,0.0027,0.0126,-0.9403,0.0043
51248,51.248,0.0035,-0.0761,-0.0015,0.0164,-0.6988,-0.002
51249,51.249,0.0061,-0.061,0.0014,0.0251,-0.2164,-0.0003
51250,51.25,0.0115,-0.0417,0.0019,0.0239,0.2337,-0.0022
51251,51.251,0.0102,-0.0113,0.0014,0.0194,0.4017,0.0009
51252,51.252,0.0025,0.0112,-0.0017,0.0272,0.8099,0.0022
51253,51.253,0.0036,0.0202,-0.0029,0.0156,1.1808,0.006
51254,51.254,0.001,0.0286,-0.004,0.008,0.9409,-0.003
51255,51.255,-0.0031,0.046,-0.0073,-0.0017,0.8964,0.007
51256,51.256,-0.0083,0.0351,-0.0008,-0.0055,0.7762,-0.0001
51257,51.257,-0.0033,0.0251,-0,-0.0112,0.4495,0.0033
51258,51.258,-0.0049,0.0123,-0.0009,-0.027,-0.121,0.002
51259,51.259,-0.002,0.0108,-0.0046,-0.0474,-0.3557,-0.0055
51260,51.26,-0.0034,0.0249,0.0032,-0.0502,-0.7091,-0.0031
51261,51.261,-0.0003,0.0232,-0.0021,-0.0527,-1.1584,-0.0111
51262,51.262,-0.005,0.0183,0.0025,-0.0506,-1.1016,-0.0062
51263,51.263,-0.0019,0.0139,0.0033,-0.0405,-1.0488,-0
51264,51.264,-0.0035,0.0071,-0.0036,-0.0127,-1.0001,-0.0132
51265,51.265,-0.004,0.0085,-0.0009,-0.0009,-0.6058,-0.0078
51266,51.266,-0.007,0.0076,-0.0035,0.0027,0.0827,-0.0267
51267,51.267,-0.0031,0.0047,0.0018,0.0059,0.3657,-0.0147
51268,51.268,-0.0046,-0.0037,-0.0032,0.003,0.6226,0.0006
51269,51.269,-0.0003,-0.0026,-0.0049,0.0057,1.0106,0.0024
51270,51.27,-0.002,-0.0078,-0.0066,0.0034,1.0819,0.0003
51271,51.271,-0.0024,-0.0086,0.0012,0.0013,0.8898,0.0017
51272,51.272,-0.0054,-0.0043,0.0022,0.0034,0.8306,-0.0062
51273,51.273,-0.0034,-0.0112,0.0032,0.0053,0.5651,-0.0051
51274,51.274,-0.0015,-0.0066,0.0059,0.0037,0.2266,-0.0243
51275,51.275,-0.0038,-0.0075,-0.0019,0.0023,-0.1691,-0.0218
51276,51.276,-0.0027,-0.0127,0.0012,0.0037,-0.33,-0.0244
51277,51.277,0.0016,-0.0163,0.0003,0.005,-0.7642,0.009
51278,51.278,-0.0014,-0.0205,0.0027,0.0041,-1.0565,-0.0639
51279,51.279,0.0003,-0.0118,0.002,0.0073,-1.0046,-0.2206
51280,51.28,-0.0002,-0.013,0.0012,0.0028,-0.86,-0.1985
51281,51.281,-0.0032,-0.0141,-0.0005,0.0037,-0.8155,0.1065
51282,51.282,-0.0035,-0.0131,0.0011,0.0075,-0.3775,0.0627
51283,51.283,-0.0092,-0.014,-0.0026,0.004,0.1476,0.1022
51284,51.284,-0.0101,-0.0133,0.0035,0.001,0.3607,0.066
51285,51.285,-0.0048,-0.0156,0.0026,0.0039,0.682,0.0987
51286,51.286,-0.0012,-0.0136,0.0047,0.0014,1.0899,0.0688
51287,51.287,0.0018,-0.0095,-0.0002,0.0011,1.0379,0.0416
51288,51.288,0.0023,-0.0148,-0.0032,0.0007,0.8931,0.0661
51289,51.289,0.0028,-0.0142,-0.0027,-0.0011,0.8483,0.0437
51290,51.29,0.004,-0.0113,0.0009,0.0041,0.569,0.0233
51291,51.291,-0.0016,-0.0119,0.0032,0.011,0.0256,0.0417
51292,51.292,0.0006,-0.0135,-0.0024,0.0101,-0.2092,0.0249
51293,51.293,0.0055,-0.0133,-0.0017,0.0075,-0.4221,0.0097
51294,51.294,0.005,-0.0146,-0.0036,0.0067,-0.9995,0.0236
51295,51.295,0.0045,-0.0122,0.0006,0.0017,-1.0784,0.011
51296,51.296,0.0019,-0.0084,0.0023,-0.0041,-1.0085,-0.0004
51297,51.297,0.0022,-0.0061,-0.0024,-0.0112,-0.944,0.0099
51298,51.298,0.0001,0.0007,-0.0018,-0.0216,-0.7687,0.0005
51299,51.299,0.0027,0.0015,0.0071,-0.012,-0.1858,0.0092
51300,51.3,0.003,0.0022,0.0185,-0.0108,0.2034,0.0015
51301,51.301,-0.0021,0.0013,0.0201,-0.0031,0.4164,0.0087
51302,51.302,0.0015,0.0019,0.0105,-0.0061,0.8654,0.0024
51303,51.303,0.0031,0.0084,0.0043,-0.0107,1.1572,-0.0033
51304,51.304,0.0048,0.0058,-0.0035,-0.003,0.9994,-0.0084
51305,51.305,0.0022,0.0111,-0.0045,-0.002,0.9506,-0.013
51306,51.306,0.0025,0.0091,-0.009,0.0044,0.8185,-0.0084
51307,51.307,0.0012,0.0148,-0.0132,0.0052,0.3802,-0.0044
51308,51.308,0.0022,0.0111,-0.0125,0.0074,-0.1452,-0.0077
51309,51.309,0.0067,0.0091,-0.0105,0.0067,-0.3584,-0.0043
51310,51.31,0.0084,0.0161,-0.0075,0.0109,-0.68,-0.019
51311,51.311,0.0089,0.0188,-0.001,0.0149,-1.0882,-0.0107
51312,51.312,0.0124,0.018,-0.0019,0.0144,-1.0365,-0.0032
51313,51.313,0.0102,0.0128,0.0001,0.0141,-0.9881,-0.0141
51314,51.314,0.0055,0.0109,0.0006,0.0095,-0.8561,-0.0074
51315,51.315,0.0024,0.0152,0.0035,0.0026,-0.5767,-0.0015
51316,51.316,0.0029,0.0148,0.0017,0,-0.0331,-0.0097
51317,51.317,-0.0038,0.0144,-0.0041,-0.011,0.3568,-0.002
51318,51.318,-0.003,0.0168,-0.0016,-0.0064,0.4292,-0.0004
51319,51.319,-0.0072,0.0208,-0.0051,-0.0022,1.0064,-0.009
51320,51.32,-0.0078,0.0152,-0.001,0.0092,1.0851,-0.0078
51321,51.321,-0.0058,0.0147,-0.0051,0.0139,0.8744,-0.0047
51322,51.322,-0.0153,0.01,-0.0068,0.0126,0.9376,-0.0018
51323,51.323,-0.0139,0.0085,-0.0001,0.0064,0.6459,-0.0077
51324,51.324,-0.0176,0.007,0.0027,-0.0038,0.2743,-0.0006
51325,51.325,-0.0144,0.013,0.0147,-0.019,-0.2564,0.004
51326,51.326,-0.0154,0.0062,0.0264,-0.0128,-0.3286,-0.0088
51327,51.327,-0.0069,0.0092,0.0248,-0.0109,-0.7776,-0.0143
51328,51.328,-0.0058,0.0086,0.0234,-0.0091,-1.1856,-0.0092
51329,51.329,0.0015,0.011,0.0222,-0.0106,-1.0278,-0.0107
51330,51.33,-0.0012,0.0147,0.019,-0.0092,-0.8831,-0.0094
51331,51.331,0.003,0.0107,0.0138,-0.0054,-0.8382,-0.0058
51332,51.332,0.0024,0.0104,-0.0002,-0.0064,-0.4793,-0.0066
51333,51.333,0.0073,0.0091,-0.0144,-0.0011,0.1476,-0.0074
51334,51.334,0.0031,0.009,-0.0237,0.0016,0.4053,-0.0046
51335,51.335,0.0036,0.0028,-0.0322,0.0008,0.6391,-0.0054
51336,51.336,0.0042,-0.0073,-0.0429,0.0108,1.1327,-0.0001
51337,51.337,0.0054,-0.0111,-0.0388,0.0068,1.0698,-0.0037
51338,51.338,0.0043,-0.0072,-0.03,0.0105,0.8953,0.0057
51339,51.339,0.0101,-0.0125,-0.029,0.0161,0.8416,-0.0152
51340,51.34,0.011,-0.0134,-0.0174,0.0171,0.6,-0.0065
51341,51.341,0.0073,-0.0123,-0.0097,0.0125,0.03,0.0014
51342,51.342,0.0053,-0.0062,-0.0083,0.0151,-0.2045,0.0036
51343,51.343,0.0084,0.0009,-0.0021,0.0266,-0.4172,-0.0078
51344,51.344,0.0113,-0.0017,0.001,0.035,-0.9942,-0.0019
51345,51.345,0.0036,0.0079,0.0019,0.012,-1.0728,-0.0003
51346,51.346,0.0046,0.0118,-0.0086,-0.0044,-1.0027,-0.0124
51347,51.347,-0.0069,-0.0052,-0.0295,-0.0133,-0.938,-0.005
51348,51.348,-0.0114,-0.0174,-0.0267,-0.027,-0.7626,-0.0066
51349,51.349,-0.0044,-0.0151,-0.0076,-0.0294,-0.2852,-0.0056
51350,51.35,-0.0007,-0.0211,0.0096,-0.0229,0.2927,-0.0003
51351,51.351,0.0071,-0.0229,0.0161,-0.0168,0.3723,-0.0121
51352,51.352,0.0063,-0.0178,0.0295,-0.0124,0.8015,0.0061
51353,51.353,0.0115,-0.0127,0.0193,-0.0106,1.1545,-0.008
51354,51.354,0.0051,-0.0173,0.0137,-0.0191,0.9634,0.0011
51355,51.355,0.0009,-0.0159,0.0085,-0.0146,0.9048,-0.0144
51356,51.356,0.0002,-0.0222,0.0161,-0.0159,0.8511,-0.0085
51357,51.357,0.0022,-0.0255,0.02,-0.0148,0.4171,-0.0031
51358,51.358,0.0006,-0.0225,0.0162,-0.0116,-0.1082,-0.0152
51359,51.359,0,-0.0218,0.0311,-0.0147,-0.3215,-0.0048
51360,51.36,-0.0047,-0.0227,0.0371,-0.012,-0.6429,-0.0258
51361,51.361,-0.0077,-0.0207,0.0649,-0.0061,-1.1676,-0.071
51362,51.362,-0.0165,-0.0228,0.0928,0.0023,-1.0984,-0.1682
51363,51.363,-0.0177,-0.0213,0.0746,-0.0009,-1.0341,-0.0711
51364,51.364,-0.0122,-0.0232,0.0316,-0.002,-0.9751,0.093
51365,51.365,-0.0069,-0.0249,-0.0566,-0.0012,-0.7096,0.0706
51366,51.366,-0.0061,-0.0248,-0.2209,0.003,0.0131,0.0502
51367,51.367,-0.0036,-0.0186,-0.0641,0.0067,0.3243,0.0686
51368,51.368,0.0001,-0.0124,0.0375,0.0101,0.6071,0.0517
51369,51.369,0.0037,-0.0067,0.0559,0.0118,1.034,0.0669
51370,51.37,0.0042,-0.0048,0.0727,0.0053,1.1127,0.053
51371,51.371,-0.0035,-0.0002,0.0878,0.0044,1.0425,0.0404
51372,51.372,-0.0024,0.0078,0.0739,0.0096,0.9777,0.0289
51373,51.373,-0.0016,0.0065,0.0362,0.0089,0.6861,0.0392
51374,51.374,-0.0007,0.0072,-0.0213,0.0046,0.2086,0.0297
51375,51.375,0.003,0.0061,-0.0317,0.004,-0.2415,0.0212
51376,51.376,0.0079,0.0169,-0.0791,0.0117,-0.3019,0.0134
51377,51.377,0.0037,0.0212,-0.0704,0.0085,-0.779,0.0206
51378,51.378,-0.0027,0.0249,-0.0782,0.0074,-1.1002,0.0013
51379,51.379,0.0016,0.0234,-0.0854,0.0065,-1.0431,0.0071
51380,51.38,-0.0005,0.0199,-0.0531,0.0073,-0.8842,0.002
51381,51.381,0.0044,0.0206,-0.0357,0.002,-0.8352,-0.0027
51382,51.382,0.0075,0.0157,-0.0092,0.0055,-0.4405,0.0019
51383,51.383,-0.0001,0.0179,-0.0045,0.006,0.1428,-0.0098
51384,51.384,0.003,0.0154,-0.0002,0.0043,0.3774,0.0012
51385,51.385,-0.0034,0.0145,0.0036,0.0068,0.5899,-0.0085
51386,51.386,-0.0093,0.0137,-0.0145,0.0038,1.039,0.0066
51387,51.387,-0.0115,0.0129,-0.031,0.0041,0.9818,-0.0013
51388,51.388,-0.005,0.0141,-0.0459,0.0092,0.9286,0.0062
51389,51.389,0.001,0.0181,-0.0378,0.0071,0.8794,-0.0092
51390,51.39,0.0032,0.0126,-0.0056,0.0014,0.5722,0.0052
51391,51.391,0.0025,0.0116,0.0342,-0.0008,0.054,-0.0039
51392,51.392,0.0031,0.0119,0.0607,0.0056,-0.3002,-0.0155
51393,51.393,0.0059,0.0076,0.0945,0.003,-0.4941,-0.0107
51394,51.394,0.0055,0.01,0.099,-0.0022,-1.0189,-0.0145
51395,51.395,0.0043,0.0076,0.0552,-0.0002,-1.0907,-0.0054
51396,51.396,0.004,0.0045,0.0025,-0.0019,-0.8992,-0.0222
51397,51.397,0.0005,0.0079,-0.033,-0.0003,-0.9566,-0.0096
51398,51.398,0.0035,0.0047,-0.0137,-0.0028,-0.6915,-0.0115
51399,51.399,0.0039,0.0025,0.0037,-0.0032,-0.2575,-0.0092
51400,51.4,0.0064,0.0034,-0.0123,-0.0044,0.2678,-0.0145
51401,51.401,0.0081,0.0015,-0.0076,-0.0034,0.3402,-0.0058
51402,51.402,0.0065,0.0004,-0.012,-0.0038,0.7894,-0.004
51403,51.403,0.0046,0.0045,-0.0082,-0.0028,1.0812,-0.0133
51404,51.404,0.003,-0.0025,0.0246,-0.0041,0.9234,-0.0042
51405,51.405,0.0067,0.0001,0.0113,-0.0075,0.8746,-0.0095
51406,51.406,-0,-0.0008,-0.0006,-0.0014,0.8297,0.0044
51407,51.407,0.0046,-0.0015,0.0029,-0.0073,0.4708,0.0028
51408,51.408,0.002,-0.0009,0.0061,-0.0051,-0.1562,0.0014
51409,51.409,0.0058,-0.0051,0.0031,-0.01,-0.2438,-0.0029
51410,51.41,0.0038,-0.0011,0.0004,-0.0042,-0.6326,0.0014
51411,51.411,-0.0005,-0.0058,0.0027,-0.0079,-1.1263,-0.0046
51412,51.412,-0.0021,-0.0075,0.0005,0.0028,-1.0637,-0.0169
51413,51.413,0.0014,-0.0022,-0.0015,-0.0047,-0.8893,-0.032
51414,51.414,-0.0016,-0.0058,-0.0033,-0.0006,-0.8358,-0.0011
51415,51.415,-0.0045,-0.0074,-0.005,-0.0018,-0.5943,-0.0051
51416,51.416,-0.0054,-0.0079,-0.0065,-0.0007,-0.0244,-0.0007
51417,51.417,-0.0071,-0.0073,-0.0053,-0.0037,0.365,0.0034
51418,51.418,-0.002,-0.0094,-0.009,0.0028,0.4374,0.0006
51419,51.419,-0.0068,-0.0105,-0.0057,-0.0014,1.0145,-0.002
51420,51.42,-0.0085,-0.0046,-0.0046,0.0009,1.0931,0.0118
51421,51.421,-0.0114,-0.0037,-0.0053,-0.0027,0.8826,0.0096
51422,51.422,-0.0078,-0.0073,-0.0044,-0.0009,0.9458,0.0031
51423,51.423,-0.0081,0.0007,-0.0037,0.002,0.7703,0.0011
51424,51.424,-0.0033,-0.0087,-0.0043,0.0045,0.2928,0.0067
51425,51.425,-0.0063,-0.0097,-0.0038,0.0034,-0.2852,0.0016
51426,51.426,-0.0034,-0.0064,-0.0021,0.0005,-0.3649,0.0092
51427,51.427,-0.0019,-0.001,0.0014,0.0016,-0.718,0.005
51428,51.428,-0.0015,-0.0073,0.0056,0.0033,-1.167,0.0012
51429,51.429,0.0005,-0.0012,0.0061,-0.0011,-0.9933,0.0044
51430,51.43,0.0009,-0.0033,0.0036,0.0006,-0.9399,-0.001
51431,51.431,0.0061,-0.0068,0.0087,-0.0029,-0.8908,-0.0132
51432,51.432,0.0054,-0.0024,0.0011,-0.0017,-0.4962,0.0019
51433,51.433,0.0034,-0.0052,-0.0041,-0.0014,0.0871,-0.0084
51434,51.434,0.0016,-0.0036,-0.0048,0.0012,0.3217,-0.0104
51435,51.435,-0.0036,-0.0057,0.0013,-0.004,0.6751,-0.0022
51436,51.436,-0.003,-0.0068,0.0021,-0.0003,1.1241,0.0115
51437,51.437,-0,-0.001,0.0042,0.0017,1.067,-0.0017
51438,51.438,0.0087,0.0016,0.01,0.0022,0.9083,0.01
51439,51.439,0.0098,0.0069,0.0201,0.0075,0.8593,0.0021
51440,51.44,-0.0006,0.0063,0.0189,0.0039,0.6395,0.0033
51441,51.441,-0.002,0.0022,0.0001,0.0009,0.042,-0.0032
51442,51.442,-0.0032,0.0027,-0.0409,0.0026,-0.2158,-0.0003
51443,51.443,-0.0023,0.0033,-0.1289,0.001,-0.4499,-0.0058
51444,51.444,-0.0034,0.003,-0.0656,0.0041,-0.9436,-0.0068
51445,51.445,-0.0027,0.0059,-0.008,-0.0015,-1.1369,-0.0045
51446,51.446,0.0014,0.0049,0.0442,0.0007,-0.9629,-0.0132
51447,51.447,0.002,0.0046,0.0726,0.0013,-0.9092,-0.0009
51448,51.448,-0.0031,0.0057,0.064,-0.0004,-0.764,-0.0096
51449,51.449,0.0026,0.0059,0.0562,0.0001,-0.2817,-0.0113
51450,51.45,-0.006,0.0088,0.0349,0.0026,0.1683,-0.0075
51451,51.451,-0.0006,0.0038,0.0285,0.0038,0.345,0.0061
51452,51.452,-0.006,0.0074,0.0459,0.0026,0.822,0.0041
51453,51.453,-0.0065,0.011,0.0299,0.0016,1.1081,-0.0019
51454,51.454,0.0018,0.0105,0.0033,0.0051,1.0448,-0.0072
51455,51.455,0.0026,0.0041,-0.011,0.0039,0.87,0.0065
51456,51.456,0.0035,0.005,0.0022,0.0028,0.8162,-0.0067
51457,51.457,0.0024,0.0013,-0.0017,-0.0015,0.4784,0.0016
51458,51.458,-0.0003,0.0033,-0.0053,0.0014,-0.0917,0.0059
51459,51.459,-0.0026,0.0016,-0.0151,-0.0001,-0.3262,-0.0039
51460,51.46,0.0007,0.0069,-0.0421,-0.0013,-0.5387,-0.0053
51461,51.461,0.0023,0.0075,-0.053,-0.0001,-1.1157,-0.0132
51462,51.462,-0.0032,0.0033,-0.0562,0.0009,-1.0396,0.0024
51463,51.463,-0.014,0.0017,-0.0591,-0.0037,-0.9691,-0.0315
51464,51.464,-0.0096,-0.0019,-0.051,-0.002,-0.9042,-0.1044
51465,51.465,-0.0057,-0.0061,-0.0437,-0.0015,-0.6123,-0.1774
51466,51.466,-0.0047,-0.0065,-0.0234,-0.0062,-0.1347,-0.0352
51467,51.467,-0.0017,-0.006,-0.0097,-0.0057,0.3154,0.0663
51468,51.468,0.0012,-0.009,-0.0025,-0.0073,0.4918,0.0847
51469,51.469,0.0037,-0.0077,0.0131,-0.0058,0.8628,0.0678
51470,51.47,-0.0007,-0.0058,0.0151,-0.0007,1.1043,0.0525
51471,51.471,-0.0108,-0.0074,0.0058,-0,0.9736,0.0386
51472,51.472,-0.0013,-0.0037,0.0041,-0.0017,0.9331,0.051
51473,51.473,-0.0128,-0.0105,-0.0005,-0.0045,0.7517,0.0394
51474,51.474,-0.0084,-0.0115,0.0064,-0.003,0.2576,0.0291
51475,51.475,-0.0044,-0.0068,0.0076,-0.0008,-0.2369,0.0385
51476,51.476,0.0017,-0.0093,0.0108,-0.0028,-0.4312,0.0126
51477,51.477,0.0006,-0.0055,0.0078,-0.0038,-0.8396,0.0048
51478,51.478,0.0057,-0.0005,0.0086,0.0015,-1.2106,-0.0024
51479,51.479,0.0084,0.0001,0.0128,-0.0007,-0.9712,0.004
51480,51.48,0.004,-0.0014,0.0135,-0.0014,-0.8397,-0.0017
51481,51.481,0.0033,0.0022,0.0155,0.0003,-0.7991,0.0035
51482,51.482,0.0039,-0.0008,0.0086,-0.0002,-0.4728,0.0179
51483,51.483,0.0044,-0.0027,0.0094,-0.0017,0.0974,0.0135
51484,51.484,0.0048,-0.0036,0.0119,-0.0014,0.3321,0.0175
51485,51.485,0.0063,-0.0025,0.0112,0.0007,0.6854,0.0067
51486,51.486,0.0051,0.0007,0.0048,0.0003,1.1346,0.0035
51487,51.487,0.0115,0.0027,0.0056,0.0014,1.0778,0.0065
51488,51.488,0.0142,0.0004,0.0034,0.0064,0.9192,0.0093
51489,51.489,0.01,0.0009,0.0053,0.0029,0.8703,0.007
51490,51.49,0.0062,0.0012,0.0036,0.0034,0.6506,0.0049
51491,51.491,0.0069,0.0015,0.0031,0.0017,0.0531,0.003
51492,51.492,0.0074,-0.0021,0.0077,0.0012,-0.2047,-0.0025
51493,51.493,0.0069,0.0038,0.0019,0.0034,-0.4387,-0.0109
51494,51.494,0.0054,0.0046,-0.002,0.0046,-0.9323,-0.0184
51495,51.495,0.0077,0.0083,0.0058,0.002,-1.1256,-0.0086
51496,51.496,0.0021,-0.0011,0.0028,0.001,-0.9516,-0.0147
51497,51.497,0.0044,0.0004,0.0001,0.0027,-0.8979,-0.0135
51498,51.498,0.0094,-0.0032,-0.0006,0.0008,-0.7525,-0.0103
51499,51.499,0.0078,-0.004,-0.0027,0.001,-0.3575,-0.0074
51500,51.5,0.0014,-0.0112,-0.002,0.0026,0.2259,-0.0132
51501,51.501,0.0007,0.0011,-0.0024,0.0024,0.3057,-0.0015
51502,51.502,0.003,0.0063,-0.0018,0.0011,0.7995,-0.0064
51503,51.503,0.0025,0.011,-0.0002,0.0037,1.1208,-0.0017
51504,51.504,0.0057,0.0152,-0.0014,-0.0021,0.9475,-0.0112
51505,51.505,0.0006,0.0191,-0.0061,0.0005,0.8944,0.0054
51506,51.506,-0.0057,0.0224,-0.0031,0.0057,0.8454,-0.001
51507,51.507,-0.0013,0.0256,-0.0036,0.0036,0.4508,-0.0028
51508,51.508,0.0011,0.0192,-0.003,0.0031,-0.0268,-0.0045
51509,51.509,-0.0023,0.0116,-0.0027,-0.0022,-0.3488,-0.0094
51510,51.51,-0.0004,0.0002,-0.0006,-0.0072,-0.5248,-0.0047
51511,51.511,-0.0019,-0.0012,-0.0063,-0.003,-1.1071,-0.0086
51512,51.512,-0.0042,-0.008,-0.0004,-0.0047,-1.0308,-0.0047
51513,51.513,0.0021,-0.0042,-0.0025,-0.0022,-0.9602,-0.0056
51514,51.514,0.0014,-0.0051,-0.0045,-0.0034,-0.8953,-0.0148
51515,51.515,-0.0036,-0.006,-0.0014,-0.0014,-0.6033,-0.0032
51516,51.516,0.0001,-0.0032,0.0004,-0.004,-0.1255,-0.001
51517,51.517,0.0046,-0.0057,-0.002,0.0005,0.3247,0.0035
51518,51.518,-0.0028,-0.0049,-0.004,-0.0064,0.5012,-0
51519,51.519,-0.0057,-0.0125,-0.0009,-0.011,0.8727,-0.003
51520,51.52,-0.0009,-0.0009,-0.0005,-0.0068,1.1144,0.011
51521,51.521,0.0001,-0.0054,0,-0.0031,0.8966,0.0093
51522,51.522,-0.0049,-0.0039,-0.0002,-0.0038,0.9357,0.0043
51523,51.523,-0.0012,-0.005,-0.0008,-0.0033,0.7547,-0.0002
51524,51.524,-0.0027,-0.0038,-0.0015,-0.0005,0.3268,0.0013
51525,51.525,0.0004,-0.009,-0.0041,-0.003,-0.1983,-0.0024
51526,51.526,0.0021,-0.0024,0.0005,-0.0027,-0.4112,0.0125
51527,51.527,-0.002,0.0002,-0.0025,0.0021,-0.7324,-0.0017
51528,51.528,-0.0001,-0.0034,0.0004,0.0063,-1.1403,0.0001
51529,51.529,-0.0004,0.0003,0.001,0.0046,-0.9825,0.0052
51530,51.53,-0.0025,0.0034,0.0062,0.0051,-0.9337,0.0097
51531,51.531,-0.0044,-0.0017,0.0098,0.002,-0.8886,-0.0056
51532,51.532,-0.0052,-0.0036,0.0141,0.0017,-0.5295,-0.0077
51533,51.533,-0.0061,-0.004,0.0054,0.0007,0.0976,-0.0022
51534,51.534,-0.007,0.0002,0.0018,-0.0003,0.3557,-0.0006
51535,51.535,-0.0067,-0.0032,0.0051,-0.0027,0.5899,0.0008
51536,51.536,-0.0049,-0.0043,0.0103,0.0003,1.0837,0.002
51537,51.537,-0.0011,-0.0081,0.0149,-0.0026,1.0211,-0.0043
51538,51.538,0.0015,-0.0054,0.0071,0.0016,0.963,0.0104
51539,51.539,0.0028,-0.0022,0.0123,0.0033,0.9093,-0.004
51540,51.54,0.0057,0.0018,0.0096,0.0069,0.6679,0.0052
51541,51.541,0.0022,-0.0007,0.0088,-0.0001,0.0983,-0.0035
51542,51.542,0.0019,0.0025,0.011,-0.001,-0.2909,0.0009
51543,51.543,0.0008,-0.0003,0.0003,-0.0002,-0.3631,-0.0062
51544,51.544,-0.0017,-0.0028,-0.0166,-0.001,-0.9401,-0.0052
51545,51.545,-0,-0.003,-0.0232,0.0028,-1.1736,-0.0065
51546,51.546,-0.003,-0.0033,-0.0252,0.0021,-0.963,-0.0077
51547,51.547,-0.0081,0.001,-0.0234,0.0038,-0.8982,-0.0015
51548,51.548,-0.0117,0.0016,-0.0217,0.0055,-0.7228,0.0026
51549,51.549,-0.01,0.0057,-0.0232,0.0081,-0.3514,0.0002
51550,51.55,-0.0106,0,-0.0414,0.003,0.1794,-0.0035
51551,51.551,-0.0049,0.0038,-0.0242,0.0051,0.3925,0.0057
51552,51.552,-0.0119,0.0031,-0.0087,0.0082,0.7137,0.0042
51553,51.553,-0.0092,0.0049,0.0014,0.0053,1.122,-0.0048
51554,51.554,-0.0069,0.0074,0.0039,-0.0001,1.0034,-0.0046
51555,51.555,-0.0061,0.0069,0.0057,0.0025,0.95,0.0029
51556,51.556,-0.0069,-0.0008,0.0006,-0.0006,0.8048,0.01
51557,51.557,-0.0106,0.0024,-0.007,-0.0009,0.4975,-0.0024
51558,51.558,-0.0076,-0.0007,-0.0029,-0.0027,-0.0209,0.0025
51559,51.559,-0.0037,0.002,0.0008,-0.0003,-0.375,-0.0083
51560,51.56,0.001,0.0062,0.0039,0.0014,-0.5689,-0.0182
51561,51.561,0.0004,0.0068,-0.0013,0.0016,-1.0936,0.0006
51562,51.562,-0.0014,0.0031,-0.0004,-0.0023,-1.0247,-0.0407
51563,51.563,0.0042,0.0047,0.0021,-0.0075,-0.9608,-0.129
51564,51.564,0.0063,-0.0006,0.0059,0.0018,-0.9021,-0.2934
