Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
30369,30.369,0.0003,0.0001,-0.0003,0.0017,0.5964,-0.0079
30370,30.37,-0.0048,0.0006,-0.0012,0.0004,0.0658,-0.0112
30371,30.371,-0.0012,0.0002,-0.0005,0.0041,-0.2882,0.0001
30372,30.372,0.003,0.0028,0.0002,-0.0015,-0.4821,-0.0231
30373,30.373,0.0013,0.0017,-0.0014,0.0016,-1.0067,-0.0728
30374,30.374,-0.0002,0.0056,-0.0043,-0.0011,-1.0782,-0.1796
30375,30.375,-0.0006,-0.0001,-0.0038,-0.0003,-0.8867,0.0192
30376,30.376,-0.0018,0.0006,-0.005,-0.001,-0.944,0.1003
30377,30.377,0.0024,-0.0071,-0.0021,0.001,-0.7847,0.0757
30378,30.378,-0.0052,-0.0081,-0.0046,-0.0006,-0.2546,0.0533
30379,30.379,0.0021,-0.0035,-0.007,-0.0035,0.2398,0.0735
30380,30.38,-0.0006,-0.0009,-0.0046,-0.005,0.4337,0.055
30381,30.381,-0.0015,-0.003,-0.0021,-0.0039,0.8419,0.0382
30382,30.382,-0.0021,-0.0037,-0.0044,-0.0027,1.1073,0.023
30383,30.383,0.0014,-0.0053,0.0006,0.003,0.9635,0.0369
30384,30.384,-0.0028,-0.007,0.0013,-0.0029,0.9191,0.0244
30385,30.385,-0.0069,-0.0105,0.0044,0.0008,0.7989,0.0129
30386,30.386,-0.0095,-0.0035,0.0039,-0.0012,0.4723,0.0027
30387,30.387,-0.0052,0.0038,0.0024,0.003,-0.0978,0.0122
30388,30.388,-0.0036,0.003,0.002,0.0047,-0.3322,0.0209
30389,30.389,0.0022,0.0072,0.0008,0.0051,-0.6856,0.0132
30390,30.39,-0.0031,0.0079,0.0066,0.0021,-1.007,0.0061
30391,30.391,0.0033,0.0115,0.0024,0.006,-1.0661,-0.0002
30392,30.392,0.0025,0.021,0.0031,0.0034,-0.9077,0.0057
30393,30.393,0.0032,0.017,0.0037,0.003,-0.8589,0.0111
30394,30.394,0.0011,0.0182,0.002,-0.0009,-0.552,0.0065
30395,30.395,0.0006,0.0079,0.0004,0.0016,-0.034,0.0023
30396,30.396,0.0023,0.0092,-0.0032,-0.0014,0.3199,0.0063
30397,30.397,0.007,0.003,0.0029,-0.0003,0.5135,0.003
30398,30.398,0.0001,-0.0003,0.0038,0.0016,0.9216,-0.0133
30399,30.399,0.0009,0.0027,0.0016,-0.0008,1.0811,-0.0043
30400,30.4,0.0017,0.0054,-0.0004,-0.0019,0.9369,-0.0068
30401,30.401,0.0039,0.0062,-0.0021,-0.0017,0.8924,0.0007
30402,30.402,0.0019,0.0083,-0.0016,-0,0.6927,-0.0057
30403,30.403,0.0014,0.0062,-0.0001,-0.0038,0.2939,-0.0076
30404,30.404,-0.0003,0.0079,0.0002,0.001,-0.184,-0.0092
30405,30.405,0.0032,0.0002,0.0022,-0.0021,-0.3782,-0.0107
30406,30.406,0.002,0.0032,-0.0013,-0.0004,-0.7865,-0.0059
30407,30.407,0.0017,0.0005,-0.0026,-0.004,-1.1578,-0.0182
30408,30.408,0.0006,-0.0107,-0.0014,-0.0009,-1.0144,-0.0095
30409,30.409,0.0017,-0.0247,-0.0018,-0.0006,-0.8829,-0.0047
30410,30.41,-0,-0.0191,0.0005,-0.0025,-0.8423,0.0052
30411,30.411,0.0025,-0.0276,0.0015,0.0007,-0.444,-0.0058
30412,30.412,0.0001,-0.0353,0.0021,-0.0004,0.1392,-0.0071
30413,30.413,-0.0002,-0.0257,-0.0018,-0.0047,0.3738,-0.0108
30414,30.414,0.0011,-0.0067,-0.0047,-0.003,0.5865,-0.0068
30415,30.415,0.0013,0.0233,0.003,-0.0004,1.036,-0.0097
30416,30.416,-0.0004,0.0272,-0.0003,-0.0026,0.9793,-0.0042
30417,30.417,-0.0017,0.0163,0.0007,-0.0014,0.9264,-0.0031
30418,30.418,0.0013,0.0065,0.0015,-0.0011,0.8775,-0.0123
30419,30.419,0.001,-0.0084,0.0023,0.0022,0.5706,-0.0032
30420,30.42,0.0035,-0.0166,-0.0062,0.0025,0.0525,-0.0107
30421,30.421,-0.0017,-0.0142,-0.0031,0.0044,-0.3012,-0.0032
30422,30.422,-0.001,-0.0077,0.0021,0.0055,-0.4948,-0.0094
30423,30.423,-0.0059,0.0065,0.0012,0.0038,-0.9027,0.0003
30424,30.424,-0.0017,0.0046,0.0021,0.0052,-1.0622,-0.0007
30425,30.425,-0.0012,-0.0039,0.0013,0.0028,-0.9181,-0.0061
30426,30.426,-0.0017,-0.0115,0.0006,-0.0016,-0.8736,-0.0068
30427,30.427,0.0014,-0.0102,0.0048,0.0002,-0.7533,-0
30428,30.428,-0.0025,-0.0015,-0.0016,0.0007,-0.2102,0.0081
30429,30.429,-0.001,-0.0025,-0.0025,0.0038,0.1791,-0.0012
30430,30.43,-0.0032,0.0005,0.0027,0.0026,0.3922,-0.0046
30431,30.431,-0.0011,-0.0004,-0.0037,0.0036,0.8413,-0.0034
30432,30.432,0.0014,0.0004,-0.0012,0.002,1.1333,-0.0002
30433,30.433,-0.0009,-0.0033,-0.0064,0.0023,0.9755,-0.0123
30434,30.434,0.0022,0.0002,-0.0015,-0.0019,0.9269,-0.024
30435,30.435,0.0019,-0.0015,-0.0046,0.0012,0.7074,-0.0007
30436,30.436,0.0022,-0.0032,-0.0063,0.0007,0.3485,0.0162
30437,30.437,0.0019,-0.011,-0.0037,0.0043,-0.0861,0.0075
30438,30.438,-0.0011,-0.012,-0.0025,0.0013,-0.2628,0.0049
30439,30.439,-0.0039,-0.0131,-0.0029,-0.0042,-0.6341,-0.0024
30440,30.44,-0.0013,-0.0104,-0.0054,0.0027,-1.0681,-0.0046
30441,30.441,0.0011,-0.0026,-0.0015,0.0036,-1.011,-0.0027
30442,30.442,0.0015,0.0047,-0.005,-0.0006,-0.8526,0.0028
30443,30.443,0.0002,0.0074,-0.0062,0.0031,-0.8997,0.0078
30444,30.444,-0.0015,0.0133,-0.0066,-0.0004,-0.5927,0.0031
30445,30.445,0.0023,0.0233,-0.0056,-0.0009,0.0047,-0.004
30446,30.446,-0.0002,0.0302,-0.0039,0.0008,0.2623,0.0123
30447,30.447,0.001,0.0314,0.0005,-0.0017,0.4962,0.0143
30448,30.448,-0.0018,0.0369,-0.0023,-0.0005,0.9896,0.0121
30449,30.449,0.0024,0.0274,0.0034,-0.0026,1.0547,0.0137
30450,30.45,-0.0016,0.0161,0.0072,-0.0076,0.8804,0.005
30451,30.451,-0.0021,0.0022,0.0052,-0.0056,0.9322,0.0124
30452,30.452,-0.0001,-0.0004,0.0064,-0.0022,0.7152,0.002
30453,30.453,-0.0004,-0.0023,0.0106,0.002,0.2807,0.0004
30454,30.454,0.0025,-0.0039,0.0135,-0.0044,-0.2449,-0.0061
30455,30.455,0.0022,0.0037,0.0161,-0.0019,-0.3176,-0.0119
30456,30.456,-0.0031,0.005,0.013,-0.0026,-0.7669,-0.0027
30457,30.457,0.0022,0.0013,0.0151,0.001,-1.1753,0.0007
30458,30.458,0.0015,0.0023,0.01,-0.0033,-1.0177,-0.0051
30459,30.459,0.001,-0.0072,0.0065,-0.0004,-0.8733,0.0019
30460,30.46,-0.0007,-0.0109,0.0082,-0.0019,-0.8288,-0.0124
30461,30.461,-0.0012,-0.0077,0.0042,-0.005,-0.4701,-0.0269
30462,30.462,-0.0016,-0.0066,0.0078,-0.007,0.0604,-0.0216
30463,30.463,0.004,-0.0112,0.0056,-0.0013,0.1328,0.0035
30464,30.464,0.0018,-0.0069,0.0053,0.0012,0.5819,-0.0004
30465,30.465,0.0024,-0.0047,0.0028,-0.001,1.106,-0.0039
30466,30.466,0.0007,-0.0039,0.0012,-0.0031,1.0365,-0.0013
30467,30.467,0.0024,0.0004,-0.0005,-0.0014,0.8441,-0.0097
30468,30.468,-0.0012,-0.0011,-0.0023,-0.0009,0.901,-0.0223
30469,30.469,-0.0024,-0.0036,-0.0034,-0.0035,0.5298,-0.007
30470,30.47,0.0014,-0.0078,-0.0046,-0.0005,-0.0008,0.007
30471,30.471,-0.0034,-0.0037,-0.0078,-0.0008,-0.3549,0.0048
30472,30.472,0.0023,-0.0052,-0.0074,0.0017,-0.4211,-0.0039
30473,30.473,-0.0029,-0.0074,-0.0085,-0,-0.9458,-0.0117
30474,30.474,0.0006,-0.0018,-0.0075,-0.0011,-1.0175,-0.0079
30475,30.475,-0.0012,-0.0011,-0.0127,0.0019,-0.9538,0.0007
30476,30.476,-0.0029,-0.0017,-0.0057,0.0007,-0.8951,-0.0052
30477,30.477,0.0006,-0.0012,-0.0029,-0.0003,-0.6301,-0.0001
30478,30.478,0.0009,-0.0029,-0.0037,-0.0027,-0.1961,-0.0107
30479,30.479,-0.003,0.0019,-0.0059,0.0023,0.3293,-0.0095
30480,30.48,0.0005,0.0062,-0.0079,0.003,0.4016,-0.006
30481,30.481,-0.0038,-0.0026,-0.0084,0.0035,0.8506,0.0109
30482,30.482,-0.0022,-0.0037,-0.0055,0.0029,1.1425,-0.0265
30483,30.483,-0.01,-0.0027,-0.0039,0.0014,0.9847,-0.1067
30484,30.484,-0.0111,-0.0016,-0.0061,-0.0017,0.936,-0.2334
30485,30.485,-0.0059,-0.0024,-0.0022,0.0011,0.804,0.0189
30486,30.486,-0.0032,-0.0015,-0.0069,-0.0024,0.445,0.0548
30487,30.487,-0.0058,0.0008,-0.0038,-0.0028,-0.1818,0.0875
30488,30.488,-0.0081,-0.0012,0.0015,-0.0008,-0.2693,0.0577
30489,30.489,-0.013,0.0005,0.0051,-0.0004,-0.6578,0.0847
30490,30.49,-0.0036,-0.0059,0.0046,0.0034,-1.0106,0.0601
30491,30.491,-0.0023,-0.0017,0.0041,0.0019,-1.0756,0.0377
30492,30.492,-0.0012,0.0068,0.0067,0.0016,-0.901,0.058
30493,30.493,-0.0002,0.0079,0.0024,0.0027,-0.8471,0.0395
30494,30.494,0.0028,0.0006,-0.0016,0.0017,-0.6054,0.0228
30495,30.495,0.0054,-0.0057,0.0032,0.0034,-0.0353,0.038
30496,30.496,0.0096,-0.0015,0.0001,0.003,0.3541,0.0241
30497,30.497,0.0026,-0.0008,0.0018,0.0032,0.4265,0.0367
30498,30.498,0.0072,0.0057,-0.0029,0.0039,1.0036,0.0252
30499,30.499,0.0046,0.0065,0.0014,0.0022,1.0824,0.015
30500,30.5,0.0067,0.0058,0.0009,0.0002,0.8718,0.0056
30501,30.501,0.0047,0.0022,0.0014,0.0041,0.9351,0.0143
30502,30.502,0.0051,-0.0036,-0.0008,-0.0012,0.76,-0.009
30503,30.503,0.0068,-0.0029,0.0021,0.0009,0.283,-0.0018
30504,30.504,0.0042,-0.001,0.0025,0.004,-0.2945,-0.0081
30505,30.505,-0.0009,0.002,0.0042,0.0023,-0.3738,0.0094
30506,30.506,0.0055,0.0037,-0.0009,0.0028,-0.8672,-0.0064
30507,30.507,0.0013,-0.0011,-0.0002,0.0016,-1.0602,-0.0015
30508,30.508,-0.001,-0.0094,0.0003,0.0005,-1.0025,-0.0145
30509,30.509,0.0039,-0.015,-0.0002,-0.0005,-0.9487,-0.0104
30510,30.51,-0.0003,-0.0036,0.0003,-0.0008,-0.8031,-0.0067
30511,30.511,0.0061,0.0132,-0.0009,-0.0004,-0.408,0.0033
30512,30.512,0.0001,0.0066,-0.0048,0.0033,0.1756,0.0006
30513,30.513,0.0039,-0.0037,-0.0023,0.0018,0.4106,-0.0073
30514,30.514,-0.0011,-0.013,0.0027,-0.0012,0.6235,-0.0094
30515,30.515,0.0032,-0.0216,0.0007,0.0017,1.0732,-0.0114
30516,30.516,0.0015,-0.0201,0.0001,0.0015,1.0169,-0.005
30517,30.517,0.003,-0.0105,0.003,-0.0002,0.8588,-0.0178
30518,30.518,0.0027,0.0059,0.0024,-0.0005,0.8104,-0.0057
30519,30.519,0.0024,0.0261,0.0002,0.0002,0.5911,-0.013
30520,30.52,-0.0001,0.0398,0.0005,0.0005,0.0734,-0.0087
30521,30.521,-0.0005,0.0225,-0.0005,0.0037,-0.2801,-0.0069
30522,30.522,-0.0028,0.0069,-0.0002,0.0009,-0.4735,-0.0053
30523,30.523,0.0009,0.0007,0.0028,0.0006,-0.9975,0.0003
30524,30.524,-0.0038,0.0026,0.0031,-0.0025,-1.0686,-0.0041
30525,30.525,-0.0007,0.0076,0.0013,-0.0045,-0.8763,-0.0081
30526,30.526,-0.0002,0.006,0.0003,-0.0041,-0.9332,-0.001
30527,30.527,-0.0017,0.0046,-0.0004,-0.003,-0.7734,-0.0072
30528,30.528,-0.0013,-0.0042,-0.0006,-0.0047,-0.2427,-0.0062
30529,30.529,0.0035,-0.0011,0.0026,-0.0033,0.2522,-0.0008
30530,30.53,0.0018,-0.0083,0.0029,-0.0026,0.3187,-0.0084
30531,30.531,0.0014,-0.0186,0.0019,-0.0032,0.8435,0.0055
30532,30.532,-0.0022,-0.0173,-0.0034,0.0001,1.056,-0.0037
30533,30.533,-0.0033,-0.0161,-0.0027,-0.0011,0.9928,0.0015
30534,30.534,-0.0053,-0.0129,0.0009,-0.0039,0.9344,-0.0061
30535,30.535,-0.0002,-0.0015,-0.0008,-0.002,0.7751,-0.0102
30536,30.536,-0.0037,0.0031,-0.0014,-0.0072,0.4372,-0.0064
30537,30.537,-0.0032,-0.001,0.0012,-0.0019,-0.1328,-0.003
30538,30.538,-0.0002,0.0053,-0.0019,0.0002,-0.3674,-0.0059
30539,30.539,-0.0007,0.0042,-0.0039,-0.0003,-0.5798,-0.0161
30540,30.54,0.0024,0.0052,0.0018,0.0038,-1.0289,-0.0008
30541,30.541,-0.0023,-0.0032,0.0061,0.0013,-1.088,-0.0109
30542,30.542,0.006,-0.0022,0.0038,0.001,-0.9296,-0.0053
30543,30.543,-0.0017,-0.0012,0.0003,-0.0028,-0.8807,-0.0037
30544,30.544,-0.0006,-0.0004,0.0008,0.0019,-0.5737,0.0008
30545,30.545,0.0021,-0.0012,-0.0022,0.0036,-0.0557,-0.0006
30546,30.546,-0.002,0.0025,-0.0027,-0.0028,0.298,0.008
30547,30.547,0.0017,0.0045,-0.0015,0.0032,0.4917,0.0069
30548,30.548,-0.0002,0.005,-0.0071,0.0025,1.0159,-0.0048
30549,30.549,-0.0019,0.0067,-0.0003,-0.0039,1.0871,0.0026
30550,30.55,-0.0014,0.0042,-0.0049,0.0003,0.8952,-0.0045
30551,30.551,-0.0018,-0.0027,-0.0024,0.001,0.836,-0.0085
30552,30.552,0.0004,-0.0037,-0.0077,0.0003,0.6762,-0.0009
30553,30.553,-0.0021,-0.0059,-0.0013,0.0042,0.2482,-0.0018
30554,30.554,-0.005,-0.0032,-0.0006,0.0037,-0.1869,0.0032
30555,30.555,0.0008,-0.0058,0.001,0.0042,-0.3637,-0.0017
30556,30.556,-0,0.0027,-0.0007,-0.0016,-0.8411,-0.001
30557,30.557,0.0052,0.0017,-0.0003,0.0021,-1.1627,-0.0082
30558,30.558,0.0017,0.0048,-0.0007,-0.0029,-0.9894,-0.0058
30559,30.559,-0,0.017,-0.0019,0.0001,-0.9364,-0.0035
30560,30.56,-0.0029,0.0119,-0.0001,-0.004,-0.7916,-0.0152
30561,30.561,-0.0014,0.0074,0.0022,0.0007,-0.4846,-0.0172
30562,30.562,-0.0025,0.0061,-0.0009,0.0024,0.0334,-0.0067
30563,30.563,-0.0005,0.0074,0.0016,-0.0006,0.2462,-0.0056
30564,30.564,-0.0063,0.0019,-0.0009,-0.0011,0.5674,-0.0046
30565,30.565,-0.0141,0.0009,0.0021,0.0019,1.0914,-0.0038
30566,30.566,-0.0088,-0.0017,-0.0022,-0.0021,1.0218,-0.0156
30567,30.567,-0.0024,-0.0042,-0.0005,-0.0037,0.9571,0.0072
30568,30.568,0.0001,0.0027,-0.0031,-0.0015,0.8978,-0.0426
30569,30.569,0.0039,-0.0018,0.0029,0.0013,0.632,-0.1495
30570,30.57,-0.0055,-0.0076,-0.0031,-0.0024,0.1012,-0.1649
30571,30.571,0.0033,-0.0098,0.0053,-0.0028,-0.253,0.0435
30572,30.572,0.0043,-0.002,0.0063,-0.0025,-0.4471,0.0731
30573,30.573,0.0033,0.0095,0.0032,-0.0036,-0.972,0.1001
30574,30.574,0.0006,0.0201,0.0023,-0.0069,-1.0439,0.0754
30575,30.575,0.0031,0.0076,-0.0003,-0.003,-0.8524,0.053
30576,30.576,0.0009,0.0026,0.0003,0.0005,-0.9098,0.0326
30577,30.577,0.0015,-0.0173,0.001,0.0016,-0.7506,0.051
30578,30.578,-0.0002,-0.02,-0.0008,-0.0005,-0.2205,0.0341
30579,30.579,0.0027,-0.0223,-0.0084,-0.0002,0.2739,0.0188
30580,30.58,-0.0021,-0.0157,-0.0095,0.0001,0.3398,0.0326
30581,30.581,0.0021,0.0028,-0.0031,-0.0037,0.8642,0.0201
30582,30.582,0.0026,0.0101,-0.0039,-0.0016,1.0763,0.0085
30583,30.583,0.0021,0.008,0.0013,-0.0004,1.0127,0.0397
30584,30.584,0.0018,0.0019,-0.0023,-0.0024,0.9539,0.0681
30585,30.585,0.0038,-0.0036,-0.0018,-0.0056,0.7944,-0.0096
30586,30.586,-0.0005,-0.0052,0.001,-0.0028,0.4564,0.0008
30587,30.587,0.0024,0.0055,0.0015,0.0007,-0.1137,-0.0087
30588,30.588,0.0049,0.0015,0.0037,0.0029,-0.3483,-0
30589,30.589,-0.002,0.0028,0.0033,-0.0011,-0.561,0.0079
30590,30.59,-0.001,-0.0004,0.0084,-0.0058,-1.0101,-0.0134
30591,30.591,-0.0018,0.0027,0.0019,0.0036,-1.0691,-0.0069
30592,30.592,-0.001,-0.0018,-0.0006,-0.0005,-0.9106,-0.001
30593,30.593,-0.0003,0.006,0.0016,0.0006,-0.8616,-0.0062
30594,30.594,-0.0024,0.0008,0.0009,-0.0004,-0.5545,-0.0013
30595,30.595,-0.0007,-0.0018,0.0004,0.0026,-0.0362,-0.0055
30596,30.596,0.0022,0.006,0.0033,0.0053,0.3178,-0.0015
30597,30.597,0.0027,0.003,0.0068,0.001,0.5118,0.0022
30598,30.598,0.0015,0.0058,0.0072,0.0017,0.92,-0.0074
30599,30.599,0.0027,-0.0019,0.0051,0.0023,1.0797,-0.0044
30600,30.6,0.003,-0.0009,0.0016,0.0028,0.9358,-0.007
30601,30.601,0.0013,-0.0017,0.0028,0.0033,0.8915,-0.0092
30602,30.602,0.0017,0.0026,0.0032,0.0038,0.692,-0.0068
30603,30.603,0.001,-0.0011,-0.0026,0.0088,0.2212,-0.0046
30604,30.604,-0.0029,-0.0031,-0.0034,0.0095,-0.2286,-0.0099
30605,30.605,-0.0034,-0.0048,0.0019,0.0064,-0.4048,-0.008
30606,30.606,0.0033,-0.0007,-0.0001,0.0047,-0.7758,-0.0063
30607,30.607,0.0006,-0.0032,0.0004,0.0052,-1.1133,-0.0075
30608,30.608,-0.0019,-0.0054,0.0069,0.0055,-0.9829,-0.011
30609,30.609,-0.0056,-0.0101,0.0044,0.0026,-0.9424,-0.0052
30610,30.61,-0.0049,-0.0195,0.0022,0.0016,-0.833,-0.008
30611,30.611,-0.0007,-0.0181,0.0002,0.0048,-0.4046,-0.0051
30612,30.612,0.001,-0.0068,-0.0002,0.0001,0.121,-0.0006
30613,30.613,0.0015,-0.0023,-0.0019,-0.0016,0.3343,-0.0026
30614,30.614,0.0026,0.0046,0.0029,-0.0011,0.656,0.0041
30615,30.615,0.0006,0.0109,-0.0001,0.0004,1.0646,0.0001
30616,30.616,-0.0052,0.0141,-0.0005,0.0035,1.0134,0.0026
30617,30.617,0.0008,0.0089,-0.004,0.0015,0.8694,-0.0048
30618,30.618,0.0001,0.0229,-0.0028,-0.0021,0.8252,0.0054
30619,30.619,0.005,0.029,0.0028,-0.0024,0.5464,0.0021
30620,30.62,-0.0008,0.0309,-0.0056,0.0015,0.0036,-0.0034
30621,30.621,-0.0001,0.019,-0.0023,-0.001,-0.2306,-0.0085
30622,30.622,-0.0021,0.002,-0.0053,-0.0041,-0.443,-0.0128
30623,30.623,-0.0004,-0.0227,-0.0025,-0.0069,-1.0197,-0.0047
30624,30.624,-0.0021,-0.0195,-0.0033,-0.0079,-1.098,-0.0097
30625,30.625,0.0014,-0.0167,-0.0026,-0.0047,-0.8871,-0.0067
30626,30.626,0.0036,-0.0086,-0.0045,-0.0018,-0.95,0.0012
30627,30.627,0.0008,-0.0014,-0.0014,-0.0036,-0.7744,0.0087
30628,30.628,-0.0003,-0.0081,-0.0054,-0.0068,-0.1914,0.0096
30629,30.629,-0.0048,-0.0102,-0.0018,-0.0012,0.1979,0.0019
30630,30.63,-0.0032,-0.0121,-0.0014,-0.0018,0.411,-0.0011
30631,30.631,-0.0015,-0.0105,-0.0017,-0.0025,0.8602,-0.0038
30632,30.632,-0.005,-0.0029,0.0019,-0.003,1.1522,0.0021
30633,30.633,-0.0028,-0.0043,0.005,-0.0058,0.9947,0.0121
30634,30.634,-0.0017,-0.0006,0.0003,0.001,0.85,-0.0061
30635,30.635,0.0009,-0.0017,0.0021,0.0002,0.8054,0.0011
30636,30.636,-0.0015,0.0013,0.0005,0.0011,0.4466,-0.0012
30637,30.637,-0.0005,0.0004,0,0.0018,-0.084,-0.0114
30638,30.638,0.0002,0.0012,-0.003,0.0012,-0.2971,-0.0023
30639,30.639,-0.0037,0.0064,0.0018,0.0042,-0.6185,0.0095
30640,30.64,0.0004,0.0014,0.0002,0.0026,-1.0265,0.0017
30641,30.641,-0.0012,0.0009,-0.0003,-0.0031,-1.0801,-0.0025
30642,30.642,0.0031,0.0049,-0.0028,0.0006,-0.9357,-0.0038
30643,30.643,0.0036,-0.0029,0.0003,-0,-0.891,-0.0007
30644,30.644,-0.0031,-0.0062,0.0015,-0.0042,-0.6118,-0.0019
30645,30.645,-0.0022,-0.001,-0.0003,-0.0013,-0.0686,0.0025
30646,30.646,0.0003,-0.0002,0.0008,0.0023,0.3207,0.0049
30647,30.647,0.0025,0.0023,-0.0009,0.0012,0.5335,0.01
30648,30.648,0.0019,-0.0014,0.001,0.0032,0.9825,0.0034
30649,30.649,0.0002,-0.0022,0.005,-0.001,1.0416,-0.0011
30650,30.65,0.0019,-0.0005,0.0021,-0.0004,0.8832,0.001
30651,30.651,-0.0006,-0.0001,0.0037,0.0011,0.9303,-0.0027
30652,30.652,0.0025,-0.0006,0.0007,0.0042,0.7107,-0.0024
30653,30.653,0.0021,0.0024,0.0054,0.0031,0.2722,-0.0031
30654,30.654,-0.0029,0.0022,0.0002,0.0002,-0.2335,-0.0028
30655,30.655,0.0013,0.0041,0.0007,0.0006,-0.41,-0.0065
30656,30.656,0.003,-0.0001,0.0003,0.0003,-0.7812,-0.007
30657,30.657,0.0078,0.0063,-0.0002,0.0027,-1.1191,-0.0111
30658,30.658,-0.0005,-0.0015,-0.0044,-0.0011,-0.9888,-0.0034
30659,30.659,0.0027,-0.0005,-0.0027,-0.0005,-0.8694,-0.0004
30660,30.66,0.0017,0.0135,-0.0012,0.0017,-0.8324,-0.0058
30661,30.661,0.0009,0.0236,-0.0034,0.0014,-0.4042,-0.0144
30662,30.662,0.0035,0.0143,0.0005,-0.0022,0.121,-0.0135
30663,30.663,0.0013,-0.0043,-0.0052,0.0009,0.1936,0.0021
30664,30.664,-0.0007,-0.0167,-0.0015,-0.002,0.515,-0.0317
30665,30.665,0.0035,-0.0232,0.002,-0.0045,1.0394,-0.1046
30666,30.666,0.0041,-0.0252,-0.0063,0.0008,1.1104,-0.2612
30667,30.667,0.0046,-0.0159,-0.0031,0.0015,0.9182,-0.0597
30668,30.668,0.0016,0.0061,-0.0021,0.0008,0.859,0.1298
30669,30.669,0.0012,0.0149,0.0025,0.005,0.5934,0.0559
30670,30.67,-0.0006,0.0177,-0.0001,0.0045,0.0628,0.0782
30671,30.671,-0.003,0.0104,0.0052,0.002,-0.2913,0.0578
30672,30.672,0.0015,0.0126,0.0002,-0.003,-0.4851,0.0761
30673,30.673,0.001,0.0106,0.0007,0.0019,-0.8933,0.0256
30674,30.674,-0.0038,0.0199,-0.0057,0.0002,-1.0531,0.0407
30675,30.675,-0.0007,0.0182,-0.0015,0.0007,-0.9091,0.0268
30676,30.676,-0.0012,0.0075,-0.0037,-0.0028,-0.8647,0.0392
30677,30.677,0.0014,-0.0021,-0.0017,0.0014,-0.6652,0.0277
30678,30.678,0.0044,-0.0033,-0.0035,-0.0003,-0.1945,0.0173
30679,30.679,-0.0012,-0.0043,0.003,-0.0018,0.2554,0.0078
30680,30.68,0.001,-0.0053,0.0021,-0.0015,0.4317,0.0164
30681,30.681,0.0046,-0.008,0.0027,-0.0026,0.6972,0.0242
30682,30.682,0.0003,0.0015,0.0007,-0.0036,1.131,0.0171
30683,30.683,-0.0014,-0.0022,0.0012,-0.004,0.9573,0.0235
30684,30.684,-0.0049,0.0011,-0.0005,0.0004,0.9038,0.0061
30685,30.685,-0.0046,-0.0018,-0.0001,-0.0024,0.7585,0.0009
30686,30.686,-0.0066,-0.0045,0.0002,0.0001,0.4512,-0.0038
30687,30.687,-0.0056,-0.007,0.0031,0.0023,-0.1465,-0.0082
30688,30.688,-0.0095,-0.0017,0.002,-0.0024,-0.4041,-0.0042
30689,30.689,-0.0111,-0.001,0.0037,-0.0007,-0.6379,-0.0007
30690,30.69,-0.0141,-0.0026,-0.0014,0.0022,-1.1315,-0.0038
30691,30.691,-0.0077,-0.0079,0.0049,0.0017,-1.0685,-0.0125
30692,30.692,-0.0086,-0.0029,0.0041,-0.0053,-0.894,-0.0043
30693,30.693,-0.0061,-0.0034,0.0003,-0,-0.8404,-0.0066
30694,30.694,-0.0024,-0.0038,-0.0047,-0.0009,-0.5988,-0.0043
30695,30.695,0.0025,-0.0003,-0.0064,-0,-0.029,-0.0062
30696,30.696,0.0008,-0.0033,-0.0048,0.0007,0.3603,-0.0005
30697,30.697,0.0024,0.0015,-0.0084,0.0027,0.573,-0.0055
30698,30.698,0.0019,-0.0015,-0.0072,-0.0004,1.022,-0.013
30699,30.699,-0.0012,0.0049,-0.0017,-0.0009,1.0814,-0.0059
30700,30.7,0.0035,0.0024,0.0005,-0.0024,0.923,-0.007
30701,30.701,0.003,0.0062,-0.0016,-0.0012,0.8741,-0.0058
30702,30.702,0.0047,0.0013,-0.0047,-0.0009,0.742,-0.0067
30703,30.703,0.0021,-0.0018,-0.0019,0.0001,0.2242,-0.0038
30704,30.704,0.0063,-0.0058,-0.0004,-0.0016,-0.2702,-0.0062
30705,30.705,0.0046,-0.0022,0.0007,0.0021,-0.3364,0.0024
30706,30.706,-0.0002,0.0047,0.001,0.0009,-0.8609,-0.0053
30707,30.707,0.0015,-0.0048,0.0035,0.0029,-1.0731,0.0043
30708,30.708,0.0031,-0.0011,-0.0012,0.001,-1.0097,-0.0145
30709,30.709,0.0006,-0.0066,0.003,-0.0014,-0.9509,-0.0062
30710,30.71,-0.0025,-0.0077,0.0001,-0.0066,-0.7914,-0.0036
30711,30.711,0.0022,-0.0049,0.0036,-0.0017,-0.4534,0.0031
30712,30.712,0.0017,-0.0007,0.0047,-0,0.1169,-0.0028
30713,30.713,0.0011,-0.0044,0.0067,-0.0041,0.3514,0.0066
30714,30.714,-0.0004,-0.0008,0.0031,-0.0026,0.7045,-0.0152
30715,30.715,0.0007,0.0008,0.0027,-0.0015,1.0256,-0.0002
30716,30.716,0.0019,-0.0021,0.0015,-0.0003,1.0847,0.0026
30717,30.717,-0.0007,-0.0006,-0.0004,0.0032,0.9265,0.0003
30718,30.718,0.0017,-0.0057,-0.0008,-0.001,0.8779,0.0027
30719,30.719,-0.0014,-0.0022,-0.0039,-0.004,0.5711,0.001
30720,30.72,-0.0004,-0.0005,0.0019,0.0038,0.0531,0.0031
30721,30.721,-0.0021,0.0059,-0.0024,0.0028,-0.3006,-0.0051
