Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
10436,10.436,0.0002,0.0092,0.036,0.0053,-0.2603,0.0081
10437,10.437,-0.0003,0.0041,0.03,0.0048,-0.4368,-0.0072
10438,10.438,0.0039,0.0006,-0.0501,0.0077,-0.9142,-0.0013
10439,10.439,-0.0029,0.0023,-0.1537,0.0019,-0.9799,-0.0108
10440,10.44,-0.002,-0.0054,-0.2233,0.0026,-0.8064,0.0077
10441,10.441,-0.001,-0.0064,-0.1604,0.0005,-0.8589,0.0052
10442,10.442,-0.0079,-0.011,-0.0802,-0.0012,-0.6182,0.0072
10443,10.443,-0.0014,-0.0119,-0.0074,-0.0017,-0.224,0.001
10444,10.444,0.0045,-0.0004,0.059,0.003,0.2531,0.0026
10445,10.445,-0.0069,-0.0021,0.1022,0.0025,0.3186,0.0075
10446,10.446,-0.0154,-0.0036,0.0632,-0.0027,0.7263,-0.0003
10447,10.447,-0.0108,-0.0023,0.0988,-0.0007,0.9912,-0.0157
10448,10.448,-0.0121,0.0013,0.0665,0.001,0.9433,0.0067
10449,10.449,-0.0033,-0.009,-0.0216,0.0039,0.8115,-0.0084
10450,10.45,0.0023,-0.0104,-0.009,0.0074,0.7706,-0.0005
10451,10.451,0.0013,-0.0017,0.0257,0.0062,0.4441,-0.003
10452,10.452,-0.0014,-0.0027,0.0364,0.0058,-0.0386,-0.001
10453,10.453,-0.0005,-0.0018,0.0462,0.0001,-0.2329,0.0009
10454,10.454,0.0032,0.0027,0.0379,-0.0059,-0.5253,-0.0011
10455,10.455,0.0012,0.0001,0.0616,-0.0066,-1.0024,0.0004
10456,10.456,-0.0019,0.0007,0.0691,-0.0086,-0.9397,-0.0104
10457,10.457,-0.0014,0.0027,0.0371,-0.0081,-0.7654,-0.0146
10458,10.458,-0.0009,0.0021,0.02,-0.0053,-0.8176,0.0042
10459,10.459,0.0042,0.0015,-0.0063,-0.0028,-0.5762,-0.0371
10460,10.46,0.0035,-0.0021,-0.0787,-0.0006,-0.0066,-0.1253
10461,10.461,0.0018,0.0009,-0.0887,-0.0002,0.2276,-0.2391
10462,10.462,0.0059,0.0012,-0.041,-0.006,0.5811,-0.0097
10463,10.463,0.0033,0.0008,-0.0319,-0.0086,0.902,0.0887
10464,10.464,0.0011,0.001,-0.0548,-0.0079,0.8453,0.0588
10465,10.465,0.0039,0.0054,0.0099,-0.0086,0.6873,0.0316
10466,10.466,0.0042,0.0036,0.0361,-0.0028,0.7348,0.0561
10467,10.467,-0.0011,-0.0032,0.0756,0.0056,0.6903,0.0337
10468,10.468,-0.0018,0.0032,0.14,0.0066,0.2524,0.0539
10469,10.469,-0.0039,0.0039,0.0453,0.0014,-0.1561,0.0354
10470,10.47,-0.0009,0.0002,0.0077,-0.0014,-0.3162,0.0521
10471,10.471,0.0043,0.0008,-0.0266,-0.0056,-0.6536,0.0368
10472,10.472,0.0063,-0.0023,-0.0573,-0.0019,-0.9602,0.0229
10473,10.473,0.0032,-0.0029,-0.0664,-0.0026,-0.8415,0.0104
10474,10.474,-0.0009,0.0018,-0.0055,-0.0009,-0.8045,0.0219
10475,10.475,-0.0004,0.0048,0.0341,0.0043,-0.7046,0.0116
10476,10.476,-0.0035,-0.0017,0.056,0.0023,-0.4343,0.0021
10477,10.477,-0.0083,0.0025,0.0757,0.0006,0.1093,0.0108
10478,10.478,-0.0067,0.0017,-0.0002,-0.0023,0.1892,0.0186
10479,10.479,-0.0062,0.0024,-0.0309,0.0045,0.5428,0.0115
10480,10.48,-0.0015,0.004,0.036,0.0018,0.9924,0.0051
10481,10.481,-0.0011,-0.0001,0.0623,0.0026,0.936,0.0109
10482,10.482,0.0029,0.0046,0.008,0.0063,0.7783,0.0057
10483,10.483,-0.0018,0.0028,-0.07,0.0043,0.73,0.001
10484,10.484,-0.0024,-0.0013,-0.1218,0.0085,0.5112,-0.0033
10485,10.485,-0.003,0.0002,-0.1121,0.0045,0.0736,-0.0071
10486,10.486,0.0017,0.0014,-0.1204,0.003,-0.2182,0.0038
10487,10.487,0.0034,-0.0043,-0.1432,0.0041,-0.3775,-0.0059
10488,10.488,0.0028,0.0026,-0.0785,0.003,-0.8104,-0.003
10489,10.489,-0.005,-0.002,0.0169,0.0004,-0.9851,-0.011
10490,10.49,-0.0061,-0.0029,0.0803,0.0007,-0.8262,0.0015
10491,10.491,0.0012,0.0008,0.023,0.0024,-0.7766,-0.014
10492,10.492,0.0057,-0.0057,-0.0288,0.0023,-0.6438,0.0003
10493,10.493,0.0048,-0.0049,-0.0189,0.0021,-0.284,-0.0051
10494,10.494,0.0054,-0.0056,-0.0098,-0.0016,0.1513,-0.0101
10495,10.495,0.0047,-0.0036,0.014,-0.0021,0.3285,-0.0084
10496,10.496,0.0064,-0.0019,0.0216,-0.0009,0.7003,-0.0124
10497,10.497,0.0011,-0.0014,0.0284,0.0011,0.9425,0.0016
10498,10.498,0.0004,-0.0061,0.0345,-0.0007,0.9001,0.0074
10499,10.499,0.0021,-0.0019,0.019,0.0003,0.7813,-0.0109
10500,10.5,-0.0008,-0.0013,0.0148,0.0013,0.745,-0.0033
10501,10.501,-0.0003,0.0022,-0.0157,-0.0012,0.4487,-0.0098
10502,10.502,0.0009,0.0065,-0.0273,-0.0035,-0.0688,-0.0158
10503,10.503,0.0006,0.0036,-0.038,0.0016,-0.2813,-0.0064
10504,10.504,-0.0012,0.0114,-0.0412,-0.0004,-0.4744,-0.0013
10505,10.505,-0.0015,0.0037,-0.0384,-0.0047,-0.9985,0.0003
10506,10.506,0.0009,0.0068,-0.0248,-0.0006,-0.929,-0.0066
10507,10.507,-0.0028,0.0077,-0.0177,-0.0001,-0.8646,-0.0029
10508,10.508,-0.0043,0.0018,-0.0066,-0.0043,-0.8054,0.0004
10509,10.509,-0.0013,0.0025,-0.0007,-0.0025,-0.5399,-0.0133
10510,10.51,-0.0016,0.0019,0.001,0,-0.1055,-0.0039
10511,10.511,0.001,0.0024,-0.0245,0.0013,0.3036,-0.0051
10512,10.512,0.0027,-0.0028,-0.0793,-0.0016,0.3584,0.0058
10513,10.513,0.0037,0.0022,-0.0403,-0.0026,0.7922,-0.0009
10514,10.514,0.003,-0.0008,0.038,0.0006,0.9674,0.003
10515,10.515,0.0047,-0.0024,0.0691,-0.0005,0.8091,0.0041
10516,10.516,0.002,0.0002,0.0973,0.0014,0.7603,-0.0031
10517,10.517,0.003,-0.0028,0.1403,0.0011,0.6284,-0.0095
10518,10.518,0.0034,-0.0008,0.1324,-0.0005,0.2696,-0.0001
10519,10.519,0.0008,-0.0017,0.0968,-0.0018,-0.165,0.0011
10520,10.52,0.0032,-0.0013,0.0124,-0.002,-0.3414,-0.0045
10521,10.521,0.0022,-0.0063,0.0007,0.0018,-0.7128,0.0027
10522,10.522,-0.0021,-0.0043,-0.0724,0.0003,-1.0507,-0.0021
10523,10.523,-0.0038,-0.0011,-0.0441,0.0007,-0.9207,-0.0081
10524,10.524,-0.0021,0.0018,-0.0529,0.0019,-0.8016,-0.009
10525,10.525,0.0037,0.0076,-0.0451,0.0045,-0.7651,-0.0057
10526,10.526,-0,0.0055,-0.0948,0.0022,-0.4687,-0.0017
10527,10.527,-0.0036,0.0063,-0.0362,-0.0008,0.049,0.0021
10528,10.528,0.0007,-0.0005,-0.1066,-0.0011,0.2615,0.0024
10529,10.529,-0.0034,0.0004,-0.0402,-0.0043,0.4543,-0.0009
10530,10.53,-0.0019,0.0014,0.0545,-0.0014,0.8617,-0.0016
10531,10.531,0.0003,0.0008,0.0668,0.0037,0.9149,-0.0022
10532,10.532,0.0024,0.0003,0.055,-0.0012,0.7701,-0.0002
10533,10.533,0.002,0.0009,0.0443,0.0005,0.725,-0.0056
10534,10.534,0.0037,0.0062,-0.0225,0.0022,0.5248,0.0005
10535,10.535,-0.0014,0.0057,-0.1352,0.0038,0.0534,-0.0007
10536,10.536,-0.002,0.0053,-0.1508,0.005,-0.2692,-0.011
10537,10.537,-0.0039,0.0022,-0.0612,0.0026,-0.3979,-0.0029
10538,10.538,-0.0034,0.0028,0.0083,0.0038,-0.8065,0.0037
10539,10.539,-0.0017,0.0013,-0.0042,-0.0004,-0.9668,-0.0003
10540,10.54,0.004,-0.0037,0.0304,-0.0009,-0.8235,0.0003
10541,10.541,0.0062,-0.0056,0.0202,-0.0035,-0.867,-0.0052
10542,10.542,0.0027,-0.005,0.0107,-0.0047,-0.6681,-0.0101
10543,10.543,-0.0016,-0.0021,0.0192,-0.0027,-0.2702,-0.0096
10544,10.544,-0.0056,-0.0067,0.0267,-0.0062,0.2067,-0.0047
10545,10.545,-0.0009,-0.0061,0.0335,-0.0032,0.4001,-0.0157
10546,10.546,-0.0014,-0.0032,0.0268,-0.0035,0.6914,-0.039
10547,10.547,-0.009,-0.0026,-0.0614,-0.0025,1.0617,-0.0888
10548,10.548,-0.0163,-0.0047,-0.1497,-0.0022,0.9177,-0.082
10549,10.549,-0.0118,0.0001,-0.0231,0.0028,0.873,0.0148
10550,10.55,-0.0023,0.0044,0.0274,-0.0036,0.7526,0.0562
10551,10.551,-0.0086,-0.002,0.104,-0.0044,0.4984,0.0684
10552,10.552,-0.0142,0.0006,0.1457,-0.0023,0.0038,0.0567
10553,10.553,-0.0132,-0.0078,0.1334,-0.0016,-0.2096,0.0461
10554,10.554,-0.0068,-0.0068,0.099,0.0014,-0.5314,0.0365
10555,10.555,-0.0076,-0.0057,0.1095,-0.0003,-0.9398,0.0276
10556,10.556,0.0008,0.0008,0.0435,-0.0029,-0.9941,0.0197
10557,10.557,0.004,0.0033,0.0008,-0.0007,-0.8502,0.0266
10558,10.558,0.0135,0.0071,-0.0222,-0.0028,-0.806,-0.0706
10559,10.559,0.0172,0.0035,-0.0291,0.0029,-0.5273,-0.2793
10560,10.56,0.014,0.003,-0.0353,0.0071,-0.1288,-0.1901
10561,10.561,0.0045,0.0025,-0.076,0.0063,0.3487,0.0537
10562,10.562,0.0057,0.004,-0.0811,0.007,0.5423,0.0864
10563,10.563,0.0067,0.0018,-0.0373,0.0012,0.8339,0.1162
10564,10.564,0.0015,0.0029,0.0393,-0.0088,0.8879,0.0891
10565,10.565,0.0042,0.0065,0.0499,-0.0075,0.7439,0.0645
10566,10.566,0.0068,0.0034,0.0219,-0.0012,0.787,0.0422
10567,10.567,0.009,0.0022,-0.0036,0.0019,0.667,0.0219
10568,10.568,0.0083,-0.0036,-0.0265,0.0009,0.2687,0.0403
10569,10.569,0.0041,0.0005,-0.0333,-0.0055,-0.1028,0.0236
10570,10.57,0.0058,0.0012,-0.0522,-0.003,-0.2488,0.0389
10571,10.571,-0.001,-0.0095,-0.0694,0.0007,-0.6432,0.0251
10572,10.572,-0.0001,-0.005,-0.0957,-0.0014,-1.0141,0.0127
10573,10.573,-0.0043,-0.0065,-0.0713,0.0044,-0.8704,0.0243
10574,10.574,-0.0021,-0.0128,-0.1018,0.0006,-0.826,0.0141
10575,10.575,-0.0028,-0.0139,-0.1454,-0.0043,-0.7852,0.0048
10576,10.576,-0.0033,-0.017,-0.0921,0.0026,-0.4586,0.0136
10577,10.577,-0.005,-0.0125,-0.0277,-0.002,0.1117,0.006
10578,10.578,0.0028,-0.0117,0.0504,0.0005,0.3464,-0.001
10579,10.579,-0.0004,-0.0049,0.1446,0.0027,0.5594,0.0057
10580,10.58,-0.0014,-0.0022,0.2082,0.0033,0.881,0.0002
10581,10.581,0.0013,-0.0032,0.1743,0.0064,0.9406,0.0056
10582,10.582,0.0056,-0.0085,0.1437,0.0035,0.7828,-0.0085
10583,10.583,0.0003,-0.0022,0.1537,0.0019,0.7346,-0.0038
10584,10.584,-0.0032,-0.0031,0.0593,0.0041,0.6032,0.0003
10585,10.585,-0.0001,-0.001,-0.0539,-0.0007,0.0861,-0.003
10586,10.586,0.0039,0.0038,-0.13,-0.0024,-0.2668,-0.0191
10587,10.587,-0.0008,0.008,-0.088,0.0004,-0.3319,-0.0039
10588,10.588,0.0034,0.0038,-0.0497,0.0019,-0.8555,-0.0063
10589,10.589,0.0006,0.0095,-0.0146,0.0022,-1.0667,-0.0084
10590,10.59,0.0041,0.0057,0.0171,0.0034,-0.8744,-0.0147
10591,10.591,0.0038,0.0091,0.065,0.0023,-0.8148,-0.0123
10592,10.592,-0.0026,0.0048,0.126,-0.0029,-0.6548,-0.0138
10593,10.593,-0.0053,0.0007,0.1188,-0.0036,-0.3161,-0.0084
10594,10.594,-0.0045,0.0063,0.098,-0.0016,0.1672,-0.0127
10595,10.595,0.0008,0.0025,0.0143,0.0014,0.3619,-0.011
10596,10.596,0.0015,0.0004,-0.0658,0.0009,0.6546,-0.0019
10597,10.597,-0.0002,0.0061,-0.0965,-0.0006,1.0263,-0.0006
10598,10.598,0.0003,0.0008,-0.1056,-0.0049,0.8835,0.0008
10599,10.599,0.006,0.0043,-0.1139,-0.0044,0.7527,-0.0129
10600,10.6,-0.0024,0.0073,-0.1055,-0.0039,0.7127,-0.0102
10601,10.601,-0.0034,0.0056,-0.0835,-0.0017,0.4593,-0.0004
10602,10.602,-0.0087,0.0091,-0.0506,0.0004,-0.0344,-0.012
10603,10.603,-0.0023,0.0021,-0.0327,0.0061,-0.2469,-0.0162
10604,10.604,-0.0082,0.0031,-0.1123,0.0139,-0.4397,-0.0063
10605,10.605,-0.0104,-0.0015,-0.1236,0.0108,-0.9636,0.0001
10606,10.606,-0.0055,0.001,-0.0295,0.01,-1.0344,-0.0052
10607,10.607,-0.0071,0.0062,0.0337,0.0091,-0.8423,-0.0082
10608,10.608,-0.0043,0.0013,0.0682,0.0069,-0.7831,-0.0053
10609,10.609,0.0015,-0.0045,0.0785,0.0049,-0.6234,0.0006
10610,10.61,0.0008,-0.0008,0.0881,-0.0034,-0.0928,-0.0032
10611,10.611,-0.0027,0.0041,0.0795,-0.0066,0.2611,-0.0097
10612,10.612,-0.0022,0.0036,0.0718,-0.0139,0.3272,-0.0069
10613,10.613,-0.0039,0.0031,0.0077,-0.013,0.8519,-0.0061
10614,10.614,-0.0033,0.0037,-0.0182,-0.0088,0.9235,0.0034
10615,10.615,-0.003,0.0006,-0.0259,-0.0081,0.8599,-0.0028
10616,10.616,0.0009,0.001,-0.0045,-0.0087,0.8011,-0.006
10617,10.617,0.0066,0.002,0.002,-0.007,0.6418,0.0013
10618,10.618,0.0044,0.003,-0.0153,-0.0075,0.3039,-0.0052
10619,10.619,0.0009,0.0014,-0.01,-0.0028,-0.1787,-0.0095
10620,10.62,-0.0022,0.0016,-0.0146,-0.0045,-0.2448,-0.009
10621,10.621,-0.0017,-0.0013,-0.0101,0.0008,-0.6532,0.0015
10622,10.622,-0.0012,-0.0002,-0.0063,0.0015,-1.0245,-0.0062
10623,10.623,0.0019,0.0022,-0.01,0.0098,-0.8814,0.0061
10624,10.624,0.003,0.0012,-0.0132,0.0043,-0.8377,0.0008
10625,10.625,0.002,-0.003,-0.0103,0.0033,-0.7974,-0.007
10626,10.626,0.001,0.0013,-0.0077,-0.0012,-0.4715,-0.0059
10627,10.627,-0.0014,-0.0015,-0.0102,-0.0054,0.0105,-0.0049
10628,10.628,0.0028,-0.0019,-0.0125,0.0016,0.2043,0.0004
10629,10.629,-0.0002,-0.0007,-0.0065,0.0043,0.496,-0.0072
10630,10.63,0.0062,0.0014,-0.0086,0.0052,0.8666,-0.0066
10631,10.631,0.002,0.0005,-0.0107,0.0015,0.9152,-0.0027
10632,10.632,0.0057,0.0016,-0.0065,0.008,0.7838,0.0023
10633,10.633,0.0037,-0.0013,-0.0057,0.0038,0.743,-0.0044
10634,10.634,0.0021,-0.0031,-0.0125,0.0075,0.5611,-0.0005
10635,10.635,0.0026,0.0002,-0.01,0.0027,0.1324,-0.0092
10636,10.636,0.0021,-0.0026,-0.0117,0.0022,-0.2768,-0.0063
10637,10.637,0.0051,-0.0043,-0.0134,-0.0007,-0.3319,-0.0056
10638,10.638,0.0025,-0.0007,-0.0166,0.0039,-0.8101,-0.0127
10639,10.639,0.0021,-0.0003,-0.0148,0.0065,-1.0521,-0.0027
10640,10.64,0.004,-0.0032,-0.0193,0.0023,-0.8345,-0.0099
10641,10.641,0.003,-0.005,-0.0122,0.0006,-0.7946,-0.0113
10642,10.642,0.0014,-0.0017,-0.016,0.0012,-0.6858,-0.0012
10643,10.643,0.0021,0.0004,-0.0026,-0.0019,-0.3235,-0.0084
10644,10.644,-0.0018,0.0014,0.0232,-0.0083,0.2067,-0.0023
10645,10.645,-0.0013,0.0012,0.0116,-0.011,0.2787,-0.0035
10646,10.646,0.0013,-0.0039,0.0271,-0.0067,0.7275,-0.0195
10647,10.647,0.0001,-0.0031,-0.0188,-0.006,1.0189,-0.0533
10648,10.648,0.0022,-0.0036,-0.1169,-0.0011,0.9666,-0.1262
10649,10.649,-0.0004,0.0017,-0.104,0.0032,0.9178,-0.0325
10650,10.65,0.0049,0.0011,-0.0418,0.0004,0.7857,0.1063
10651,10.651,-0.002,-0.0006,0.0378,0.0029,0.4268,0.0506
10652,10.652,-0.0012,-0.0022,0.0681,0.008,-0.1998,0.0338
10653,10.653,0.0083,0.0013,0.0578,0.0116,-0.2873,0.0489
10654,10.654,0.0021,0.001,0.0656,0.0086,-0.5211,0.0349
10655,10.655,0.0053,-0.0054,0.0881,0.001,-0.8741,0.0474
10656,10.656,0.0023,-0.0027,0.0518,0.0063,-0.9394,0.0358
10657,10.657,0.0031,0.0015,-0.0072,0.0071,-0.7654,0.0255
10658,10.658,-0.0046,0.0022,-0.0312,0.0012,-0.8174,0.0349
10659,10.659,-0.0098,0.0002,-0.0388,-0.0025,-0.576,0.0435
10660,10.66,-0.0107,0.0007,-0.0459,-0.0118,-0.0938,0.0202
10661,10.661,-0.0064,-0.0022,-0.0055,-0.0155,0.2281,0.0131
10662,10.662,-0.0071,-0.0017,0.0311,-0.01,0.4044,0.0196
10663,10.663,-0.0035,0.0005,0.0063,-0.0028,0.7753,0.0022
10664,10.664,-0.003,0.0008,-0.043,-0.0019,1.0169,0.0181
10665,10.665,-0.0082,-0.0018,-0.0629,0.0006,0.8864,0.0038
10666,10.666,-0.0018,-0.0035,-0.081,-0.0016,0.8464,0.0083
10667,10.667,-0.0009,-0.0032,-0.0975,0.0004,0.7375,-0.0034
10668,10.668,-0.0031,-0.0014,-0.0934,0.0034,0.3752,0.0002
10669,10.669,0.0005,-0.0031,-0.0632,0.0017,-0.059,-0.0029
10670,10.67,-0.0012,-0.0009,-0.0037,-0.0019,-0.2351,-0.0056
10671,10.671,-0.0029,0.0009,0.0389,-0.0007,-0.6059,0.0027
10672,10.672,0.0028,0.0025,-0.0007,-0.0072,-0.9433,0.0005
10673,10.673,-0.0009,-0.0013,-0.0652,-0.0081,-0.9873,-0.0105
10674,10.674,0.004,0.0012,0.012,-0.0106,-0.8677,-0.0205
10675,10.675,-0.0055,-0.0011,0.0427,-0.0128,-0.7582,-0.0073
10676,10.676,0.0014,0.0018,0.0518,-0.0022,-0.4612,0.0014
10677,10.677,-0.0023,-0.004,0.0772,-0.0007,0.0574,-0.006
10678,10.678,-0.0014,-0.0066,0.1474,0.0006,0.2708,-0.0018
10679,10.679,-0.0004,-0.0074,0.1566,0.0043,0.4647,-0.0052
10680,10.68,-0.0013,-0.0095,0.1133,0.001,0.8733,-0.0018
10681,10.681,-0.0021,-0.0013,0.0585,0.0062,0.9278,-0.0026
10682,10.682,-0.0059,0.0043,0.0798,-0.0002,0.7843,-0.0088
10683,10.683,-0.001,0.0032,0.0214,-0.0028,0.7406,-0.0214
10684,10.684,-0.0006,0.0022,-0.0019,-0.0022,0.5416,-0.0007
10685,10.685,-0.0023,0.003,0.0052,0.0027,0.1437,-0.0086
10686,10.686,-0.0018,0.0036,0.0117,0.0032,-0.2274,-0.0156
10687,10.687,-0.0007,0.0015,0.0061,0.0048,-0.3727,-0.0088
10688,10.688,0.0021,-0.0016,0.0012,0.0083,-0.7665,-0.0065
10689,10.689,-0.0015,0.0024,-0.0032,0.0032,-1.0312,-0.0118
10690,10.69,-0.0019,0.0038,-0.0161,0.0024,-0.8868,-0.0065
10691,10.691,-0.0008,0.0034,-0.0197,0.004,-0.8418,-0.0139
10692,10.692,-0.0027,0.0021,-0.0231,-0.0001,-0.7212,-0.004
10693,10.693,0.0025,-0.0005,-0.0198,-0.0049,-0.3221,-0.0075
10694,10.694,0.0031,0.0027,-0.0167,-0.0092,0.1561,0.0005
10695,10.695,0.001,-0.0013,-0.0028,-0.0028,0.3508,-0.0003
10696,10.696,0.0026,-0.0008,-0.0003,-0.0003,0.6433,0.0008
10697,10.697,0.0031,0.0003,-0.0067,-0.0089,1.015,-0.0015
10698,10.698,0.0066,-0.0027,-0.0085,-0.0057,0.8722,0.0039
10699,10.699,-0.0004,0.0024,-0.0101,-0.0047,0.8287,-0.0024
10700,10.7,0.0026,0.0016,-0.0049,-0.0039,0.7094,-0.003
10701,10.701,0.0017,-0.0001,0.0154,0.0002,0.4561,-0.0005
10702,10.702,0.0025,0.0051,0.0076,0.0054,-0.0378,0.0018
10703,10.703,0.0018,0.003,0.0008,0.0033,-0.2506,-0.0074
10704,10.704,0.0011,-0.0002,-0.0144,0.0064,-0.4439,-0.0059
10705,10.705,0.0042,-0.0043,-0.0325,0.0092,-0.8516,-0.0069
10706,10.706,0.0013,-0.0008,-0.0394,0.0034,-1.0107,0.001
10707,10.707,-0.0003,-0.0039,-0.0324,0.0041,-0.8662,0.0064
10708,10.708,0.0009,0.0025,-0.0219,0.0005,-0.8216,0.002
10709,10.709,-0.002,-0.0002,-0.0087,0.0035,-0.6219,0.0046
10710,10.71,-0.0001,0.0023,-0.0169,0.0099,-0.1509,-0.0068
10711,10.711,0.0015,0,-0.0121,0.0057,0.2989,0.0051
10712,10.712,-0.0001,0.0007,-0.0131,-0.0013,0.3588,-0.0024
10713,10.713,-0.0003,-0.001,-0.0089,0.0015,0.7296,0.0017
10714,10.714,0.0014,-0.0015,-0.0095,0.0006,0.9708,0.0079
10715,10.715,0.0016,0,-0.0019,0.0028,0.8401,0.0002
10716,10.716,-0.0016,0.0022,-0.0025,0.0049,0.7996,0.0032
10717,10.717,0.0006,0.001,0.0002,0.0032,0.69,0.0078
10718,10.718,-0.0005,0.0046,-0.0048,0.0037,0.3272,-0.0051
10719,10.719,-0.0001,0.0024,-0.0066,0.0063,-0.1075,-0.0069
10720,10.72,0.0051,0.0028,-0.0079,0.0002,-0.2841,-0.0018
10721,10.721,0.0045,0.0038,-0.0046,-0.0023,-0.6555,-0.0003
10722,10.722,-0.0004,-0.0008,-0.0109,-0.0015,-0.9937,-0.0072
10723,10.723,0.0014,0.0023,0.0034,0.0005,-0.9516,0.0016
10724,10.724,0.0009,-0.0029,0.0344,-0.0012,-0.833,0.0027
10725,10.725,0.0024,-0.0036,0.048,-0.0016,-0.7968,0.0018
10726,10.726,0.0047,-0.0018,0.0045,-0.0021,-0.5009,0.003
10727,10.727,0.0051,0.0023,-0.0243,-0.0032,0.0164,-0.0011
10728,10.728,0.0061,-0.0003,-0.0612,-0.0061,0.2287,0.0011
10729,10.729,0.0023,-0.0014,-0.0656,-0.0111,0.4214,0.0075
10730,10.73,0.0019,-0.0017,-0.0697,-0.0075,0.8286,0.0001
10731,10.731,-0.0003,0.0019,-0.0656,0.0009,0.8817,0.0121
10732,10.732,-0.005,0.0061,-0.0183,-0.0023,0.8329,-0.0014
10733,10.733,0.0008,0.0045,-0.0248,-0.0012,0.7877,0.0041
10734,10.734,0.0016,0.003,-0.054,0.0034,0.5873,0.0058
10735,10.735,-0.0019,0.0008,-0.0381,0.0077,0.1156,-0.0018
10736,10.736,0.0024,0.0048,-0.1011,0.0055,-0.2071,0.0052
10737,10.737,0.0042,0.0023,-0.1096,0.0076,-0.384,0.0039
10738,10.738,0.0007,-0.0007,-0.0389,0.0081,-0.7559,0.0029
10739,10.739,0.0035,-0.0028,0.0268,0.0068,-1.0157,0.004
10740,10.74,0.0032,-0.0024,0.0932,0.0004,-0.8729,0.0092
10741,10.741,-0.0006,-0.002,0.1191,-0.0038,-0.8296,0.0118
10742,10.742,0.0042,-0.0036,0.1114,-0.0031,-0.7105,0.0039
10743,10.743,0.0037,0.0015,0.0759,-0.001,-0.3851,0.0008
10744,10.744,0.0009,-0.002,0.0953,-0.0015,0.1842,-0.0039
10745,10.745,0.0035,-0.0014,0.0424,0.0014,0.2629,-0.0014
10746,10.746,0.0024,0.0039,0.007,-0.0001,0.6152,0.0022
10747,10.747,-0.0039,0.0046,0.0136,0.003,1.0633,0.0098
10748,10.748,-0.0047,0.0052,0.0312,0.0041,0.8892,0.0024
10749,10.749,-0.0158,-0.0011,0.026,0.0052,0.8353,0.005
10750,10.75,-0.0173,0.0016,0.0214,0.0028,0.7857,-0.0081
10751,10.751,-0.0159,0.0069,-0.0004,0.0005,0.5653,-0.0027
10752,10.752,-0.007,0.0035,-0.0121,-0.0037,0.0467,0.0022
10753,10.753,-0.008,0.0006,-0.0082,-0.0095,-0.3076,-0.0025
10754,10.754,-0.0049,0.0003,0.002,-0.0088,-0.5017,-0.0041
10755,10.755,-0.0003,-0.0021,-0.0125,-0.0123,-0.9102,-0.008
10756,10.756,-0.0011,-0.0007,-0.0368,-0.0093,-0.9645,-0.0005
10757,10.757,-0.0033,-0.0009,0.0131,-0.0088,-0.8209,0.0088
10758,10.758,0.0017,0.0011,0.0489,-0.003,-0.7769,-0.0078
10759,10.759,-0.0014,0.003,0.004,-0.0052,-0.5778,-0.0059
10760,10.76,-0.0018,-0.0018,-0.0487,-0.0046,-0.1074,-0.004
10761,10.761,-0.0033,-0.0109,-0.0557,-0.0063,0.3421,0.005
10762,10.762,0.0018,-0.0144,-0.049,-0.0068,0.4018,-0.0003
10763,10.763,-0.0002,-0.0086,-0.0194,-0.0053,0.7726,-0.002
10764,10.764,0.0015,-0.0053,0.0181,-0.0022,1.1099,-0.0064
10765,10.765,0.001,-0.0004,0.0621,-0.0002,0.9793,-0.0029
10766,10.766,-0.0025,0.0007,0.045,0.0008,0.7803,-0.0042
10767,10.767,0.0036,-0.0012,0.0081,0.0039,0.599,-0.0097
10768,10.768,0.0061,-0.0029,-0.0254,-0.0008,0.2366,-0.0163
10769,10.769,0.0068,0.0057,-0.0294,-0.0025,-0.1977,-0.0088
10770,10.77,0.0088,0.005,-0.0091,0.0015,-0.2577,-0.0163
10771,10.771,0.0046,0.0043,0.0167,0.004,-0.5231,-0.0025
10772,10.772,0.0063,0.0074,-0.0259,0.0051,-0.9566,-0.0334
10773,10.773,0.0038,0.0035,-0.0665,0.0071,-0.8991,-0.0997
10774,10.774,0.0026,0.0124,-0.0502,0.0029,-0.7403,-0.1663
10775,10.775,-0.0003,0.005,-0.0256,-0.0048,-0.7871,-0.037
10776,10.776,-0.0029,0.0084,0.0146,-0.0018,-0.4798,0.0553
10777,10.777,0.0017,0.0133,0.0202,-0.001,0.0387,0.0718
10778,10.778,-0.0026,0.0094,0.0158,-0.0002,0.2521,-0.1579
10779,10.779,0.0038,0.012,0.0647,0.0005,0.4462,-0.2565
10780,10.78,-0.0004,0.013,0.1103,-0.0002,0.8548,-0.0481
10781,10.781,-0.0042,0.0103,0.0814,0.0028,0.9094,0.1414
10782,10.782,-0.0036,0.0123,0.0231,0.0033,0.8619,0.1167
10783,10.783,-0.0031,0.0141,-0.047,0.0027,0.8182,0.0942
10784,10.784,-0.0015,0.0132,-0.075,0.0039,0.6195,0.0738
10785,10.785,-0.004,0.0138,-0.0659,0.0035,0.1495,0.0921
10786,10.786,-0.0011,0.015,-0.0732,0.0061,-0.1715,0.0753
10787,10.787,-0.0014,0.0163,-0.0657,0.0022,-0.3468,0.06
10788,10.788,-0.004,0.012,-0.0069,-0.0014,-0.7169,0.046
10789,10.789,0.0011,0.0058,0.0327,0.0047,-0.9575,0.0585
