Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
3508,3.508,-0.0054,-0.0109,-0.0218,0.0043,-0.9375,-0.1099
3509,3.509,0.0086,-0.0077,0.0315,-0.0058,-0.8796,-0.1675
3510,3.51,0.0269,-0.0047,-0.0321,-0.01,-0.8261,-0.0112
3511,3.511,0.0243,-0.0074,-0.1092,-0.0013,-0.5848,0.0559
3512,3.512,0.0086,-0.0014,-0.1398,0.0089,-0.1899,0.076
3513,3.513,0.0065,0.0039,-0.1489,0.0048,0.1819,0.0575
3514,3.514,0.0046,0.0059,-0.14,0.0059,0.3283,0.0742
3515,3.515,0.003,0.0065,-0.085,0.0003,0.7231,0.0589
3516,3.516,-0.0015,0.007,-0.0348,-0.0028,0.9886,0.045
3517,3.517,-0.0027,0.0045,0.0109,-0.0001,0.8453,0.0324
3518,3.518,0.0164,0.0034,0.0288,0.0007,0.8014,0.0439
3519,3.519,0.0467,0.0037,-0.008,0.0014,0.682,0.0127
3520,3.52,0.0667,0.0034,0.0069,-0.008,0.4285,0.0222
3521,3.521,0.0849,0.0045,0.0383,-0.0043,-0.0653,0.0135
3522,3.522,0.0551,0.0096,0.0427,-0.0033,-0.2778,0.0213
3523,3.523,0.0273,0.0161,0.0398,-0.0044,-0.5987,0.0142
3524,3.524,-0.0128,0.0119,0.0041,-0.0053,-1.0062,0.0078
3525,3.525,-0.0393,0.0067,-0.0584,-0.0045,-0.9538,0.0021
3526,3.526,-0.0537,0.0132,-0.0666,-0.0067,-0.8089,0.0074
3527,3.527,-0.0668,0.014,-0.0272,0.0026,-0.764,0.0027
3528,3.528,-0.0629,0.0148,0.0086,0.0037,-0.5639,0.0072
3529,3.529,-0.0448,0.0169,-0.0495,0.0093,-0.0205,0.0112
3530,3.53,-0.0283,0.01,-0.057,0.0103,0.2141,0.0078
3531,3.531,-0.0075,0.0109,0.0074,0.0038,0.427,0.0047
3532,3.532,0.0006,0.0118,-0.0355,-0.0021,0.8765,0.002
3533,3.533,0.003,0.0141,-0.0276,-0.0044,0.9359,-0.0006
3534,3.534,0.0095,0.0121,0.0366,-0.0023,0.778,0.0019
3535,3.535,0.0196,0.0052,0.0452,0.0035,0.8257,-0.0091
3536,3.536,0.0177,0.0061,0.0217,0.0013,0.6064,-0.0028
3537,3.537,0.0431,0.0037,0.057,0.0033,0.2478,-0.0082
3538,3.538,0.0539,0.0001,0.0892,-0.0061,-0.1864,-0.0097
3539,3.539,0.0441,-0.0019,0.1184,-0.0102,-0.3626,-0.011
3540,3.54,0.0112,-0.0023,0.1342,0.0012,-0.7334,-0.0122
3541,3.541,-0.0108,-0.0017,0.0614,-0.0003,-0.975,-0.0083
3542,3.542,-0.0146,-0.0052,0.0092,0.0011,-0.8446,-0.0113
3543,3.543,-0.0253,-0.0121,-0.0004,0.0073,-0.8043,-0.0058
3544,3.544,-0.035,-0.0173,0.0081,0.0106,-0.6953,-0.0029
3545,3.545,-0.0437,-0.0199,-0.0156,0.0096,-0.3987,-0.0052
3546,3.546,-0.0355,-0.019,-0.023,0.0104,0.1191,-0.0087
3547,3.547,-0.0331,-0.0197,-0.0039,0.0113,0.332,-0.0006
3548,3.548,-0.0128,-0.009,-0.0332,0.0091,0.5254,-0.0056
3549,3.549,-0.01,-0.0014,-0.0492,0.0042,0.9334,-0.0045
3550,3.55,-0.0027,-0.0054,-0.0055,-0,0.8814,-0.0102
3551,3.551,0.0039,-0.0042,0,0.0064,0.8329,-0.0062
3552,3.552,0.01,-0.0074,-0.0057,0.0073,0.7883,-0.008
3553,3.553,0.0119,-0.0084,0.0374,0.0066,0.509,-0.0048
3554,3.554,0.0339,-0.0056,0.0197,-0.0011,0.0377,-0.0062
3555,3.555,0.0428,-0.0098,-0.0286,0.0041,-0.2845,-0.0138
3556,3.556,0.0402,-0.0045,-0.0224,0.0182,-0.4609,-0.008
3557,3.557,0.0279,-0.008,-0.0519,0.0162,-0.8323,-0.0067
3558,3.558,0.0616,-0.0063,-0.0895,0.0106,-0.9781,-0.0001
3559,3.559,0.0858,-0.0058,-0.0947,0.0056,-0.8477,0.0026
3560,3.56,0.0461,-0.001,-0.0643,-0.002,-0.8079,-0.0008
3561,3.561,0.0089,-0.0005,-0.0126,-0.0145,-0.6272,-0.0037
3562,3.562,-0.0249,0.0013,0.0938,-0.0264,-0.265,-0.0027
3563,3.563,-0.0646,0.007,0.0782,-0.0309,0.1689,-0.0041
3564,3.564,-0.0805,0.0049,-0.0473,-0.0295,0.3445,-0.0013
3565,3.565,-0.0852,0.0029,-0.0643,-0.0258,0.7148,0.005
3566,3.566,-0.0807,0.0012,-0.0493,-0.018,0.9557,0.0025
3567,3.567,-0.0689,0.0017,-0.0356,-0.015,0.8246,0.0078
3568,3.568,-0.0435,0.0042,-0.0231,-0.0009,0.7837,0.0072
3569,3.569,-0.0209,0.0022,-0.0676,0.0011,0.6855,0.0035
3570,3.57,-0.0045,0.0018,-0.0563,-0.005,0.3586,-0.0007
3571,3.571,0.0043,-0.0002,-0.0462,0.0006,-0.1245,-0.0003
3572,3.572,0.0125,0.0055,-0.0936,0.0057,-0.3191,-0.0071
3573,3.573,0.0247,0.0013,-0.0331,0.0011,-0.6118,0.005
3574,3.574,0.0313,-0.0009,0.0687,0.0024,-0.9835,-0.0035
3575,3.575,0.0454,-0.0046,0.1102,-0.0013,-0.9371,0.0009
3576,3.576,0.0396,-0.0004,0.1226,0.0043,-0.8066,-0.0061
3577,3.577,0.0378,-0.0009,0.0878,0.0012,-0.7669,-0.0051
3578,3.578,0.0239,-0.0005,0.0355,-0.0015,-0.5138,0.0026
3579,3.579,0.007,-0.0009,0.0068,-0.0006,-0.0203,-0.0028
3580,3.58,0.0363,0.0011,0.0151,0.0063,0.192,-0.0022
3581,3.581,0.0481,0.0036,0.0696,0.0072,0.5128,0.0019
3582,3.582,0.0373,0.0018,0.0768,-0.004,0.9201,-0.002
3583,3.583,0.0143,-0.0006,0.0703,-0.0085,0.9735,-0.0016
3584,3.584,-0.0065,-0.0025,0.0996,0.0011,0.925,0.0039
3585,3.585,-0.0256,-0.0055,0.0942,-0.0001,0.7928,-0.0078
3586,3.586,-0.0381,-0.0098,0.0214,0.0031,0.6723,0.0072
3587,3.587,-0.0359,-0.0059,-0.0098,-0,0.2733,-0.0072
3588,3.588,-0.0299,0.0018,-0.0571,0.0008,-0.2048,-0.0056
3589,3.589,-0.0392,0.0073,-0.0828,0.0016,-0.2711,0.0026
3590,3.59,-0.0341,0.0082,-0.028,0.0085,-0.6797,-0.0052
3591,3.591,-0.014,0.0035,-0.0065,0.0131,-1.0511,0.0015
3592,3.592,-0.0059,0.006,-0.0256,0.0019,-0.8119,-0.0025
3593,3.593,-0.0036,-0.0026,0.0625,0.0096,-0.768,0.0005
3594,3.594,-0.0102,-0.0037,0.0499,0.0055,-0.6484,-0.007
3595,3.595,-0.0081,0.0057,0.0152,0.0018,-0.467,-0.0157
3596,3.596,-0.01,0.0067,-0.037,0.0028,0.0269,-0.0056
3597,3.597,-0.0015,0.0099,-0.0653,0.0081,0.2396,-0.0099
3598,3.598,0.0062,0.0087,-0.0909,0.0035,0.5606,0.0037
3599,3.599,0.0132,0.006,0.0267,0.0009,0.9684,0.0016
3600,3.6,0.0272,-0.0019,0.1782,0.0094,0.9163,0.0065
3601,3.601,0.0179,-0.0114,0.0768,0.0016,0.8679,-0.0013
3602,3.602,0.006,-0.0126,-0.0527,0.0005,0.8233,-0.0029
3603,3.603,0.0074,-0.0049,-0.1029,-0.0079,0.5444,-0.0093
3604,3.604,0.0113,-0.0039,-0.0874,-0.007,0.0735,-0.0039
3605,3.605,0.0124,0.0025,-0.0175,-0.0039,-0.2483,-0.0136
3606,3.606,0.0115,0.0084,-0.0048,-0.0048,-0.4243,0.0052
3607,3.607,0.0105,0.0047,0.053,-0.0073,-0.901,-0.0361
3608,3.608,0.0098,0.004,0.0637,-0.002,-0.9659,-0.1243
3609,3.609,0.0108,0.0035,-0.0214,0.0029,-0.7916,-0.1876
3610,3.61,0.0073,0.0006,-0.0556,0.0023,-0.8435,-0.0152
3611,3.611,0.001,-0.002,-0.0242,0.0006,-0.6019,0.0585
3612,3.612,-0.0101,0.0023,-0.0334,0.0021,-0.2069,0.0807
3613,3.613,-0.0147,0.0028,-0.0243,0.0072,0.271,0.0603
3614,3.614,-0.0078,0.0023,-0.0162,-0.0021,0.3372,0.0786
3615,3.615,0.0035,0.0011,0.0054,-0.0009,0.7456,0.0618
3616,3.616,0.0173,-0.0053,0.012,0.0001,1.0112,0.0465
3617,3.617,0.0154,-0.0044,0.0416,0.0031,0.868,0.0603
3618,3.618,0.0138,-0.0036,0.0473,-0.0072,0.8243,0.0225
3619,3.619,0.0093,-0.0057,0.0235,-0.0085,0.7049,0.034
3620,3.62,0.0053,-0.0021,-0.0421,0.0054,0.3792,0.0236
3621,3.621,0.0066,0.0009,-0.0702,0.0073,-0.1026,0.0141
3622,3.622,0.0057,0.0097,-0.0441,0.0057,-0.296,0.0227
3623,3.623,-0.0037,0.006,-0.0048,0.0042,-0.5875,-0.0006
3624,3.624,-0.0024,0.0051,0.0026,0.0002,-0.9579,0.0065
3625,3.625,-0.0079,-0.0022,0.0874,-0.0086,-0.9101,0.0001
3626,3.626,-0.0109,-0.003,0.1225,-0.0075,-0.8656,-0.0056
3627,3.627,-0.0153,-0.0089,0.1128,-0.0065,-0.8246,-0.0004
3628,3.628,-0.0161,-0.0141,0.0659,-0.0019,-0.498,0.0044
3629,3.629,-0.0124,-0.0134,-0.0115,-0.0027,-0.0152,0.0089
3630,3.63,-0.0103,-0.005,-0.0634,0.0026,0.3072,0.0051
3631,3.631,-0.006,0.0028,-0.0537,0.0006,0.3673,0.0087
3632,3.632,0.0028,0.0019,0.007,0.0001,0.8446,-0.001
3633,3.633,0.0218,0.0046,0.0618,0.0042,0.9102,-0.0038
3634,3.634,0.0574,0.0072,0.0548,0.009,0.8526,-0.0009
3635,3.635,0.0332,0.002,-0.0164,0.012,0.7994,-0.018
3636,3.636,0.0023,0.0085,-0.0259,0.0115,0.6545,-0.0113
3637,3.637,-0.0256,0.0061,-0.0863,0.0058,0.1728,-0.005
3638,3.638,-0.0438,0.0068,-0.0786,-0.0026,-0.1486,-0.0028
3639,3.639,-0.0602,0.002,-0.0857,-0.0129,-0.3246,-0.0041
3640,3.64,-0.0394,0.0063,-0.0922,-0.0198,-0.6952,-0.0084
3641,3.641,-0.0147,0.0081,-0.0039,-0.0136,-1.0327,-0.0042
3642,3.642,-0.0179,0.0035,0.0846,-0.0058,-0.9022,-0.0004
3643,3.643,-0.015,0.0105,0.1652,-0.0027,-0.7825,-0.0013
3644,3.644,-0.0177,0.006,0.0298,-0.0019,-0.7454,-0.0084
3645,3.645,-0.0104,0.0035,-0.0995,-0.001,-0.3828,-0.011
3646,3.646,-0.0125,0.0058,-0.116,0.0012,0.1476,-0.0014
3647,3.647,-0.0023,-0.0048,-0.0701,-0.0009,0.2199,-0.0002
3648,3.648,0.007,-0.0032,-0.0284,0.0021,0.5413,-0.0104
3649,3.649,0.0324,-0.0045,-0.0159,0.0074,0.9496,-0.0089
3650,3.65,0.0871,-0.0033,0.0646,0.0053,0.8977,-0.0026
3651,3.651,0.1261,-0.011,0.0544,0.007,0.7533,-0.0057
3652,3.652,0.0764,-0.0037,-0.0311,0.0006,0.7088,-0.0087
3653,3.653,0.0312,-0.0045,-0.0429,-0.0106,0.5091,-0.0022
3654,3.654,-0.0218,-0.0069,-0.012,-0.0061,0.0382,-0.0133
3655,3.655,-0.0574,-0.0016,0.0163,-0.002,-0.2837,-0.0026
3656,3.656,-0.0767,-0.0022,-0.0267,-0.0033,-0.4598,-0.0123
3657,3.657,-0.0825,0.0048,-0.0344,0.0045,-0.831,-0.0035
3658,3.658,-0.0877,0.004,0.0012,0.0075,-0.9766,-0.0024
3659,3.659,-0.0635,-0.0019,0.0596,-0.001,-0.846,0.007
3660,3.66,-0.0327,0.0019,0.0673,-0.0065,-0.8058,-0.0045
3661,3.661,0.0113,0.0027,0.0602,-0.0035,-0.6247,0.0002
3662,3.662,0.0287,-0.0067,0.028,-0.0063,-0.1966,-0.0038
3663,3.663,0.034,-0.0026,0.0689,-0.0004,0.2119,-0.0025
3664,3.664,0.0292,-0.0088,0.0636,0.0018,0.3719,-0.0035
3665,3.665,0.0159,-0.0031,-0.0092,0.0053,0.7094,-0.0107
3666,3.666,0.0119,-0.002,-0.0614,0.007,0.9287,0.0033
3667,3.667,0.0226,-0.0046,-0.0519,0.0065,0.8101,-0.0029
3668,3.668,0.0257,0.0014,-0.0779,-0.0013,0.7732,-0.0011
3669,3.669,0.0168,0.0036,0.0083,0.0019,0.6736,0.0039
3670,3.67,0.0062,0.001,0.1147,0.0037,0.3535,-0.0007
3671,3.671,0.0143,0.0046,0.1032,0.0006,-0.0959,-0.0115
3672,3.672,0.0166,0.0041,0.0509,-0.0021,-0.2902,-0.002
3673,3.673,0.01,0.0013,-0.0726,0.0004,-0.5824,-0.011
3674,3.674,0.012,-0.0002,-0.1232,-0.0003,-0.9537,-0.0034
3675,3.675,0.0027,-0.0063,-0.0775,-0.0023,-0.9069,0.0016
3676,3.676,-0.0024,-0.0021,-0.0358,-0.004,-0.776,-0.0107
3677,3.677,-0.0039,-0.0014,0.0021,-0.0035,-0.7359,-0.0025
3678,3.678,-0.0026,0.0035,0.0828,-0.0051,-0.4825,-0.0042
3679,3.679,-0.0064,-0.0048,0.0309,0.0018,0.0114,-0.0003
3680,3.68,0.0013,0.003,0.0024,0.0028,0.3649,-0.0144
3681,3.681,0.0022,-0.0022,0.028,0.0055,0.4303,-0.0164
3682,3.682,0.0049,0.0005,0.0984,0.0012,0.9544,-0.0048
3683,3.683,0.0159,-0.0004,0.0887,0.0006,1.0252,-0.0188
3684,3.684,0.0052,-0.0057,0.0454,0.0112,0.833,-0.0023
3685,3.685,-0.0044,-0.005,0.0375,-0.0026,0.774,-0.0361
3686,3.686,-0.0032,-0.0008,0.0161,-0.0082,0.6143,-0.109
3687,3.687,-0.0088,-0.0061,-0.0292,-0.0065,0.1801,-0.1403
3688,3.688,-0.0078,-0.0139,-0.0352,0.0074,-0.2287,0.0019
3689,3.689,-0.0087,-0.0067,-0.0941,0.0092,-0.2836,0.0627
3690,3.69,-0.0063,0.0017,-0.1174,-0.0026,-0.7175,0.081
3691,3.691,-0.0085,0.0006,-0.0532,-0.0042,-1.0094,0.0641
3692,3.692,-0.0192,0.0079,-0.0616,0.0027,-0.8518,0.0488
3693,3.693,-0.0207,0.007,-0.132,0.0015,-0.8034,0.0348
3694,3.694,-0.0082,0.0095,-0.0464,0.0025,-0.6716,0.0473
3695,3.695,-0.0098,0.0101,-0.012,0.0078,-0.3925,0.0357
3696,3.696,-0.0143,0.0036,0.019,0.0013,0.0062,0.0253
3697,3.697,0.0065,0.0044,0.0663,-0.0012,0.1665,0.0158
3698,3.698,0.0274,0.0021,0.1095,-0.0049,0.6003,0.0244
3699,3.699,0.0193,0.0013,0.0705,-0.0098,1.0081,0.0166
3700,3.7,0.007,0.0007,0.0921,-0.0055,0.9561,0.0237
3701,3.701,0.0092,-0.0011,0.1248,-0.005,0.8116,0.0173
3702,3.702,0.0277,-0.0037,0.0485,-0.0002,0.7669,0.0116
3703,3.703,0.0154,-0.0035,-0.0244,0.0067,0.4879,0.0064
3704,3.704,-0.005,-0.0064,-0.0718,0.0132,0.0169,0.0112
3705,3.705,-0.0242,-0.0023,-0.046,0.0073,-0.1771,0.0156
3706,3.706,-0.0316,0.0017,-0.0382,0.0003,-0.3531,-0.0043
3707,3.707,-0.0295,-0.0009,-0.0168,-0.0061,-0.83,-0.0006
3708,3.708,-0.0234,-0.0032,0.0024,-0.0103,-1.023,-0.0037
3709,3.709,-0.0254,-0.0044,-0.0269,0.0012,-0.8488,0.0052
3710,3.71,-0.0237,-0.0102,-0.0428,0.0029,-0.7953,0.0026
3711,3.711,-0.0191,-0.0197,-0.0087,0.0044,-0.6501,-0.0097
3712,3.712,0.0017,-0.0186,0.0313,0.0003,-0.168,0.0016
3713,3.713,0.0289,-0.0131,0.0475,-0.0009,0.1538,-0.0125
3714,3.714,0.0763,-0.0079,0.0524,-0.0019,0.3301,0.0007
3715,3.715,0.0699,-0.0052,0.0394,-0.0009,0.7012,-0.0042
3716,3.716,0.0406,-0.0078,0.0194,-0,0.9427,0.0005
3717,3.717,0.0247,-0.0009,-0.028,0.0025,0.8123,-0.0034
3718,3.718,0.0006,0.0075,-0.0345,0.011,0.7722,0.0005
3719,3.719,-0.0214,0.0065,-0.0404,0.0054,0.6633,0.0017
3720,3.72,-0.0253,0.0095,0.0183,0.0043,0.3666,-0.0076
3721,3.721,-0.0362,0.0159,0.1044,-0.0078,-0.1513,-0.0037
3722,3.722,-0.0394,0.0167,0.093,-0.0231,-0.2234,-0.0113
3723,3.723,-0.0366,0.0098,0.0409,-0.017,-0.5445,0.0005
3724,3.724,-0.0229,0.0106,-0.0446,-0.0002,-0.9524,-0.01
3725,3.725,-0.0106,0.0081,-0.1251,0.0064,-0.9003,-0.0084
3726,3.726,0.0005,0.0059,-0.1354,0.0125,-0.8519,-0.0019
3727,3.727,0.0025,0.0079,-0.107,0.0069,-0.8073,-0.0028
3728,3.728,0.0304,0.0096,0.0052,-0.0016,-0.5281,-0.0078
3729,3.729,0.0503,0.0055,0.0817,0.009,0.0149,-0.0049
3730,3.73,0.0394,0.004,0.0678,-0.0062,0.2492,-0.0021
3731,3.731,0.023,0.0071,0.0802,-0.0123,0.6024,-0.0134
3732,3.732,0.0081,0.0074,0.0686,-0.0105,0.9237,-0.0081
3733,3.733,-0.0166,0.0085,0.0374,-0.0088,0.983,-0.0063
3734,3.734,-0.0198,0.0039,-0.0101,-0.0133,0.8248,-0.0075
3735,3.735,-0.0347,0.0057,0.0154,-0.0008,0.7761,-0.0211
3736,3.736,-0.0266,0.0016,0.0384,-0.0025,0.4693,-0.0149
3737,3.737,0.0057,-0.0009,0.0026,0.0021,0.1898,0.0009
3738,3.738,0.01,-0.006,-0.0947,0.0061,-0.2091,0.0071
3739,3.739,0.0061,-0.0039,-0.1089,0.0149,-0.3694,-0.0057
3740,3.74,0.0025,-0.0034,-0.0715,0.0117,-0.707,-0.0037
3741,3.741,-0.0007,-0.005,-0.0145,0.0106,-1.014,0.0073
3742,3.742,-0.0156,-0.0035,0.0162,0.0021,-0.8956,0.0005
3743,3.743,-0.0183,-0.0056,0.0441,-0.0011,-0.7869,-0.0081
3744,3.744,-0.0111,-0.0036,0.0349,-0.0001,-0.6875,0.007
3745,3.745,-0.0045,0.0022,0.011,0.0084,-0.358,0.001
3746,3.746,-0.0025,0.0031,-0.0109,-0.0042,0.1243,-0.0008
3747,3.747,0.0031,0.0053,-0.0565,-0.0194,0.3181,0.001
3748,3.748,0.0115,0.0017,-0.1216,-0.0174,0.61,0.0086
3749,3.749,0.0192,0.006,-0.0789,-0.0118,0.9809,-0.001
3750,3.75,0.0152,0.0065,0.0067,-0.0033,0.9338,0.0052
3751,3.751,0.0115,0.0017,0.0638,0.0013,0.8025,-0.0052
3752,3.752,0.0058,0,0.0737,0.0053,0.762,-0.0066
3753,3.753,0.0005,-0.0005,0.064,0.0016,0.5083,-0.003
3754,3.754,-0.0022,-0.0082,0.0377,0.0072,0.0142,-0.0041
3755,3.755,-0.0081,-0.0092,0.0137,0.0083,-0.1988,-0.0011
3756,3.756,-0.0074,-0.0062,0.0627,0.011,-0.3924,0.0033
3757,3.757,0.0005,-0.0089,0.0683,0.0051,-0.9169,0.0057
3758,3.758,0.0037,-0.008,-0.0207,0.0014,-0.9884,0.0108
3759,3.759,-0.0007,-0.0073,-0.1352,0.0078,-0.7968,0.01
3760,3.76,0.0053,-0.0024,-0.1207,0.0103,-0.8542,0.0004
3761,3.761,0.0061,-0.0054,-0.1076,0.0126,-0.5892,-0.0012
3762,3.762,0.0055,-0.0059,-0.0705,0.0077,-0.2513,0.0024
3763,3.763,0.0059,-0.0011,-0.0136,-0.0006,0.2311,0.0054
3764,3.764,-0.0005,-0.0053,0.0378,0.0004,0.2967,-0.0021
3765,3.765,-0.0063,-0.0058,0.0085,-0.0026,0.7045,-0.0015
3766,3.766,-0.0009,-0.0032,0.0333,-0.009,0.9698,0.0026
3767,3.767,-0.0086,0.0019,0.0557,-0.0031,0.8259,-0.0091
3768,3.768,0.0009,-0.0058,0.0335,-0.0008,0.7817,-0.0009
3769,3.769,0.0123,-0.0027,0.0262,-0.0057,0.6617,0.0004
3770,3.77,0.0109,0,-0.0392,-0.0073,0.3353,-0.0012
3771,3.771,0.008,-0.0082,-0.02,-0.0031,-0.1379,-0.0085
3772,3.772,-0.0015,-0.0057,-0.0291,-0.0014,-0.271,-0.005
3773,3.773,-0.0027,-0.0034,-0.0843,-0.0061,-0.5503,-0.0063
3774,3.774,-0.0082,0.003,-0.0352,0.0021,-0.9486,-0.0075
3775,3.775,0.0013,0.0038,-0.0167,-0.0011,-0.8966,-0.005
3776,3.776,0.0051,0.0108,0.0118,0.0062,-0.8483,0.0007
3777,3.777,0.002,0.0044,0.0163,0.0127,-0.7166,0.0012
3778,3.778,-0.0011,-0.0051,0.0204,0.0049,-0.4377,0.0045
3779,3.779,0.0054,-0.0063,0.0067,-0.0003,0.0332,-0.0052
3780,3.78,-0.0074,-0.0073,0.0181,-0.0049,0.0993,-0.0234
3781,3.781,-0.0129,-0.0064,0.0284,-0.0091,0.3915,-0.0213
3782,3.782,-0.018,-0.0018,0.0443,-0.0128,0.8685,0.0122
3783,3.783,-0.0134,0.0041,0.0888,-0.0079,0.9336,-0.0607
3784,3.784,-0.0009,0.0047,0.0819,-0.0037,0.8757,-0.2173
3785,3.785,0.0007,0.0053,-0.0067,0.0051,0.8222,-0.1952
3786,3.786,0.0022,0.0083,-0.0704,0.0089,0.5809,0.0692
3787,3.787,0.0035,0.0159,-0.0365,0.0121,0.186,0.1051
3788,3.788,0.0072,0.0086,-0.0061,0.0048,-0.1856,0.0722
3789,3.789,0.0062,-0.0037,0.0596,0.0076,-0.3316,0.0423
3790,3.79,0.0052,-0.002,0.085,0.0051,-0.726,0.0693
3791,3.791,0.0043,0.0055,0.0614,-0.0019,-0.9911,0.0447
3792,3.792,0.0103,0.0041,0.0686,-0.0027,-0.8473,0.0223
3793,3.793,0.0218,0.0104,0.101,0.0033,-0.803,0.0425
3794,3.794,0.0235,0.0113,0.0952,-0.002,-0.6829,0.024
3795,3.795,0.0097,0.0103,0.0363,-0.0113,-0.3564,0.0407
3796,3.796,0.0004,0.0111,-0.0029,-0.0125,0.1263,0.0254
3797,3.797,-0.0182,0.0068,-0.0102,-0.0135,0.3205,0.0115
3798,3.798,-0.0255,0.0075,-0.0297,-0.0063,0.6128,0.024
3799,3.799,0.0082,0.0026,-0.0947,-0.0037,0.9841,0.0125
3800,3.8,0.0518,-0.0005,-0.1034,-0.0046,0.9371,0.0228
3801,3.801,0.0225,-0.0034,-0.205,-0.0099,0.8062,0.0133
3802,3.802,-0.0147,-0.0039,-0.1351,-0.0021,0.766,0.0047
3803,3.803,-0.039,-0.0027,-0.0212,0.0052,0.5127,-0.0031
3804,3.804,-0.0522,-0.0056,0.1165,0.0044,0.0189,0.0041
3805,3.805,-0.0562,-0.0038,0.1349,0.0069,-0.1936,-0.0023
3806,3.806,-0.0671,-0.0091,0.0845,0.0017,-0.3868,0.0035
3807,3.807,-0.0573,-0.0084,0.1001,-0.0018,-0.9108,-0.0016
3808,3.808,-0.0486,-0.0078,0.0309,-0.0001,-0.9818,0.0032
3809,3.809,-0.0075,-0.0083,-0.0065,-0.0042,-0.7898,0.0076
3810,3.81,0.0805,-0.0067,-0.0408,-0.0027,-0.8465,-0.0041
3811,3.811,0.093,-0.0082,-0.0507,-0.0015,-0.5809,-0.0004
3812,3.812,0.0584,-0.0079,0.016,0.0049,-0.1464,0.0029
3813,3.813,0.0063,-0.0108,0.1287,-0.0016,0.2628,0.0001
3814,3.814,-0.0223,-0.0082,0.1444,0.0009,0.318,-0.0079
3815,3.815,-0.031,-0.0065,0.0753,0.0016,0.7521,-0.0054
3816,3.816,-0.0233,-0.0049,0.0126,-0.002,0.9282,-0.0031
3817,3.817,-0.0162,-0.0023,-0.0216,-0.0051,0.8764,0.0032
3818,3.818,-0.0228,0.003,-0.0942,-0.0046,0.8282,-0.0023
3819,3.819,-0.0171,-0.0008,-0.1223,0.0032,0.6968,-0.0038
3820,3.82,-0.0119,0.0099,-0.1131,0.0041,0.3385,-0.0021
3821,3.821,0.0122,0.0054,-0.0579,0.0093,-0.0953,-0.006
3822,3.822,0.0077,0.004,-0.0502,0.0102,-0.271,-0.0047
3823,3.823,0.0115,0.0029,-0.0305,0.0093,-0.6416,-0.0055
3824,3.824,0.0149,-0.0003,0.023,0.01,-0.9787,-0.0106
3825,3.825,0.0312,-0.0013,0.0022,0.0093,-0.9354,-0.0058
3826,3.826,0.0341,0.0014,-0.0165,0.0076,-0.8157,-0.0099
3827,3.827,0.0259,0.0023,-0.0102,-0.0011,-0.7783,0.0018
3828,3.828,0.0235,0.0046,0.0062,-0.0125,-0.4811,-0.0098
3829,3.829,0.0123,0.0066,0.0211,-0.0079,-0.0422,-0.0112
3830,3.83,0.0021,0.0083,0.0434,-0.0038,0.2509,-0.0123
3831,3.831,0.0039,0.0055,-0.0163,0.005,0.4112,0.0042
3832,3.832,0.0021,0.0081,-0.0247,0.0081,0.8451,-0.0022
3833,3.833,-0.0026,0.0059,-0.001,0.0029,0.9048,0.0001
3834,3.834,0.0126,0.0031,0.0635,0.0001,0.8526,-0.009
3835,3.835,0.0268,0.0013,0.1415,-0.0077,0.8044,-0.0107
3836,3.836,0.0137,0.0031,0.1107,-0.0004,0.5854,-0.006
3837,3.837,-0.0015,0.0068,0.0448,0.0005,0.2268,-0.007
3838,3.838,-0.0117,0.0065,-0.0325,-0.009,-0.2073,-0.0004
3839,3.839,-0.0247,0.0002,-0.1469,-0.0002,-0.3831,0.001
3840,3.84,-0.0297,-0.0025,-0.2229,-0.0127,-0.7537,-0.0041
3841,3.841,-0.0311,-0.0015,-0.153,-0.0178,-0.9949,-0.0103
3842,3.842,-0.0271,-0.0021,-0.0392,-0.0009,-0.8642,0.0028
3843,3.843,-0.0182,-0.0055,0.0679,0.0057,-0.8237,-0.0064
3844,3.844,-0.0104,-0.0036,0.0541,0.0159,-0.7144,-0.0011
3845,3.845,0.0054,-0.0006,0.0665,0.0215,-0.3517,0.0005
3846,3.846,0.0077,-0.0083,0.1008,0.0265,0.0828,0.0103
3847,3.847,0.0098,-0.0027,0.1109,0.025,0.2592,0.0016
3848,3.848,0.0081,-0.0056,0.0254,0.0069,0.6305,-0.0016
3849,3.849,0.0166,-0.0047,-0.1474,0.0046,0.9683,0.0058
3850,3.85,0.0122,-0.0021,-0.1721,-0.0157,0.9254,-0.0026
3851,3.851,0.0054,-0.0014,-0.0153,-0.0238,0.8061,0.0006
3852,3.852,0.0018,0.0021,0.1268,-0.0165,0.7693,0.0017
3853,3.853,0.0028,0.0005,0.1082,-0.0142,0.4726,-0.0048
3854,3.854,0.0081,0.0093,0.0577,-0.0162,0.0341,-0.0022
3855,3.855,0.0073,0.0104,-0.1106,-0.0218,-0.2585,0.0001
3856,3.856,0.0048,0.0072,-0.0883,-0.0099,-0.4187,0.0096
3857,3.857,-0.0021,0.0042,-0.0682,0.0008,-0.8525,0.0034
3858,3.858,0.0006,0.0106,-0.0869,0.0049,-1.028,0.0024
3859,3.859,-0.0018,0.0011,-0.1039,0.0112,-0.8698,-0.0071
3860,3.86,-0.0024,0.0023,-0.0582,0.0122,-0.8211,-0.0009
3861,3.861,0.0013,0.0013,-0.0447,0.0092,-0.6019,-0.0021
