Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
4102,4.102,0.0132,-0.0029,0.1184,-0.0174,0.0101,-0.0449
4103,4.103,0.0157,-0.0144,0.166,-0.0044,0.1,0.1889
4104,4.104,0.0179,-0.0127,0.0886,0.0108,0.1273,0.2602
4105,4.105,0.0239,-0.0082,0.0159,0.0128,0.103,0.3249
4106,4.106,0.0183,0.0014,0.0445,0.022,0.0807,0.2675
4107,4.107,-0.0037,0.0003,-0.0504,0.0236,0.1824,0.215
4108,4.108,-0.0307,0.0058,-0.0381,0.0342,0.3861,0.7434
4109,4.109,-0.0126,0.0111,-0.0725,0.019,0.2506,0.8142
4110,4.11,0.0172,0.0026,-0.1036,0.013,0.0281,0.238
4111,4.111,0.0054,-0.0052,-0.0368,0.0149,-0.062,-0.1504
4112,4.112,-0.0054,0.0085,-0.0449,0.0098,-0.0897,-0.2217
4113,4.113,-0.0022,0.0141,-0.0522,-0.0132,-0.1146,-0.2861
4114,4.114,-0.011,0.0124,0.0266,-0.0627,-0.1372,-0.3446
4115,4.115,-0.0302,0.0078,0.0998,-0.0556,-0.1172,-0.1864
4116,4.116,0.0022,0.0009,0.0906,-0.0492,-0.358,-0.5227
4117,4.117,0.0419,0.002,0.0822,-0.0434,-0.3255,-0.916
4118,4.118,0.0366,0.0052,-0.0195,-0.0061,-0.1166,-0.4401
4119,4.119,0.0221,-0.0021,-0.0889,0.0084,0.0737,0.137
4120,4.12,-0,-0.003,-0.1016,0.0128,0.0987,0.216
4121,4.121,-0.012,-0.0072,-0.0902,0.0247,0.1213,0.2873
4122,4.122,-0.0157,-0.005,-0.0384,0.021,0.1418,0.2241
4123,4.123,0.0006,-0.007,-0.0102,0.0308,0.0864,0.2826
4124,4.124,0.0214,-0.0028,-0.0015,0.0036,0.2715,0.3358
4125,4.125,0.0187,0.0013,0.0533,-0.0293,0.3948,0.8647
4126,4.126,-0.0589,-0.0016,0.1777,-0.025,0.1614,0.61
4127,4.127,-0.0861,-0.0084,0.1138,0.003,-0.041,0.1169
4128,4.128,-0.0459,-0.002,0.1399,0.0138,-0.0687,-0.2042
4129,4.129,0.0022,0.0039,0.1321,0.0041,-0.0937,-0.2633
4130,4.13,0.0088,-0.003,0.0825,0.0071,-0.1163,-0.3166
4131,4.131,-0.0321,-0.0057,0.0242,-0.0009,-0.0963,-0.269
4132,4.132,-0.0268,0.0021,-0.0616,0.0016,-0.1519,-0.2254
4133,4.133,-0.0026,0.001,-0.119,-0.0095,-0.4045,-0.7415
4134,4.134,0.0019,0.0037,-0.171,-0.0033,-0.2243,-0.812
4135,4.135,0.0219,-0.0091,-0.0855,-0.0051,0.006,-0.2357
4136,4.136,0.0328,-0.0184,-0.0968,0.0034,0.096,0.1529
4137,4.137,0.0296,0.0036,-0.0862,0.005,0.0693,0.2246
4138,4.138,0.0326,0.0007,-0.0577,-0.0102,0.0941,0.2893
4139,4.139,0.0189,0.0034,-0.0835,-0.0081,0.0719,0.232
4140,4.14,-0.0034,0.001,-0.0755,-0.0286,0.0517,0.1795
4141,4.141,-0.0184,0.0032,0.0029,-0.0095,0.3294,0.516
4142,4.142,0.0116,0.0053,0.0965,0.0128,0.3691,0.9095
4143,4.143,0.0556,-0.0003,0.1844,0.0277,0.1163,0.4338
4144,4.144,0.0262,-0.0121,0.1493,0.0304,-0.0485,-0.0153
4145,4.145,-0.011,-0.0167,0.0131,0.0281,-0.079,-0.1909
4146,4.146,-0.0352,-0.0014,-0.1168,0.0169,-0.1064,-0.2447
4147,4.147,-0.0395,-0.0034,-0.1,0.023,-0.1312,-0.2933
4148,4.148,-0.0513,0.0022,0.0074,0.0026,-0.0643,-0.2502
4149,4.149,-0.0548,0.0106,0.0214,-0.0165,-0.2476,-0.29
4150,4.15,-0.0581,0.003,0.0339,-0.0238,-0.371,-0.8314
4151,4.151,-0.0311,0.0071,-0.0465,-0.0304,-0.1692,-0.7544
4152,4.152,0.0235,0.0082,-0.0774,-0.008,0.0212,-0.1204
4153,4.153,0.078,0.0114,0.0649,0.0191,0.0955,0.1364
4154,4.154,0.0565,0.0042,0.1667,0.0371,0.1183,0.2147
4155,4.155,0.0241,-0.0043,0.1114,0.0273,0.0983,0.2854
4156,4.156,0.0066,-0.0032,0.061,-0.0178,0.08,0.3497
4157,4.157,-0.02,0.002,-0.0768,-0.0371,0.1642,0.1755
4158,4.158,-0.0153,0.0029,-0.0587,-0.0314,0.3939,0.7564
4159,4.159,-0.0198,0.0141,-0.1095,0.0059,0.2299,0.6793
4160,4.16,0.0081,0.0035,-0.1556,0.0106,0.0208,0.1862
4161,4.161,0.0409,-0.0034,-0.0863,0.0062,-0.1154,-0.2634
4162,4.162,0.0277,-0.0071,0.0019,0.0181,-0.0913,-0.207
4163,4.163,0.0158,-0.0038,0.0365,0.0146,-0.1139,-0.2608
4164,4.164,-0.0023,0.0014,0.0676,0.0179,-0.1344,-0.2137
4165,4.165,0.0074,0.0079,0.0583,-0.0212,-0.1161,-0.1707
4166,4.166,0.0161,0.0104,0.0154,-0.0265,-0.3684,-0.5283
4167,4.167,0.0518,0.0052,0.0078,-0.0312,-0.3325,-0.8652
4168,4.168,0.0471,0.0046,0.1147,-0.0092,-0.1023,-0.3849
4169,4.169,0.0163,0.0004,0.0995,0.0165,0.107,0.0639
4170,4.17,0.0202,-0.006,0.1691,0.0284,0.0807,0.2395
4171,4.171,0.0093,-0.0103,0.1313,0.0248,0.1056,0.293
4172,4.172,0.019,-0.0096,-0.0186,0.0216,0.1283,0.2454
4173,4.173,-0.0082,-0.0116,-0.0796,0.0245,0.1083,0.2019
4174,4.174,-0.0263,-0.0033,-0.061,-0.0001,0.275,0.3208
4175,4.175,-0.0493,0.0023,-0.1109,-0.0165,0.3873,0.8619
4176,4.176,-0.0943,0.0096,-0.0341,-0.0315,0.1634,0.6299
4177,4.177,-0.0752,0.0051,0.0077,-0.0562,-0.0458,0.1364
4178,4.178,-0.081,0.0025,-0.0301,-0.0398,-0.0735,-0.185
4179,4.179,-0.0331,0.0004,-0.0649,-0.0249,-0.0983,-0.2445
4180,4.18,-0.0008,-0.0016,-0.159,-0.033,-0.1208,-0.298
4181,4.181,0.0049,-0.0047,-0.02,-0.0058,-0.1006,-0.2508
4182,4.182,-0.0003,-0.0018,0.0357,0.0196,-0.1561,-0.2076
4183,4.183,-0.0146,0.004,-0.0144,0.0098,-0.4086,-0.7239
4184,4.184,-0.0278,0.0033,-0.0907,0.0069,-0.2283,-0.7946
4185,4.185,-0.008,0.0054,-0.1048,0.0095,0.0021,-0.2185
4186,4.186,-0.0261,0.0049,-0.0673,0.0167,0.0922,0.1699
4187,4.187,0.0037,-0.0004,-0.0792,0.0055,0.1198,0.2415
4188,4.188,0.0637,0.0017,-0.0275,0.024,0.1447,0.306
4189,4.189,0.1068,-0.0052,0.0767,0.0263,0.1226,0.2487
4190,4.19,0.0522,-0.0079,0.2294,0.0152,0.1024,0.1961
4191,4.191,0.0308,-0.0053,0.2902,0.0336,0.3433,0.5325
4192,4.192,0.0115,-0.009,0.2348,-0.0036,0.3108,0.8384
4193,4.193,-0.0059,-0.011,0.151,-0.0302,0.102,0.4018
4194,4.194,-0.0217,-0.0067,-0.0172,-0.0158,-0.0882,-0.0063
4195,4.195,-0.0459,-0.0015,-0.2637,-0.0026,-0.1132,-0.2719
4196,4.196,-0.0328,0.0006,-0.2966,-0.0144,-0.0911,-0.2247
4197,4.197,0.011,0.0076,-0.0882,-0.0036,-0.1116,-0.269
4198,4.198,0.0284,0.0068,0.0472,0.0061,-0.0933,-0.2298
4199,4.199,0.0335,0.006,0.0225,0.0089,-0.2783,-0.338
4200,4.2,0.0382,0.0098,0.0002,0.0225,-0.4016,-0.8303
4201,4.201,0.0513,0.0105,0.061,0.02,-0.155,-0.6195
4202,4.202,0.0632,0.001,0.0056,0.0221,0.0098,-0.0427
4203,4.203,0.0233,-0.0142,-0.0785,0.0282,0.0998,0.1912
4204,4.204,-0.0137,-0.0081,-0.0021,0.0188,0.1273,0.2626
4205,4.205,-0.028,-0.01,0.0954,-0.0066,0.103,0.3274
4206,4.206,-0.0411,-0.0049,0.1586,0.0042,0.0808,0.2701
4207,4.207,-0.045,-0.0065,0.1243,-0.0123,0.1826,0.2178
4208,4.208,-0.0342,-0.0052,0.0514,-0.0454,0.3864,0.7464
4209,4.209,-0.0245,-0.0015,0.0041,-0.0322,0.251,0.8172
4210,4.21,-0.0275,-0.0025,-0.0218,-0.0602,0.0286,0.241
4211,4.211,-0.0249,0.0069,-0.0924,-0.0348,-0.1211,-0.1474
4212,4.212,0.0024,0.0057,-0.064,-0.0316,-0.0945,-0.2189
4213,4.213,0.006,0.0024,-0.0725,-0.0108,-0.1193,-0.2834
4214,4.214,-0.0104,0.0034,-0.1115,0.0084,-0.1418,-0.3419
4215,4.215,-0.0075,0.0006,-0.1042,0.006,-0.1217,-0.1837
4216,4.216,-0.0156,-0.0089,-0.0589,0.0082,-0.3624,-0.5199
4217,4.217,-0.0132,-0.0078,-0.0058,0.0183,-0.3298,-0.9133
4218,4.218,-0.0066,0.0093,-0.0699,0.0276,-0.1209,-0.4375
4219,4.219,0.02,0.0116,0.0597,0.0293,0.0695,0.0118
4220,4.22,0.0454,0.0004,0.2262,0.0186,0.0946,0.1876
4221,4.221,0.0289,-0.0058,0.0693,0.0117,0.1172,0.2415
4222,4.222,-0.0041,0.0035,-0.1143,-0.0047,0.1377,0.2902
4223,4.223,-0.0084,0.0085,-0.238,-0.0114,0.0823,0.2471
4224,4.224,-0.0123,0.0039,-0.1266,0.0192,0.2674,0.2868
4225,4.225,0.0059,0.0052,0.0563,-0.0029,0.3907,0.8281
4226,4.226,0.0224,0.004,0.1298,-0.0069,0.1889,0.5964
4227,4.227,0.0301,-0.0027,0.3049,0.0038,-0.034,0.0989
4228,4.228,0.0154,-0.0017,0.1033,0.0069,-0.116,-0.2542
4229,4.229,-0.0145,-0.007,-0.1407,0.004,-0.0919,-0.1914
4230,4.23,-0.0262,-0.0025,-0.2392,0.0012,-0.1146,-0.2502
4231,4.231,-0.0224,0.0052,-0.2692,-0.0012,-0.0945,-0.3035
4232,4.232,0.0142,0.0104,-0.0797,0.0099,-0.1502,-0.2557
4233,4.233,0.058,0.0058,0.142,0.016,-0.4027,-0.7363
4234,4.234,0.0289,0.0015,0.1717,0.0178,-0.2226,-0.8007
4235,4.235,0.0131,-0.0037,0.2529,-0.0041,-0.058,-0.277
4236,4.236,0.0085,-0.0045,0.2286,-0.019,0.0917,0.2168
4237,4.237,-0.0047,-0.014,0.0719,-0.0216,0.1191,0.1541
4238,4.238,-0.0245,-0.0044,0.0518,-0.0191,0.1438,0.3291
4239,4.239,-0.0208,-0.0007,-0.0033,-0.0125,0.0767,0.2768
4240,4.24,-0.0108,-0.0085,-0.0534,-0.0104,0.0564,0.2289
4241,4.241,-0.0437,-0.0138,-0.099,-0.016,0.334,0.4474
4242,4.242,-0.0216,-0.0054,-0.0295,-0.0041,0.2945,0.8843
4243,4.243,0.0063,-0.0086,0.0335,0.0036,0.1136,0.4773
4244,4.244,0.0244,-0.0139,-0.0242,0.0023,-0.0513,-0.1054
4245,4.245,0.0276,-0.0185,-0.0348,0.0111,-0.0818,-0.1843
4246,4.246,0.0305,-0.0057,0.012,0.0189,-0.1093,-0.2557
4247,4.247,0.0115,-0.0038,0.0201,0.0347,-0.1342,-0.3204
4248,4.248,0.014,-0.0021,-0.0192,0.0236,-0.0673,-0.263
4249,4.249,-0.0106,0.0085,-0.0265,0.0176,-0.2506,-0.4217
4250,4.25,-0.0336,0.0155,-0.0978,0.0121,-0.3741,-0.9505
4251,4.251,-0.0544,0.0041,-0.0313,-0.0131,-0.1724,-0.5994
4252,4.252,-0.0516,0.0026,0.0123,-0.0094,0.0721,-0.0229
4253,4.253,-0.0343,0.0234,-0.0734,0.0006,0.1055,0.2106
4254,4.254,-0.0006,0.0205,-0.0848,-0.0081,0.1356,0.2818
4255,4.255,0.0137,0.0178,-0.137,-0.0107,0.1087,0.3462
4256,4.256,0.0533,0.0154,-0.0898,-0.0034,0.0843,0.2884
4257,4.257,0.0903,0.0088,-0.0123,-0.0011,0.1515,0.2358
4258,4.258,0.0661,0.0068,-0.0436,0.005,0.4161,0.7641
4259,4.259,0.0174,0.0049,0.0037,-0.0042,0.2358,0.8345
4260,4.26,-0.015,-0.0001,0.0641,-0.0295,0.0055,0.2581
4261,4.261,-0.0208,0.0014,0.025,-0.0403,-0.0846,-0.1307
4262,4.262,-0.0368,0.0001,0.032,-0.0238,-0.1121,-0.2025
4263,4.263,-0.0225,0.0013,-0.0133,-0.015,-0.137,-0.2674
4264,4.264,-0.0006,0.0003,-0.0194,0.0043,-0.1148,-0.3263
4265,4.265,-0.0045,-0.0007,0.0175,0.0117,-0.0946,-0.1685
4266,4.266,-0.0154,-0.0034,-0.007,0.0053,-0.3354,-0.505
4267,4.267,-0.0057,0.0009,0.0413,-0.0007,-0.3683,-0.8987
4268,4.268,0.003,-0.0044,0.1126,0.0088,-0.0994,-0.4232
4269,4.269,0.011,-0.0036,0.1034,0.0174,0.0816,0.0258
4270,4.27,-0.0063,-0.0053,0.2159,0.0211,0.1151,0.2014
4271,4.271,-0.0129,-0.0024,0.2315,0.0288,0.1452,0.2551
4272,4.272,-0.0436,-0.0029,0.1064,0.0358,0.1185,0.3038
4273,4.273,-0.0657,-0.0071,-0.0117,0.0245,0.0942,0.2605
4274,4.274,-0.054,-0.0087,-0.0579,0.026,0.2511,0.3003
4275,4.275,-0.0507,-0.0009,-0.0721,0.022,0.3936,0.8415
4276,4.276,-0.0606,0.0069,-0.1352,0.0107,0.1899,0.6097
4277,4.277,-0.0398,0.006,-0.1006,0.003,-0.0547,0.1165
4278,4.278,-0.0041,-0.0025,-0.0692,0.0212,-0.0881,-0.2047
4279,4.279,0.0201,-0.0014,-0.0029,0.0089,-0.1182,-0.2639
4280,4.28,0.0156,-0.0045,0.0402,0.0067,-0.1455,-0.3173
4281,4.281,0.0274,0.002,0.0635,0.0047,-0.121,-0.2696
4282,4.282,0.0239,-0.0039,-0.0147,-0.0083,-0.1434,-0.2261
4283,4.283,0.027,-0.0076,-0.1084,-0.0167,-0.4079,-0.7422
4284,4.284,0.054,0.003,-0.1711,-0.0397,-0.2277,-0.8127
4285,4.285,0.072,0.0015,-0.0903,-0.0695,0.0027,-0.2364
4286,4.286,0.0289,0.0002,-0.1212,-0.0334,0.0929,0.1522
4287,4.287,0.0115,0.0014,-0.1116,-0.0093,0.1205,0.224
4288,4.288,0.0166,-0.0041,-0.0512,-0.0137,0.1455,0.2889
4289,4.289,0.0118,-0.0072,0.066,0.0062,0.1234,0.2317
4290,4.29,0.0074,-0.0063,0.2172,-0.0046,0.1033,0.1796
4291,4.291,0.0192,0.0015,0.156,-0.0477,0.3441,0.5162
4292,4.292,0.03,0.0006,0.1001,-0.0303,0.3116,0.9098
4293,4.293,0.0136,-0.0021,0.0494,0.0068,0.1027,0.4344
4294,4.294,-0.0134,-0.0046,0.034,0.0309,-0.0875,-0.0143
4295,4.295,-0.0607,-0.0039,0.1034,0,-0.1124,-0.1897
4296,4.296,-0.0413,0.0026,0.0402,-0.0119,-0.1348,-0.243
4297,4.297,-0.0239,-0.0033,0.0517,-0.0084,-0.1146,-0.2913
4298,4.298,0.0242,0.0005,-0.0209,-0.0183,-0.0962,-0.2478
4299,4.299,0.0307,0.0012,-0.1629,-0.0156,-0.2476,-0.2873
4300,4.3,0.0015,0.0082,-0.3048,-0.0348,-0.3898,-0.8283
4301,4.301,-0.0251,0.0018,-0.2862,-0.0177,-0.1858,-0.5961
4302,4.302,-0.0107,0.0044,-0.0338,-0.0113,0.059,-0.1024
4303,4.303,0.029,0.0022,0.1461,0.0069,0.0926,0.2195
4304,4.304,0.0663,0.0043,0.1782,0.014,0.1228,0.279
4305,4.305,0.0326,-0.0051,0.2074,0.0161,0.0961,0.2273
4306,4.306,0.0019,-0.001,0.0717,0.018,0.1209,0.2761
4307,4.307,0.006,-0.0021,-0.0513,0.0123,0.1434,0.2331
4308,4.308,0.0096,0.0035,-0.0732,0.0106,0.4081,0.7496
4309,4.309,0.0196,0.0005,-0.0523,0.0213,0.228,0.8205
4310,4.31,0.0225,-0.0023,-0.0701,0.0143,-0.0022,0.2446
4311,4.311,0.0143,-0.0065,0.0483,0.023,-0.0922,-0.1436
4312,4.312,-0.0031,-0.0028,0.1251,0.0058,-0.1197,-0.215
4313,4.313,-0.0144,0.0036,0.1391,-0.0215,-0.1445,-0.2795
4314,4.314,-0.0124,0.0062,0.0761,-0.0035,-0.1223,-0.3381
4315,4.315,0.0044,0.004,0.0876,-0.0004,-0.1021,-0.1799
4316,4.316,0.0066,0.002,-0.0689,-0.0213,-0.3429,-0.5161
4317,4.317,0.0047,-0.0023,-0.2258,-0.0188,-0.3102,-0.9093
4318,4.318,-0.0119,-0.0006,-0.2055,0.0134,-0.1013,-0.4336
4319,4.319,-0.0364,-0.0031,-0.0758,0.0177,0.0892,0.0156
4320,4.32,-0.0394,0.0019,0.0422,0.0215,0.1144,0.1916
4321,4.321,0.0057,0.0013,0.1191,0.0249,0.137,0.2455
4322,4.322,0.051,-0.003,0.1609,0.0217,0.117,0.2944
4323,4.323,0.0337,-0.0118,0.1232,0.0129,0.0987,0.2513
4324,4.324,-0.0142,-0.0081,0.0196,0.0102,0.2501,0.2912
4325,4.325,-0.0464,-0.0003,0.0055,0.0274,0.3925,0.8326
4326,4.326,-0.0639,0.0092,-0.0323,-0.0018,0.1887,0.6009
4327,4.327,-0.048,0.0029,-0.0672,-0.0219,-0.0559,0.1078
4328,4.328,-0.0289,0.0129,-0.1118,-0.0112,-0.0897,-0.1936
4329,4.329,-0.0433,0.0161,-0.1434,-0.0081,-0.1229,-0.2588
4330,4.33,-0.0388,0.0109,-0.1342,-0.0231,-0.0935,-0.3174
4331,4.331,0.0212,0.0063,-0.0911,-0.0041,-0.1208,-0.2651
4332,4.332,0.0817,0.0038,-0.0363,-0.0065,-0.1454,-0.2174
4333,4.333,0.0272,-0.0032,0.0135,-0.0178,-0.392,-0.6978
4334,4.334,-0.0223,-0.0059,0.0718,-0.0076,-0.2937,-0.7622
4335,4.335,-0.0158,-0.0051,0.0487,0.0055,-0.0247,-0.2385
4336,4.336,0.0018,-0.0058,0.0419,0.0072,0.0842,0.1146
4337,4.337,-0.0036,-0.0052,0.0873,-0.0003,0.1174,0.18
4338,4.338,-0.0085,-0.0047,0.105,0.0095,0.1474,0.2388
4339,4.339,-0.0042,-0.003,0.1106,0.021,0.1205,0.2921
4340,4.34,-0.0083,-0.0056,0.0965,0.0135,0.0961,0.2444
4341,4.341,-0.0265,-0.0026,0.0661,0.0261,0.3425,0.4628
4342,4.342,-0.0431,-0.0047,0.0386,0.0346,0.3097,0.8203
4343,4.343,-0.0224,-0.0044,-0.0085,0.0271,0.0408,0.3879
4344,4.344,0.0075,-0.0021,-0.0148,0.0065,-0.1403,-0.1367
4345,4.345,0.0113,-0.0045,-0.1028,-0.0022,-0.1082,-0.2086
4346,4.346,0.0003,-0.0014,-0.1909,0.0061,-0.0788,-0.2736
4347,4.347,-0.003,-0.0003,-0.2254,-0.0062,-0.1063,-0.2162
4348,4.348,0.0058,0.0054,-0.1527,0.0095,-0.131,-0.2697
4349,4.349,0.0139,0.0063,-0.0675,0.0198,-0.288,-0.3181
4350,4.35,0.0212,-0.0052,0.0819,0.0143,-0.3898,-0.8862
4351,4.351,0.0189,-0.0103,0.3868,0.0093,-0.1491,-0.6546
4352,4.352,0.0047,-0.0057,0.4304,-0.0075,0.0812,-0.0205
4353,4.353,0.0065,-0.0098,0.2322,-0.0366,0.1116,0.2362
4354,4.354,-0.0122,-0.0135,-0.0198,-0.0086,0.139,0.3144
4355,4.355,-0.0049,-0.0058,-0.1836,-0.0266,0.1147,0.2447
4356,4.356,0.0198,0.0057,-0.2727,-0.0761,0.0925,0.3089
4357,4.357,0.01,0.0133,-0.2998,-0.0831,0.1535,0.2508
4358,4.358,0.0129,0.0119,-0.2756,-0.0246,0.3943,0.7262
4359,4.359,0.054,0.0082,-0.2534,-0.0167,0.2959,0.7903
4360,4.36,0.0949,0.0071,0.0112,0.019,0.0268,0.2664
4361,4.361,0.0683,0.0019,0.1192,0.0255,-0.082,-0.087
4362,4.362,0.015,0.001,0.1521,0.0313,-0.1154,-0.1526
4363,4.363,-0.0206,-0.0068,0.1224,0.0261,-0.0859,-0.3279
4364,4.364,-0.0399,-0.0016,0.1496,0.0405,-0.1132,-0.276
4365,4.365,-0.0457,-0.0024,0.1251,0.045,-0.0888,-0.2286
4366,4.366,-0.0616,0.0001,0.1028,0.0411,-0.3353,-0.4473
4367,4.367,-0.0663,0.0038,-0.0396,0.0011,-0.3683,-0.8845
4368,4.368,-0.0708,0.0018,-0.0952,-0.0042,-0.0995,-0.4779
4369,4.369,-0.0347,0.0001,-0.1122,-0.0088,0.0816,-0.0011
4370,4.37,-0.0106,-0.0064,-0.0358,-0.0308,0.1151,0.192
4371,4.371,-0.0415,-0.0005,0.0336,-0.0313,0.1452,0.2509
4372,4.372,-0.0136,0.0095,-0.0043,-0.0432,0.1184,0.3041
4373,4.373,0.0411,0.0136,0.03,-0.054,0.0941,0.2564
4374,4.374,0.0801,0.0022,0.04,-0.0177,0.251,0.3001
4375,4.375,0.0872,0.0038,0.1439,0.0354,0.3934,0.8162
4376,4.376,0.0808,-0.0031,0.2687,0.0424,0.1897,0.6055
4377,4.377,0.0516,-0.0094,0.1843,0.0358,-0.0549,0.1566
4378,4.378,0.0464,-0.0126,0.077,0.0182,-0.0884,-0.2517
4379,4.379,0.0322,-0.0136,-0.0483,0.0022,-0.1186,-0.2002
4380,4.38,-0.0338,0.0005,-0.1996,0.0165,-0.1459,-0.249
4381,4.381,-0.0811,0.0106,-0.1386,-0.0056,-0.1215,-0.2933
4382,4.382,-0.0724,0.0236,-0.0828,-0.0416,-0.1439,-0.1747
4383,4.383,-0.0332,0.0151,-0.2337,-0.0755,-0.4084,-0.7161
4384,4.384,-0.0119,0.0012,-0.1315,-0.0711,-0.3004,-0.7938
4385,4.385,0.0723,0.0031,-0.1495,-0.0512,-0.0045,-0.3012
4386,4.386,0.1067,0.0081,-0.0651,-0.0331,0.1152,0.1481
4387,4.387,0.0336,0.0066,-0.0192,0.0098,0.0797,0.2075
4388,4.388,0.0241,0.0107,-0.0056,0.0155,0.1129,0.261
4389,4.389,0.0154,0.0019,0.0314,0.0206,0.143,0.3097
4390,4.39,0.0076,0.0051,-0.0037,0.006,0.1162,0.1793
4391,4.391,0.0146,0.0041,-0.0142,-0.0073,0.3381,0.4574
4392,4.392,0.0082,-0.0081,0.0145,0.0043,0.3086,0.8547
4393,4.393,-0.0211,-0.0063,0.0063,0.015,0.1187,0.485
4394,4.394,-0.0475,-0.0048,0.0143,0.0246,-0.0544,-0.0448
4395,4.395,-0.0426,-0.0007,0.0786,0.0156,-0.0772,-0.2572
4396,4.396,-0.0645,-0.007,0.2081,0.0182,-0.1383,-0.1941
4397,4.397,-0.0683,-0.0102,0.1154,0.0058,-0.1199,-0.2527
4398,4.398,-0.0356,-0.0174,0.0311,0.0079,-0.1032,-0.3058
4399,4.399,-0.0225,-0.0166,0.0158,0.022,-0.2408,-0.2579
4400,4.4,-0.0186,-0.0157,-0.0537,0.0125,-0.3705,-0.9131
4401,4.401,-0.0004,-0.0042,-0.0664,0.0242,-0.1851,-0.6326
4402,4.402,-0.0103,0.0077,-0.0319,0.0165,0.0375,-0.0355
4403,4.403,-0.0253,-0.0029,-0.0422,0.0094,0.0681,0.1984
4404,4.404,-0.0226,0.0068,0.0808,0.013,0.0958,0.2698
4405,4.405,-0.0398,0.0031,0.0635,0.0052,0.1208,0.3347
4406,4.406,-0.0464,-0.0071,0.1089,-0.0107,0.0988,0.2773
4407,4.407,-0.0156,0.0055,0.0114,-0.0174,0.1599,0.2249
4408,4.408,0.0243,0.0038,-0.0262,-0.0155,0.4008,0.6574
4409,4.409,0.0192,-0.0007,-0.0144,-0.0174,0.237,0.8322
4410,4.41,0.0048,-0.002,-0.0242,-0.0089,0.028,0.2506
4411,4.411,0.0268,0.0043,0.0047,0.0142,-0.1081,-0.1379
4412,4.412,0.0148,0.0033,-0.0206,0.0174,-0.0839,-0.2095
4413,4.413,0.0038,-0.0019,-0.0592,0.0026,-0.1064,-0.2741
4414,4.414,0.0003,-0.001,-0.0374,-0.0112,-0.1268,-0.3327
4415,4.415,0.003,0.0085,-0.0435,-0.0088,-0.0712,-0.1747
4416,4.416,0.0109,0.0073,-0.0376,-0.0022,-0.3235,-0.511
4417,4.417,0.0131,-0.0004,0.0318,-0.0043,-0.3597,-0.9043
4418,4.418,0.0196,0.0027,0.0602,0.0087,-0.1296,-0.4286
4419,4.419,0.0297,-0.0019,0.1205,0.0137,0.0798,0.0206
4420,4.42,0.0316,-0.0061,0.1907,0.0182,0.1076,0.1966
4421,4.421,0.0301,-0.0082,0.124,0.0195,0.1326,0.2505
4422,4.422,0.0227,-0.0102,0.1322,0.0232,0.1107,0.2992
4423,4.423,0.0021,-0.0071,0.0928,0.031,0.0907,0.2562
4424,4.424,-0.0248,-0.0054,0.0141,0.0382,0.2574,0.2962
4425,4.425,-0.0501,-0.0039,-0.0383,0.0356,0.4145,0.8377
4426,4.426,-0.0597,0.0031,-0.1045,0.0228,0.1907,0.6061
4427,4.427,-0.0507,0.0188,-0.1301,-0.005,-0.0185,0.1129
4428,4.428,-0.0206,0.0166,-0.2473,-0.0489,-0.1004,-0.2082
4429,4.429,0.0212,0.0057,-0.1789,-0.0431,-0.112,-0.2287
4430,4.43,0.033,0.0159,-0.2629,-0.059,-0.1368,-0.2871
4431,4.431,0.0657,0.0103,-0.2478,-0.0637,-0.1146,-0.2348
4432,4.432,0.0788,0.0019,-0.1506,-0.0329,-0.135,-0.1869
4433,4.433,0.0669,0.0034,-0.0874,-0.029,-0.3756,-0.6672
4434,4.434,0.0777,0.0075,-0.0071,-0.0182,-0.2772,-0.8593
4435,4.435,0.0745,0.0012,0.1284,0.0048,-0.0081,-0.3355
4436,4.436,0.0354,-0.0066,0.3318,0.0198,0.1009,0.1584
4437,4.437,0.0089,-0.0036,0.5211,0.0446,0.0686,0.224
4438,4.438,0.0042,-0.012,0.3486,0.0545,0.0987,0.1669
4439,4.439,-0.0091,-0.013,0.0121,0.0398,0.126,0.2205
4440,4.44,-0.0291,-0.0058,-0.3244,0.0319,0.1017,0.1731
4441,4.441,-0.0545,-0.005,-0.3682,0.0296,0.3483,0.479
4442,4.442,-0.0775,0.0028,-0.1698,0.0364,0.3156,0.916
4443,4.443,-0.1046,0.0122,-0.1337,0.0059,0.1067,0.5095
4444,4.444,-0.0645,0.0085,-0.101,-0.0601,-0.0837,0.0327
4445,4.445,0.0156,-0.0019,0.1077,-0.0884,-0.1088,-0.1606
4446,4.446,0.096,-0.0089,0.1349,-0.0451,-0.1315,-0.2194
4447,4.447,0.0438,-0.0001,0.0613,0.0097,-0.1115,-0.2725
4448,4.448,-0.0226,0.0031,0.0838,0.0311,-0.0933,-0.2248
4449,4.449,-0.014,-0.0064,0.226,-0.0012,-0.2448,-0.2686
4450,4.45,0.0251,-0.0077,0.2077,0.0047,-0.3872,-0.8641
4451,4.451,0.0323,-0.0133,0.1235,0.01,-0.1835,-0.6092
4452,4.452,0,-0.0123,0.1386,-0.0335,0.0068,-0.0662
4453,4.453,-0.0529,-0.015,0.0688,-0.0276,0.0812,0.1464
4454,4.454,-0.0741,-0.0073,-0.0451,-0.0116,0.1038,0.2118
4455,4.455,-0.0934,-0.0063,-0.1828,0.0128,0.1243,0.2706
4456,4.456,-0.0876,-0.0017,-0.3121,0.0174,0.106,0.324
