Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
2223,2.223,0.005,-0.0055,-0.0092,-0.0126,0.0195,0.0125
2224,2.224,0.007,-0.0097,0.0245,0.001,0.01,0.0208
2225,2.225,0.0074,-0.0184,0.0906,-0.0015,0.0185,-0.0028
2226,2.226,0.0126,-0.0297,0.119,0.0006,-0.0362,-0.0243
2227,2.227,0.0105,-0.0312,0.1103,-0.0055,-0.0718,-0.0053
2228,2.228,0.0074,-0.0186,0.1181,0.0075,0.0252,0.0119
2229,2.229,0.0032,-0.0101,0.0825,0.0091,0.0112,-0.0576
2230,2.23,0.0027,-0.0025,0.0374,0.0015,-0.0771,-0.2001
2231,2.231,0.003,0.0045,-0.0154,0.0055,-0.1347,-0.3425
2232,2.232,0.0077,0.0034,-0.0367,0.0093,-0.1036,-0.0649
2233,2.233,0.0019,0.009,-0.0302,0.0241,-0.0183,0.1334
2234,2.234,0.0012,0.0017,-0.0475,0.0181,0.0852,0.0972
2235,2.235,0.0005,-0.0028,-0.0316,-0.0098,0.0713,0.1299
2236,2.236,0.0035,-0.0003,-0.0269,-0.0059,0.0587,0.1
2237,2.237,0.0006,0.005,-0.04,0.0122,0.0242,0.0729
2238,2.238,0.0011,0.007,-0.0282,0.0023,-0.0488,0.0483
2239,2.239,-0.004,0.0087,-0.0246,-0.0065,0.0556,0.0706
2240,2.24,-0.006,0.0023,-0.0278,-0.0146,0.0417,0.0503
2241,2.241,-0.0155,0.0049,-0.0306,-0.027,0.0542,0.0318
2242,2.242,-0.0086,0.0027,-0.0333,-0.0292,0.0427,0.0486
2243,2.243,-0.0049,0.0062,-0.0704,-0.0151,0.0324,0.0333
2244,2.244,0.0075,0.0045,-0.0438,-0.0021,0.0229,0.0196
2245,2.245,0.0058,0.0004,-0.0098,0.0064,0.0143,0.0072
2246,2.246,0.0103,-0.0044,0.0211,0.0109,0.0066,0.0188
2247,2.247,0.0062,-0.0002,0.0094,0.0123,0.0138,0.0086
2248,2.248,0.015,0.0038,0.013,0.0261,0.0203,0.0183
2249,2.249,0.016,0.0063,0.0361,0.0205,0.0146,0.0098
2250,2.25,0.0129,0.0085,0.0449,0.0256,0.0094,0.0022
2251,2.251,0.0102,0.014,0.0641,0.0241,-0.005,-0.0048
2252,2.252,0.0094,0.0087,0.0618,0.0172,-0.0005,0.0019
2253,2.253,0.0056,-0.0007,0.0415,-0.0017,0.0034,-0.0037
2254,2.254,-0.0037,0.0005,0.0005,-0.0208,-0.0001,0.0018
2255,2.255,-0.015,-0.0074,-0.0287,-0.0232,0.0032,-0.0123
2256,2.256,-0.0196,-0.0044,-0.0234,-0.0253,-0.0056,-0.0165
2257,2.257,-0.021,-0.0017,-0.0186,-0.0111,-0.0082,-0.0044
2258,2.258,-0.0198,-0.0096,-0.023,0.0056,-0.0009,-0.015
2259,2.259,-0.0095,-0.0044,-0.0191,0.0078,-0.003,-0.0115
2260,2.26,0.0001,-0.0036,-0.0009,0.0058,-0.0049,-0.02
2261,2.261,0.0063,-0.0011,0.0024,-0.0072,-0.0067,-0.0225
2262,2.262,0.0095,-0.0018,0.0354,-0.002,-0.0049,-0.0099
2263,2.263,0.0126,-0.0025,0.0223,-0.0005,-0.0033,-0.007
2264,2.264,0.0099,-0.0031,0.0104,0.0065,-0.0017,-0.0123
2265,2.265,0.0108,-0.0026,0.0068,0.0128,-0.0051,-0.0099
2266,2.266,0.0145,0.0009,-0.0097,0.0096,-0.0017,-0.0045
2267,2.267,0.0152,0.002,-0.0306,0.0044,-0.0088,-0.0087
2268,2.268,0.0083,0.0049,-0.0387,0.0091,-0.0023,-0.0015
2269,2.269,-0.0001,0.0006,-0.0363,0.0186,0.0004,-0.0024
2270,2.27,0.0032,0.0023,-0.0251,0.0048,-0.0001,-0.0078
2271,2.271,0.0002,-0.0013,0.0015,0.0067,-0.002,-0.002
2272,2.272,0.0029,0.0017,0.0196,0.0253,-0.0114,-0.0005
2273,2.273,-0.0065,0.0021,0.0295,0.0181,-0.0017,-0.0128
2274,2.274,-0.0077,-0.0036,0.0147,-0.0154,-0.0102,-0.0107
2275,2.275,-0.0044,-0.0011,0.0067,-0.0297,-0.0045,-0.0121
2276,2.276,-0.0096,-0.0033,-0.0004,-0.034,-0.0117,-0.0074
2277,2.277,-0.0069,-0.0039,-0.0069,-0.0221,-0.0089,-0.0198
2278,2.278,-0.0147,0.003,-0.005,-0.0112,-0.0045,0.0025
2279,2.279,-0.0074,0.0022,0.0043,-0.0079,-0.0096,-0.0002
2280,2.28,-0.0028,0.0048,0.016,-0.0107,-0.0002,0.0026
2281,2.281,-0.0002,0.0055,0.0019,-0.0133,-0.0038,0.0002
2282,2.282,0.002,0.0019,0.0037,-0.0155,-0.0028,-0.0021
2283,2.283,0.0069,0.0103,0.012,-0.0132,0.0046,-0.0039
2284,2.284,-0.0013,0.0047,0.0044,-0.0111,-0.0016,0.0057
2285,2.285,-0.0023,0.0037,0.0003,0.002,0.0064,0.0143
2286,2.286,-0.0053,-0.0027,0.0091,0.0139,0.0013,-0.0055
2287,2.287,-0.0099,-0.0035,0.0101,0.0155,-0.005,-0.0081
2288,2.288,-0.009,-0.0042,0.0153,0.0086,0.001,-0.0057
2289,2.289,-0.0097,-0.0021,0.0013,0.0149,-0.0028,0.0009
2290,2.29,0.0009,-0.0003,-0.0048,0.0228,-0.0033,-0.0053
2291,2.291,0.0148,0.0038,0.0081,0.007,-0.0015,-0.0073
2292,2.292,0.0166,0.0034,-0.0106,0.0092,-0.0079,-0.0092
2293,2.293,0.0081,0.0037,-0.033,0.0032,-0.0054,-0.0078
2294,2.294,0.0004,0.0026,-0.0303,0.0013,-0.0076,-0.004
2295,2.295,-0.0037,0.0045,-0.0441,-0.0037,-0.0013,-0.013
2296,2.296,-0.0049,-0.0007,-0.0218,-0.0113,-0.0005,-0.0077
2297,2.297,-0.0128,-0.0029,-0.0131,-0.0072,0.0015,0.0077
2298,2.298,-0.0118,-0.0036,-0.0104,-0.0083,-0.0006,0.0008
2299,2.299,-0.0126,-0.0005,-0.008,-0.0186,0.0035,0.0025
2300,2.3,-0.0135,0.0024,-0.0058,-0.0145,-0.0007,-0.0034
2301,2.301,-0.0098,0.0008,0.0248,-0.0031,-0.0014,-0.0021
2302,2.302,-0.0086,0.0005,0.0488,-0.0002,0.0042,-0.0031
2303,2.303,-0.005,0.0017,0.0268,0.0043,-0.0011,0.0011
2304,2.304,0.002,0.0014,0.0069,0.0083,0.0052,-0.0007
2305,2.305,0.0011,-0.0011,0.0034,0.0095,-0.0045,-0.0098
2306,2.306,0.002,0.0012,0.0002,0.0084,-0.0059,-0.0024
2307,2.307,0.0028,0.0036,-0.0146,0.0094,-0.005,-0.0165
2308,2.308,0.0122,0.0038,-0.0338,0.0067,-0.0022,-0.0187
2309,2.309,0.016,0.0031,-0.0265,0.0058,0.0003,0.0063
2310,2.31,0.017,0.0033,-0.011,0.0065,-0.0127,-0.0487
2311,2.311,0.0034,0.0012,0.0114,0.0085,-0.0408,-0.1664
2312,2.312,0.0053,-0.0017,0.0262,0.0055,-0.101,-0.1835
2313,2.313,0.0071,0.0026,0.0509,0.0038,-0.0753,0.0458
2314,2.314,0.0086,0.003,0.0344,0.0012,0.0419,0.0783
2315,2.315,0.0046,-0.0017,-0.0106,0.0081,0.025,0.1078
2316,2.316,0.0009,0.0013,-0.0557,0.0133,0.0707,0.0805
2317,2.317,0.0019,-0.0052,-0.0499,0.0068,-0.0547,0.0557
2318,2.318,0.005,-0.006,-0.0127,0.0025,0.0293,0.0777
2319,2.319,0.0023,-0.0039,0.0116,-0.0044,0.0443,-0.1463
2320,2.32,-0.0003,-0.0145,0.0335,-0.0185,0.0303,-0.2359
2321,2.321,0.0035,-0.0252,0.0135,-0.0328,0.0427,-0.1006
2322,2.322,0.007,-0.0239,0.0027,-0.0236,-0.061,0.121
2323,2.323,0.0053,-0.0126,-0.0137,-0.0118,0.0362,0.091
2324,2.324,0.0057,-0.0081,-0.0108,-0.0103,0.0235,0.0638
2325,2.325,0.0062,-0.0122,0.0304,-0.0091,0.0349,0.0882
2326,2.326,0.0011,-0.0035,0.0834,-0.0129,-0.0381,-0.0239
2327,2.327,-0.0038,0.0043,0.0622,-0.0027,-0.0287,0.0369
2328,2.328,-0.0069,0.0073,0.043,-0.0068,0.0316,0.0552
2329,2.329,-0.0017,0.0099,0.0255,-0.0157,0.0238,0.0719
2330,2.33,-0.0095,0.0158,-0.0226,-0.0214,0.0024,0.0566
2331,2.331,-0.0147,0.012,-0.055,-0.0099,-0.0299,0.015
2332,2.332,-0.0175,0.0127,-0.0608,0.0039,-0.0357,0.0275
2333,2.333,-0.0183,0.0131,-0.0556,0.002,0.0443,0.039
2334,2.334,-0.0068,0.0067,-0.0603,0.007,0.0098,0.0288
2335,2.335,0.0051,0.0024,-0.0383,0.0146,0.0409,0.0193
2336,2.336,0.0096,-0.0091,-0.0103,0.0105,0.0125,0.0108
2337,2.337,0.0137,-0.0176,-0.0138,0.0042,0.0211,0.0031
2338,2.338,0.0173,-0.0223,0.0027,0.0073,-0.0807,0.0103
2339,2.339,0.0183,-0.0154,0.0298,0.0146,0.0166,0.0168
2340,2.34,0.0213,-0.0041,0.0626,0.021,0.0041,-0.0005
2341,2.341,0.0222,0.0005,0.067,0.0115,0.0156,0.0049
2342,2.342,0.023,0.0045,0.047,0.0102,0.0054,0.0003
2343,2.343,0.016,0.0056,0.0505,0.007,0.0149,-0.0039
2344,2.344,0.0075,0.0088,0.0407,0.0039,0.0064,-0.0076
2345,2.345,0.0019,0.0118,0.0199,0.0102,0.0142,-0.0109
2346,2.346,-0.0054,0.0072,-0.0211,0.0093,0.0072,-0.0075
2347,2.347,-0.0158,0.0131,-0.0268,-0.0023,0.0138,-0.0044
2348,2.348,-0.0172,0.0109,-0.0002,-0.021,0.0081,-0.0014
2349,2.349,-0.021,0.0073,-0.0145,-0.0087,0.003,-0.0135
2350,2.35,-0.0336,0.0003,-0.01,0.0025,0.0078,-0.0066
2351,2.351,-0.0388,-0.0061,-0.046,0.0045,-0.0052,0.0038
2352,2.352,-0.0344,-0.0036,-0.0798,0.01,-0.0012,-0.0089
2353,2.353,-0.0358,0.0001,-0.0754,0.0015,0.0025,-0.0137
2354,2.354,-0.0396,-0.0006,-0.0553,0.003,-0.0072,-0.0119
2355,2.355,-0.0406,-0.0023,-0.0225,-0.004,0.0018,-0.0103
2356,2.356,-0.0376,-0.0018,-0.0004,-0.0052,-0.0062,-0.0112
2357,2.357,-0.0237,0.0017,0.0195,-0.013,-0.0134,-0.0186
2358,2.358,0.0028,0.006,0.0377,-0.0161,-0.0066,-0.0173
2359,2.359,0.0136,0.0031,0.0607,-0.0058,0.0037,-0.0162
2360,2.36,0.0168,0.0026,0.0399,0.0011,-0.0054,-0.0201
2361,2.361,0.0139,0.0048,0.0208,-0.0001,-0.0036,-0.0082
2362,2.362,0.0165,0.0045,0.0037,0.0031,-0.0111,-0.0063
2363,2.363,0.0188,0.0088,-0.0027,0.0061,-0.004,-0.0046
2364,2.364,0.021,0.0036,-0.0209,0.0124,-0.0101,-0.0082
2365,2.365,0.0148,0.0071,-0.058,0.0065,-0.0066,-0.0014
2366,2.366,0.0166,0.0029,-0.042,0.0042,0.0052,-0.0042
2367,2.367,0.0148,0.0058,-0.0277,-0.005,0.0039,-0.0067
2368,2.368,0.0192,0.0001,0.0209,-0.0013,0.0001,0.0061
2369,2.369,0.0151,-0.0021,0.0531,0.002,-0.0031,0.0087
2370,2.37,0.0138,-0.0001,0.0473,0.0011,-0.0082,-0.0109
2371,2.371,0.0147,0.003,0.0205,0.0057,-0.0006,-0.0027
2372,2.372,0.0177,0.0001,-0.0135,0.0049,-0.005,-0.0098
2373,2.373,0.0112,0.0037,-0.0268,0.0013,-0.0108,-0.0028
2374,2.374,0.0119,-0.0032,-0.0229,-0.0035,-0.0036,-0.0045
2375,2.375,0.0082,-0.0042,-0.0265,0.0008,-0.0041,0.0013
2376,2.376,0.0003,-0.0015,-0.0232,0.0062,-0.0065,0.0032
2377,2.377,-0.0007,-0.0006,0.0219,0.0083,-0.0042,-0.0073
2378,2.378,-0.0035,0.0001,0.0804,-0.0011,0.0008,0.0025
2379,2.379,-0.013,-0.0019,0.0882,-0.0079,0.0015,-0.0062
2380,2.38,-0.0068,-0.0035,0.0526,-0.0091,-0.0001,-0.003
2381,2.381,-0.01,-0.0099,0.0073,-0.0058,0.0025,0.0001
2382,2.382,-0.0091,-0.0107,-0.0222,0.0037,0.0004,-0.0084
2383,2.383,-0.0118,-0.01,-0.049,0.01,0.0033,-0.0007
2384,2.384,-0.0059,-0.0051,-0.0634,0.0045,0.0044,-0.0038
2385,2.385,0.0025,-0.0008,-0.0414,0.0016,0.0062,0.0064
2386,2.386,0.0081,0.0021,-0.0213,0.0044,0.0046,0.0022
2387,2.387,0.0008,-0.0015,0.019,-0.005,0.0004,0.0032
2388,2.388,0.0054,-0.0057,0.0243,-0.0086,0.0034,0.004
2389,2.389,0.0012,-0.0028,0.0292,-0.0117,0.005,-0.0014
2390,2.39,-0.004,-0.0033,0.0248,-0.0001,-0.0026,0.0069
2391,2.391,-0.0004,-0.0021,0.0049,-0.0046,-0.013,0.0011
2392,2.392,0.0066,0.0026,-0.028,-0.0004,-0.0033,-0.0002
2393,2.393,0.004,0.0022,-0.0237,-0.0016,-0.0046,-0.0089
2394,2.394,0.0031,0.0039,-0.0356,0.0088,0.0031,-0.0059
2395,2.395,-0.0021,0.0044,-0.0176,0.0129,-0.0022,-0.0032
2396,2.396,0.0058,0.0002,0.0053,0.0093,-0.0031,0.003
2397,2.397,0.0089,-0.0026,-0.0037,0.0016,0.0011,-0.0084
2398,2.398,0.0192,-0.0011,0.0098,-0.0098,0.0125,-0.0011
2399,2.399,0.0179,0.0001,0.027,-0.0143,0.0039,0.0139
2400,2.4,0.0142,0.004,0.0203,0.0038,0.0023,0.0035
2401,2.401,-0.0006,0.0015,0.0181,0.0111,0.0008,-0.0024
2402,2.402,-0.0107,-0.0055,-0.0062,0.0046,0.0069,0.0125
2403,2.403,-0.0169,-0.0028,-0.0122,0.0057,0.0041,0.0075
2404,2.404,-0.0075,-0.0018,-0.0155,-0.0004,0.0029,0.0011
2405,2.405,-0.0056,-0.0009,-0.0006,0.0089,-0.0025,-0.0122
2406,2.406,-0.007,-0.0104,-0.0086,0.0072,-0.0054,-0.0108
2407,2.407,-0.0109,-0.0041,-0.0061,-0.0034,0.0055,0.0058
2408,2.408,-0.0096,-0.0031,-0.0038,0.0118,-0.0023,-0.0056
2409,2.409,-0.0104,-0.0084,-0.0222,0.0057,0.0015,-0.0159
2410,2.41,-0.0092,-0.0057,-0.0593,0.0113,-0.0024,-0.0065
2411,2.411,-0.0098,-0.0014,-0.0645,0.0096,-0.0016,-0.0083
2412,2.412,-0.0002,-0.0052,-0.0501,0.0172,-0.0154,-0.004
2413,2.413,0.0063,0.0055,-0.0193,0.013,0.0085,-0.0251
2414,2.414,0.0121,0.0039,0.0167,-0.0059,-0.0413,-0.0166
2415,2.415,0.0132,0.0026,0.031,-0.0307,0.0082,-0.0579
2416,2.416,0.0126,0.0063,0.0529,-0.0339,-0.0891,-0.1463
2417,2.417,0.0136,0.0073,0.0646,-0.0428,-0.1309,-0.3108
2418,2.418,0.0116,0.0042,0.112,-0.0565,-0.1187,-0.0198
2419,2.419,0.0068,0.005,0.1313,-0.0442,-0.0154,0.0989
2420,2.42,0.0028,0.0128,0.0785,-0.033,0.0539,0.1347
2421,2.421,-0.0058,0.0098,0.0144,-0.0106,0.0412,0.1016
2422,2.422,-0.0044,0.0106,-0.0287,-0.0077,0.0294,0.0716
2423,2.423,-0.0075,0.0064,-0.052,0.0003,-0.0437,0.0442
2424,2.424,-0.0104,0.0011,-0.0591,0.0076,0.0604,0.0685
2425,2.425,-0.0111,0.006,-0.0783,0.0141,0.0464,0.046
2426,2.426,-0.0016,0.0055,-0.0608,0.0121,0.0336,0.0254
2427,2.427,-0.0027,0.0083,-0.0235,0.0139,0.0219,0.0437
2428,2.428,-0.0036,0.0005,0.0203,0.0257,0.032,0.0602
2429,2.429,-0.0046,-0.0051,0.0379,0.0302,0.0224,0.0142
2430,2.43,-0.0018,-0.002,0.0539,0.037,0.0135,0.0278
2431,2.431,0.0077,-0.0029,0.0396,0.0205,0.0211,0.0151
2432,2.432,0.0089,-0.0037,-0.0178,0.0048,0.0139,0.0265
2433,2.433,0.01,-0.0044,-0.0725,0.0108,0.0073,0.016
2434,2.434,0.0071,-0.0024,-0.1081,0.0014,0.0128,0.0064
2435,2.435,0.0026,0.0007,-0.0889,-0.0004,0.0074,0.0149
2436,2.436,0.0018,-0.0022,-0.048,-0.0143,0.012,0.007
2437,2.437,-0.0019,-0.0027,0,-0.0275,0.0075,-0.0429
2438,2.438,-0.0054,0.0004,0.0195,-0.0124,-0.0527,-0.0366
2439,2.439,-0.0111,0.0015,0.0489,0.0017,0.0076,0.0163
2440,2.44,-0.0148,-0.001,0.0756,-0.0003,0.0152,0.0091
2441,2.441,-0.0055,0,0.0804,0.0047,0.0222,0.0025
2442,2.442,0.0008,0.0024,0.0497,-0.0061,0.0157,-0.0033
2443,2.443,-0.0024,-0.0018,0.0297,-0.0021,0.033,-0.0086
2444,2.444,-0.0055,-0.0113,0.0405,-0.011,-0.0365,-0.0328
2445,2.445,0.0029,-0.0209,0.0436,-0.0121,-0.046,-0.0109
2446,2.446,0.0038,-0.0045,0.0105,-0.0091,0.0316,-0.0148
2447,2.447,0.009,-0.0023,0.006,-0.0064,0.0213,-0.0112
2448,2.448,-0.0014,0.0037,-0.0059,0.0014,-0.045,-0.0342
2449,2.449,-0.0084,0.0056,-0.0095,0.0044,-0.0192,-0.0012
2450,2.45,-0.0122,0.0039,-0.0128,0.0071,0.0355,0.0032
2451,2.451,-0.0249,-0.0007,-0.0337,0.0045,0.0284,-0.0006
2452,2.452,-0.0233,0.0006,-0.0365,0.0082,0.0091,0.003
2453,2.453,-0.0128,-0.0082,-0.044,0.0145,0.0034,-0.0067
2454,2.454,-0.0004,-0.0026,-0.0552,0.0119,0.0193,-0.0155
2455,2.455,0.0079,-0.0016,-0.041,0.005,0.0049,-0.0017
2456,2.456,0.0093,0.0011,-0.0279,0.0076,0.0006,-0.0388
2457,2.457,0.0133,0.0053,-0.0059,0.0085,-0.0032,-0.1188
2458,2.458,0.0043,0.0046,0.003,0.0062,0.0004,-0.1761
2459,2.459,-0.0014,0.0011,0.0113,0.014,-0.0491,-0.0195
2460,2.46,-0.0026,0.0041,-0.0109,0.0212,-0.0276,0.0478
2461,2.461,0.0018,0,-0.0081,0.0185,0.0177,0.0682
2462,2.462,-0.0009,-0.0015,0.0276,0.0057,0.012,0.0499
2463,2.463,0.0042,-0.0046,0.0519,-0.0036,-0.0037,0.0334
2464,2.464,0.0005,-0.0017,0.0651,0.0016,0.0012,0.0488
2465,2.465,-0.0039,0.004,0.0452,0,0.0057,0.0351
2466,2.466,-0.0128,0.0032,-0.0094,-0.0208,0.002,0.0227
2467,2.467,-0.0268,-0.0006,-0.0326,-0.0179,0.0058,0.0344
2468,2.468,-0.0325,-0.0042,-0.0255,-0.0152,0.0029,0.0242
2469,2.469,-0.0309,-0.0072,-0.0319,-0.0029,0.0005,0.0154
2470,2.47,-0.0141,-0.0067,-0.0261,-0.0006,-0.0017,0.0245
2471,2.471,0.0014,0.001,-0.0208,-0.0147,0.0012,0.017
2472,2.472,0.0155,0.0066,0.0033,-0.0091,-0.0006,0.0102
2473,2.473,0.021,0.0013,-0.0188,-0.0141,-0.0023,0.0167
2474,2.474,0.0226,0.0022,-0.0466,-0.0033,-0.0002,-0.0006
2475,2.475,0.018,-0.002,-0.0284,-0.0046,0.0018,0.0047
2476,2.476,0.0192,0.0002,-0.0447,0.0018,-0.0023,-0.0096
2477,2.477,0.0179,0.0023,-0.0117,0.0051,-0.0034,0.0036
2478,2.478,0.01,-0.0019,0.0104,0.0124,-0.0043,-0.0003
2479,2.479,0.0046,-0.0024,0.0465,0.0134,-0.0009,-0.0039
2480,2.48,-0.0002,0.0001,0.0513,0.0126,0.0005,-0.0071
2481,2.481,-0.0081,0.0052,0.0292,0.012,0.0053,0.0016
2482,2.482,-0.0093,-0.0026,0.0408,0.0127,0.0047,-0.0067
2483,2.483,-0.0086,0.0005,0.0297,0.0123,0.0055,-0.0092
2484,2.484,-0.0028,-0.0022,0.0326,0.0106,-0.0034,-0.0027
2485,2.485,-0.0023,-0.0014,-0.0126,0.0049,0.0081,-0.0008
2486,2.486,-0.0045,0.0008,-0.0451,0.0087,0.0068,-0.0065
2487,2.487,0.0036,0.0043,-0.0509,0.0094,-0.0056,-0.0016
2488,2.488,0.0067,0.0026,-0.0456,0.0025,0.0098,-0.0064
2489,2.489,0.0076,0.0043,-0.002,0.0017,0.0038,0.003
2490,2.49,0.0084,-0.0024,0.0155,0.0113,0.002,-0.011
2491,2.491,0.0126,0.006,0.0207,-0.0025,0.0039,-0.0205
2492,2.492,0.0119,0.0071,0.0546,-0.008,0.0025,-0.0054
2493,2.493,0.0197,0.0018,0.0766,-0.0198,-0.01,-0.0114
2494,2.494,0.0167,0.0027,0.0566,-0.0367,-0.0082,-0.0168
2495,2.495,0.0159,0.0002,0.0531,-0.0344,-0.0065,-0.0152
2496,2.496,0.0168,0.0071,0.0233,-0.0445,-0.0024,-0.0077
2497,2.497,0.0099,0.0063,0.0271,-0.0165,0.0014,-0.0205
2498,2.498,0.0035,0.0021,0.0306,0.0035,0.0047,-0.002
2499,2.499,0.0095,0.0028,0.0403,0.0144,0.0037,-0.0095
2500,2.5,0.0026,0.0064,0.0374,0.0113,0.0064,-0.0119
2501,2.501,-0.0001,-0.0019,0.0127,0.0142,0.0039,-0.0101
2502,2.502,-0.0113,-0.0009,-0.0172,0.0062,0.0061,-0.0085
2503,2.503,-0.0097,-0.0061,-0.0613,0.0086,0.0012,-0.0036
2504,2.504,-0.0089,-0.003,-0.1105,0.0005,-0.0029,-0.0192
2505,2.505,-0.0048,-0.0039,-0.0932,-0.006,-0.0047,-0.0119
2506,2.506,-0.0059,-0.003,-0.088,0.0082,0.0041,-0.0162
2507,2.507,-0.0002,0.0023,-0.0834,0.0101,-0.0023,-0.0253
2508,2.508,0.0071,-0.0013,-0.0614,0.005,-0.0194,-0.0131
2509,2.509,0.008,0.0018,-0.0013,-0.018,-0.0072,-0.0151
2510,2.51,0.0055,0.0047,0.0073,-0.0278,-0.0095,-0.0228
2511,2.511,0.0049,0.0042,-0.0005,-0.019,0.0005,-0.0104
2512,2.512,0.007,0.0111,0.0208,-0.0109,-0.0089,-0.0156
2513,2.513,-0.0024,0.0039,0.0273,0.0014,0.0063,-0.0142
2514,2.514,-0.0148,0.0047,-0.0018,0.0125,-0.0245,-0.0184
2515,2.515,-0.0232,0.0005,0.0143,0.0145,-0.0643,-0.0376
2516,2.516,-0.0276,-0.0001,0.0288,0.0051,-0.1017,-0.0789
2517,2.517,-0.0316,-0.0008,0.0332,-0.0034,-0.1455,-0.1672
2518,2.518,-0.0352,-0.0025,0.0132,-0.0081,-0.1047,0.022
2519,2.519,-0.0361,0.0016,-0.0048,-0.0012,-0.0248,0.103
2520,2.52,-0.033,-0.0062,-0.0081,-0.0001,0.0786,0.0783
2521,2.521,-0.0188,-0.0118,-0.041,0.0124,0.0645,0.1004
2522,2.522,-0.0045,-0.019,-0.0806,0.0174,0.0518,0.0799
2523,2.523,0.0087,-0.0294,-0.0857,0.0128,0.0632,0.0612
2524,2.524,0.024,-0.0307,-0.0809,0.0003,-0.0517,0.0443
2525,2.525,0.0262,-0.0194,-0.0323,0.0054,0.0246,0.0593
2526,2.526,0.0282,-0.0087,0.039,0.013,0.0661,0.0452
2527,2.527,0.03,-0.0047,0.0295,0.0089,0.0534,0.0074
2528,2.528,0.0408,-0.001,0.0726,-0.0024,-0.0733,0.0187
2529,2.529,0.0339,0.0022,0.1274,-0.0009,0.0443,0.0289
2530,2.53,0.0277,0.0032,0.1631,0.0143,0.0289,0.0193
2531,2.531,0.0334,0.0059,0.1308,0.0082,0.0426,0.0106
2532,2.532,0.024,0.0085,0.0898,0.0026,-0.0713,-0.0128
2533,2.533,0.0204,0.0154,0.0525,-0.0127,0.005,0.0084
2534,2.534,0.0149,0.0127,0.0087,-0.0312,0.0465,0.0148
2535,2.535,0.0097,0.0186,-0.0444,-0.014,0.0338,0.009
2536,2.536,0.0013,0.0134,-0.0374,-0.0029,0.0222,-0.0069
2537,2.537,-0.0158,0.0084,-0.0182,0.0031,0.0117,-0.0021
2538,2.538,-0.0381,0.0042,-0.024,-0.0062,0.021,-0.0153
2539,2.539,-0.0409,0.0025,-0.0292,-0.0045,0.0123,0.0048
2540,2.54,-0.0546,-0.0033,-0.0147,-0.003,0.0044,-0.0498
2541,2.541,-0.0569,-0.0055,-0.0366,-0.0099,0.0114,-0.1671
2542,2.542,-0.0457,-0.0006,-0.0565,-0.0088,0.0177,-0.2174
2543,2.543,-0.0272,-0.0023,-0.06,0.0015,-0.0706,0.0123
2544,2.544,-0.0148,0.0005,-0.0236,-0.0027,-0.033,0.0452
2545,2.545,-0.0081,0,-0.0092,-0.0065,0.0245,0.0752
2546,2.546,0.0021,-0.0031,-0.0048,-0.0034,0.0141,0.0483
2547,2.547,0.0077,-0.0034,-0.0087,0.0038,0.0235,0.024
2548,2.548,0.0129,0.0023,-0.0269,-0.0026,0.0148,0.0466
2549,2.549,0.0175,0.0065,-0.0301,-0.0035,0.007,0.0266
2550,2.55,0.019,0.0043,0.0089,0.0018,-0.0001,0.0453
2551,2.551,0.0154,0.0022,0.0459,0.0053,0.0063,0.0288
2552,2.552,0.0186,0.0039,0.0505,0.0023,0.0005,0.0139
2553,2.553,0.0134,0.0022,0.0372,0.0007,0.0057,0.0281
2554,2.554,0.0108,0.0016,0.0253,0.0085,0.001,0.0159
2555,2.555,0.01,-0.0014,0.0071,0.0054,-0.0034,0.0047
2556,2.556,0.0106,-0.0011,-0.0092,0.0044,0.0005,0.0154
2557,2.557,0.0142,-0.0008,-0.0179,0.0053,-0.003,-0.0127
2558,2.558,0.0099,-0.0026,0.0069,0.0113,-0.0062,-0.0037
2559,2.559,0.0035,-0.0002,0.0037,0.0135,-0.0033,-0.0111
2560,2.56,-0.0007,-0.0028,-0.0111,0.02,-0.0114,-0.0036
2561,2.561,-0.006,-0.0045,-0.0357,0.0209,-0.0041,-0.0096
2562,2.562,-0.008,-0.0001,-0.0851,0.0094,-0.0018,-0.0149
2563,2.563,-0.0063,0.0015,-0.0921,0.0077,-0.0037,0.0014
2564,2.564,-0.0116,-0.0032,-0.0468,0.0093,-0.0055,0.0065
2565,2.565,-0.0123,-0.0002,0.0179,0.0053,0.003,0.0026
2566,2.566,-0.0081,0.0003,0.0093,0.009,-0.0045,-0.0089
2567,2.567,-0.0086,-0.0033,-0.0141,0.0034,-0.0004,-0.012
2568,2.568,-0.0009,-0.0045,0.0214,0.0045,-0.0014,-0.0019
2569,2.569,0.0001,-0.0006,0.002,-0.0058,-0.0003,-0.0042
2570,2.57,0.0073,0.0009,-0.0391,-0.0154,-0.0074,-0.001
2571,2.571,0.0064,0.0051,-0.0233,-0.0267,-0.0098,-0.0078
2572,2.572,-0.0014,0.0022,-0.009,-0.0373,0,-0.0094
2573,2.573,-0.0109,0.0027,0.0128,-0.0276,-0.0034,-0.007
2574,2.574,0.0004,0.0015,0.0488,-0.0087,0.0024,-0.0121
2575,2.575,0.0049,0.0011,0.0825,-0.0005,0.0015,-0.0164
2576,2.576,0.0062,0.0037,0.0428,0.0019,-0.0029,-0.008
2577,2.577,0.005,0.004,-0.0265,-0.0002,-0.0069,-0.0006
