Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
4018,4.018,-0.041,0.0004,0.0614,-0.0847,-0.0091,-0.016
4019,4.019,-0.0344,-0.0004,0.0391,-0.068,-0.0071,-0.0118
4020,4.02,-0.0243,-0.0012,0.0593,-0.0223,-0.012,-0.0143
4021,4.021,-0.0075,0.001,0.0039,-0.0086,-0.0042,-0.0111
4022,4.022,0.0127,-0.001,-0.1137,0.0289,-0.0111,-0.0189
4023,4.023,0.0209,0.0073,-0.0064,0.0172,-0.0147,-0.0257
4024,4.024,0.0085,0.0063,0.0633,-0.0141,-0.0021,-0.0099
4025,4.025,-0.0162,-0.0032,0.1011,-0.0047,0.0032,0.0007
4026,4.026,-0.026,-0.0145,0.0892,0.0038,-0.0074,-0.012
4027,4.027,-0.0053,-0.013,0.0368,0.0272,0.008,-0.0133
4028,4.028,0.0138,0.0079,0.0081,0.0486,-0.002,-0.0114
4029,4.029,-0.0035,0.0167,0.0165,0.055,-0.0111,-0.0041
4030,4.03,-0.0102,-0.0024,0.0242,0.0609,-0.0025,-0.015
4031,4.031,-0.0164,-0.0047,-0.0825,0.0557,-0.0008,-0.004
4032,4.032,-0.0071,-0.0069,-0.1281,0.0509,0.0033,-0.0077
4033,4.033,-0.0055,-0.0049,-0.0861,0.0466,-0.0027,-0.0187
4034,4.034,-0.0163,-0.0178,-0.0479,0.0665,-0.0082,-0.0138
4035,4.035,-0.026,-0.006,0.0102,0.07,-0.0111,-0.0094
4036,4.036,-0.0224,-0.0105,0.1256,0.0204,-0.0025,-0.0102
4037,4.037,-0.0281,-0.0201,0.1109,-0.001,0.0009,-0.0067
4038,4.038,-0.023,-0.0088,0.1251,-0.0462,0.0001,-0.0094
4039,4.039,-0.0224,-0.0164,-0.0139,-0.0052,0.0029,-0.0099
4040,4.04,-0.0097,-0.0011,-0.0696,0.0001,-0.0012,-0.0175
4041,4.041,0.018,0.0214,-0.0529,-0.0336,0.001,-0.0058
4042,4.042,0.0619,0.0302,-0.0987,-0.0468,-0.0024,-0.0131
4043,4.043,0.0444,0.0276,-0.1123,-0.0506,-0.0104,-0.003
4044,4.044,0.0283,0.0103,-0.1243,-0.0613,0.0069,-0.0065
4045,4.045,0.0235,0.0037,-0.0203,-0.025,-0.0002,-0.0007
4046,4.046,0.0366,0.0017,0.0216,0.0283,-0.0021,0.0154
4047,4.047,0.0404,0.0036,0.0592,0.0213,0.0085,0.0095
4048,4.048,0.0221,0.0019,0.0701,0.015,0.007,0.0002
4049,4.049,0.0122,-0.0027,-0.0033,0.0094,-0.0013,0.0062
4050,4.05,0.0091,-0.0067,0.0818,-0.0064,0.0034,0.0081
4051,4.051,0.0009,-0.0079,0.2081,-0.0111,-0.0035,-0.0057
4052,4.052,-0.0115,-0.0068,0.0901,-0.0242,-0.0046,-0.0075
4053,4.053,-0.016,0.0002,-0.0392,-0.0278,-0.002,0.0001
4054,4.054,-0.0095,0.0033,-0.0545,-0.0237,-0.003,-0.0051
4055,4.055,0.0007,0.0006,-0.1519,-0.0197,0,-0.0067
4056,4.056,0.0138,-0.0002,-0.2403,0.017,-0.0084,-0.0249
4057,4.057,0.0155,0.005,-0.1829,0.022,0.0019,-0.0078
4058,4.058,0.0109,0.0085,-0.1308,0.0267,-0.0051,-0.0058
4059,4.059,-0.0017,-0.001,-0.1591,0.0308,0.0037,-0.0041
4060,4.06,-0.0035,-0.0051,-0.0295,0.0565,0.0005,0.0049
4061,4.061,0.0041,-0.0015,0.1002,0.0337,0.0056,-0.0005
4062,4.062,0.0193,-0.0164,0.0836,-0.0053,-0.0048,-0.0114
4063,4.063,0.0051,-0.0144,0.1295,-0.0319,0.0021,0.0063
4064,4.064,0.0218,-0.0014,0.2266,-0.0757,-0.017,-0.0263
4065,4.065,0.024,0.0172,0.1886,-0.0467,0.002,0.0041
4066,4.066,0.022,-0,0.1538,0.0225,0.0092,-0.0563
4067,4.067,0.0091,-0.0067,0.0808,0.013,0.0112,-0.1862
4068,4.068,0.0041,-0.0087,0.0335,0.0388,-0.0195,-0.1681
4069,4.069,0.0117,-0.0031,-0.0439,0.0622,-0.024,0.0502
4070,4.07,0.0078,-0.0014,-0.0749,0.0552,0.0198,0.0796
4071,4.071,-0.0111,-0.006,-0.0655,0.0361,0.0022,0.0521
4072,4.072,-0.0137,0.0008,-0.0053,0.0188,0.0074,0.0762
4073,4.073,-0.0112,0.0172,0.1118,0.0031,0.0025,0.0535
4074,4.074,0.0045,0.0106,0.2967,-0.021,0.0068,0.0328
4075,4.075,0.0188,0.0085,0.2227,-0.0783,0.0027,0.0508
4076,4.076,0.0207,0.0029,0.1556,-0.0861,-0.0009,0.0338
4077,4.077,0.009,-0.0022,0.054,-0.0647,-0.0506,-0.0125
4078,4.078,-0.0016,0.0023,-0.0383,-0.0582,0.0276,0.0288
4079,4.079,-0.0167,0.0063,-0.1557,-0.0407,0.0171,0.0159
4080,4.08,-0.0145,0,-0.2625,-0.0248,0.0264,0.027
4081,4.081,-0.0275,-0.0149,-0.2761,-0.0295,-0.0342,0.0164
4082,4.082,-0.0223,-0.017,-0.2634,0.0191,-0.011,-0.0124
4083,4.083,-0.0268,-0.0077,-0.2747,0.0383,0.0102,0.0132
4084,4.084,-0.0115,0.0041,-0.2227,0.0556,0.0036,0.005
4085,4.085,-0.0053,0.0087,-0.0994,0.0821,-0.0023,-0.0024
4086,4.086,0.0078,0.0046,-0.0488,0.0482,-0.0611,-0.0219
4087,4.087,0.0197,0.0083,0.1198,-0.0093,0.0248,0.0071
4088,4.088,0.0059,0.0051,0.0979,-0.0328,-0.0098,0.0016
4089,4.089,0.0004,-0.0107,0.0779,-0.0117,0.0212,-0.013
4090,4.09,-0.0215,-0.0085,0.0597,-0.0055,0.0116,-0.0176
4091,4.091,-0.0422,-0.0105,0.0433,0.0001,0.0029,-0.006
4092,4.092,-0.034,-0.0011,-0.0022,0.0371,0.0105,-0.017
4093,4.093,-0.0266,0.004,-0.0715,0.0513,0.0033,0.0059
4094,4.094,-0.0109,-0.0006,-0.0085,0.0203,-0.0939,-0.0393
4095,4.095,0.0076,-0.002,0.1181,-0.032,-0.1636,-0.1365
4096,4.096,0.0099,-0.0032,0.2024,-0.0393,-0.0753,-0.2339
4097,4.097,0.0121,-0.0022,0.1567,-0.0328,0.0511,-0.0445
4098,4.098,0.01,0.0008,0.0317,-0.0036,0.0678,0.0909
4099,4.099,-0.018,-0.0114,0.0153,0.0335,0.0525,0.1154
4100,4.1,-0.0299,-0.0165,0.0003,0.0478,0.0385,0.093
4101,4.101,-0.0408,-0.0119,-0.0132,-0.0096,0.0259,0.0727
4102,4.102,-0.0311,-0.0079,0.0247,-0.0802,0.0373,0.0543
4103,4.103,-0.0283,0.0009,0.0129,-0.1466,0.0269,0.0375
4104,4.104,-0.0365,0.0158,0.0643,-0.0518,0.0174,0.0223
4105,4.105,-0.0094,0.0383,0.0922,-0.0393,0.026,0.0362
4106,4.106,0.0233,0.0294,-0.0376,-0.0507,0.0182,0.0238
4107,4.107,0.0628,0.0213,-0.1304,0.0015,0.011,0.0354
4108,4.108,0.0468,0.0189,-0.1138,-0.0268,0.0046,0.0252
4109,4.109,0.0225,0.0077,-0.0678,-0.001,0.0103,0.0158
4110,4.11,0.0004,-0.0024,-0.0258,0.0381,0.0156,0.0073
4111,4.111,-0.0117,-0.0043,0.0382,0.0593,0.0012,0.0153
4112,4.112,-0.0154,-0.0094,0.0276,0.0784,0.0144,0.0084
4113,4.113,0.0009,-0.014,0.0597,0.0725,0.0105,0.0021
4114,4.114,0.0094,-0.01,0.0323,0.0671,0.0141,0.0081
4115,4.115,-0.0154,-0.0137,0.0071,0.0623,0.0043,0.0136
4116,4.116,0.0009,-0.0169,-0.0315,0.0578,0.0015,0.0094
4117,4.117,0.0096,-0.0054,-0.0385,0.0218,-0.0011,-0.0035
4118,4.118,0.0067,0.0022,-0.0192,-0.0315,0.0013,0.0005
4119,4.119,0.0289,0.0035,0.0689,-0.0385,-0.0053,-0.0102
4120,4.12,0.0258,0.0225,0.132,-0.0191,-0.0113,-0.0066
4121,4.121,0.0119,0.0198,0.1204,-0.0016,-0.0093,-0.0033
4122,4.122,0.0045,0.0074,0.0889,0.0145,-0.0074,-0.0057
4123,4.123,0.0065,-0.0037,0.0979,0.0193,-0.0026,-0.0124
4124,4.124,0.0084,-0.0098,-0.0318,0.0238,-0.0091,-0.027
4125,4.125,0.0027,-0.0041,-0.1244,0.0277,0.0052,-0.0036
4126,4.126,-0.0025,0.0043,-0.175,0.0023,-0.0039,-0.0062
4127,4.127,-0.0072,0.0028,-0.2516,-0.0141,0.0047,-0.0087
4128,4.128,-0.0004,0.0041,-0.1823,-0.0112,0.0063,0.0038
4129,4.129,0.0133,0.0029,-0.1194,-0.0085,0.0024,-0.0025
4130,4.13,0.0075,-0.0049,-0.0622,0.0139,0.0014,-0.0004
4131,4.131,-0.001,-0.0122,-0.0314,0.0289,0.0025,-0.0021
4132,4.132,0.0004,-0.0207,0.1106,0.0209,-0.0025,-0.0037
4133,4.133,-0.001,-0.0197,0.1307,-0.0162,-0.0016,-0.0082
4134,4.134,-0.0022,-0.0082,0.0381,-0.0108,-0.0057,-0.0122
4135,4.135,-0.0055,-0.0005,-0.0124,0.0037,-0.0063,-0.0133
4136,4.136,-0.0044,0.0008,-0.0581,-0.027,-0.004,-0.0189
4137,4.137,-0.007,0.0021,-0.0441,-0.0151,-0.0097,-0.0052
4138,4.138,-0.0078,0.0011,-0.0815,0.0395,0.0004,-0.0182
4139,4.139,-0.0114,-0.0104,-0.1156,0.0161,-0.0091,-0.0063
4140,4.14,-0.0093,-0.0089,-0.063,-0.0194,-0.0078,-0.0079
4141,4.141,0.0003,0.0008,0.0229,-0.0002,0.0002,-0.0038
4142,4.142,0.0073,0.0019,0.1957,0.0172,0.0098,-0.005
4143,4.143,-0.0014,0.0052,0.122,0.012,-0.004,-0.004
4144,4.144,0.0043,0.0104,0.0548,-0.0024,-0.0058,0.0032
4145,4.145,0.0181,0.0078,0.0751,-0.0686,-0.0008,-0.0072
4146,4.146,0.0351,0.0053,0.0936,-0.0212,-0.0054,-0.0088
4147,4.147,0.0149,0.006,-0.0243,0.0046,0.0015,-0.0078
4148,4.148,0.007,0.004,-0.0093,-0.0187,0.0054,-0.0069
4149,4.149,0.0145,0.0023,-0.0513,-0.0401,0.0045,-0.0058
4150,4.15,-0.0009,-0.0053,0.0872,-0.0465,0.0015,-0.0067
4151,4.151,-0.0314,-0.0063,0.2904,-0.0173,0.0024,-0.0059
4152,4.152,-0.0268,-0.0054,0.3711,0.0092,-0.0001,-0.0097
4153,4.153,0.0173,0.0075,0.1982,-0.0637,-0.0054,-0.0035
4154,4.154,0.0388,0.0096,0.0198,-0.0782,0.0045,-0.0049
4155,4.155,0.0333,0.0041,-0.0028,-0.0471,-0.002,-0.018
4156,4.156,-0.0037,0.0092,-0.1047,0.0002,-0.0012,-0.0015
4157,4.157,-0.0082,0.0017,-0.1603,0.0261,-0.0112,-0.0083
4158,4.158,-0.0036,-0.0024,-0.3455,0.0496,0.0039,-0.0025
4159,4.159,0.0085,0.0039,-0.4193,0.0709,-0.0104,-0.0046
4160,4.16,0.0051,0.0029,-0.3519,0.0903,-0.005,0.0001
4161,4.161,0.0151,0.0082,-0.3315,0.061,0.0135,0.0013
4162,4.162,0.024,0.0036,-0.276,0.0239,0.0061,-0.0198
4163,4.163,-0.0115,0.0045,-0.0573,-0.0294,-0.0096,-0.0651
4164,4.164,-0.0355,-0.007,0.0918,-0.0081,0.0045,-0.1626
4165,4.165,-0.031,-0.0121,0.2271,-0.0145,-0.0235,-0.0376
4166,4.166,-0.027,0.0018,0.2023,-0.0319,0.0124,0.0798
4167,4.167,0.0059,0.0036,0.1346,-0.0478,-0.0119,0.0643
4168,4.168,0.0281,-0.0015,0.0734,-0.0334,0.0099,0.0501
4169,4.169,0.0243,-0.003,0.0917,-0.0377,-0.0503,0.012
4170,4.17,-0.001,-0.0017,0.2432,-0.0816,-0.0246,0.0462
4171,4.171,-0.0239,-0.0054,0.3044,-0.0407,-0.1109,-0.1105
4172,4.172,-0.0151,-0.0157,0.175,-0.0036,-0.1686,-0.3573
4173,4.173,-0.0124,-0.0116,0.1247,0.001,-0.0959,-0.259
4174,4.174,-0.0101,0.0048,0.0482,0.0141,0.0273,0.1284
4175,4.175,0.0192,0.0026,-0.0772,0.018,0.0775,0.181
4176,4.176,0.047,0.0127,-0.0944,0.0287,0.0621,0.1328
4177,4.177,0.0216,0.0221,-0.1101,0.0319,0.0481,0.089
4178,4.178,-0.0015,0.0136,-0.0966,0.0289,0.0604,0.1284
4179,4.179,-0.0044,0.006,-0.0843,0.026,0.0257,0.0922
4180,4.18,-0.0236,0.0073,-0.0499,0.0187,-0.0056,0.0593
4181,4.181,-0.026,-0.004,-0.0397,0.0164,0.0606,0.089
4182,4.182,-0.024,-0.0116,-0.0495,0.0305,0.0346,0.0618
4183,4.183,-0.0302,-0.0076,-0.0064,0.0286,0.0266,0.0372
4184,4.184,-0.0359,-0.0088,0.0016,0.0235,-0.0518,0.0148
4185,4.185,-0.031,-0.012,-0.0053,0.0221,0.0209,0.035
4186,4.186,-0.0296,-0.0047,-0.0501,0.0291,0.0303,0.0166
4187,4.187,-0.0311,-0.0038,-0.1263,0.0203,0.0215,-0.0001
4188,4.188,-0.0249,-0.0063,-0.1783,0.0193,0.0136,0.0151
4189,4.189,-0.0126,-0.0026,-0.1308,0.0266,-0.0506,-0.0264
4190,4.19,-0.0077,0.001,-0.0188,0.0125,0.027,-0.0138
4191,4.191,-0.0033,0.0027,0.0576,0.0063,0.0166,-0.0022
4192,4.192,-0.0048,-0.0037,0.0994,0.0156,0.026,0.0083
4193,4.193,0.0013,-0.0046,0.0875,0.0037,0.0174,-0.001
4194,4.194,-0.002,-0.0068,0.0993,-0.0194,0.0251,0.0078
4195,4.195,0.0051,-0.0061,0.1725,-0.0424,0.0179,0.0157
4196,4.196,0.0004,0.0008,0.1633,-0.0154,0.0114,-0.0054
4197,4.197,0.0011,0.0054,0.1202,0.0174,0.0057,0.0013
4198,4.198,0.0032,-0.0023,0.0969,0.0042,0.0109,-0.0043
4199,4.199,0.0066,-0.0034,0.1182,0.016,0.0061,0.0012
4200,4.2,0.0081,-0.008,0.0862,0.0052,0.0105,-0.0129
4201,4.201,0.0075,-0.0072,0.0692,0.0216,0.0066,0.0006
4202,4.202,0.0088,-0.0078,0.0216,-0.0233,0.0031,-0.003
4203,4.203,0.009,-0.0058,-0.0623,-0.0168,-0.0067,-0.0135
4204,4.204,0.0025,0.0037,-0.12,0.0005,-0.0096,-0.023
4205,4.205,0.0089,0.0077,-0.1725,-0.0261,-0.0123,-0.0139
4206,4.206,0.0147,0.0065,-0.1825,-0.0504,-0.0146,-0.0217
4207,4.207,0.0031,0.0075,-0.2261,-0.0284,-0.0079,-0.019
4208,4.208,-0.0055,0.0023,-0.2344,-0.0004,-0.0058,-0.0074
4209,4.209,0.0083,-0.0005,-0.128,0.0033,-0.0076,-0.0091
4210,4.21,0.0101,0.0004,0.04,0.0068,-0.0092,0.0006
4211,4.211,-0.0085,0.001,0.0177,0.0042,0.0138,-0.0007
4212,4.212,-0.0012,-0.0083,-0.0024,0.0017,-0.0356,-0.0233
4213,4.213,0.0324,-0.002,0.0903,-0.0355,-0.0853,-0.0593
4214,4.214,0.0276,0.0151,0.1748,-0.0514,0.0119,0.0137
4215,4.215,-0.0032,0.0223,0.2212,-0.0372,-0.0018,0.0037
4216,4.216,-0.0071,0.0245,0.0689,-0.0504,0.0108,-0.0054
4217,4.217,0.0109,0.0306,-0.0322,-0.1105,-0.0006,0.0038
4218,4.218,0.0208,0.0027,-0.0872,-0.0502,0.0099,-0.0035
4219,4.219,0.018,-0.0092,-0.2048,0.0203,0.0009,-0.0101
4220,4.22,0.0262,-0.0056,-0.1283,0.0676,0.0099,-0.0031
4221,4.221,0.0239,-0.0088,-0.0586,0.0588,0.0024,-0.0084
4222,4.222,0.0261,-0.0059,0.0552,0.0353,-0.0046,-0.0031
4223,4.223,0.0323,0.0022,0.0703,0.0282,0.0019,-0.0078
4224,4.224,0.0342,0.0046,0.1397,0.0217,0.0078,-0.0122
4225,4.225,0.0123,-0.0019,0.1519,0.0043,0.0133,0.0001
4226,4.226,-0.0024,-0.008,0.0939,0.0309,0.0089,-0.0031
4227,4.227,-0.016,-0.0062,0.0413,0.0358,0.0048,-0.0058
4228,4.228,-0.0086,-0.0011,0.0504,0.0139,0.0089,0.0037
4229,4.229,0.0117,0.0004,0.0588,0.026,-0.0017,0.0069
4230,4.23,0.0198,0.0044,0.1606,0.0008,0.0018,0.0047
4231,4.231,0.0126,0.0132,0.0634,-0.022,-0.001,0.0113
4232,4.232,0.0149,0.0054,-0.1008,-0.0427,-0.0036,0.0052
4233,4.233,0.0048,-0.0103,-0.1682,-0.0727,0.0039,0.0032
4234,4.234,-0.0081,-0.0126,-0.2293,-0.0608,-0.0071,0.0014
4235,4.235,-0.0267,-0.0187,-0.174,-0.0207,-0.001,-0.0094
4236,4.236,-0.029,-0.0206,-0.0564,0.0165,-0.0028,-0.0137
4237,4.237,-0.0133,-0.0121,-0.0105,0.0212,-0.0078,-0.0001
4238,4.238,0.0053,-0.0075,0.1423,0.0431,-0.0061,-0.0022
4239,4.239,0.0178,0.0021,0.122,0.0469,-0.002,-0.0075
4240,4.24,0.0024,0.0185,-0.0445,0.0432,-0.0057,-0.0033
4241,4.241,-0.0159,0.0164,-0.201,0.0266,-0.0067,-0.0133
4242,4.242,-0.023,0.0022,-0.0586,0.0236,0.0048,0.0002
4243,4.243,-0.0117,0.0041,-0.0401,0.0098,0.0064,-0.002
4244,4.244,-0.0094,0.0058,-0.0571,-0.0126,0.0023,-0.0007
4245,4.245,-0.0148,-0.011,0.0497,0.0023,0.006,0.0005
4246,4.246,-0.0163,-0.0088,0.0632,0.0272,0.0092,-0.0013
4247,4.247,-0.0208,0.0054,-0,-0.0025,0.0061,-0.0105
4248,4.248,-0.0111,0.0109,-0.1038,-0.0223,-0.0003,-0.0031
4249,4.249,-0.0122,0.016,-0.1456,-0.0186,-0.0029,-0.0005
4250,4.25,-0.0066,-0.0009,-0.0321,-0.0086,0.007,0.0018
4251,4.251,-0.0096,-0.0076,0.0443,0.0003,0,-0.0082
4252,4.252,-0.0235,-0.0096,0.1694,0.0414,0.0011,-0.0098
4253,4.253,-0.0295,-0.004,0.2198,0.0472,0.0043,-0.0025
4254,4.254,-0.0053,0.001,0.2046,0.0419,-0.0053,-0.0102
4255,4.255,0.0063,0.0031,0.1208,0.0299,-0.0049,-0.0171
4256,4.256,-0.01,0.0076,0.079,-0.0138,-0.0062,-0.0167
4257,4.257,-0.0071,0.0007,-0.0097,-0.0432,-0.0073,-0.0197
4258,4.258,-0.0097,0.0019,-0.0448,-0.1126,-0.0043,-0.0164
4259,4.259,-0.0269,0.0009,-0.1392,-0.141,0.0096,-0.0062
4260,4.26,-0.0202,-0.0064,-0.1519,-0.0287,0.0034,-0.0112
4261,4.261,-0.0182,-0.0128,-0.0482,0.0173,0.0052,-0.0075
4262,4.262,0.0023,-0.0103,-0.0065,0.0312,0.0034,-0.0016
4263,4.263,0.0214,0.0012,-0.0441,0.069,-0.0043,-0.0076
4264,4.264,0.0091,-0.0006,-0.0785,0.0345,0.0024,-0.007
4265,4.265,0.0068,-0.0021,-0.0891,0.0448,-0.0166,-0.0119
4266,4.266,-0.0033,-0.0034,-0.0417,0.0353,-0.0577,-0.0251
4267,4.267,-0.0089,0.0003,0.0706,0.0094,-0.146,-0.0533
4268,4.268,0.0029,-0.0029,0.1165,0.0328,-0.1335,-0.1137
4269,4.269,-0.0016,-0.0144,0.1026,0.0541,-0.0301,-0.0191
4270,4.27,0.0024,-0.019,0.0395,0.0606,0.0671,0.1195
4271,4.271,-0.0013,-0.0065,0.074,0.0315,0.0545,0.0638
4272,4.272,-0.0091,0.0019,0.0429,0.005,0.0429,0.0803
4273,4.273,-0.0019,0.0003,0.0335,-0.0289,0.0325,0.0648
4274,4.274,0.0045,0.0184,0.1114,-0.0597,0.0419,0.0785
4275,4.275,0.0173,0.0307,0.0597,-0.0877,0.0332,-0.0859
4276,4.276,0.0414,0.0195,0.0317,-0.0913,0.0409,-0.2429
4277,4.277,0.0446,0.0134,-0.0975,-0.1012,-0.0089,-0.1413
4278,4.278,0.0357,0.0077,-0.1157,-0.11,-0.0283,0.0993
4279,4.279,0.0164,-0.0008,-0.1662,-0.0799,0.0362,0.132
4280,4.28,0.004,-0.0024,-0.0897,-0.0198,0.0275,0.1022
4281,4.281,0.0017,-0.0065,0.0911,0.006,0.0041,0.0751
4282,4.282,0.02,-0.0028,0.0666,0.045,-0.0315,0.0506
4283,4.283,0.0323,0.0049,0.0443,0.0521,0.0396,0.0729
4284,4.284,0.0119,0.0079,-0.0165,0.0456,0.0112,0.0527
4285,4.285,-0.0019,0.0015,-0.0721,0.0398,0.0197,0.0343
4286,4.286,-0.0144,-0.0045,-0.0554,0.0449,-0.0194,0.0176
4287,4.287,-0.0167,-0.0067,-0.0707,0.0691,-0.0266,0.0024
4288,4.288,-0.0066,-0.0145,-0.1403,0.0822,0.0317,0.0441
4289,4.289,-0.0048,-0.0217,-0.1277,0.0704,0.0084,0.0066
4290,4.29,0.0003,-0.0226,0.022,0.0375,0.0154,0.0182
4291,4.291,-0.0228,-0.0167,0.1237,-0.0111,0.0218,0.0081
4292,4.292,-0.046,-0.0052,0.2162,-0.0563,0.0044,-0.0012
4293,4.293,-0.0312,-0.0035,0.1996,-0.0737,0.0096,0.0077
4294,4.294,0.0098,0.0041,0.1846,-0.1325,0.0144,0.0002
4295,4.295,0.0272,0.0249,0.004,-0.0935,-0.0076,0.0075
4296,4.296,0.043,0.0277,-0.0201,-0.058,-0.0597,-0.0374
4297,4.297,0.0476,0.014,0.0025,-0.0388,0.0186,-0.0078
4298,4.298,0.0343,0.0116,-0.0581,-0.0216,0.0083,-0.0023
4299,4.299,0.0143,0.0051,-0.1505,-0.0059,-0.0012,0.0028
4300,4.3,-0.0112,0.0071,-0.1669,0.018,0.0075,-0.0013
4301,4.301,-0.0144,0.0015,-0.1816,0.0397,-0.0003,0.003
4302,4.302,-0.0174,0.0032,-0.1396,0.0674,0.0069,-0.0002
4303,4.303,-0.0093,-0.0043,-0.1017,0.0636,0.0005,-0.0031
4304,4.304,-0.0166,-0.0029,0.0013,0.0735,-0.0169,-0.0115
4305,4.305,-0.0277,-0.0091,0.1539,0.0764,-0.0116,-0.0138
4306,4.306,-0.0297,-0.0169,0.2553,0.0462,0.0028,-0.0206
4307,4.307,-0.039,-0.0053,0.1999,-0.0139,-0.0016,-0.018
4308,4.308,-0.0237,-0.0038,0.0488,-0.0571,0.0103,-0.0156
4309,4.309,0.0069,-0.0024,-0.0116,-0.0494,-0.0005,-0.0095
4310,4.31,0.02,0.0114,-0.0666,0.0003,-0.0036,-0.0074
4311,4.311,0.0081,0.0133,-0.0494,0.0068,-0.0007,-0.0115
4312,4.312,0.0115,0.0048,0.0274,0.0127,-0.0033,-0.0152
4313,4.313,0.0147,-0.0059,0.2084,0.0288,-0.0009,-0.0085
4314,4.314,-0.0124,-0.0072,0.0362,0.0243,-0.003,-0.0048
4315,4.315,-0.0159,-0.0109,-0.1654,-0.0153,-0.0009,-0.0013
4316,4.316,-0.0257,-0.0141,-0.1382,-0.0099,-0.0027,-0.015
4317,4.317,-0.0229,-0.0089,-0.0643,0.0145,0.0024,-0.0085
4318,4.318,-0.0147,-0.008,-0.0863,0.019,-0.0021,0.0012
4319,4.319,0.0026,0.0049,-0.0251,0.0229,-0.0033,-0.017
4320,4.32,0.0092,0.0068,0.0678,0.0265,-0.0094,-0.0142
4321,4.321,0.0071,0.0085,0.0513,0.0233,-0.006,-0.0025
4322,4.322,-0.0059,-0.0021,-0.0861,0.0145,-0.0005,-0.0081
4323,4.323,-0.0143,-0.0007,-0.1414,0.0171,-0.0048,-0.0132
4324,4.324,-0.0158,0.0082,-0.0571,0.0242,0.0013,-0.0111
4325,4.325,-0.0061,0.0161,-0.0722,0.0084,0.0052,-0.0032
4326,4.326,0.0129,0.0152,-0.0027,-0.0224,0.0033,0.0011
4327,4.327,0.0321,0.0237,0.1111,-0.0446,0.0004,-0.0025
4328,4.328,0.025,0.016,0.0654,-0.0807,-0.0012,-0.0126
4329,4.329,0.0185,0.0004,0.1349,-0.0176,-0.0026,0.006
4330,4.33,0.0125,0.0026,0.0214,-0.0088,-0.0013,-0.0059
4331,4.331,0.0033,0.0007,-0.0856,-0.0163,-0.0033,0.0012
4332,4.332,-0.0017,-0.0086,-0.0718,-0.023,0.0026,-0.0003
4333,4.333,-0.0123,-0.017,0.0165,-0.0034,0.0002,0.0019
4334,4.334,-0.0053,-0.0124,0.1201,0.0144,0.0025,0.0071
4335,4.335,0.0009,-0.0084,0.1342,0.0307,-0.0081,-0.0004
4336,4.336,-0.0141,-0.0096,0.1723,0.0167,-0.0004,0.0093
4337,4.337,-0.0122,-0.0107,0.0921,0.0039,0.001,-0.0021
4338,4.338,0.0082,0.0008,0.0195,0.0003,-0.0002,-0.0036
4339,4.339,0.0273,0.0177,-0.0086,-0.0248,0.0031,-0.0106
4340,4.34,0.025,0.011,-0.0342,-0.0214,-0.0125,-0.0044
4341,4.341,0.0184,0.0049,-0.0729,-0.0064,0.0032,0.0034
4342,4.342,0.0123,-0.0006,-0.0655,-0.0091,0.0096,0.0067
4343,4.343,0.0179,-0.0023,-0.0587,-0.0163,0.0044,0.0045
4344,4.344,0.0129,-0.0038,-0.0642,-0.0183,0.0029,0.0107
4345,4.345,0.0054,-0.0079,-0.0269,0.0124,-0.0016,0.0035
4346,4.346,0.0096,-0.0041,-0.032,0.0611,0.0081,0.0061
4347,4.347,0.0134,-0.0031,-0.0455,0.0806,0.0069,0.0084
4348,4.348,0.0145,-0.0061,-0.0737,0.0866,0.0101,0.006
4349,4.349,0.0051,-0.0146,-0.1216,0.092,-0.0036,0.0078
4350,4.35,0.0015,-0.0177,-0.0251,0.0779,0.002,-0.002
4351,4.351,-0.0062,-0.025,0.1832,0.0119,0.0071,-0.0036
4352,4.352,-0.0218,-0.0222,0.5707,-0.0923,-0.0035,-0.0076
4353,4.353,-0.0329,-0.011,0.3062,-0.1061,0.0005,-0.0047
4354,4.354,-0.0349,-0.0004,0.0657,-0.0428,0.0067,-0.0123
4355,4.355,-0.0293,0.0066,-0.1529,-0.0543,0.0057,-0.0043
4356,4.356,-0.0053,0.0232,-0.3266,-0.0503,0.0018,-0.0072
4357,4.357,0.0133,0.0268,-0.3659,-0.0606,0.0028,-0.002
4358,4.358,0.0357,0.0165,-0.3296,-0.0133,0.0036,0.0134
4359,4.359,0.0445,0.0151,-0.231,-0.0392,0.001,-0.0026
4360,4.36,0.0418,0.0162,-0.0221,-0.047,0.0062,-0.0009
4361,4.361,0.0195,0.0218,0.0592,-0.0824,0.0013,0.0005
4362,4.362,-0.0012,0.0103,0.0839,-0.05,-0.003,-0.0083
4363,4.363,-0.0093,0.0057,0.1063,0.0031,0.0045,0.0082
4364,4.364,-0.0116,-0.0013,0.0861,0.0103,-0.007,0.0055
4365,4.365,-0.0228,-0.005,0.0676,-0.009,0.0098,0.0072
4366,4.366,-0.0207,-0.0154,0.0169,0.0203,-0.024,-0.0137
4367,4.367,-0.0263,-0.0168,0.0015,0.0361,-0.0384,-0.0279
4368,4.368,-0.0144,-0.0055,-0.0125,0.0603,0.0188,-0.0011
4369,4.369,-0.0005,-0.0039,-0.0503,0.0735,-0.0046,-0.0051
4370,4.37,-0.0134,0.0001,0.0301,0.0696,0.0024,-0.0023
