Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
5168,5.168,-0.0049,0.0026,0.0011,0.0021,0.002,-0.0012
5169,5.169,0.0019,-0.0005,0.0001,0.003,-0.0077,0.0046
5170,5.17,0.0046,0.0034,-0.0023,0.0036,0.0011,0.0099
5171,5.171,0.0003,-0.0001,-0.0013,0.0001,0.0039,0.0053
5172,5.172,0.0025,-0.0013,0.0012,0.0018,0.0063,0.0098
5173,5.173,0.0074,-0.0033,0.0064,0.0058,-0.0002,-0.0019
5174,5.174,0.0031,0.001,0.0042,0,-0.0022,0.0018
5175,5.175,-0.0021,-0.0007,0.0035,0.0053,-0.0002,-0.0079
5176,5.176,0.0028,-0.0011,-0.0007,0.0017,-0.0052,-0.0165
5177,5.177,0.001,0.0011,-0.0024,-0.0014,0.0025,-0.0191
5178,5.178,0.0015,-0.0053,0.0054,0.0062,-0.0126,-0.0212
5179,5.179,0.001,-0.0026,0.0064,0.0052,-0.0065,-0.0145
5180,5.18,-0.0002,0,0.0034,-0.0013,-0.012,-0.0163
5181,5.181,0.0053,0.0007,0.0098,0.0012,-0.0068,-0.018
5182,5.182,0.0001,0.0028,0.0003,-0.0025,-0.0112,-0.0127
5183,5.183,0.005,0.0011,0.0015,0.0053,-0.0042,-0.0048
5184,5.184,0.0007,0.0006,0.0026,0.0042,-0.0078,-0.0115
5185,5.185,-0.001,-0.0008,-0.0026,0.0069,-0.0044,-0.005
5186,5.186,-0.0005,0.0022,-0.0035,0.0027,0.003,0.0058
5187,5.187,-0.0017,-0.0006,-0.006,-0.0011,-0.0014,0.0052
5188,5.188,0.0003,0.0005,-0.0037,-0.0104,-0.0089,-0.0057
5189,5.189,-0.0039,-0.0012,-0.0043,-0.0066,-0.0014,-0.007
5190,5.19,0.0013,-0.0049,-0.0026,-0.0034,-0.0003,0.0058
5191,5.191,-0.0023,-0.0026,-0.0054,0.0018,0.0023,0.0042
5192,5.192,-0.0028,-0.0005,-0.0069,-0.0027,-0.0013,-0.0156
5193,5.193,0.0013,-0.003,-0.0026,0.0015,0.0023,-0.0127
5194,5.194,-0.0022,-0.0006,-0.002,0.0008,0.0019,-0.0051
5195,5.195,-0.0026,0.0018,0.0016,0.0002,-0.0069,-0.0072
5196,5.196,-0.0014,0,-0.0014,0.0019,-0.0057,-0.005
5197,5.197,0.0044,-0.0011,0.0043,0.0014,-0.0112,-0.0141
5198,5.198,0.0035,0.0007,0.0007,0.005,-0.0082,-0.0154
5199,5.199,0.0042,-0.0016,0.0001,0.0007,0.0022,-0.0135
5200,5.2,0.0049,-0.0019,0.0059,0.0013,-0.0046,-0.0035
5201,5.201,0.0032,0.0001,0.0053,-0.0012,-0.0056,0.003
5202,5.202,0.0004,-0.0028,0.0047,-0.0043,0.0048,-0.0023
5203,5.203,-0.0011,-0.0045,0.0091,-0.0071,0.0035,-0.0008
5204,5.204,0.0011,0.0008,0.0039,-0.0045,-0.0002,0.0006
5205,5.205,-0.0001,0.0015,0.0033,-0.0013,-0.0034,0.0103
5206,5.206,0.0018,-0.0005,-0.0008,-0.0016,-0.0024,0.0091
5207,5.207,0.0001,-0.0021,0.0022,-0.0005,0.0003,0.0013
5208,5.208,-0.0002,-0.005,0.0028,0.0005,0.0027,0.0065
5209,5.209,-0.0001,-0.0014,0.0025,-0.0011,-0.0058,-0
5210,5.21,0.0001,0.0029,0.0029,0.0027,0.0044,0.0058
5211,5.211,-0.0026,-0.0024,-0.0012,-0.003,-0.0054,-0.0059
5212,5.212,-0.0043,0.0012,0.0005,-0.0008,0.0033,-0.001
5213,5.213,-0.0033,-0.0005,-0.0009,0.0013,-0.0046,0.0003
5214,5.214,0.001,0.0024,-0.0059,0.0018,-0.0058,-0.0013
5215,5.215,0.0015,-0.0043,-0.0009,0.0002,-0.0068,-0.0027
5216,5.216,0.0032,0.0002,-0.0039,0.0007,-0.001,-0.0133
5217,5.217,-0.0004,-0.0023,0.0003,-0.0015,-0.0127,-0.0066
5218,5.218,-0.0026,-0.0001,-0.0001,0.0049,-0.0011,-0.0057
5219,5.219,-0.0046,-0.0021,-0.0004,0.0004,-0.0028,0.0018
5220,5.22,0.0005,-0.0004,-0.0024,0.003,-0.0016,0.0067
5221,5.221,-0.0002,-0.001,-0.0019,0.0024,-0.008,-0.002
5222,5.222,-0.0019,0.0026,-0.0036,0.0044,0.0044,0.008
5223,5.223,0.0022,-0.0005,-0.0025,0.0002,-0.0009,0.0007
5224,5.224,0.0027,0.0007,-0.0038,0.0067,0.0096,0.0066
5225,5.225,-0.0004,-0.0012,0.0002,0.0024,-0.0031,-0.004
5226,5.226,0.0013,0.0029,0.0024,0.0033,-0.0051,-0.0025
5227,5.227,0.0017,0.0018,-0.0016,0.004,-0.0002,0.0067
5228,5.228,-0.0002,0.0035,-0.0031,0.0004,0.0042,-0.005
5229,5.229,0.003,0.0028,0.002,-0.0078,-0.0056,-0.0068
5230,5.23,0.0018,0.004,-0.0028,-0,-0.0069,-0.0085
5231,5.231,0.0043,0.0046,-0.0011,-0.0011,-0.0015,-0.0177
5232,5.232,-0.0009,0.0023,-0.004,0.0035,-0.0111,-0.0009
5233,5.233,-0.0046,0.0005,0.0018,0.0009,-0.0075,-0.0384
5234,5.234,-0.0026,0.0012,-0.0019,0.0031,-0.0153,-0.1188
5235,5.235,0.0004,0.0029,0.0016,0.0024,-0.0312,-0.2686
5236,5.236,-0.0024,0.0035,-0.0041,-0.007,-0.0649,-0.0451
5237,5.237,-0.0009,0.0002,-0.0004,-0.0057,-0.0697,0.1036
5238,5.238,0.0002,-0.0028,0.0045,-0.002,-0.0037,0.0763
5239,5.239,-0.0062,-0.0025,0.0028,-0.0053,0.0436,0.1005
5240,5.24,-0.0071,-0.0007,-0.0013,-0.0063,0.0695,0.0779
5241,5.241,-0.0079,0.001,-0.0018,-0.0036,0.0461,0.0167
5242,5.242,-0.0073,-0.0015,-0.0061,-0.0011,0.0247,0.0719
5243,5.243,-0.0024,-0.0057,-0.0032,-0.0063,0.0439,0.0549
5244,5.244,-0.0019,-0.0063,-0.0048,-0.0113,0.0265,0.0088
5245,5.245,-0.0024,0.0013,-0.0026,-0.0108,0.0106,0.0224
5246,5.246,-0.0029,-0.006,-0.0047,-0.0032,-0.0038,0.0347
5247,5.247,-0.0017,-0.0106,-0.0022,0.0021,0.0269,0.023
5248,5.248,0.0047,-0.0201,-0.0046,0.0012,0.0231,0.0125
5249,5.249,0.002,-0.0088,-0.0023,0.002,0.0122,0.0029
5250,5.25,0.0011,-0.0043,-0.0017,0.0013,-0.0107,-0.0577
5251,5.251,-0.0011,-0.0057,0.0006,-0.0052,0.0042,-0.1752
5252,5.252,0.0009,0.0006,0.0002,-0.0043,0.0069,-0.192
5253,5.253,0.0004,-0.0027,-0.0012,0.0009,0.0194,-0.0238
5254,5.254,0.0045,0.0025,-0.0006,-0.0012,-0.0009,0.0881
5255,5.255,0.0009,0.0033,0.0025,0.0018,-0.0035,0.0677
5256,5.256,0.0031,0.0075,-0.004,-0.0023,0.0038,0.0861
5257,5.257,0.0019,0.0068,-0.0014,-0.0028,0.0105,0.0357
5258,5.258,0.0061,0.0048,0.0063,0.0014,0.0045,0.0509
5259,5.259,0.0066,0.003,0.0115,0.0043,0.0102,0.0648
5260,5.26,0.0061,0.0071,0.0011,0.0037,0.0018,0.0017
5261,5.261,0.0019,0.0086,-0.0004,0.0049,-0.0057,0.0362
5262,5.262,0.0059,0.0025,-0.0016,0.006,-0.0015,0.0259
5263,5.263,0.0012,0.0033,-0.0049,0.0086,0.0074,0.0165
5264,5.264,-0.0018,0.0026,-0.004,0.0138,-0.005,0.008
5265,5.265,-0.0013,0.0046,-0.0014,0.01,0.0002,0.0159
5266,5.266,0.0022,0.0029,-0.0075,0.0093,-0.0134,-0.0053
5267,5.267,0.0053,-0,-0.0038,-0.0002,-0.004,0.0141
5268,5.268,0.0041,0.0025,-0.0075,-0.0183,-0.0021,0.0085
5269,5.269,-0.0017,-0.0006,-0.007,-0.0111,-0.0096,0.0034
5270,5.27,-0.0008,0.0006,0.0017,0.0001,-0.0108,0.0083
5271,5.271,-0.003,0.0031,0.0028,-0.002,-0.0043,0.0041
5272,5.272,-0.0009,-0.0022,-0.0029,-0.0001,-0.0032,0.0082
5273,5.273,0.0008,0.0015,0.0001,0.0016,-0.006,0.0048
5274,5.274,0.0013,-0.002,0.0064,0,0.0006,0.0018
5275,5.275,-0.0034,0.001,0.0055,0.0041,-0.0018,-0.0068
5276,5.276,-0.0029,-0.0007,0.0048,0.0003,-0.0054,-0.0093
5277,5.277,0.0059,-0.0043,0.0111,-0.0007,-0.0059,-0.0067
5278,5.278,-0.0004,-0.0031,0.0102,0.0023,-0.0041,-0.0087
5279,5.279,-0.0014,-0.001,0.0064,0.005,-0.008,-0.0187
5280,5.28,-0.0044,-0.0014,0.0014,0.0041,-0.0053,-0.0166
5281,5.281,-0.0017,0.0018,0.0031,0.0048,-0.0074,-0.0214
5282,5.282,-0.0025,0.0007,0.0001,0.0041,-0.0069,-0.0073
5283,5.283,-0.0019,0.0025,-0.0004,0.0024,-0.0125,-0.0051
5284,5.284,-0.0012,0.0015,0.0007,-0.0029,-0.0029,-0.01
5285,5.285,0.0005,0.0039,-0.0013,-0.0009,-0.0039,-0.0052
5286,5.286,-0.0012,0.0002,-0.0032,-0.0003,0.0018,-0.001
5287,5.287,0.0004,-0.0013,0.0013,0.0049,-0.0076,-0.0069
5288,5.288,0.0016,0.0009,0.0018,-0,-0.0112,0.0039
5289,5.289,0.0004,-0.003,-0.0011,0.0005,0.0015,-0.0082
5290,5.29,0.0023,0.0017,0.0036,-0.0036,0.0136,0.0075
5291,5.291,0.002,0.0012,-0.0006,-0.0113,-0.0001,0.0019
5292,5.292,-0.0018,0.0018,0.0022,-0.0035,0.0019,0.0007
5293,5.293,0.0005,-0.005,0.01,-0.0045,0.0004,-0.0106
5294,5.294,-0.0015,-0.0023,0.0044,0.0001,0.002,-0.0088
5295,5.295,-0.0025,-0.0014,-0.0008,0.006,0.0008,-0.0045
5296,5.296,-0.0002,-0.0006,0.0019,-0.0009,-0.0055,-0.0106
5297,5.297,0.0009,-0.0013,-0.0006,-0.0001,-0.0022,-0.0181
5298,5.298,0.0007,0.0005,0,-0.0026,-0.0031,-0.0084
5299,5.299,0.0001,0.0034,-0.002,0.009,-0.0022,0.0005
5300,5.3,-0.0006,-0.0013,-0.0003,0.0005,0.002,-0.005
5301,5.301,-0.0026,0.0005,0.0038,0.0021,0.0014,-0.0101
5302,5.302,-0.0024,0.001,0.0023,0.0008,-0.0006,0.0039
5303,5.303,0.0008,0.0016,0.0035,-0.0004,-0.0001,-0.006
5304,5.304,-0.002,-0.0005,-0.0003,-0.0036,0.0052,0.004
5305,5.305,0.0005,-0.0016,-0.005,-0.0088,0.0005,-0.0037
5306,5.306,-0.0027,0.002,-0.002,-0.0023,0.0039,-0.0018
5307,5.307,-0.0015,-0.0031,0.0021,0.0003,0.0012,0.0025
5308,5.308,0.0021,-0.0023,-0.0014,-0.0019,0.0079,0.0014
5309,5.309,-0.004,-0.0018,-0.001,0.0002,0.0052,0.0071
5310,5.31,0.0002,-0.0001,-0.0006,-0.0003,0.001,-0.0043
5311,5.311,-0.005,0.0005,0.003,0.0027,-0.0028,-0.0057
5312,5.312,-0.0014,0.0002,0.0018,0.0032,0.0037,-0.0266
5313,5.313,0.0003,0.0049,0.0048,0.0102,-0.0092,-0.0117
5314,5.314,-0.0002,0.0007,0.0029,0.0072,-0.026,0.0074
5315,5.315,0.0003,0.0025,-0.0009,0.0027,0.0033,0.0097
5316,5.316,0.0006,0.006,-0.0057,-0.005,-0.0007,0.0118
5317,5.317,0.0018,0.0049,-0.0014,-0.008,0.0028,0.0056
5318,5.318,-0.0007,0.001,-0.0043,-0.0087,-0.0004,-0.0001
5319,5.319,-0.0004,-0.0005,-0.0048,-0.0009,0.0024,0.0116
5320,5.32,-0,-0.0002,-0.0044,0.0044,0.005,0.01
5321,5.321,0.0007,0.001,-0.0005,-0.002,0.0026,0.0138
5322,5.322,-0.0017,0.0014,0.0011,-0.0011,0.0091,0.0099
5323,5.323,0.0013,-0.0003,-0.0031,-0.0004,0.007,0.0065
5324,5.324,0.0024,-0.0007,-0.0002,-0.0039,0.0125,0.0157
5325,5.325,0.0076,0.0012,0.0004,0.0019,0.0107,0.0117
5326,5.326,0.0023,-0.0027,-0.0007,0.0042,0.003,0.0059
5327,5.327,0.0037,-0.0047,0.001,0.0024,0.0121,0.01
5328,5.328,0.0044,0.0005,-0.0001,0.0045,0.0051,-0.0039
5329,5.329,0.0001,-0.0031,-0.0011,0.0103,0.0061,0.0014
5330,5.33,0.0006,-0.0036,0.0013,0.0066,-0.0017,-0.0141
5331,5.331,0.0011,-0.0065,-0.0003,0.0046,-0.0008,-0.0042
5332,5.332,-0.0001,0.0013,-0.0046,0.0051,-0.0094,-0.0101
5333,5.333,0.002,-0.0019,-0.0003,-0.0024,-0.0039,-0.0053
5334,5.334,-0.0023,-0.0029,-0.002,-0.0097,0.0012,-0.004
5335,5.335,-0.0006,-0.0003,0.0028,-0.0051,-0.0053,-0.0003
5336,5.336,-0.0001,0.0006,-0.0067,0.0008,-0.0012,-0.0195
5337,5.337,-0.0013,-0.0017,-0.0026,0.0002,-0.0035,-0.0335
5338,5.338,-0.0051,-0.001,-0.0063,-0.0091,-0.0143,0.0035
5339,5.339,-0.0004,0.0032,-0.0031,-0.0103,-0.0005,-0.0768
5340,5.34,0.0001,0.0015,-0.0041,-0.0025,-0.0025,-0.2267
5341,5.341,-0.0004,0.0009,0.0005,0.0048,0.0092,-0.0847
5342,5.342,0.0001,-0.0013,-0.002,0.0056,0.0015,0.0816
5343,5.343,-0.0003,-0.0077,-0.0014,0.0064,-0.0194,0.0591
5344,5.344,-0.0006,-0.0218,0.0007,0.0057,0.0134,0.0791
5345,5.345,0.0012,-0.0198,0.0064,0.0008,0.0001,0.0233
5346,5.346,0.0002,-0.0105,0.0012,0.0025,-0.0118,0.0398
5347,5.347,0.0019,-0.0089,0.0018,0.0008,-0.0084,0.0548
5348,5.348,-0.0019,0.0017,0.0002,0.0023,0.0013,0.0407
5349,5.349,-0.0014,0.0031,-0.0039,0.0035,-0.0017,0.028
5350,5.35,-0.0002,0.0042,0.0009,-0.0004,-0.0046,0.0393
5351,5.351,-0.0014,0.0032,0.0026,0.0011,0.0026,-0.1173
5352,5.352,0.0011,0.0021,0.0009,0.0007,-0.0312,-0.2744
5353,5.353,0.0021,0.0048,0.0044,-0.0057,-0.104,-0.2136
5354,5.354,-0.0023,0.009,0.0041,-0.0049,-0.198,0.027
5355,5.355,-0.0018,0.0068,0.0002,-0.0058,-0.0338,0.1253
5356,5.356,0.0017,0.0047,-0.0003,-0.0065,0.0781,0.0954
5357,5.357,0.0029,0.0077,0.0019,0.0012,0.0577,0.0682
5358,5.358,-0.0035,0.0024,-0.001,-0.0061,0.0392,0.0926
5359,5.359,-0.0099,0.006,-0.0045,-0.0107,0.0558,0.0253
5360,5.36,-0.004,0.0054,-0.0033,-0.0116,0.0099,0.0861
5361,5.361,-0.0018,0.0025,0.0031,-0.0064,0.0237,0.0305
5362,5.362,-0.0025,0.003,0.0039,-0.0029,0.0361,0.0472
5363,5.363,0.0005,0.0008,0.0082,-0.0035,0.0245,0.0319
5364,5.364,-0.0023,0.0004,0.0089,-0.0052,0.0141,0.018
5365,5.365,-0.0008,0.0023,0.0138,-0.012,0.0235,-0.0197
5366,5.366,0.0004,0.0026,0.0043,-0.0094,-0.0024,0.0378
5367,5.367,0.0015,0.0009,0.0029,-0.0035,0.0209,0.0068
5368,5.368,0.0034,0.0051,-0.0008,0.0016,0.0138,0.0163
5369,5.369,0.0002,-0.0019,0.0002,0.0036,0.0202,0.0249
5370,5.37,-0.001,0.0008,-0.0028,0.003,0.0144,0.0172
5371,5.371,-0,0.0016,-0.0055,0.0035,0.0092,0.0102
5372,5.372,0.001,-0.0006,-0.008,0.0009,0.0044,0.0038
5373,5.373,0.0013,0.0043,-0.0118,-0.0061,0,0.0097
5374,5.374,0.002,-0.0027,-0.0111,-0.0031,0.0119,0.0045
5375,5.375,0.0048,0,-0.0028,0.0032,0.001,-0.0001
5376,5.376,-0.0009,0.0026,-0.006,0.0023,-0.0022,-0.0044
5377,5.377,0.0016,-0.0044,-0.0007,0.006,0.0066,-0.0081
5378,5.378,0.0023,-0.0017,0.0039,0.0039,-0.0015,-0.0115
5379,5.379,0.003,-0.0042,-0.002,0.0081,0.0009,-0.0082
5380,5.38,-0.0013,-0.002,0.0049,0.0109,-0.0056,-0.0052
5381,5.381,-0.0008,0.0029,0.0058,0.0093,0.0005,-0.0131
5382,5.382,0.0017,0.0034,0.0016,0.0081,0.0024,-0.0153
5383,5.383,0.0005,0.0039,0.0022,0.0052,-0.006,-0.0085
5384,5.384,0.0026,0.0003,0.0002,0.0061,-0.0044,0.0019
5385,5.385,-0.0025,-0.0019,0.0019,0.0008,-0.0084,-0.0035
5386,5.386,-0.0005,-0.0015,-0.0009,-0.0014,-0.0046,-0.0117
5387,5.387,0.0025,0.0004,0.0006,0.0021,0.008,-0.0009
5388,5.388,0.0008,-0.0035,-0.0024,0.0037,-0.0004,0.0035
5389,5.389,0.0023,-0.002,-0.0012,0.002,-0.0049,0.0102
5390,5.39,0.0045,0.0023,0.0045,0.0005,-0.0007,-0.004
5391,5.391,0.0025,-0.0041,0.0037,0.0055,0.0005,-0.0222
5392,5.392,0.0015,-0.0016,0.0044,-0.0023,0.0062,0.0004
5393,5.393,-0.0024,0.0006,0.0024,0.0007,-0.0051,-0.014
5394,5.394,0.0001,0.0027,0.0029,-0.0001,-0.0035,-0.011
5395,5.395,-0.0002,-0.0015,0.0013,-0.0044,-0.002,-0.013
5396,5.396,0.0018,-0.002,-0.0055,0.0026,0.0018,-0.0148
5397,5.397,-0,-0.0015,-0.0046,-0.002,-0.0084,-0.0125
5398,5.398,0.0003,-0.0011,-0.0054,-0.0011,-0.0042,-0.0141
5399,5.399,0.0007,-0.0014,-0.0076,0.0026,-0.0104,-0.0121
5400,5.4,-0.003,0.0012,0.0002,0.0006,-0.0024,-0.0013
5401,5.401,-0.0005,-0.0012,-0.0028,0.0023,-0.0054,-0.0051
5402,5.402,-0.0027,0.0013,-0.0001,0.0007,-0.0044,-0.0012
5403,5.403,-0.0006,-0.0006,0.0024,0.0054,-0.012,0.0043
5404,5.404,-0.0031,0.0029,0.0018,0.0012,-0.0005,-0.0028
5405,5.405,-0.0007,-0.0022,0.0011,0.0053,-0.005,0.0078
5406,5.406,-0.0031,-0.0014,-0.0047,0.0018,-0.0062,-0.0015
5407,5.407,-0.0032,-0.0044,0.0006,-0.0043,0.0079,0.0051
5408,5.408,-0.0056,-0.0027,-0.0015,-0.0017,0.0063,-0.0003
5409,5.409,-0.0018,-0.0011,0.0028,-0.0069,0.0048,0.0136
5410,5.41,0.0024,-0.0007,0.0033,-0.0033,0.0005,0.0044
5411,5.411,-0.0016,-0.0027,0.0007,0.001,-0.0035,-0.0039
5412,5.412,-0.0041,0.0016,-0.0015,0.0015,0.003,-0.0114
5413,5.413,-0.0011,0.0057,0.0033,0.0021,0.0041,0.0067
5414,5.414,0.0001,0.0022,-0.0025,0.0025,-0.0072,-0.0056
5415,5.415,0.0012,-0.0019,-0.0003,0.0073,-0.0026,-0.0078
5416,5.416,0.0022,0.0022,0.0046,0.0079,-0.0065,0.0025
5417,5.417,0.0039,0.0027,0.0029,0.005,-0.0026,-0.0065
5418,5.418,0.0041,0.004,-0.0024,-0.0017,0.0033,-0.0014
5419,5.419,0.0008,0.0011,0.0011,-0.0101,-0.0038,0.0124
5420,5.42,-0.0014,0.0008,-0.002,-0.009,-0.0029,-0.0008
5421,5.421,0.0025,0.0012,-0.0015,-0.0017,0.0049,-0.0027
5422,5.422,0.0082,0.0016,0.0032,-0.0025,-0.0024,0.011
5423,5.423,0.0061,0.0035,0.0001,0.0018,0.004,0.0089
5424,5.424,0.0012,-0.0004,-0.0016,-0.0004,0.0065,0.0036
5425,5.425,-0.0005,-0.0009,0.0009,0.0017,-0.0005,-0.0043
5426,5.426,-0.0022,0.0007,-0.006,-0.0013,0.004,-0.0033
5427,5.427,0.0004,0.0011,-0.003,-0.0007,0.0082,-0.0024
5428,5.428,0.0017,-0.0003,-0.0032,0.0052,0.0018,0.0026
5429,5.429,0.0021,0.0036,-0.0005,-0.0005,-0.0005,-0.0081
5430,5.43,-0.0018,0.0011,0.0054,-0.0011,-0.0012,-0.0015
5431,5.431,0.0049,0.0015,0.0001,-0.0046,-0.0108,-0.0182
5432,5.432,-0.0035,-0.0006,-0.0019,-0.0063,-0.0096,-0.003
5433,5.433,-0.0045,-0.0015,-0.0003,-0.001,-0.0085,-0.0054
5434,5.434,0.0007,-0.0032,0.005,0.001,-0.003,-0.0076
5435,5.435,-0.002,-0.0002,-0.0029,0.0006,0.0041,0.0174
5436,5.436,0.0022,-0.0012,-0.0019,-0.0011,-0.0006,-0.0376
5437,5.437,0,-0.0015,0.0008,-0.0026,-0.0032,-0.1554
5438,5.438,0.0007,0.0009,-0.0035,0.0024,0.0019,-0.2062
5439,5.439,0.0002,0.0007,-0.0013,0.0004,0.0066,-0.0076
5440,5.44,-0.0027,0.0046,0.0007,0.0009,-0.003,0.0732
5441,5.441,-0.0012,0.0017,-0.0024,0.0026,0.0009,0.0483
5442,5.442,-0.0008,0.0002,-0.003,0.0021,0.002,0.0703
5443,5.443,-0.002,-0.0002,-0.0066,-0.0029,-0.0038,0.0496
5444,5.444,0.003,-0.0031,-0.0078,-0.0107,0.0055,-0.0063
5445,5.445,-0.0047,-0.0021,-0.0022,-0.0223,-0.006,0.0438
5446,5.446,-0.0058,0.0018,-0.003,-0.0116,-0.0077,0.0586
5447,5.447,0.0006,0.0043,-0.001,-0.0047,0.0047,0.0166
5448,5.448,-0.0072,0.0012,0.0059,-0.001,-0.0039,0.0288
5449,5.449,-0.0102,-0.0027,0.0067,0.0022,0.0005,-0.006
5450,5.45,-0.0057,0.0009,0.0041,0.0011,-0.001,-0.0167
5451,5.451,-0.0048,-0.0014,0.0034,-0.0016,-0.0201,0.0115
5452,5.452,-0.0027,-0.0053,0.004,-0.0041,0.0098,0.0198
5453,5.453,-0.002,-0.0006,0.007,-0.0019,-0.0022,0.0118
5454,5.454,0.0049,-0.0037,0.0065,0.0045,0.0085,0.0044
5455,5.455,0.0003,-0.0054,-0.0013,-0.0014,-0.0014,-0.0282
5456,5.456,-0.0005,-0.0029,-0.0069,0.0007,-0.0224,0.0125
5457,5.457,0.0047,-0.009,-0.006,0.0056,0.0022,0.0071
5458,5.458,0.0011,-0.0168,-0.0014,0.0061,-0.0011,0.0116
5459,5.459,0.0006,-0.0199,-0.0006,0.0044,0.0016,-0.0194
5460,5.46,0.0023,-0.0136,0.0016,0.0049,-0.0122,-0.0235
5461,5.461,-0.0003,-0.0094,-0.0005,0.0027,-0.0196,0.0017
5462,5.462,0.0028,-0.0042,-0.001,0.0015,-0.0042,0.0048
5463,5.463,0.0031,-0.0022,-0.0006,-0.0011,0.0099,-0.0404
5464,5.464,0.0005,0.002,0.0042,0.0021,-0.0181,-0.1376
5465,5.465,0.0002,0.0036,0.0072,0.006,-0.0783,-0.1793
5466,5.466,0.0005,0.0031,0.0066,0.0035,-0.1561,0.0101
5467,5.467,0.0042,0.0034,-0.0001,0.0046,0.0003,0.0912
5468,5.468,0.0047,0.0062,0.0025,0.0066,0.0674,0.0667
5469,5.469,0.0017,0.0065,-0.0017,0.0024,0.047,0.089
5470,5.47,0.0037,0.0075,0.002,0.0052,0.0654,0.0687
5471,5.471,0.0012,0.0064,-0.0029,0.0057,0.0486,0.0502
5472,5.472,0.0022,0.0045,-0.0024,0.0006,0.0333,0.0335
5473,5.473,-0.0002,0.0073,-0.0053,0.0013,0.0194,0.0488
5474,5.474,-0.0001,0.0022,-0.0038,0.0018,0.0319,0.035
5475,5.475,0.0011,0.0042,-0.0016,-0.0023,0.0203,0.0226
5476,5.476,-0.0006,0.0083,-0.0004,-0.0028,0.0306,0.0111
5477,5.477,-0.0016,0.003,-0.0008,0.0033,0.0211,0.0216
5478,5.478,0.0014,0.005,0.0009,0.0024,0.0125,0.0122
5479,5.479,0.0026,0.0033,0.0013,0.0046,0.0203,0.0037
5480,5.48,-0.0016,0.0004,-0.0018,-0.0047,0.0132,0.0117
5481,5.481,0.0024,-0.0022,0.003,-0.011,0.0068,0.0047
5482,5.482,-0.0011,0.0039,0.0013,-0.0054,-0.0107,-0.0015
5483,5.483,-0.0015,0.0013,-0.0015,-0.0002,-0.0054,0.0045
5484,5.484,-0.0011,-0.001,0.0032,-0.001,-0.0006,-0.0005
5485,5.485,0.0014,-0.0003,0.0038,-0.0019,-0.005,0.0044
5486,5.486,-0.0003,0.0027,-0.0015,-0.0012,0.007,-0.0085
5487,5.487,0.0001,0.001,0.0006,-0.0019,0.0035,-0.0121
5488,5.488,0.0026,0.0015,0.0012,-0.0049,0.0003,-0.0084
5489,5.489,-0.002,0.0018,0.0064,0.0015,-0.0025,0.0016
5490,5.49,-0.0037,0.0014,0.0001,0.0023,0.0003,-0.0068
5491,5.491,-0.0042,-0.0011,0.0043,0.0001,0.0028,-0.0091
5492,5.492,-0.0016,0.0021,0.0007,0.005,-0.0127,0.0038
5493,5.493,-0.0013,-0.0008,-0.0028,0.0045,-0.0064,-0.0067
5494,5.494,0.0016,-0.0034,0.0015,0.0028,-0.0006,-0.0039
5495,5.495,0.0006,0.0018,0.0032,0.0086,0.0015,-0.0089
5496,5.496,0.0038,0.0012,0.0048,0.0108,-0.0089,-0.0069
5497,5.497,0.0018,-0.0009,0.0027,0.0044,-0.0158,-0.0141
5498,5.498,0.0015,-0.0014,-0.0001,-0.0084,-0.0018,-0.0042
5499,5.499,-0.0002,0.0003,0.0009,-0.0177,-0.0073,-0.0202
5500,5.5,0.0015,-0.0012,-0,-0.0125,-0.0088,-0.0134
5501,5.501,0.0002,0.003,0.0004,-0.0018,-0.0042,-0.0071
5502,5.502,-0.0022,0.0025,-0.0014,-0.0032,-0.0081,-0.0013
5503,5.503,0.0009,-0.001,-0.003,0.0031,-0.0068,-0.0028
5504,5.504,0.0006,0.0002,-0.0041,-0,-0.0035,-0.0071
5505,5.505,0.0016,-0.0062,-0.0012,0.001,-0.0044,-0.0083
5506,5.506,0.004,-0.0054,-0.0037,-0.0035,-0.0052,0.0082
5507,5.507,0.0003,0.0025,-0.0004,-0.0026,0.0008,-0.0072
5508,5.508,-0.0002,0.0035,-0.0032,-0.0063,-0.0014,-0.0009
5509,5.509,-0.0024,0.0044,0.0011,-0.0027,0.0051,-0.0176
5510,5.51,-0.0003,-0.0015,0.004,-0.0043,0.006,-0.0108
5511,5.511,-0.0022,0.0007,0.0035,0.0009,0.0083,-0.0046
5512,5.512,-0.0011,0.0014,0.0014,0.003,-0.0023,-0.0063
5513,5.513,-0.0028,0.0009,0.0026,0.0088,-0.0007,-0.0079
5514,5.514,-0.0009,-0.0019,-0.0009,0.0035,-0.002,-0.0062
5515,5.515,-0.0033,-0.0033,-0.0005,0.0042,-0.0108,-0.0098
5516,5.516,0.0018,-0.001,-0.0016,0.0048,-0.0004,0.0018
5517,5.517,-0.0017,-0.0013,0.001,0.0031,-0.0074,-0.0118
5518,5.518,0,-0.0009,-0.0007,0.0005,-0.0061,0.0013
5519,5.519,0.0006,0.0025,0.0017,0.0017,-0.0004,0.0065
5520,5.52,-0.0019,0.0005,-0.0008,0.0014,0.0027,-0.001
5521,5.521,0.0011,-0.0019,0.0025,0.0011,-0.0017,-0.005
5522,5.522,0.0032,0.0014,0.0022,-0.0006,-0.0042,0.0038
