Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
17429,17.429,-0.3034,-0.013,-0.0268,0.0242,0.0496,0.0015
17430,17.43,-0.2873,-0.0041,-0.0179,0.0123,0.015,0.0518
17431,17.431,-0.1809,0.0207,-0.0259,0.016,0.046,0.0366
17432,17.432,-0.1121,0.024,-0.0134,0.0065,-0.0395,0.0227
17433,17.433,-0.0245,0.0153,-0.0154,0.0097,-0.0051,0.0103
17434,17.434,0.0092,0.0017,-0.0172,0.0181,0.0469,-0.0012
17435,17.435,0.0188,-0.0354,-0.0002,0.0306,0.0184,0.03
17436,17.436,0.0465,-0.0512,0.0156,0.033,0.0269,0.0206
17437,17.437,0.0889,-0.0654,0.0137,0.0229,0.0191,0.0121
17438,17.438,0.1115,-0.0609,0.0045,0.0062,0.0261,-0.0111
17439,17.439,0.1605,-0.0328,0.0063,0.0084,0.0196,0.0103
17440,17.44,0.1663,0.0219,0.0049,-0.0018,0.0021,-0.0088
17441,17.441,0.1831,0.0298,-0.0102,0.0076,-0.0031,-0.0144
17442,17.442,0.1878,0.0227,0.0001,0.0026,0.0016,-0.0089
17443,17.443,0.1728,0.0034,0.0245,0.0166,-0.0028,-0.0134
17444,17.444,0.1326,-0.0139,0.0214,0.0149,0.0011,0
17445,17.445,0.1056,-0.0191,0.0068,0.0066,0.0048,-0.0115
17446,17.446,0.081,-0.0239,0.0042,0.0083,0.0015,-0.0148
17447,17.447,0.0586,-0.0459,0.0068,-0.0123,-0.0013,-0.0047
17448,17.448,0.0622,-0.0659,-0.0042,-0.0092,-0.004,-0.0193
17449,17.449,0.0583,-0.0479,-0.01,-0.0063,-0.0017,0.0001
17450,17.45,0.0745,-0.0051,-0.0153,0.0012,0.0006,-0.0119
17451,17.451,0.0772,0.0357,-0.0166,0.0081,0.0067,-0.005
17452,17.452,0.0523,0.0942,-0.0208,0.0186,-0.0063,-0.0108
17453,17.453,0.0425,0.1018,-0.0164,0.0134,-0.0012,-0.0049
17454,17.454,0.0396,0.0519,-0.0173,-0.0014,-0.0058,-0.0097
17455,17.455,0.0261,0.0194,-0.0138,0.0132,-0.0127,-0.0109
17456,17.456,0.0091,-0.01,-0.0126,0.0119,-0.0013,-0.0119
17457,17.457,0.0028,0.0059,-0.004,0.0141,0.0033,-0.0153
17458,17.458,-0.007,-0.0379,-0.0006,0.0377,-0.0092,-0.0139
17459,17.459,-0.0049,-0.0672,0.0027,0.0812,-0.0007,-0.0146
17460,17.46,-0.0064,-0.0513,0.0057,0.111,-0.0113,-0.0098
17461,17.461,-0.0047,-0.0466,0.0034,0.1274,-0.0016,-0.0154
17462,17.462,-0.0005,-0.0334,-0.0079,0.1134,-0.0077,-0.0034
17463,17.463,-0.0117,-0.0374,-0.0027,0.074,-0.0043,-0.0146
17464,17.464,-0.0222,-0.0194,-0.001,0.0478,0.003,-0.0096
17465,17.465,-0.0178,0.0035,-0.0105,0.0434,0.0004,0.0003
17466,17.466,-0.0186,0.0063,-0.0141,-0.0049,-0.0055,0.0043
17467,17.467,-0.0214,-0.0019,-0.015,0.0018,-0.0106,-0.006
17468,17.468,-0.0178,0.0053,-0.018,-0.0273,0.0002,0.0037
17469,17.469,-0.0294,-0.0151,-0.0094,-0.0752,-0.0042,-0.0023
17470,17.47,-0.0373,-0.007,-0.0038,-0.03,-0.0053,-0.0008
17471,17.471,-0.0292,0.0253,-0.0132,-0.0357,-0.0114,-0.0162
17472,17.472,-0.0273,0.0121,-0.0144,-0.0516,-0.0079,-0.0093
17473,17.473,-0.0305,0.0239,-0.0111,-0.0372,-0.0172,-0.0071
17474,17.474,-0.0222,0.0274,-0.0101,-0.077,-0.0058,-0.0013
17475,17.475,-0.0269,0.0504,-0.0147,-0.157,-0.0041,-0.0063
17476,17.476,-0.0291,0.0592,-0.0173,-0.1685,-0.0026,-0.0017
17477,17.477,-0.0227,0.073,-0.0258,-0.2206,-0.0137,-0.0003
17478,17.478,-0.0229,0.0607,-0.0226,-0.3061,0.0002,-0.0066
17479,17.479,-0.022,0.0542,-0.0132,-0.2947,0.0022,0.0037
17480,17.48,-0.0123,0.0442,-0.0095,-0.2427,0.004,-0.0061
17481,17.481,-0.0217,0.0275,-0.0017,-0.2334,0.0057,-0.0099
17482,17.482,-0.0326,0.0165,-0.0174,-0.1214,0.0071,-0.0044
17483,17.483,-0.049,0.0025,-0.0377,-0.0145,-0.0017,-0.0015
17484,17.484,-0.0551,-0.0105,0.0034,0.0268,-0.0006,0.0029
17485,17.485,-0.0567,-0.0188,0.0563,0.0643,0.0133,0.0001
17486,17.486,-0.0469,-0.0294,0.106,0.0756,0.0006,-0.0022
17487,17.487,-0.0414,-0.028,0.0867,0.0857,0.0026,0.0086
17488,17.488,-0.0272,-0.0141,0.0458,0.1139,0.0013,-0.0019
17489,17.489,-0.0176,-0.0047,0.0086,0.0877,-0.0083,-0.0062
17490,17.49,-0.0054,-0.0029,0.0133,0.0952,-0.0196,-0.0127
17491,17.491,0.0024,-0.0073,0.0353,0.102,0.0035,-0.0052
17492,17.492,0.0039,-0.0197,0.0074,0.1081,-0.0461,-0.0046
17493,17.493,-0.0098,-0.0213,-0.0327,0.102,-0.0248,-0.019
17494,17.494,-0.0117,-0.0135,0.0046,0.0965,0.0335,-0.0174
17495,17.495,-0.0135,-0.0094,0.0093,0.0914,0.0257,0.0064
17496,17.496,-0.0091,-0.0131,-0.0216,0.0866,0.0186,0.0158
17497,17.497,-0.0053,-0.0186,-0.0335,0.0663,0.025,0.0065
17498,17.498,0.0006,-0.0132,-0.059,0.0767,0.0192,0.0034
17499,17.499,0.0035,-0.0068,-0.0622,0.0533,0.0139,0.0102
17500,17.5,-0.012,0.0034,-0.04,0.0363,0.022,0.0016
17501,17.501,-0.0281,0.0095,-0.0429,0.0388,0.0076,0.0078
17502,17.502,-0.0622,0.0044,-0.0238,0.052,0.0119,0.0094
17503,17.503,-0.0964,0.0026,0.0135,0.0343,0.0079,0.007
17504,17.504,-0.0925,-0.0068,0.0294,0.0183,0.0114,-0.0053
17505,17.505,-0.0811,-0.0136,0.0342,0.0077,0.0015,-0.0103
17506,17.506,-0.027,-0.0124,0.0211,-0.002,0.0043,-0.0067
17507,17.507,0.0431,-0.0156,0.0093,-0.0008,0.0123,-0.0034
17508,17.508,0.09,-0.0146,0.0129,0.0004,-0.0001,-0.0117
17509,17.509,0.1154,-0.0174,0.0229,0.007,0.002,-0.0278
17510,17.51,0.1227,-0.0046,0.0318,0.003,-0.0287,-0.0619
17511,17.511,0.1152,0.0233,0.0292,0.006,-0.0507,-0.106
17512,17.512,0.0955,0.0114,0.027,-0.0014,0.0092,-0.0183
17513,17.513,0.0541,0.0005,0.0067,0.0013,0.0005,0.0697
17514,17.514,0.0165,0.0036,0.0041,0.0004,0.0238,0.0578
17515,17.515,-0.0177,0.0007,0.0018,-0.0018,-0.0688,0.0471
17516,17.516,-0.04,-0.002,-0.0093,-0.0039,0.0194,-0.0007
17517,17.517,-0.0285,0.0051,-0.0113,-0.0071,0.0078,0.0421
17518,17.518,0.0041,0.0028,-0.0167,-0.0136,0.018,0.034
17519,17.519,0.0436,-0.0158,-0.0115,-0.0264,0.0084,0.0408
17520,17.52,0.0382,-0.0036,-0.0068,-0.0282,-0.0348,0.034
17521,17.521,0.0139,0.0211,-0.0052,-0.0265,-0.0272,-0.0072
17522,17.522,-0.0169,0.0309,-0.0038,-0.0188,0.0225,-0.0023
17523,17.523,-0.0288,0.028,-0.0092,-0.0173,0.0031,0.0216
17524,17.524,-0.0397,-0.0077,-0.008,-0.0208,0.0204,-0.0006
17525,17.525,-0.0495,-0.0319,-0.0051,-0.0197,-0.0597,0.0031
17526,17.526,-0.0224,-0.0539,-0.0074,-0.0101,-0.0023,-0.0372
17527,17.527,0.025,-0.0658,-0.0109,-0.0163,0.008,-0.0108
17528,17.528,0.0703,-0.0551,-0.0126,-0.0129,0.0174,-0.0062
17529,17.529,0.0878,-0.0455,-0.0154,-0.0097,-0.0604,-0.002
17530,17.53,0.0614,-0.037,-0.0087,-0.0029,0.0125,-0.0381
17531,17.531,0.0568,-0.0237,-0.0027,0.0034,0.0029,0.0054
17532,17.532,0.0526,-0.0017,-0.0019,0.0046,0.0287,-0.0121
17533,17.533,0.0489,0.0068,0.0088,-0.0026,-0.0732,0.0144
17534,17.534,0.0383,0.0146,0.0228,-0.0071,-0.1428,-0.0583
17535,17.535,0.0287,0.0167,0.0175,-0.0204,-0.1304,-0.2148
17536,17.536,0.0201,0.0276,0.0093,-0.0258,-0.0269,-0.2372
17537,17.537,0.0231,0.0254,-0.0042,-0.0196,0.0703,0.068
17538,17.538,0.0061,0.0159,-0.0095,-0.0071,0.0577,0.1117
17539,17.539,-0.0049,0.0106,-0.0144,-0.0111,0.0461,0.0722
17540,17.54,-0.0107,0.0211,-0.0158,-0.0092,0.0564,0.1083
17541,17.541,-0.016,0.0278,-0.0031,0.0077,0.0469,0.0756
17542,17.542,-0.0141,0.0086,0.0055,0.0015,0.0382,0.046
17543,17.543,-0.0213,0.0111,0.0286,0.004,0.0304,0.0732
17544,17.544,-0.0169,0.0433,0.0517,0.0173,0.0232,0.0488
17545,17.545,-0.0078,0.0123,0.037,0.0295,0.0297,0.0713
17546,17.546,-0.013,0.0083,0.0071,0.0282,0.0239,0.0513
17547,17.547,-0.0157,0.019,-0.0127,0.038,0.0187,0.0331
17548,17.548,-0.0163,0.0091,-0.0161,0.0344,0.0139,0.0166
17549,17.549,-0.0118,-0.0058,-0.0127,0.047,0.0183,0.0016
17550,17.55,-0.02,-0.0032,-0.0214,0.0589,0.0065,0.0158
17551,17.551,-0.0254,-0.0056,-0.0293,0.0574,0.01,0.0035
17552,17.552,-0.0324,0.0011,-0.0218,0.0449,0.0132,0.0153
17553,17.553,-0.0219,-0.0009,-0.0013,0.033,0.0103,0.0053
17554,17.554,-0.0205,0.0047,0.0017,0.01,0.0022,-0.0038
17555,17.555,-0.024,0.003,-0.0053,0.0067,-0.0002,-0.0121
17556,17.556,-0.0295,0.0137,-0.0117,-0.0141,-0.0068,-0.004
17557,17.557,-0.024,0.0069,-0.0175,0.0159,-0.0048,-0.0108
17558,17.558,-0.0211,0.0007,-0.008,-0.0282,-0.0029,-0.0169
17559,17.559,-0.0234,-0.0002,-0.0061,-0.0693,-0.0079,-0.0107
17560,17.56,-0.0194,0.0072,0.0017,-0.0853,-0.0064,-0.0156
17561,17.561,-0.0115,0.0137,0.0144,-0.1193,-0.0077,-0.02
17562,17.562,-0.0166,0.0234,0.023,-0.1326,-0.004,-0.0152
17563,17.563,-0.0157,0.0173,0.04,-0.1128,-0.0007,-0.0109
17564,17.564,-0.008,0.0231,0.029,-0.0583,0.0024,-0.0068
17565,17.565,-0.0175,0.039,0.0189,-0.0194,-0.0002,-0.0095
17566,17.566,-0.0265,0.0413,-0.0015,-0.0551,-0.0027,-0.0061
17567,17.567,-0.0369,0.0231,-0.0206,-0.0617,0.0061,-0.0028
17568,17.568,-0.0411,-0.004,-0.0278,-0.0445,-0.0063,-0.0094
17569,17.569,-0.045,-0.0512,-0.0389,0.0034,-0.008,-0.0023
17570,17.57,-0.0395,-0.0703,-0.0328,0.0096,-0.0094,-0.0162
17571,17.571,-0.0239,-0.0643,-0.0086,0.0036,-0.0054,-0.0103
17572,17.572,-0.0129,-0.0482,0.0144,0.0087,-0.0041,-0.0084
17573,17.573,0.0012,-0.0336,-0.0005,0.0424,-0.0117,-0.0157
17574,17.574,-0.0009,-0.0202,-0.0033,0.0642,-0.0022,-0.0195
17575,17.575,0.0074,0.0079,-0.0257,0.0601,-0.001,-0.0105
17576,17.576,0.0088,0.0117,-0.0466,0.0491,-0.0159,-0.0135
17577,17.577,0.0017,0.0483,-0.0331,0.0192,0.0027,-0.0123
17578,17.578,-0.0021,0.1019,0.004,0.0073,0.0003,-0.0166
17579,17.579,0.001,0.0808,0.0839,0.0253,-0.0019,-0.0036
17580,17.58,0.0124,0.0487,0.1183,0.0283,0.0042,-0.0053
17581,17.581,0.0229,0.0079,0.0661,0.0311,-0.0012,-0.0102
17582,17.582,0.0075,-0.0291,0.0186,0.0173,0.0005,0.0038
17583,17.583,0.0135,-0.0337,-0.0247,0.0048,-0.0011,-0.0015
17584,17.584,0.0263,-0.0292,-0.0482,0.0159,0.0003,0.0008
17585,17.585,0.0345,-0.0253,-0.0697,0.03,0.0014,0.0087
17586,17.586,0.0482,-0.036,-0.0247,0.0243,-0.0065,-0.0009
17587,17.587,0.0572,-0.0261,-0.0075,0.0224,-0.0034,-0.0047
17588,17.588,0.052,-0.0053,-0.0025,0.0208,-0.0154,-0.0013
17589,17.589,0.0472,0.0084,0.0214,0.0248,-0.0068,0.0019
17590,17.59,0.0261,0.0108,0.0079,0.0058,-0.0114,-0.0083
17591,17.591,-0.0071,0.0086,-0.0123,0.0029,-0.0017,-0.0013
17592,17.592,-0.0205,0.0066,-0.0234,0.0052,-0.0054,-0.0001
17593,17.593,-0.0326,0.0009,-0.0268,0.0117,0.0001,-0.0151
17594,17.594,-0.0147,-0.0076,-0.03,0.0096,-0.003,-0.005
17595,17.595,-0.0051,-0.0216,-0.0165,0.0077,-0.0077,-0.0107
17596,17.596,0.0217,-0.0384,-0.0192,0.0093,0,-0.0024
17597,17.597,0.0251,-0.023,-0.0083,0.0108,-0.0032,-0.0102
17598,17.598,0.0413,-0.0047,-0.0107,-0.0018,0.0107,0.0103
17599,17.599,0.0382,-0.0172,-0.0092,-0.0103,-0.0037,0.0012
17600,17.6,0.0243,-0.0286,-0.018,-0.0119,0.0054,0.009
17601,17.601,0.0225,-0.0245,-0.018,-0.0167,-0.0027,-0.0077
17602,17.602,0.0247,-0.0267,-0.0168,-0.0154,-0.0012,0.0043
17603,17.603,0.0133,-0.0176,-0.0212,-0.0144,0.0032,-0.0027
17604,17.604,0.0111,-0.0094,-0.0153,-0.0135,-0.0066,-0.001
17605,17.605,0.0016,-0.0141,-0.0188,-0.0105,-0.0056,-0.0107
17606,17.606,0.003,-0.013,-0.0054,-0.006,-0.0026,-0.0026
17607,17.607,0.0043,-0.007,-0.0002,-0.0002,-0.0018,-0.0076
17608,17.608,0.0001,-0.0039,0.0046,-0.0039,-0.0047,-0.012
17609,17.609,-0.0064,-0.0052,0.0089,-0.0033,-0.0057,-0.0136
17610,17.61,0.0012,-0.0194,0.0072,-0.0065,-0.0081,-0.0196
17611,17.611,-0.0085,-0.0176,0.0032,-0.0094,-0.0005,-0.0147
17612,17.612,-0.0099,-0.001,0.0039,-0.006,-0.0038,-0.0066
17613,17.613,-0.0092,0.01,0.0194,-0.0009,-0.018,-0.0194
17614,17.614,-0.0124,0.0078,0.017,0.0085,-0.0487,-0.0451
17615,17.615,-0.0135,0.0132,0.0106,0.0049,-0.1151,-0.1001
17616,17.616,-0.0146,0.0046,0.0085,0.0062,0.0081,-0.1082
17617,17.617,-0.017,0.0029,0.0031,0.0033,0.0584,-0.0018
17618,17.618,-0.0208,0.0068,0.0044,0.0008,0.043,0.0744
17619,17.619,-0.0227,0.0029,0.0137,0.0002,0.0567,0.088
17620,17.62,-0.0246,0.006,0.0198,-0.0065,-0.0065,0.0752
17621,17.621,-0.0295,-0.0015,0.0321,-0.0089,-0.0412,0.0404
17622,17.622,-0.0366,-0.0024,0.0336,-0.0095,0.0526,0.0298
17623,17.623,-0.0303,-0.0154,0.038,-0.0023,0.04,0.058
17624,17.624,-0.033,-0.0322,0.0337,-0.0067,0.0284,0.0319
17625,17.625,-0.0294,-0.0434,0.0299,-0.0124,-0.0446,0.0239
17626,17.626,-0.0231,-0.0291,0.0126,-0.0237,0.0407,0.0024
17627,17.627,-0.0224,-0.0012,0.0001,-0.0151,0.0292,0.0215
17628,17.628,-0.0294,0.0349,-0.0112,-0.0044,-0.002,0.0157
17629,17.629,-0.0174,0.0398,-0.0053,-0.0029,-0.0494,0.0103
17630,17.63,-0.0225,0.0354,-0.0034,0.0009,0.0282,-0.0236
17631,17.631,-0.0211,0.0955,0.0016,-0.0022,0.0593,-0.0898
17632,17.632,-0.0086,0.0869,0,0.0009,-0.0261,-0.2322
17633,17.633,-0.0036,0.0636,-0.0041,0.0017,-0.0147,-0.0899
17634,17.634,-0.0082,0.0565,0.002,-0.0008,0.0375,0.0767
17635,17.635,-0.0152,0.0372,0.0009,0.0045,0.028,0.099
17636,17.636,-0.0115,0.0316,-0.0023,0.0038,-0.0151,0.0788
17637,17.637,-0.0125,0.0158,-0.0032,0.0008,-0.0542,0.0604
17638,17.638,-0.0094,0.0112,-0.0023,0.0072,0.0242,0.0437
17639,17.639,-0.0029,0.0069,-0.006,0.0166,-0.0069,0.059
17640,17.64,0.0066,0.0032,-0.0052,0.0254,0.0216,0.0452
17641,17.641,0.0103,0.0143,-0.0021,0.0082,-0.0042,0.0328
17642,17.642,0.016,0.0112,0.0008,0.0009,0.0192,0.0214
17643,17.643,0.0191,0.0085,-0.0059,0.012,0.0122,0.0112
17644,17.644,0.0219,0.0006,-0.005,-0.0065,0.0059,0.0019
17645,17.645,0.0279,-0.0065,-0.0058,-0.0042,0.0118,0.0107
17646,17.646,0.0244,-0.0041,-0.0035,0.0113,0.0066,0.0187
17647,17.647,0.0282,-0.01,-0.0054,0.0133,0.0115,0.0118
17648,17.648,0.0279,-0.0079,-0.0035,0.0151,-0.0015,0.0056
17649,17.649,0.0299,-0.0128,-0.0029,0.0099,-0.0053,0.0001
17650,17.65,0.0307,-0.0141,-0.0012,0.0144,-0.0087,-0.0048
17651,17.651,0.0361,0.0043,-0.0022,0.0184,0.0012,0.0002
17652,17.652,0.0329,0.0022,-0.0017,-0.0007,-0.0074,0.0048
17653,17.653,0.0327,-0.0132,0.0004,-0.0199,-0.01,0.0012
17654,17.654,0.0384,-0.0068,-0.0017,-0.0127,-0.0025,-0.002
17655,17.655,0.0381,-0.0047,-0.0031,-0.0239,-0.009,0.0015
17656,17.656,0.038,-0.0197,-0.0026,-0.022,-0.0027,-0.0131
17657,17.657,0.0344,-0.0215,-0.004,-0.0015,-0.0081,-0.0101
17658,17.658,0.0353,-0.0194,-0.001,-0.0043,-0.0029,-0.0221
17659,17.659,0.0362,-0.0141,0.0032,-0.0067,-0.0042,-0.0196
17660,17.66,0.0347,-0.0215,0.001,0.0136,-0.0137,-0.0172
17661,17.661,0.0388,-0.02,0.0001,-0.0001,-0.0047,-0.0187
17662,17.662,0.0324,-0.021,-0.0043,-0.0274,-0.0101,-0.0065
17663,17.663,0.0193,-0.0197,-0.0046,-0.0455,0.0038,-0.0076
17664,17.664,0.0143,-0.0184,-0.0037,-0.0423,0.0021,0.0026
17665,17.665,0.0133,-0.0155,-0.0029,-0.0274,-0.0061,-0.0108
17666,17.666,0.0093,-0.0195,0.0004,-0.0193,0.0016,-0.0086
17667,17.667,0.0059,-0.0245,-0.0032,-0.007,0.0005,-0.0201
17668,17.668,0.0029,-0.0207,-0.0065,-0.0136,-0.0004,-0.0028
17669,17.669,0.0004,-0.0148,-0.0112,-0.0116,-0.0058,-0.0002
17670,17.67,-0.002,-0.0094,-0.0045,0.0052,0.0017,0.0022
17671,17.671,-0.0059,-0.0128,0.0016,0.0163,0.0065,0.0044
17672,17.672,-0.0077,-0.0084,0.0041,0.0265,-0.0028,-0.0071
17673,17.673,-0.0107,-0.0066,0.0079,0.0246,-0.0038,-0.0054
17674,17.674,-0.0093,-0.005,0.0024,0.0263,-0.0114,-0.0092
17675,17.675,-0.0117,-0.0071,0.0141,0.0248,-0.0039,-0.0153
17676,17.676,-0.0162,-0.0118,0.0127,0.0152,-0.003,-0.0048
17677,17.677,-0.0175,-0.0023,0.0144,0.0064,-0.0053,-0.0088
17678,17.678,-0.0151,0.0047,0.0132,0.019,0,-0.0098
17679,17.679,-0.0149,0.0035,0.0071,0.0173,0.0022,-0.0087
17680,17.68,-0.021,0.0025,-0.0005,0.0129,0.0006,-0.0014
17681,17.681,-0.0177,0.0035,-0.0013,0.0089,0.0049,-0.0059
17682,17.682,-0.0196,0.0044,-0.002,0.0078,-0.0017,0.0019
17683,17.683,-0.0211,0.0035,0.0007,0.0111,0.0029,-0.0055
17684,17.684,-0.0241,-0.0035,-0.0045,0.0059,0.0004,-0.0064
17685,17.685,-0.023,-0.0045,-0.0137,0.0051,-0.0017,-0.0003
17686,17.686,-0.0265,-0.0021,-0.0148,0.006,-0.0109,0.002
17687,17.687,-0.0213,-0.006,-0.0137,0.0098,0.0005,-0.0028
17688,17.688,-0.0239,0.0031,-0.0042,0.0092,0.0081,-0.0033
17689,17.689,-0.023,0.0066,0.0021,0.0062,0.0041,-0.0062
17690,17.69,-0.0262,0.0142,-0.0034,0.0046,0.0006,0.0015
17691,17.691,-0.0216,0.017,-0.0024,-0.0001,0.0038,-0.0017
17692,17.692,-0.023,0.0195,0.0022,-0.0032,-0.0076,-0.0049
17693,17.693,-0.0242,0.0184,0.0047,-0.0072,-0.0091,-0.0153
17694,17.694,-0.0252,0.0144,0.0039,-0.0139,-0.0051,-0.0115
17695,17.695,-0.0195,0.0091,0.0074,-0.013,0.0037,-0.0003
17696,17.696,-0.0156,0.0071,0.009,-0.0018,0.0028,0.001
17697,17.697,-0.0163,0.0073,0.0024,0.0029,0.008,-0.0032
17698,17.698,-0.0132,0.0044,-0.0055,-0.0011,0.0016,-0.0046
17699,17.699,-0.015,0.0011,-0.0087,0.0052,0.0144,0.0077
17700,17.7,-0.0186,-0.0056,-0.0174,0.0042,0.0125,0.0024
17701,17.701,-0.0158,0.0005,-0.0232,-0.0031,0.0039,0.0067
17702,17.702,-0.0072,0.0077,-0.0247,0.0038,0.0001,0.0084
17703,17.703,-0.0071,0.0083,-0.0239,-0.0007,0.0077,0.0012
17704,17.704,-0.0078,0.018,-0.0269,-0.0014,-0.002,-0.0053
17705,17.705,-0.0065,0.0081,-0.0263,-0.0005,-0.0081,-0.0065
17706,17.706,-0.0107,0.0116,-0.0288,-0.011,-0.0089,-0.0117
17707,17.707,-0.0115,0.0284,-0.0185,-0.0215,0.0071,-0.0067
17708,17.708,-0.01,0.0354,-0.002,-0.0118,-0.0041,-0.0024
17709,17.709,-0.008,0.0149,0.0042,-0.0054,0.002,-0.0034
17710,17.71,-0.0103,-0.0263,0.0099,-0.011,-0.0036,-0.0143
17711,17.711,-0.0127,-0.0322,0.0002,-0.0079,0.0048,-0.0375
17712,17.712,-0.0091,-0.0271,-0.0087,-0.0053,-0.0183,-0.0873
17713,17.713,-0.0004,-0.0224,-0.0076,0.0006,-0.0413,-0.0946
17714,17.714,0.0002,-0.0181,-0.0151,-0.0048,0.0036,0.0023
17715,17.715,-0.0043,-0.03,-0.0144,-0.0013,0.01,0.0716
17716,17.716,-0.0041,-0.0266,-0.0094,0.0017,0.0156,0.0588
17717,17.717,0.0003,-0.017,-0.0089,-0.0013,0.0208,0.0471
17718,17.718,0.0003,-0.0199,-0.0048,-0.0008,-0.023,0.0572
17719,17.719,0.0037,-0.0063,0.0075,-0.0039,-0.0405,0.0096
17720,17.72,0.0006,-0.0041,0.0126,-0.0036,0.0181,0.018
17721,17.721,0.0047,0.0024,-0.0032,-0.0016,0.0102,0.0411
17722,17.722,0.0068,0.0044,-0.0223,-0.0039,0.0029,0.0338
17723,17.723,0.0054,0.0098,-0.0156,0.0007,-0.0036,0.0271
17724,17.724,0.0081,0.0149,-0.0141,-0.0044,0.0137,0.0211
17725,17.725,0.005,0.0163,-0.0168,-0.0063,-0.0024,0.0261
17726,17.726,0.003,0.0122,-0.0231,-0.0078,0.0022,0.0116
17727,17.727,0.0047,0.011,-0.0153,-0.0106,0.0152,0.0069
17728,17.728,0.0022,0.0119,-0.0144,-0.0089,-0.045,0.0106
17729,17.729,0.0045,0.0129,-0.0081,-0.0057,-0.0365,-0.0149
17730,17.73,0.0095,0.0175,0.0025,-0.0008,0.018,-0.0119
17731,17.731,0.0062,0.008,0.0034,-0.0012,0.0108,0.015
17732,17.732,0.0092,0.0142,0.0068,0.0076,0.017,0.0113
17733,17.733,0.0092,0.0064,0.0075,0.0014,0.0111,0.0013
17734,17.734,0.0116,-0.0073,0.0125,0.0025,0.0057,0.004
17735,17.735,0.0127,-0.0092,0.011,0.0119,0.0102,0.0066
17736,17.736,0.0157,-0.0109,0.006,0.0182,0.0057,-0.0108
17737,17.737,0.011,-0.0155,-0.0074,0.0171,-0.0063,-0.0087
17738,17.738,0.0122,-0.0142,0.0015,0.014,-0.0611,-0.019
17739,17.739,0.0092,-0.0079,0.0027,0.028,0.0248,-0.0471
17740,17.74,0.0066,-0.0047,0.0038,0.0219,0.0132,0.0129
17741,17.741,0.0126,0.011,0.0103,0.0088,0.0233,0.0041
17742,17.742,0.0207,0.0447,0.0087,-0.0032,0.0137,0.0118
17743,17.743,0.0172,0.0495,0.0139,-0.0171,0.0221,-0.0096
17744,17.744,0.0097,0.0275,0.0187,-0.0079,-0.0327,-0.0032
17745,17.745,0.0104,0.0075,0.0138,-0.0063,-0.0257,-0.0325
17746,17.746,0.0127,0.0039,0.0194,-0.0049,0.0325,-0.0167
17747,17.747,0.0148,0.0007,0.0153,0.0102,0.009,0.0075
17748,17.748,0.0141,-0.0142,0.013,0.0243,0.016,0.0031
17749,17.749,0.021,-0.0169,0.017,0.0261,0.0223,0.0069
17750,17.75,0.0202,-0.0096,0.0255,0.004,-0.066,-0.0039
17751,17.751,0.0143,-0.0074,0.0114,-0.0292,0.0222,-0.0403
17752,17.752,0.0228,0.0068,0.0019,-0.069,-0.0125,0.0228
17753,17.753,0.0174,0.0049,-0.0068,-0.0744,-0.1273,-0.0375
17754,17.754,0.0166,-0.0035,-0.0054,-0.0698,-0.1426,-0.1549
17755,17.755,0.014,-0.008,0.0041,-0.0302,-0.1011,-0.3736
17756,17.756,0.0202,-0.0121,0.0128,0.0069,0.0377,-0.1051
17757,17.757,0.0152,-0.0209,-0.0021,0.031,0.056,0.1473
17758,17.758,0.0135,-0.0311,-0.0001,0.0528,0.0727,0.1145
17759,17.759,0.0121,-0.0463,0.0056,0.0645,0.0268,0.0848
17760,17.76,0.0084,-0.0443,0.0107,0.0609,0.0406,0.0579
17761,17.761,0.003,-0.0424,0.0153,0.064,0.028,0.0825
17762,17.762,0.0104,-0.0238,0.0251,0.0667,0.0395,0.0602
17763,17.763,0.0063,0.0034,0.0215,0.0585,0.0291,0.04
17764,17.764,0.0126,0.0216,0.0045,0.0412,0.0386,0.0585
17765,17.765,0.0079,0.038,-0.0277,0.0208,0.03,0.042
17766,17.766,0.0006,0.011,-0.0232,0.0179,0.0223,0.027
17767,17.767,-0.0061,0.0146,-0.0112,0.0006,0.0152,0.0411
17768,17.768,0.0008,0.0311,-0.0002,-0.0332,0.0216,0.0288
17769,17.769,0.0022,0.0163,0.0229,-0.0672,0.0159,0.0175
17770,17.77,0.008,0.0246,0.0259,-0.0805,0.0107,0.0073
17771,17.771,0.0079,0.0224,0.0342,-0.0845,0.0061,0.017
17772,17.772,0.0002,0.0022,0.0467,-0.0737,0.0018,0.0086
17773,17.773,-0.0003,0.0105,0.0356,-0.0835,-0.002,0.001
17774,17.774,-0.005,-0.0017,0.0256,-0.0628,0.0016,-0.0058
17775,17.775,-0.0071,0.0006,0.0127,-0.0271,-0.0014,0.0141
17776,17.776,-0.004,-0.0012,-0.0058,-0.0416,0.0016,-0.003
17777,17.777,-0.0104,0.0007,-0.0129,-0.0814,-0.0064,-0.008
17778,17.778,-0.0072,-0.0008,-0.0106,-0.0227,-0.0086,-0.0031
17779,17.779,-0.0144,0.0008,-0.0044,0.0163,-0.0019,-0.0073
17780,17.78,-0.0149,0.0023,-0.0284,0.0092,-0.0038,-0.0032
17781,17.781,-0.0152,0.0012,-0.0646,0.0285,0.0056,-0.0067
