Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,-0.0121,0.0166,0.0021,-0.0011,0.0349,0.1197
363,0.363,-0.0037,0.0273,0.0005,-0.0006,0.0003,0.0586
364,0.364,-0.0006,0.012,0.004,-0.0035,0.0314,0.0769
365,0.365,0.0024,0.0019,0.0028,0,0.0219,0.0934
366,0.366,0.0031,0.0074,0.0025,0.0012,0.0305,0.078
367,0.367,0.0073,0.0057,0.0035,0.0015,0.0071,0.064
368,0.368,0.0079,0.0011,-0.001,-0.0004,0.0284,0.0513
369,0.369,0.0043,-0.0059,0.0032,-0.0001,0.0219,0.0397
370,0.37,0.0037,-0.0047,0.0037,-0.0025,0.0161,0.0292
371,0.371,-0.0016,-0.0058,0.0002,-0.0032,0.0002,0.0386
372,0.372,0.0048,-0.0089,0.0014,0.0006,-0.0045,0.0126
373,0.373,0.0022,-0.0025,0.0034,0.0001,-0.0089,0.0203
374,0.374,0.0043,0.0034,-0.0008,0.0006,-0.005,0.0132
375,0.375,0.0063,0.0134,-0.0037,-0.0017,-0.0014,0.0067
376,0.376,0.0057,0.0121,-0.0001,-0.0005,-0.0046,0.0125
377,0.377,0.0052,0.0059,-0.0032,0.0013,-0.0017,-0.0034
378,0.378,0.0056,0.0137,-0.0035,0.0065,0.001,0.0014
379,0.379,0.0068,0.0085,0.0001,0.0012,-0.0113,-0.003
380,0.38,0.0055,0.002,-0.0003,0.0019,-0.0046,-0.0068
381,0.381,0.0036,-0.0074,-0.0014,0.0035,0.0096,-0.0031
382,0.382,-0.0003,-0.0111,0.0005,0.0006,0.0041,-0.0128
383,0.383,0.0032,-0.0143,0.0037,0.0011,-0.0076,-0.0039
384,0.384,-0.0019,-0.0173,-0.0027,0.0014,0.0001,-0.001
385,0.385,0.003,-0.0127,-0.0036,0.0002,-0.0012,-0.0082
386,0.386,0.0035,-0.0169,-0.0027,0.0027,-0.0023,-0.0192
387,0.387,0.004,-0.0099,0.001,-0.0025,-0.0079,-0.0089
388,0.388,0.0004,-0.009,-0.0038,-0.0047,-0.0067,-0.0069
389,0.389,-0.0008,-0.0081,-0.0008,-0.0041,-0.0075,-0.0151
390,0.39,-0.0011,-0.0059,-0.0025,-0.0046,-0.0015,-0.0195
391,0.391,-0.0001,-0.0108,-0.0009,-0.0017,-0.0067,-0.0152
392,0.392,0.0016,-0.005,-0.0021,-0.0042,-0.0059,-0.0138
393,0.393,0.0033,0.0036,-0.0008,0.0008,-0.0053,0.0014
394,0.394,0.0008,0.0004,-0.0044,-0.0012,-0.0139,-0.0085
395,0.395,0.004,0.0057,-0.0047,0.0046,-0.005,0.0011
396,0.396,0.0061,0.0123,-0.005,0.0039,-0.0127,-0.0139
397,0.397,0.0004,0.0064,0.0008,0.006,0.0032,-0.0115
398,0.398,0.003,0.0013,0.0034,0.0002,0.0099,-0.0056
399,0.399,0.0037,-0.0064,0.0041,0.0009,0.008,0.0031
400,0.4,-0.0012,-0.0073,0.0077,-0.0039,0.0063,-0.0011
401,0.401,0.0046,-0.0008,-0.0018,0.0003,0.0013,-0.0022
402,0.402,-0.0006,0.0122,0.0023,-0.0025,-0.0001,-0.0107
403,0.403,-0.0025,0.0141,-0.0014,-0.005,-0.0013,-0.0137
404,0.404,-0.003,0.0159,0.0019,-0.0019,0.0024,-0.0126
405,0.405,-0.0024,0.0144,0.0009,0.001,-0.01,-0.0059
406,0.406,0.0012,0.0185,-0.0018,-0.0025,-0.0115,-0.0165
407,0.407,0.001,0.0248,-0.0009,0.0045,-0.0067,-0.0116
408,0.408,0.0007,0.0145,-0.0031,0.0056,-0.0024,-0.0073
409,0.409,-0.001,0.0049,0.0019,0.0048,-0.0034,-0.0056
410,0.41,0.003,-0.0064,0.0024,0.004,-0.0001,-0.0061
411,0.411,0.0046,-0.017,0.0041,-0.0012,0.001,-0.0066
412,0.412,0.0035,-0.021,0.0016,-0.0005,0.0004,0.0023
413,0.413,-0.0003,-0.0147,-0.0006,0.0026,0.0119,-0.0049
414,0.414,0.0003,-0.0043,0.0006,0.0031,-0.0046,0.0031
415,0.415,-0.0038,-0.0057,-0.0004,0.0026,0.0022,0.0045
416,0.416,-0.0032,0.0108,0.0013,-0.0024,0.0002,0.0089
417,0.417,-0.0015,0.0174,0.003,-0.0017,0.0096,0.0022
418,0.418,-0.0045,0.0235,0.0028,-0.0011,0.0113,-0.0038
419,0.419,-0.0064,0.0067,0.0011,-0.0016,-0.0026,0.0027
420,0.42,-0.0006,0.0089,0.0028,-0.0011,-0.0081,-0.0023
421,0.421,0.0003,-0.0053,0.0015,0.002,-0.0098,-0.0016
422,0.422,-0.0033,-0.0072,-0.0007,-0,-0.0083,0.0001
423,0.423,-0.0039,-0.0225,0.0018,0.0026,-0.0043,-0.004
424,0.424,-0.0033,-0.0245,0.0015,0.0036,0.0044,-0.0098
425,0.425,-0.0004,-0.0152,-0.0036,0.0013,-0.0013,-0.0029
426,0.426,0.0044,-0.0135,0.007,-0.0001,0.0017,-0.0022
427,0.427,0.0003,-0.0028,-0.0006,0.0033,-0.001,0.0054
428,0.428,-0.0014,0.0012,0.0007,0.0012,0.0014,-0
429,0.429,0.0022,-0.0026,-0.003,0.0032,-0.0039,-0.0011
430,0.43,0.0023,0.004,-0.0062,0.0022,0.0078,0.0128
431,0.431,0.0001,-0.0038,-0.003,-0.0035,-0.0029,-0.0003
432,0.432,0.0013,-0.0111,0.0022,-0.006,-0.0106,-0.0285
433,0.433,-0.0022,-0.0157,-0.0005,0.0009,0.0101,0.0313
434,0.434,0.0021,-0.0029,-0.0048,0.0001,0.0071,0.0051
435,0.435,-0.0008,-0.0048,-0.0011,0.0009,0.0097,0.0126
436,0.436,-0.0043,0.0002,-0.0031,-0.0043,-0.0028,0.0052
437,0.437,-0.0021,0.0078,-0.0037,-0.005,0.0036,0.0113
438,0.438,-0.006,0.0091,-0.002,-0.0055,0.0055,0.0052
439,0.439,-0.0013,0.0129,-0.0005,-0.0003,0.0035,-0.0003
440,0.44,-0.003,0.0118,-0.0047,0.0033,-0.0051,-0.0054
441,0.441,-0.0047,0.0065,-0.0077,-0.0009,-0.0006,-0.0013
442,0.442,-0.0063,-0.0038,-0.0082,-0.0026,0.0033,0.0102
443,0.443,-0.0032,-0.0052,-0.006,0.0051,-0.0158,-0.0448
444,0.444,-0.0012,0.001,-0.0064,-0.0004,0.0031,0.0095
445,0.445,0.0013,-0.0093,-0.0039,-0.0015,-0.0043,0.002
446,0.446,0.0023,-0.0163,-0,-0.0006,-0.0022,0.0081
447,0.447,-0.0008,-0.0152,0.0025,0.0002,-0.0044,0.002
448,0.448,0.0017,-0.0184,0.0028,-0.005,-0.0101,-0.0249
449,0.449,-0.0022,-0.0048,0.0031,-0.0044,0.0117,0.0184
450,0.45,0.0025,-0.003,0.0035,-0.0074,-0.0033,0.0123
451,0.451,0.0007,0.0054,0.0024,-0.0127,0.0102,0.0172
452,0.452,-0.001,0.0008,0.0027,-0.0148,-0.0222,-0.0269
453,0.453,-0.0046,0.0077,0.0029,-0.0079,-0.0004,-0.0098
454,0.454,-0.005,0.0113,0.0005,-0.0033,0.0033,0.0164
455,0.455,-0.0107,0.0145,0.0048,-0.0059,0.0068,0.0113
456,0.456,-0.013,0.0217,-0.0004,0.001,-0.0098,-0.0022
457,0.457,-0.0081,0.0076,-0.0012,0.0018,-0.0187,-0.0465
458,0.458,-0.0013,0.0056,-0.0029,0.001,0.0058,0.0061
459,0.459,-0.0005,-0.0001,-0,0.0031,0.0025,-0.0013
460,0.46,-0.0014,-0.0086,0.0025,0.0052,-0.0426,-0.008
461,0.461,0.0007,-0.0011,0.0021,0.0056,-0.1398,-0.0964
462,0.462,0.0027,-0.0025,0.0017,0.0027,-0.1815,-0.2862
463,0.463,0.0021,0.0036,0.0007,0.0022,-0.0174,-0.0968
464,0.464,0.0061,-0.0068,0.003,0.0052,0.0945,0.1248
465,0.465,0.0055,0.0057,0.0047,0.004,0.0741,0.0352
466,0.466,0.0076,0.0006,0.0016,0.0021,0.0556,-0.1546
467,0.467,0.0079,0.0081,0.008,0.0044,0.0388,-0.1794
468,0.468,0.0053,0.0068,0.0015,-0,0.0235,0.0221
469,0.469,0.0049,0.0231,0.0024,0.0064,0.0373,0.1574
470,0.47,0.0058,0.0119,-0.0014,0.0004,0.0247,0.0835
471,0.471,0.0015,-0.0024,-0.0021,0.0026,0.0362,0.1057
472,0.472,0.001,-0.008,0.0021,0.0032,0.0258,0.0853
473,0.473,-0.002,-0.0098,-0.0032,0.0037,0.0163,0.0667
474,0.474,-0.0026,-0.0053,0.0017,0.0032,0.0077,0.0834
475,0.475,-0.0004,-0.0013,0.0034,0.0016,0.0154,0.0681
476,0.476,0.0007,-0.0001,0.0005,0.0004,0.0083,0.0541
477,0.477,0.0025,0.0031,-0.0031,0.0033,0.0148,0.0416
478,0.478,0.0022,0.0001,-0.0019,-0.0025,0.009,0.0301
479,0.479,0.0011,0.0009,-0.0008,0.0017,0.0038,0.0404
480,0.48,-0.0003,-0.0069,0.0011,-0.0021,0.0086,0.031
481,0.481,0.0008,-0.0079,-0.0013,-0.0001,0.0042,0.0224
482,0.482,0.0045,-0.0052,0.0024,0.0041,0.0161,0.0302
483,0.483,-0.0002,0.0026,-0.0037,-0.0011,0.0053,0.0232
484,0.484,0.0002,-0.0005,-0.0012,-0.0018,0.0086,0.004
485,0.485,0.0043,-0.0108,0.001,0.0024,-0.0062,0.0099
486,0.486,0.0048,-0.0121,-0.001,0.0007,0.0019,0.0047
487,0.487,0.0005,-0.0109,-0.0027,-0.0029,0.0044,-0.0095
488,0.488,0.0057,0.0062,-0.0022,-0.0051,-0.0021,-0.0138
489,0.489,0.0022,0.0039,0.0046,-0.0012,-0.0162,-0.0017
490,0.49,0.0005,0.0061,-0.0038,0.0003,-0.0068,-0.0051
491,0.491,-0.0024,0.0082,0.0017,0.0006,-0.005,-0.0147
492,0.492,-0.0029,0.0063,0.0007,0.0003,-0.0002,0.0006
493,0.493,-0.0041,0.0012,0.0016,-0.0033,-0.0067,-0.0124
494,0.494,-0.0038,0.0058,-0.0009,-0.0002,-0.0102,-0.0048
495,0.495,-0.0012,0.0072,-0.0002,0.0001,-0.0023,-0.0112
496,0.496,0.0006,0.006,-0.0022,0.0027,-0.0052,-0.017
497,0.497,-0.0011,0.005,0.0009,-0.0012,0.0034,-0.0149
498,0.498,-0.0024,-0.0022,0.0014,-0.0017,0.0003,-0.0096
499,0.499,0.0016,-0.0013,0.004,0.0053,-0.0027,-0.0079
500,0.5,0.0033,-0.0004,-0.0029,0.0043,0.0039,-0.0036
501,0.501,0.0018,0.0003,-0.0019,0.0035,-0.0002,-0.0046
502,0.502,0.0031,-0.0045,-0.001,-0.0024,-0.0038,-0.0076
503,0.503,0.0035,-0.0002,0.0016,-0.0046,-0.0045,-0.0104
504,0.504,0.0017,-0.009,-0.0021,0.0033,-0.0138,-0.0111
505,0.505,0.0021,-0.0026,0.0029,0.0023,-0.0041,-0.0066
506,0.506,-0.0015,0.0006,0.0024,-0.0041,-0.0027,-0.0178
507,0.507,-0.0003,-0.0003,0.0007,-0.0032,-0.0104,-0.0227
508,0.508,0.001,0.0025,0.0033,-0.001,-0.0093,-0.0087
509,0.509,0.0007,-0.0034,0.0003,-0.0016,-0.0119,-0.0066
510,0.51,0.0018,0.0004,0.0016,-0.0032,-0.0059,-0.0115
511,0.511,0.0009,-0.0031,0.002,-0.0003,0.0011,-0.0098
512,0.512,0.0016,0.0011,-0.0032,-0.0028,0.0056,-0.0166
513,0.513,0,0.0007,0.002,0.0023,0.0014,-0.0028
514,0.514,-0.0016,0.0012,-0.0057,-0.0025,-0.0007,-0.0044
515,0.515,-0.0002,0.0016,0.0016,0.0017,-0.0025,0.0044
516,0.516,0.0012,0.0005,-0.0011,0.0023,-0.0029,-0.0061
517,0.517,0.0015,0.0015,-0.0019,-0.0013,0.006,-0.0047
518,0.518,0.0007,0.0068,-0.0012,-0.0016,-0.0103,-0.0057
519,0.519,0.0009,0.0076,0.0024,0.0049,-0.0037,-0.0085
520,0.52,0.0023,0.0112,-0.0006,0.004,-0.0057,0.0017
521,0.521,0.0029,0.007,-0.0001,0.0032,-0,-0.0067
522,0.522,-0.0001,-0.0018,-0.0006,0.001,-0.0085,-0.0056
523,0.523,-0.0004,-0.0207,0.0025,0.0031,-0.004,-0.0065
524,0.524,0.0021,-0.018,0.0054,-0.0012,0,-0.0073
525,0.525,-0.0018,-0.0106,0.0044,0.0029,0.0012,-0.0064
526,0.526,-0.0043,-0.0084,0.0021,-0.0018,-0.0044,-0.0057
527,0.527,-0.0021,0.0058,0.0024,0.004,-0.0097,-0.0078
528,0.528,0.0008,0.0115,0.0006,0.0002,0.0042,0.0015
529,0.529,-0.001,0.0132,-0.0001,-0.0018,0.0062,-0.0027
530,0.53,0.0042,0.0056,-0.0023,0.0013,0.0042,-0.0067
531,0.531,-0.0043,0.0036,-0.0029,0.0028,0.0078,-0.0042
532,0.532,-0.0021,0.0077,-0.001,-0.0048,0.0094,0.0081
533,0.533,-0.0041,-0.0036,-0.0049,-0.0018,-0.0014,0.0095
534,0.534,-0.0058,-0.0112,-0.0032,0.0028,-0.0029,-0.0046
535,0.535,-0.0006,-0.0071,0.0003,0.0019,-0.0018,-0.0031
536,0.536,0.0001,-0.0008,0.0007,0.0013,-0.0075,-0.0017
537,0.537,0.0006,0.0002,0.0018,-0.0023,-0.0107,-0.0127
538,0.538,0.0034,-0.0008,-0,-0.0018,0.0032,0.0051
539,0.539,0.0019,0.0077,-0.0033,0.0034,-0.0275,-0.0325
540,0.54,0.0049,0.0087,0.0006,-0.0059,-0.0938,-0.1128
541,0.541,-0.0016,0.0057,-0.0009,-0.0047,-0.1603,-0.2627
542,0.542,-0.0043,0.0084,-0.0021,-0.0037,-0.031,-0.0392
543,0.543,-0.0155,-0.001,-0.0033,-0.0006,0.0615,0.1095
544,0.544,-0.0171,-0.0098,-0.0023,0.0002,0.0446,0.0821
545,0.545,-0.0158,-0.0066,-0.0047,-0.0024,0.0597,0.0572
546,0.546,-0.0096,-0.0161,0.0004,-0.0124,0.0457,0.0793
547,0.547,-0.0019,-0.0023,0.001,-0.011,0.0331,0.0587
548,0.548,0.0011,-0.0004,0.0015,-0.0099,0.0215,0.0399
549,0.549,0.0019,-0.0021,-0.0014,-0.0067,0.0317,0.0564
550,0.55,-0.0024,-0.0037,0.0001,-0.0036,0.0222,0.0409
551,0.551,-0.0077,-0.0023,-0.0011,-0.001,0.0307,0.0267
552,0.552,-0.0126,-0.0012,-0.0076,-0.0001,0.0228,0.0139
553,0.553,-0.0069,-0.0068,-0.0084,0.0036,-0.0128,0.0022
554,0.554,-0.0017,-0.0037,-0.0025,0.0015,-0.0064,-0.0084
555,0.555,-0.0011,-0.0029,-0.0032,0.002,0.0109,0.0198
556,0.556,-0.0007,-0.0055,-0.0068,0.0003,0.0056,0.0109
557,0.557,0.0045,-0.0048,-0.0038,-0.0003,-0.0089,0.0029
558,0.558,0.0009,0,0.0002,0.0009,-0.0045,-0.0186
559,0.559,0.0066,0.0042,-0.0045,0.0021,0.0154,0.0005
560,0.56,0.0117,0.007,0.0012,0.0046,-0.0027,-0.0054
561,0.561,0.0068,0.0065,0.0005,0.0035,0.0137,0.0104
562,0.562,0.0062,-0.0005,0.0025,0.0052,0.0225,-0.0041
563,0.563,0.0056,0.0067,0.0041,0.0045,0.0034,0.009
564,0.564,0.0041,-0.0018,0.0012,0.0062,0.0011,0.005
565,0.565,0.0052,-0.0028,0.0047,0.005,0.0077,0.0158
566,0.566,0.0022,-0.0102,0.005,0.0063,-0.0065,-0.0338
567,0.567,0.0032,0.0001,0.0053,0.0041,0.0028,-0.1406
568,0.568,0.0021,0.0041,0.0063,0.0071,-0.009,-0.2171
569,0.569,0.0045,0.0052,0.0031,0.0051,-0.0229,-0.0086
570,0.57,0.0046,-0.0004,0.0002,-0.0007,0.0051,0.0808
571,0.571,0.0034,-0.0057,0.0005,-0.0049,-0.0067,0.0537
572,0.572,0.0071,-0.0049,-0.0013,-0.0012,0.0042,0.0783
573,0.573,0.0035,0.001,-0.001,-0.0033,-0.0188,0.0112
574,0.574,0.0077,-0.0028,0.0016,-0.0016,-0.0216,-0.009
575,0.575,0.0071,-0.0008,0.0039,-0.0011,-0.0024,0.0466
576,0.576,0.0036,-0.0025,0.0015,-0.0016,0.0001,0.0299
577,0.577,0.0023,-0.0009,-0.0028,-0.0005,0.0023,0.0453
578,0.578,0.0003,-0.0034,-0.0011,-0.0025,0.0004,0.0315
579,0.579,0.0053,0.0008,0.0006,0.0017,0.0098,0.0192
580,0.58,-0.0011,0.0048,-0.001,0.0012,0.0014,0.0079
581,0.581,-0.0036,0.0073,0.0002,0.0038,0.003,0.0184
582,0.582,-0.003,0.0076,0.0049,-0.0013,0.0045,0.0091
583,0.583,0.0006,0.0114,0.0007,0.0007,0.0034,0.0179
584,0.584,0.0011,0.0046,0.0047,-0.0023,0.0025,0.0103
585,0.585,-0.003,-0.0019,0.0042,0.0005,-0.0027,0.0035
586,0.586,0.0018,-0.0011,0.0011,-0.001,-0.0018,0.0101
587,0.587,0.0001,-0.0005,0.0023,-0.0022,-0.0025,-0.0071
588,0.588,0.0018,-0.0054,-0.0003,-0.0025,-0.0077,-0.0016
589,0.589,-0.0017,0.0041,-0.0006,-0.0006,-0.0069,-0.0158
590,0.59,0.0013,0.0054,0.0004,-0.0003,-0.0026,-0.0023
591,0.591,-0.0051,0.0066,0.0011,-0.0027,-0.0031,-0.006
592,0.592,-0.0005,0.0056,0.0028,0.0016,0.0048,-0.0094
593,0.593,-0.003,0.0066,0.0011,0.0033,-0.0074,-0.0056
594,0.594,-0.0008,-0.0038,0.0034,0.0062,0.0015,-0.0134
595,0.595,-0.0043,0.0032,-0.0016,0.0004,-0.0027,-0.0046
596,0.596,-0.0037,0.002,-0.0036,-0.0002,0.0044,-0.0018
597,0.597,-0.0008,-0.0036,-0.0006,0.0004,0.0057,-0.0036
598,0.598,0.0018,-0.0046,-0.0034,0.0009,-0.002,0.0028
599,0.599,-0.0011,-0.0092,-0.0019,0.0015,0.0076,0.0013
600,0.6,-0.0014,-0.0134,-0.0015,-0.0021,0.0014,-0.0001
601,0.601,-0.001,-0.0112,-0.0003,0.001,-0.0018,0.0047
602,0.602,-0.0019,-0.0006,-0.0006,-0.0001,0.0055,-0.0047
603,0.603,0.0018,0.001,-0.0016,0.0003,0.0064,-0.0008
604,0.604,0.0023,0.0051,-0.0026,0.0014,-0.0032,-0.0062
605,0.605,0.0011,0.0089,-0,0.0004,0.0031,-0.007
606,0.606,0.0009,0.0079,-0.0032,-0.0026,-0.0048,-0.0041
607,0.607,-0.0007,0.0069,-0.0028,-0.0022,-0.0163,-0.0048
608,0.608,0.0044,0.0061,0.0023,-0.0012,-0.0117,-0.0083
609,0.609,-0.0004,0.0036,-0.0026,-0.0001,-0.0021,-0.0116
610,0.61,-0.0021,0.0059,-0.002,0.0003,-0.0034,-0.0027
611,0.611,0.0021,0.0024,0.0009,0.0029,0.0022,0.0081
612,0.612,0.0006,-0.0006,0.0035,-0.0023,-0.0094,-0.0069
613,0.613,-0.0005,-0.0023,0.0005,-0.0016,-0.0049,-0.0008
614,0.614,-0.0008,-0.0047,0.0002,-0.0009,0.0019,-0.0025
615,0.615,-0.0018,0.0022,-0.0001,-0.0014,0.003,-0.0041
616,0.616,-0.0014,0.0075,0.0023,0.0015,-0.0003,0.0067
617,0.617,-0.0004,0.003,0.0027,0,0.0048,0.008
618,0.618,-0.0029,0.0022,0.0021,-0.0022,0.0038,-0.0034
619,0.619,-0.0081,0.0001,0.0023,-0.0001,-0.0092,-0.0111
620,0.62,-0.0028,-0.0048,-0.0014,0.0003,-0.0001,-0.0014
621,0.621,0.0008,-0.0042,0.0021,-0.0021,0.0049,-0.0126
622,0.622,0.0025,-0.0082,-0,0.0023,0.0002,-0.008
623,0.623,-0.0016,-0.0139,-0.0003,0.0006,-0.0069,-0.001
624,0.624,0.002,-0.0191,0.0022,0.0011,-0.0034,0.0001
625,0.625,0.0032,-0.0084,-0.0016,-0.0011,0.0043,-0.0077
626,0.626,-0.0015,-0.0007,0.0009,-0.0039,-0.0011,-0.0068
627,0.627,-0.0021,0.0007,-0.0021,-0.0014,0.0015,-0.0096
628,0.628,0.0044,0.0095,-0.0033,-0.0046,-0.0012,-0.0019
629,0.629,0.0035,0.0128,0.001,0.001,-0.0035,0.0011
630,0.63,-0.0002,0.0075,-0.0007,0.0032,-0.0071,0.0037
631,0.631,-0.0009,0.0103,0.0029,0.0052,-0.0015,-0.0008
632,0.632,-0.0006,0.0164,0.0003,0.0023,0.0049,0.0122
633,0.633,0.001,0.0106,-0.0008,-0.0035,0.0041,0.0005
634,0.634,-0.0007,-0.0009,0.0004,0.0002,-0.0025,0.0154
635,0.635,-0.0002,-0.0025,0.0029,0.0009,-0.0086,-0.0033
636,0.636,0.002,-0.004,-0.0017,0.0014,-0.0035,-0.0012
637,0.637,-0.0009,-0.008,0.0014,0.0019,0.0041,0.0007
638,0.638,-0.0028,-0.0092,-0.0027,0.0004,-0.0117,-0.0181
639,0.639,-0.0038,-0.006,0.0031,-0,0.0037,0.004
640,0.64,0.0012,-0.009,-0.0006,-0.0004,-0.0271,-0.0414
641,0.641,-0.0024,-0.0026,0.0043,0.0054,-0.0933,-0.1388
642,0.642,-0.0019,-0.0034,-0.0052,0.0028,-0.1598,-0.2643
643,0.643,-0.0024,-0.0042,-0.0039,0.0021,-0.0305,-0.0795
644,0.644,-0.0082,-0.0006,-0.0027,0.0041,0.0619,0.0926
645,0.645,-0.012,-0.0002,-0.0037,0.0058,0.0451,0.0699
646,0.646,-0.0113,0.0015,-0.0068,-0.0018,0.0602,0.0899
647,0.647,-0.0044,0.004,-0.0076,-0.0008,0.0185,0.0342
648,0.648,-0.0053,0.011,-0.0034,-0.0017,0.0562,0.0506
649,0.649,0.0006,0.0079,0.0035,-0.0076,0.0446,0.0655
650,0.65,0.0012,-0.0043,0.0008,-0.0146,0.0342,0.0514
651,0.651,0.0076,-0.0128,-0,-0.0192,0.0057,0.0134
652,0.652,0.0017,-0.0113,0.0006,-0.0115,0.0315,0.0246
653,0.653,0.0038,-0.01,0.0042,-0.0062,0.0237,0.0347
654,0.654,0.0073,-0.0063,-0.0053,-0.0036,0.0165,0.0249
655,0.655,-0.0022,-0.0053,-0.0067,-0.0027,-0.0158,-0.0185
656,0.656,0.0047,-0.0023,-0.003,-0.0021,0.0016,0.0046
657,0.657,0.001,-0.0015,0.0002,0.0028,0.0068,-0.1024
658,0.658,0.0019,-0.0075,-0.0008,0.0033,0.0115,-0.2403
659,0.659,0.0029,0.004,-0.0017,0.0027,-0.0105,-0.1109
660,0.66,0.0002,0.0124,-0.0009,0.0022,0.0014,0.074
661,0.661,0.001,0.0139,-0.0002,-0.0021,0.0049,0.0984
662,0.662,0.0047,0.0013,0.0004,0.0019,0.0148,0.076
663,0.663,-0.0032,0.0097,0.0046,0.0034,0.006,0.0556
664,0.664,-0.0001,-0.0009,0.0051,0.0003,-0.0241,0.037
665,0.665,0.0063,-0.005,0.0066,0.0059,0.02,0.0536
666,0.666,0.002,-0.0088,-0.0003,0.0037,0.0143,0.0383
667,0.667,0.0042,-0.0078,0.0027,0.003,0.0091,0.0521
668,0.668,0.0006,-0.0068,0.0054,0.0013,0.0045,0.0396
669,0.669,-0.0011,-0.0133,0.0011,0.0029,0.0001,0.028
670,0.67,0.0018,-0.0074,0.0004,0.0024,0.0041,0.0177
671,0.671,-0.0008,-0.0005,0.0024,0.0027,-0.0067,0.0271
672,0.672,0.0014,-0.0014,-0.0006,0.0007,-0.0033,0.0185
673,0.673,0.0053,0.0063,-0.0035,-0.0003,-0.0061,-0.0048
674,0.674,0.0038,0.0136,0.0022,0.0049,-0.0087,0.0023
675,0.675,0.0026,0.0089,0.0029,0.0027,-0.0159,-0.004
676,0.676,0.0046,0.0097,-0.0021,0.0062,-0.0092,0.0135
677,0.677,0.0027,0.0134,-0.0026,0.0045,-0.0397,-0.0664
678,0.678,0.0017,0.0114,-0.0009,0.0097,-0.0088,-0.0318
679,0.679,0.0013,0.0019,0.0016,0.0033,0.0113,0.0204
680,0.68,-0.0029,-0.0022,-0.0015,0.0007,0.0006,0.0111
681,0.681,-0.0024,-0.0161,-0.0012,0.0029,0.004,0.0026
682,0.682,-0.0041,-0.0179,0.0014,0.0022,0.0129,0.0106
683,0.683,-0.0025,-0.0061,0.0046,-0.0008,0.0049,0.0037
684,0.684,-0.0022,-0.0046,0.0034,-0.0085,-0.0022,0.0102
685,0.685,-0.0042,-0.0005,0.003,-0.0075,-0.0043,0.0047
686,0.686,-0.0032,0.0032,0.0007,0.001,-0.0062,-0.011
687,0.687,-0.0015,0.011,-0.0017,-0,-0.0005,-0.0061
688,0.688,0.0022,0.0057,-0.0036,-0.001,-0.002,-0.0015
689,0.689,-0.0008,0.0121,-0.0029,0.0054,-0.0004,-0.0131
690,0.69,0.0031,0.0146,0.0003,0.0046,-0.0072,-0.0093
691,0.691,-0.0005,0.0198,0.0023,-0.0024,-0.0033,-0.0123
692,0.692,-0.0008,0.0149,-0.0034,-0.0032,-0,-0.0093
693,0.693,-0.002,0.0054,-0.0043,-0.0074,-0.003,-0.0065
694,0.694,-0.0055,-0.0071,-0.0021,-0.0037,0.0017,-0.0038
695,0.695,-0.0033,-0.0088,-0.0014,-0.0043,-0.0075,-0.0099
696,0.696,0.0031,-0.0043,-0.0019,-0.0038,0.0016,-0.0034
697,0.697,0.0023,-0.0002,-0.0002,-0.002,0.0028,0.0027
698,0.698,0.0049,-0.0039,0.0034,0.0005,-0.0001,-0.0053
699,0.699,0.0027,-0.0006,0.0022,0.0009,-0.0026,0
700,0.7,-0.0008,-0.0016,0.0019,-0.0003,-0.0015,-0.0064
701,0.701,0.0035,-0.0024,0.0009,0.0016,0.0008,0.0027
702,0.702,0.004,0.0002,-0.0008,-0.0015,-0.0066,0.0023
703,0.703,-0.0027,0.0118,0.0043,-0.0012,-0.0051,-0.0021
704,0.704,0.0019,0.0068,0.0008,-0.0001,-0.0093,0.005
705,0.705,-0.0023,0.0084,0.0025,0.0003,-0.0066,-0.0041
706,0.706,0.0015,-0.0041,0.0008,0.0034,0.005,-0.0075
707,0.707,-0.0005,-0.0125,0.0013,0.007,-0.0033,-0.0105
708,0.708,0.0053,-0.0049,0.0002,0.0048,0.0013,-0.0157
709,0.709,0.0001,-0.0007,0.0023,0.0037,0.0055,-0.0128
710,0.71,0.0021,-0.0069,0.0042,0.0002,0.0019,-0.0067
711,0.711,-0.0036,-0.0079,0.001,-0.004,0.0075,-0.0027
712,0.712,0.0002,-0.0108,-0.001,0.0025,0.0046,0.0055
713,0.713,-0.0033,-0.0211,0,0.0016,-0.0057,0.0027
714,0.714,-0.005,-0.0114,-0.0016,-0.002,0.0069,-0.0017
715,0.715,-0.0055,-0.0025,-0.0026,-0.0027,0.0018,0.0113
716,0.716,-0.009,0.0008,-0.0032,-0.0021,0.0034,0.017
717,0.717,-0.0028,0.0039,-0.0015,-0.005,0.0075,0.0053
718,0.718,-0.0019,0.0085,0.0002,-0.0055,0.0112,0.0038
719,0.719,-0.0026,0.0076,-0.0003,-0.0012,0.0009,0.0052
720,0.72,-0.0018,0.0129,-0.0033,0.0017,0.0023,-0.0036
721,0.721,0.0024,0.0065,0.0032,0.0001,0.006,-0.0005
722,0.722,0.003,0.0006,0.0023,0.0024,0.0049,-0.0058
723,0.723,0.0045,0.0044,0.0032,0.0052,-0.0024,-0.0033
724,0.724,0.0058,0.0065,-0.0005,0.0056,-0.0032,0.0008
725,0.725,0.0038,0.0023,0.0002,0.001,-0.0007,-0.0046
