Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
362,0.362,0.0032,0.0075,-0.0067,-0.0025,-0.0047,-0.0126
363,0.363,0.0067,0.0058,-0.0054,-0.0038,-0.0005,-0.0086
364,0.364,0.0045,0.0029,-0.0044,-0.0028,0.0002,-0.0123
365,0.365,0.0016,0.0075,-0.0075,0.0067,-0.0034,-0.0112
366,0.366,-0.0042,0.0105,-0.0047,0.0078,-0.0051,0.0003
367,0.367,-0.0138,0.0134,-0.0005,0,-0.0035,-0.0012
368,0.368,-0.0126,0.0086,0.0002,-0.0031,0.0013,-0.0025
369,0.369,-0.0095,0.0016,0.0023,0.0072,-0.003,-0.0037
370,0.37,-0.0085,0.0024,0.0093,-0.0024,-0.0025,0.0112
371,0.371,-0.0077,0.0015,0.0008,-0.0013,-0.0061,0.0052
372,0.372,-0.0018,0.0037,-0.0023,-0.0003,-0.001,0.0034
373,0.373,0.0019,0.003,0.005,0.0091,0.001,0.0085
374,0.374,0.0025,0.0025,0.0059,0.0053,-0.0048,0.0071
375,0.375,0.0042,0.0041,0.0119,0.0043,-0.0055,0.0084
376,0.376,0.0059,0.0016,0.002,-0.001,-0.002,0.0022
377,0.377,0.0043,0.0038,-0.0076,-0.0056,-0.0051,-0.0102
378,0.378,0.0085,0.0017,-0.0113,-0.0134,0.0013,0.0016
379,0.379,0.0056,-0.0008,-0.008,-0.0124,-0.0013,0.0001
380,0.38,0.0134,-0.004,-0.0049,-0.0151,0.0024,-0.0012
381,0.381,0.0102,-0.0037,-0.0095,-0.0023,0.003,-0.0049
382,0.382,0.0071,0.002,-0.0086,0.0145,0.0035,-0.0081
383,0.383,0.0044,0.0012,-0.0016,0.0033,0.004,-0.0111
384,0.384,0.0019,0.0005,0.0012,-0.011,0.0035,-0.0066
385,0.385,-0.0018,0.0025,-0.0013,-0.0092,0.0077,-0.0074
386,0.386,0.0031,-0.0044,0.0025,-0.0177,0,-0.0067
387,0.387,0.0073,-0.0017,0.0074,-0.0008,0.0052,-0.0003
388,0.388,0.009,-0.0042,-0.002,0.0195,0.0006,-0.0028
389,0.389,0.0147,-0.0004,-0.0034,0.0276,0.0048,0.0009
390,0.39,0.0141,-0.0024,0.0004,0.0204,0.0041,0.0016
391,0.391,0.0048,0.0034,0.006,0.0048,0.009,0.0085
392,0.392,0.0011,-0.0035,0.005,-0.0013,-0.0005,0.0093
393,0.393,-0.0091,-0.0044,0.0004,-0.0032,-0.0019,0.0101
394,0.394,-0.016,-0.0001,-0.0004,-0.0049,-0.0007,0.0079
395,0.395,-0.0148,-0.0053,0.0003,-0.0033,0.0025,0.0085
396,0.396,-0.0116,-0.0032,-0.0004,-0.0047,-0.0006,0.009
397,0.397,-0.0168,-0.0015,0.0001,-0.001,-0.0014,0.0094
398,0.398,-0.016,-0.0043,0.0077,0.0022,-0.0023,0.0099
399,0.399,-0.0151,-0.0007,0.0024,0.0075,-0.003,0.0141
400,0.4,-0.0173,0.0015,0.0051,0.001,-0.0023,0.0088
401,0.401,-0.0167,0.0055,0.0026,-0.0102,-0.0028,0.0067
402,0.402,-0.0172,0.0041,0.0033,-0.0086,-0.0023,0.0009
403,0.403,-0.0085,-0,0.0026,-0.01,-0.0007,-0.006
404,0.404,-0.0022,0.0018,-0.0004,-0.0062,0.0053,-0.0069
405,0.405,0.0102,-0.0049,-0.0021,0.0016,0.0028,-0.0094
406,0.406,0.0153,-0.0056,-0.0006,0.0111,0.005,-0.0164
407,0.407,0.0198,-0.003,-0.0009,0.0074,0.003,-0.0137
408,0.408,0.0128,-0.0007,0.0019,0.0085,0.0013,-0.0043
409,0.409,0.0165,-0.0026,0.0001,0.0054,0.0008,0.002
410,0.41,0.0176,0.0017,-0.0052,-0.0009,-0.0027,-0.0013
411,0.411,0.0145,-0.0011,-0.0122,0.0016,-0.003,-0.0108
412,0.412,0.0154,-0.0058,-0.0019,-0.0098,-0.0018,-0.012
413,0.413,0.0059,-0.0026,0.0022,-0.0014,-0.0008,-0.0131
414,0.414,0.0096,-0.0031,-0.0066,-0.009,0.0009,-0.0204
415,0.415,0.0064,-0.0025,-0.0099,-0.0049,-0.0001,-0.0063
416,0.416,-0.0051,0.0036,-0.0026,0.0064,-0.0043,0.0038
417,0.417,-0.0097,0.0028,0.0001,-0.0012,-0.01,0.0056
418,0.418,-0.0111,0.0051,0.0026,-0.0026,-0.0078,0.0006
419,0.419,-0.0099,0.0058,-0.0026,0.0062,-0.0013,-0.001
420,0.42,-0.0089,0.0041,-0.0133,0.0166,-0.0005,-0.0135
421,0.421,-0.0059,0.0001,-0.0057,0.0097,0.008,-0.0152
422,0.422,-0.0032,0.0006,-0.0016,-0.0042,0.0048,-0.0013
423,0.423,-0.0057,0.0037,-0.0005,-0.0098,0.0018,0.0117
424,0.424,-0.002,-0.0028,-0.0037,-0.0047,0.0027,0.0067
425,0.425,-0.0049,0.0033,-0.0032,-0.003,0.0027,0.0024
426,0.426,-0,0.0042,-0.0022,-0.0015,0.0087,0.004
427,0.427,0.003,0.0084,0.0024,0.0054,0.0065,0.0109
428,0.428,0.0025,0.0032,0.0083,0.0017,0.0045,0.0172
429,0.429,-0.0043,0.0011,0.0061,0.0007,0.0003,0.0094
430,0.43,-0.0052,0.0054,0.0054,0.0037,-0.0002,0.0063
431,0.431,-0.0061,0.0058,0.0059,-0.0008,-0.0049,0.0017
432,0.432,-0.0054,0.0043,0.0006,0.0034,-0.0006,-0.0025
433,0.433,-0.0006,-0.0018,-0.003,0.0071,-0.0023,-0.0047
434,0.434,-0.0023,-0.0043,-0.0035,-0.0006,-0.0018,-0.0027
435,0.435,-0.004,-0.0006,-0.0006,-0.0059,-0.004,-0.0069
436,0.436,-0.0119,-0.0027,-0.0001,-0.0032,-0.0043,0.0019
437,0.437,-0.0151,-0.0058,0.005,-0.004,0.0015,0.0056
438,0.438,-0.0141,-0.0075,0.003,-0.0047,0.004,0.0112
439,0.439,-0.0096,-0.004,0.0112,-0.004,0.0003,0.0123
440,0.44,-0.0087,-0.0052,0.0145,-0.0022,0.0023,0.0131
441,0.441,-0.0003,-0.0041,0.0114,-0.0039,-0.0019,0.0157
442,0.442,0.0008,-0.0016,0.0123,-0.0054,0.0022,0.012
443,0.443,0.008,0.0001,0.0064,-0.0076,0.0007,0.0085
444,0.444,0.0145,0.0017,0.0011,-0.0036,0.0037,0.0054
445,0.445,0.0119,-0.0026,-0.0009,0.0042,-0.0027,0.0083
446,0.446,0.0204,-0.001,0.0033,0.0031,-0.0019,0.0005
447,0.447,0.0194,-0.0039,-0.0031,0.0001,-0.0028,-0.0072
448,0.448,0.0204,-0.0118,0.0028,0.0028,-0.005,-0.002
449,0.449,0.0212,-0.0221,-0.0088,0.0019,0.0014,-0.0047
450,0.45,0.0255,-0.0126,-0.0172,-0.0033,-0.0011,-0.0022
451,0.451,0.0202,-0.0089,-0.0096,-0.0097,-0.0034,-0.0122
452,0.452,0.0166,-0.0122,-0.0056,-0.0055,-0.0054,-0.0163
453,0.453,0.0097,-0.0092,-0.0118,-0.0003,-0.0024,-0.0126
454,0.454,0.0012,-0.0065,0.0006,0.0062,-0.0065,-0.0071
455,0.455,-0.002,-0.0007,0.0091,-0.0067,-0.003,-0.0019
456,0.456,-0.0114,0.0062,-0.0016,0.0026,-0.0052,-0.0046
457,0.457,-0.0151,0.0034,0.0053,0.0043,-0.004,0.0032
458,0.458,-0.0161,0.0042,0.0041,-0.0064,-0.0098,0.0022
459,0.459,-0.0214,0.0063,0.0052,-0.005,-0.0004,-0.0063
460,0.46,-0.0205,0.0027,-0.0085,0.0037,0.0008,-0.0052
461,0.461,-0.0146,0.0069,-0.0029,0.0069,0.0018,-0.0062
462,0.462,-0.0093,0.004,-0.0046,0.0184,0.0027,-0.0035
463,0.463,-0.0044,0.0065,-0.0031,0.0045,0.0054,-0.0043
464,0.464,-0.0038,0.0043,-0.0045,0.0101,0.0011,-0.0036
465,0.465,-0.0043,0.0054,-0.0007,0.005,0.0018,-0.0001
466,0.466,-0.0027,0.0089,-0.004,0.0035,-0.0003,-0.0017
467,0.467,-0.0038,0.0066,0.0013,-0.0034,-0.002,-0
468,0.468,0.0018,0.0002,0.004,-0.0023,-0.0049,0.0005
469,0.469,0.0025,0.0047,0.0032,-0.0012,0.0028,0.0002
470,0.47,0.0046,0.0089,-0.0005,-0.0002,0.0038,-0.0037
471,0.471,0.0077,0.0081,0.0015,0.0006,0.0007,-0.0011
472,0.472,0.0082,0.0032,-0.0002,0.0049,-0.0002,0.0011
473,0.473,0.0057,0.0015,-0.0078,0.0027,-0.001,-0.0009
474,0.474,0.0118,-0.0027,-0.0067,-0.0023,0.0027,-0.0059
475,0.475,0.0093,0.0051,-0.004,-0.0018,0.0047,-0.0038
476,0.476,0.0024,0.004,-0.0014,-0.0013,0.0016,-0.0054
477,0.477,0.0088,-0.0012,0.0024,0.0055,0.0011,-0.0001
478,0.478,0.0011,-0.0021,0.0073,0.0009,-0.0025,0.0077
479,0.479,0.0041,0.0004,0.0079,-0.0033,0.0005,0.0108
480,0.48,0.005,0.0011,0.0074,-0.0055,0.0043,0.0024
481,0.481,0.0024,-0.0054,0.0007,0.0023,0.0007,0.0014
482,0.482,0.0031,-0.0028,0.0016,-0.003,0.0037,0.0025
483,0.483,0.0038,0.0009,0.0042,-0.0022,0.0025,0.0071
484,0.484,-0.0056,-0.0056,-0.0043,0.0004,0.0029,0.0046
485,0.485,-0.0125,0.0003,0.0013,0.0056,0.0011,0.0024
486,0.486,-0.0113,0.001,-0.0059,-0.0037,-0.0019,-0.004
487,0.487,-0.0102,0.0088,-0.0013,-0.0074,-0.0023,0.0003
488,0.488,-0.0112,0.0035,-0.0055,-0.0085,0.0001,-0.0034
489,0.489,-0.0085,0.0044,-0.0017,-0.0115,-0.0016,-0.0041
490,0.49,-0.0179,0.0035,-0.001,-0.02,0.0002,0.0055
491,0.491,-0.0141,0.0042,0.0007,-0.0144,-0.0005,0.0041
492,0.492,-0.0131,0.0049,0.006,-0.0133,0.0012,0.0054
493,0.493,-0.012,0.0055,0.0053,0.0007,-0.002,0.0022
494,0.494,-0.0074,0.0014,-0.0004,0.015,-0.0009,0.0012
495,0.495,0.0054,-0.0033,0.0049,0.0169,-0.0012,0.0115
496,0.496,0.0036,0.001,0.0056,0.0084,0.0039,0.0129
497,0.497,0.0053,0.0028,0.0086,0.01,0.0032,0.0166
498,0.498,0.0192,-0.0029,0.0069,0.006,0.0089,0.0134
499,0.499,0.0211,0.0042,0.0011,-0.0079,0.0037,0.0081
500,0.5,0.0195,-0.0061,-0.0026,0.0014,0.0017,0.0017
501,0.501,0.018,-0.0047,0.0023,-0.0036,0.0034,0.0042
502,0.502,0.0167,-0.0009,0.0117,-0.002,-0.003,0.0036
503,0.503,0.0104,-0.004,0.0048,-0.0006,-0.0022,-0.0029
504,0.504,0.0049,-0.0049,0.0011,0.0133,-0.0015,-0.0106
505,0.505,0.0059,-0.0021,-0.0067,0.0189,0.0021,-0.0137
506,0.506,0.0051,-0.0063,-0.0037,0.0037,0.0004,-0.0072
507,0.507,0.0009,-0.004,-0.0101,0.0057,0.0022,-0.0063
508,0.508,-0.0013,-0.0075,-0.0109,0.0113,-0.0003,-0.0178
509,0.509,-0.012,-0.0057,-0.004,-0.0005,0.0009,-0.0127
510,0.51,-0.0135,-0.0097,-0.0067,-0.0051,0.0006,-0.0112
511,0.511,-0.0148,-0.0018,0.0028,-0.0064,-0.0004,-0.0043
512,0.512,-0.0236,0.0014,0.0065,-0.0075,-0.0013,-0.0005
513,0.513,-0.0203,0.0088,-0.0013,0.0028,-0.0023,0.0027
514,0.514,-0.0193,0.0097,0.004,-0.0041,-0.0053,0.01
515,0.515,-0.0184,0.0055,-0.0024,-0.0004,-0.0024,0.0035
516,0.516,-0.0125,0.0003,0.0001,0.0029,-0.0004,0.0044
517,0.517,-0.0087,-0.0017,0.0008,-0.0001,0.0013,0.0037
518,0.518,0.0006,-0.0011,0.0101,-0.0086,-0.0003,0.0058
519,0.519,0.0069,0.0077,0.0064,-0.0008,0.0011,0.0027
520,0.52,0.0079,-0.0011,-0.0039,-0.006,-0.0027,-0.0061
521,0.521,0.0174,0.0092,-0.0053,-0.0033,0.0002,-0.0123
522,0.522,0.0237,0.0023,-0.009,-0.0008,-0.0003,-0.0156
523,0.523,0.0181,-0.0014,-0.0168,0.0045,0.0001,-0.0146
524,0.524,0.0129,-0.0046,-0.0158,0.0065,-0.0027,-0.0154
525,0.525,0.0193,0.0006,-0.0094,0.0022,0.0031,-0.0059
526,0.526,0.0181,-0.0032,-0.0128,-0.0003,0.0021,-0.0004
527,0.527,0.0102,-0.0005,-0.0086,-0.002,0.0012,0.0033
528,0.528,0.0092,-0.0014,-0.0034,0.0048,0.0035,0.0001
529,0.529,0.0006,-0.0051,-0.0014,0.0075,-0.0029,0.0011
530,0.53,-0.0026,-0.0016,0.0069,0.0049,0.0013,0.0002
531,0.531,-0.0079,0.0014,-0.0009,-0.0003,-0.0056,0.0044
532,0.532,-0.0071,-0.0003,0.0021,-0.0024,0.0008,0.005
533,0.533,-0.008,0.0012,0.003,-0.0007,-0.0051,0.0086
534,0.534,-0.0044,0.0024,0.0004,-0.0024,0.0002,-0.001
535,0.535,-0.0064,-0.0024,0.0073,0.0002,0.0023,-0.0023
536,0.536,-0.0095,-0.0019,0.0009,-0.004,0.004,-0.0012
537,0.537,-0.0067,-0.0003,0.0068,-0.0081,-0.0001,0.002
538,0.538,-0.0083,0.0012,-0.0002,-0.0003,0.0005,-0.0011
539,0.539,-0.0014,-0.003,0.0025,-0.0035,0.0008,-0.0038
540,0.54,0.008,-0.0002,-0.0017,-0.0088,0.002,0.004
541,0.541,0.0142,-0.0028,-0.0011,-0.0153,0.001,0.0029
542,0.542,0.011,0.0014,-0.0031,-0.0162,-0.0014,0.0021
543,0.543,0.0119,-0.0039,0.0011,-0.0047,-0.001,0.0029
544,0.544,0.0035,-0.0146,0.0099,0.0139,0.0032,0.0035
545,0.545,-0.0043,-0.0316,0.0036,-0.0033,0.0001,0.007
546,0.546,-0.0158,-0.0205,0.0161,-0.0011,-0.0039,0.0112
547,0.547,-0.0174,-0.0144,0.0279,0.009,-0.0004,0.0095
548,0.548,-0.016,-0.0052,0.011,0.0034,-0.0001,0.0037
549,0.549,-0.0097,-0.0002,0.0044,-0.0084,-0.0004,-0.0016
550,0.55,-0.0107,0.0043,-0.0058,-0.013,-0.0014,-0.0109
551,0.551,-0.0137,0.0112,0.0035,-0.0061,0.0002,-0.0122
552,0.552,-0.0164,0.0074,0.0085,-0.0073,-0.0048,0.0003
553,0.553,-0.0122,0.0041,0.0039,0.0052,-0.0042,-0.0014
554,0.554,-0.0129,0.0051,-0.0086,0.0103,-0.0047,0.0001
555,0.555,-0.0109,0.0059,-0.0103,0.0179,-0.0052,0.0014
556,0.556,-0.0078,0.005,-0.0149,0.0053,-0.0005,0.0025
557,0.557,-0.0003,0.0072,-0.0053,0.0104,-0.0075,0.0035
558,0.558,-0.0013,0.0007,-0.0016,0.0058,-0.0011,0.0087
559,0.559,0.0051,0.0049,0.0015,0.0044,-0.0054,0.0059
560,0.56,0.0058,0.0086,0.0005,0.0007,-0.0076,0.0068
561,0.561,0.0064,0.005,-0.0003,-0.0049,-0.0027,0.0015
562,0.562,0.0141,0.0007,-0.0063,-0.0019,0.0055,-0.002
563,0.563,0.0087,0.0024,-0.0069,-0.0011,-0.0001,-0.0015
564,0.564,0.0002,0.0059,-0.0105,-0.0123,-0.0032,0.0002
565,0.565,0.0034,0.0101,-0.0035,-0.0047,-0.0041,-0.0066
566,0.566,0.0044,0.0048,0.0029,-0.0034,-0.0067,-0.0021
567,0.567,0.0089,0.0028,0.0088,-0.0097,-0.003,-0.0012
568,0.568,0.0097,0.0032,0.0066,-0.0107,-0.001,0.001
569,0.569,0.0076,0.0027,0.0002,0.005,-0.0015,0.003
570,0.57,0.0069,0.0042,0.0028,0.0297,0.0025,0.0047
571,0.571,0.0064,0.0053,0.0006,0.0264,0.0102,-0.0017
572,0.572,0.0128,-0.0011,0.0012,0.0176,0.0092,-0.0009
573,0.573,0.0154,-0.0038,0.0055,0.0039,0.0102,-0.0046
574,0.574,0.0239,-0.0064,0.0014,-0.0034,0.011,0.0047
575,0.575,0.0249,-0.0071,0.0039,-0.01,0.0118,0.0059
576,0.576,0.0196,-0.0036,-0.003,-0.0039,0.0095,0.0028
577,0.577,0.0132,0.0034,-0.0019,-0.0058,0.0031,0.0038
578,0.578,0.0107,0.0006,-0.0065,-0.0041,0.0039,0.0047
579,0.579,0.0022,0.0032,-0.0073,0.0004,0.0002,0.0056
580,0.58,-0.0056,0.001,-0.002,-0.0065,-0.0048,0.0003
581,0.581,-0.0086,0.0016,-0.0027,-0.0077,-0.0043,-0.0061
582,0.582,-0.0113,0.0033,0.0031,-0.0066,-0.006,-0.0002
583,0.583,-0.0121,-0.0007,0.0009,-0.0036,-0.0066,-0.0086
584,0.584,-0.0114,0.0029,-0.0055,-0.0008,-0.0054,-0.0118
585,0.585,-0.0064,-0.0002,-0.0047,-0.0067,-0.0042,-0.0045
586,0.586,-0.0034,-0.0014,-0.0025,-0.0089,-0.0024,-0.0072
587,0.587,-0.0004,0.0022,-0.0031,0.0017,0.0008,-0.0081
588,0.588,0.0001,-0.002,0.0026,0.0186,0.0028,-0.0103
589,0.589,0.0013,-0.0048,0.0079,0.0121,0.0053,-0.0053
590,0.59,-0.0007,-0.0023,0.0143,0.0141,0.007,0.0042
591,0.591,-0.0064,-0.0026,0.0015,0.0122,0.0019,0.0056
592,0.592,-0.0089,0.0013,-0.0078,0.0038,0.0012,0.0068
593,0.593,-0.0142,0.0008,-0.0095,0.0023,0.0054,-0.0035
594,0.594,-0.0106,0.002,-0.0018,0.001,-0.0034,-0.0021
595,0.595,-0.0189,0,-0.0032,-0.0026,-0.0045,0.0093
596,0.596,-0.0179,-0.0035,-0.002,-0.0082,-0.0013,0.0047
597,0.597,-0.0169,0.0016,0.0084,-0.0071,-0.0023,0.0007
598,0.598,-0.0142,-0.0018,0.007,-0.008,-0.0032,0.0044
599,0.599,-0.0117,-0.0012,-0.0018,-0.0122,0.0011,-0.0012
600,0.6,-0.0048,-0.0028,-0.0028,-0.0052,-0.0027,-0.0064
601,0.601,-0.0056,-0.0011,0.0024,-0.006,-0.0075,0
602,0.602,-0.0048,-0.0032,0.0088,-0.0001,-0.0006,0.0043
603,0.603,-0.0011,-0.0051,0.0097,0.0099,-0.0033,0.0128
604,0.604,0.0039,-0.0025,0.0027,0.003,0.001,0.0025
605,0.605,0.0044,-0.0041,0.0018,-0.0057,0.0079,-0.0045
606,0.606,0.0132,-0.0016,0.0043,-0.0047,0.0053,-0.0033
607,0.607,0.0246,-0.0022,-0.0009,-0.0057,0.0078,-0.0065
608,0.608,0.0385,-0.0027,-0.0045,-0.0084,0.0085,-0.0034
609,0.609,0.0367,0.0011,-0.0062,-0.0025,-0.0021,-0.0007
610,0.61,0.0249,0.0018,-0.0067,-0.0031,-0.0005,0.0018
611,0.611,0.0173,0.0007,-0.0082,0.0018,-0.0018,-0.0034
612,0.612,0.0048,0.0028,-0.0021,0.0076,0.0045,-0.0014
613,0.613,-0.0003,0.008,0.0021,0.0113,-0.0011,0.0081
614,0.614,-0.0048,0.0116,-0.0032,0.0149,-0.0041,0.0095
615,0.615,-0.0089,0.0123,0.0003,0.008,-0.0048,0.0106
616,0.616,-0.01,0.0036,-0.0091,0.0072,0.0011,0.0028
617,0.617,-0.0156,-0,-0.0051,0.0029,0.0034,-0.0087
618,0.618,-0.0103,-0.0009,-0.0039,0.0037,0.0055,-0.0041
619,0.619,-0.0095,0.0022,-0.0007,-0.0056,0.0038,-0.0055
620,0.62,-0.0035,0.005,0.0045,-0.0044,0.001,-0.0067
621,0.621,-0.0028,0.0026,0.0037,-0.0034,-0.0005,-0.0034
622,0.622,0.0008,-0.0026,0.0045,-0.0023,-0.0026,-0.0087
623,0.623,-0.0022,-0.0019,0.0067,-0.0031,-0.0022,-0.0023
624,0.624,-0.0005,-0.0001,-0.004,0.0046,0.0021,-0.0065
625,0.625,-0.0083,0.0052,-0.0056,0.0119,-0.0043,-0.0072
626,0.626,-0.0139,0.0016,-0.0042,0.0016,-0.0051,0.0006
627,0.627,-0.0192,0.0042,-0.0041,0.0006,-0.0046,0.0045
628,0.628,-0.0161,0.0012,0.0022,-0.0063,0.0006,0.014
629,0.629,-0.0153,0.0041,0.0077,-0.0101,-0,0.0127
630,0.63,-0.0095,-0.0036,0.0087,-0.0156,0.0042,0.0159
631,0.631,-0.0148,-0.0046,0.006,-0.0146,-0.001,0.0086
632,0.632,-0.0042,-0.0036,0.0119,-0.0192,-0.0017,0.0093
633,0.633,-0.0057,0.0048,0.0082,-0.0064,-0,0.0015
634,0.634,-0.0044,0.0038,0.0033,0.0178,0.0064,0.0005
635,0.635,-0.0007,-0.0015,0.0002,0.008,0.0022,0.0013
636,0.636,0.007,-0.0024,-0.0074,0.0109,0.0015,-0.0065
637,0.637,0.01,0.0001,-0.0084,0.0028,-0.0005,-0.0096
638,0.638,0.0127,0.0085,-0.0111,0.0005,-0.0022,-0.0087
639,0.639,0.0152,0.0053,-0.0085,-0.0017,-0.0017,-0.0112
640,0.64,0.0237,0.0042,-0.0078,-0.0037,0.0009,-0.0134
641,0.641,0.0205,0.0033,-0.0058,-0.0056,0.0006,-0.0069
642,0.642,0.0174,0.0007,-0.0041,-0.0073,-0.0059,-0.0112
643,0.643,0.0147,-0.0031,0.0047,-0.0119,-0.0086,-0.0012
644,0.644,0.0189,-0.0067,0.0035,-0.005,-0.0008,0.0058
645,0.645,0.0136,-0.0162,0.0024,0.0114,0.0002,-0.0005
646,0.646,0.0156,-0.0344,-0.0006,0.0179,-0.0007,0.0027
647,0.647,0.0061,-0.0272,0.004,-0.0005,0.0002,-0.0003
648,0.648,0.0048,-0.0117,0.0031,-0.003,-0.0005,0.0024
649,0.649,-0.0015,-0.0139,-0.0021,0.0173,0.0001,-0.0018
650,0.65,0.0018,-0.0047,0.0072,0.0092,-0.0056,-0.004
651,0.651,-0.0012,-0.0031,0.0035,0.0019,-0.0034,0.0009
652,0.652,0.0016,-0.0017,0.0024,-0.0047,-0.0055,-0.0008
653,0.653,-0.0043,0.0022,0.0035,-0.0027,0.0003,-0.0014
654,0.654,-0.0095,0.0009,0.0007,0.0103,-0.0034,0.0012
655,0.655,-0.0159,-0.0117,-0.0052,0.0086,-0.0041,0.0054
656,0.656,-0.0133,-0.0203,-0.0015,-0.002,0.0028,0.0058
657,0.657,-0.0126,-0.0098,0.0021,-0.0007,0.002,0.0073
658,0.658,-0.0048,-0.003,-0.0074,-0.0044,-0.0006,0.0003
659,0.659,-0.0057,0.0006,-0.0005,-0.0122,-0.0028,0.0034
660,0.66,-0.0011,0.0037,-0.0017,-0.0092,-0.0035,-0.0012
661,0.661,-0.0003,0.0005,0.0015,-0.0065,-0.0018,0.0013
662,0.662,0.005,0.0107,0.0046,0.0063,0.0011,-0.0009
663,0.663,-0.0014,-0.0075,0.0073,-0.003,-0.0015,0.0069
664,0.664,-0.0126,-0.0149,0.0082,-0.0013,-0.0027,0.0038
665,0.665,-0.0111,-0.0128,0.0104,-0.0028,-0.0039,0.0102
666,0.666,-0.007,0.0012,0.0011,-0.0098,-0.0014,-0.0009
667,0.667,-0.0082,-0.0007,-0.0052,0.0066,-0.0031,-0.0055
668,0.668,-0.0138,0.0076,-0.0041,-0.0045,0.0013,-0.0015
669,0.669,-0.0148,0.0059,-0.0031,-0.0066,0.0018,-0.0052
670,0.67,-0.0139,0.0128,-0.0039,0.0027,0.0023,-0.002
671,0.671,-0.0045,0.0089,0.002,0.0078,0.0053,-0.001
672,0.672,-0.0033,0.012,0.0105,0.0123,0.0025,-0.0037
673,0.673,0.0071,0.0171,0.0027,0.0083,0.0043,-0.0046
674,0.674,0.014,0.0106,-0.0067,-0.0056,0.0095,-0.0053
675,0.675,0.0177,0.013,-0.0079,-0.0112,0.0102,-0.0033
676,0.676,0.0145,0.0092,-0.0047,-0.0196,0.0122,0.0036
677,0.677,0.0155,0.0042,-0.0016,-0.0057,0.0117,0.014
678,0.678,0.0127,0.0046,0.0029,0.0147,0.0088,0.0236
679,0.679,0.0085,0.0098,0.0072,0.012,0.001,0.0224
680,0.68,0.0032,0.0191,-0.0013,0.0047,-0.0023,0.0192
681,0.681,-0.0017,0.0153,-0.0045,-0.0019,-0.0053,0.0076
682,0.682,0.0053,0.0049,-0.0117,0.0042,0.0011,-0.0062
683,0.683,-0.0012,0.0035,0.0005,-0.0014,0.0019,-0.0118
684,0.684,-0.002,0.0046,-0.0114,-0.0133,-0.0018,-0.0169
685,0.685,0.0002,0.0078,-0.0038,-0.0118,-0.0067,-0.0215
686,0.686,-0.0018,0.0025,-0.0107,-0.0158,-0.0036,-0.0284
687,0.687,-0.0012,0.0033,-0.0019,0.0031,0.0004,-0.0273
688,0.688,-0.0017,0.0042,0.0013,0.0112,0.0029,-0.0102
689,0.689,-0.0032,-0.0011,0.0023,0.0236,-0.0013,-0.003
690,0.69,0.0038,-0.0018,0.0031,0.0258,-0.0008,0.0036
691,0.691,0.0091,-0.0023,0.009,0.0116,-0.0013,0.0056
692,0.692,0.0136,-0.0075,0.0068,0.0023,-0.0035,0.0075
693,0.693,0.0059,-0.0095,0.0019,-0.0028,0.0013,0.0024
694,0.694,0.0006,-0.0112,0.0002,0.0018,0.003,0.0009
695,0.695,-0.004,-0.0036,0.0031,0.0059,0.0047,-0.0032
696,0.696,-0.0118,-0.0025,0.0026,0.0048,0.0021,0.0005
697,0.697,-0.0191,0.0039,-0.0005,0.0016,-0.0048,-0.0027
698,0.698,-0.0183,0.0082,-0.0008,-0.0037,-0.0017,-0.0037
699,0.699,-0.0106,0.0046,0.0034,-0.0064,-0.0009,0.0009
700,0.7,-0.0077,0.0067,0.004,-0.0072,-0.0017,0.0087
701,0.701,-0.0123,0.0038,0.0025,-0.0065,-0.0087,0.0097
702,0.702,-0.0047,0.0056,0.0047,-0.01,-0.0095,0.0106
703,0.703,0.0005,0.001,0.0019,-0.0095,-0.0036,0.0132
704,0.704,0.0012,0.0006,-0.0007,-0.0055,-0.0058,0.0079
705,0.705,0.0071,0.0012,-0.001,-0.0007,-0.0009,0.0044
706,0.706,0.0122,-0.0012,-0.0006,-0.0002,-0.0014,0.0075
707,0.707,0.0016,-0.0081,0,0.0038,0.0027,0.0046
708,0.708,0.0001,-0.0027,-0.0038,0.0054,0.0002,-0.0031
709,0.709,-0.0013,-0.0053,-0.0091,0.0066,-0.0019,-0.0021
710,0.71,-0.0024,-0.0043,-0.0026,0.0027,-0.0031,-0.0051
711,0.711,-0.008,-0.0064,-0.0035,0.0012,-0.0005,-0.0042
712,0.712,-0.0028,-0.0042,-0.0057,-0.0018,0.0019,-0.0067
713,0.713,-0.0019,-0.0011,0.0008,-0.0014,-0.0011,-0.0015
714,0.714,0.0006,0.0019,-0.0017,-0.0071,-0.0001,0.0021
715,0.715,-0.0016,-0.0057,0.0005,-0.0096,0.0023,-0.0048
716,0.716,0.002,-0.0046,0.0026,-0.0133,0.0054,-0.0075
717,0.717,-0.001,-0.0055,0.0009,-0.0098,0.0012,-0.0033
718,0.718,0.0019,-0.0026,-0.0008,-0.0003,-0.0004,-0.0054
719,0.719,0.0045,0,-0.0023,0.0093,0.0001,-0.0005
720,0.72,0.0087,0.0008,0.0019,0.0105,0.0032,0.0037
721,0.721,0.0082,0.0003,0.0014,0.0002,0.0036,0.0066
722,0.722,0.0078,-0.0013,0.0019,-0.0067,-0.0006,0.0081
723,0.723,0.0129,-0.0041,0.0023,-0.0155,0.0024,0.0078
