Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
7708,7.708,0.0519,-0.0084,-0.0091,-0.0022,0.0251,0.041
7709,7.709,0.0065,-0.0157,-0.0972,-0.0186,0.0164,-0.0888
7710,7.71,-0.0701,-0.0184,-0.1097,-0.012,0.0086,-0.1057
7711,7.711,-0.1222,-0.0073,-0.0292,-0.0099,0.0015,-0.0294
7712,7.712,-0.1506,0.0033,0.0228,-0.0155,-0.0179,0.0677
7713,7.713,-0.1246,0.0019,0.1271,-0.0138,0.0114,0.0801
7714,7.714,-0.0855,0.0007,0.141,-0.0062,0.0062,0.0685
7715,7.715,-0.0215,0.0039,0.1032,-0.0048,0.0109,0.0788
7716,7.716,0.0733,-0.0035,0.1147,-0.0061,0.0241,0.0313
7717,7.717,0.0857,-0.0062,0.0418,-0.0005,-0.0199,0.04
7718,7.718,0.0741,0.0015,-0.0437,0.0132,0.0094,0.0478
7719,7.719,0.043,-0.0058,-0.0552,0.015,0.0042,0.0407
7720,7.72,0.0147,-0.0067,-0.0031,0.0166,0.009,0.0343
7721,7.721,0.0061,-0.0025,0.0063,0.0212,0.0134,0.0286
7722,7.722,-0.0016,0.0026,-0.0368,0.0171,0.0095,0.0021
7723,7.723,0.0053,0.0006,-0.0915,0.0058,-0.0159,0.0069
7724,7.724,0.0115,0.0036,-0.0986,-0.0049,0.0139,0.0202
7725,7.725,0.0286,0.0064,-0.0535,-0.0035,0.0021,0.0085
7726,7.726,0.0442,0.0058,-0.0126,-0.0098,0.0056,0.0051
7727,7.727,0.0582,0.0015,-0.0074,-0.0153,0.0024,-0.0312
7728,7.728,0.071,0.0067,-0.0121,-0.0123,-0.0246,-0.0166
7729,7.729,0.0825,0.0073,0.0011,-0.0114,0.0008,-0.0032
7730,7.73,0.1003,0.003,-0.0028,-0.002,-0.0024,-0.0069
7731,7.731,0.1165,0.0082,-0.0211,0.0119,0.0005,-0.0031
7732,7.732,0.1077,0.0046,-0.0181,0.0137,0.0033,0.0004
7733,7.733,0.0886,0.0029,0.0087,0.012,0.0057,-0.0082
7734,7.734,0.0515,0.0011,-0.0022,0.0135,0.0035,-0.0106
7735,7.735,0.0145,0.0016,-0.0117,0.0204,0.0016,-0.003
7736,7.736,-0.029,0.0027,0.0335,0.0241,0.0072,-0.0139
7737,7.737,-0.0698,0.0023,0.053,0.0137,-0.0114,-0.0197
7738,7.738,-0.1177,-0.002,0.0357,0.0068,0.001,0.0085
7739,7.739,-0.137,0.0008,0.0409,0.0005,0.0077,-0.003
7740,7.74,-0.1311,-0.005,-0.0028,0.0108,-0.0024,-0.0062
7741,7.741,-0.1045,-0.0044,-0.0438,-0.0017,-0.0005,-0.0091
7742,7.742,-0.1091,-0.0051,-0.0811,-0.0068,0.0012,-0.0117
7743,7.743,-0.1135,-0.0009,-0.0182,-0.0206,-0.0126,-0.0086
7744,7.744,-0.1174,0.0007,0.0593,-0.0225,-0.0069,-0.0155
7745,7.745,-0.0846,0.0012,0.0694,-0.0208,-0.0052,-0.0086
7746,7.746,-0.0185,-0.0019,0.0787,-0.0102,-0.0067,-0.0144
7747,7.747,0.0479,-0.004,0.2079,-0.0171,-0.0026,-0.0084
7748,7.748,0.0738,-0.0036,0.1894,-0.0083,-0.0037,-0.0097
7749,7.749,0.0661,0.0016,0.0715,0.0042,-0.0092,-0.0079
7750,7.75,0.0592,-0.0022,-0.0662,0.0059,0.0004,-0.0089
7751,7.751,0.0785,-0.0015,-0.1588,0.0165,-0.0008,-0.0048
7752,7.752,0.0842,-0.0058,-0.1756,0.0013,0.0096,-0.0036
7753,7.753,0.1106,0.003,-0.191,-0.0128,-0.0001,0.004
7754,7.754,0.1345,0.0118,-0.1772,-0.0109,0.0114,0.0018
7755,7.755,0.121,0.0128,-0.089,-0.0024,0.0069,0.0066
7756,7.756,0.1007,0.0075,-0.0086,-0.0009,-0.0025,0.0033
7757,7.757,0.0458,0.0011,-0.019,-0.0078,0.0038,0.0073
7758,7.758,-0.0403,0.0019,0.0093,-0.0115,-0.0132,0.0009
7759,7.759,-0.0978,-0.0003,0.0695,-0.0083,-0.0058,-0.0013
7760,7.76,-0.1288,-0.0023,0.0616,-0.003,0.0009,0.0032
7761,7.761,-0.119,0.0034,0.0402,0.0015,-0.0092,-0.0081
7762,7.762,-0.0755,0.0012,0.008,0.0007,-0.0147,-0.0162
7763,7.763,-0.0045,0.0048,0.0137,0.0077,-0.0096,-0.0144
7764,7.764,0.0433,0.0054,0.0187,0.0104,0.0011,0.004
7765,7.765,0.0522,-0.001,0.0136,0.013,-0.0002,-0.0081
7766,7.766,-0.0181,0.0015,0.0089,0.0093,-0.0013,-0.0012
7767,7.767,-0.0651,-0.0022,0.0206,0.0114,-0.0023,-0.0071
7768,7.768,-0.1079,-0.0001,0.0097,0.0098,0.0072,-0.0052
7769,7.769,-0.0999,-0.0031,0.0066,0.0094,0.006,0.0034
7770,7.77,-0.0499,-0.0002,0.0154,0.011,0.0093,0.0111
7771,7.771,0.0216,-0.0069,0.0182,0.0069,0.0083,-0.004
7772,7.772,0.0881,-0.0061,0.0058,0.0075,0.0092,0.0145
7773,7.773,0.1313,-0.0018,0.0078,0.007,0.0084,0.0074
7774,7.774,0.1392,-0.0011,0.0137,0.004,0.0062,0.0012
7775,7.775,0.1607,-0.0059,0.0155,-0.0024,0,0.0035
7776,7.776,0.1543,-0.0028,0.0105,-0.0069,-0.0041,0.0015
7777,7.777,0.1134,0.0001,-0.0001,-0.0044,-0.0125,-0.0104
7778,7.778,0.0547,0.0027,-0.0207,0.0026,-0.0022,-0.003
7779,7.779,-0.0471,0.0016,-0.0655,0.0018,-0.0119,-0.0129
7780,7.78,-0.1443,0.0037,-0.0589,0.0027,-0.0006,-0.0043
7781,7.781,-0.182,-0.002,-0.0059,-0.001,-0.0051,-0.0034
7782,7.782,-0.2394,-0.0028,0.0154,-0.0059,0.0018,0.0016
7783,7.783,-0.229,-0.0006,-0.0558,-0.0041,0.003,0.0022
7784,7.784,-0.1435,0.0059,-0.0274,0.0035,0.004,-0.0007
7785,7.785,-0.086,0,0.0158,0.0026,0.005,-0.0032
7786,7.786,-0.0131,-0.0006,0.055,0.0018,0.0041,0.0029
7787,7.787,0.0722,0.0001,0.0765,0.0043,0.0049,0.0018
7788,7.788,0.0605,0.0007,0.0574,-0.0026,0.007,0.0098
7789,7.789,0.0499,0.0012,0.0402,-0.011,-0.0009,0.0062
7790,7.79,0.0592,-0.0013,0.0138,-0.0213,-0.0019,0.0048
7791,7.791,0.0504,-0.0001,0.0283,-0.0283,0.0044,-0.002
7792,7.792,0.058,0.0047,0.024,-0.022,0.0001,0.0001
7793,7.793,0.0616,0.0031,0.022,-0.0042,0.0036,0.003
7794,7.794,0.0545,0.0014,0.0183,0.0013,-0.0065,0.0004
7795,7.795,0.048,0.001,0.0077,-0.0039,0.003,-0.005
7796,7.796,0.0307,-0.0026,-0.0019,0.0006,-0.0033,-0.0123
7797,7.797,0.0043,0.0026,-0.0105,-0.0053,-0.0002,0.0013
7798,7.798,-0.0002,0.0019,-0.0022,-0.006,0.0028,-0.0093
7799,7.799,0.0044,0.0025,-0.0244,0.0018,-0,-0.0005
7800,7.8,0.0007,-0.0004,-0.0272,0.0071,-0.0026,-0.006
7801,7.801,0.0409,0.0002,-0.008,0.0062,-0.0005,-0.008
7802,7.802,0.0781,-0.0001,-0.0205,0.0088,-0.0071,-0.0044
7803,7.803,0.1218,-0.0013,-0.014,0.0126,0.0006,-0.0162
7804,7.804,0.1392,-0.0002,0.0166,0.0106,-0.0152,-0.006
7805,7.805,0.0911,0.0022,0.0385,0.0076,0.0094,-0.0272
7806,7.806,0.0198,-0.0015,0.0104,0.0071,-0.0005,-0.0727
7807,7.807,-0.0658,-0.0003,0.0067,0.0003,0.0022,-0.1183
7808,7.808,-0.1465,-0.0015,-0.0429,0.0068,-0.0116,-0.0306
7809,7.809,-0.2197,-0.0072,-0.0784,0.0093,-0.019,0.0321
7810,7.81,-0.2674,-0.0064,-0.0718,0.0009,0.0012,0.0201
7811,7.811,-0.2075,-0.007,0.0165,0.0019,0.0037,0.03
7812,7.812,-0.1218,-0.005,0.1809,-0.0033,-0.0037,0.0201
7813,7.813,-0.0187,0.0045,0.2034,-0.0042,-0.0016,-0.0062
7814,7.814,0.0782,0.0114,0.1019,-0.0033,-0.0078,0.0012
7815,7.815,0.0655,0.0027,-0.0275,-0.007,-0.0097,0.0222
7816,7.816,0.0538,-0.0051,-0.1787,-0.0106,0.0122,0.0154
7817,7.817,0.0434,-0.0021,-0.1989,-0.0136,0.0092,0.0094
7818,7.818,0.015,-0.0029,-0.1804,-0.0119,0.001,0.0038
7819,7.819,0.0065,0.003,-0.0962,-0.0125,-0.0014,-0.0109
7820,7.82,0.03,0.0036,0.0109,-0.0064,-0.0171,-0.0244
7821,7.821,0.0373,0.0016,0.0805,0.0048,-0.0192,-0.0847
7822,7.822,0.044,-0.0001,0.0428,0.0062,-0.0472,-0.2143
7823,7.823,0.0499,-0.0042,-0.0147,0.0103,-0.1073,-0.122
7824,7.824,0.0552,-0.0016,-0.0458,0.0065,-0.0298,0.1302
7825,7.825,0.06,-0.0058,-0.0553,-0.0013,0.0431,0.094
7826,7.826,0.0556,-0.0006,-0.0639,-0.0045,0.0335,0.1266
7827,7.827,0.0277,-0.007,-0.0248,0.0058,0.0421,0.0967
7828,7.828,0.0023,-0.0045,-0.0177,0.0098,0.0342,0.0696
7829,7.829,-0.0208,-0.0023,0.0535,0.0009,0.0128,0.0449
7830,7.83,-0.0359,-0.0029,0.1007,0.0041,-0.0065,0.0672
7831,7.831,-0.0499,0.0028,0.0748,0.001,0.0227,0.0469
7832,7.832,-0.0574,-0.0024,0.0513,-0.0054,0.0175,0.0654
7833,7.833,-0.051,-0.0017,0.0299,-0.0046,0.0222,0.015
7834,7.834,-0.0205,0.0025,-0.0025,0.0023,0.0266,0.0302
7835,7.835,0.0102,0.002,-0.0319,-0.0005,0.0147,0.0164
7836,7.836,0.0381,0.0004,-0.0586,-0.0047,0.0111,0.0543
7837,7.837,0.0418,0.0016,-0.0442,0.0067,0.0079,0.0199
7838,7.838,0.0321,0.0055,0.0132,0.005,0.0167,0.0303
7839,7.839,0.0293,0.003,-0.0102,-0.0026,0.003,0.002
7840,7.84,0.0376,0.0008,-0.0031,0.0014,0.0103,0.0108
7841,7.841,0.0204,-0.0004,0.0032,0.0001,0.0081,0.0032
7842,7.842,0.0003,0.0031,-0.0026,0.0033,0.006,-0.0037
7843,7.843,-0.0133,0.0009,0.0025,0.0085,-0.0032,-0.0099
7844,7.844,-0.0354,0.0029,0.0071,0.0058,-0.0015,-0.0154
7845,7.845,-0.044,0.0019,0.0113,0.0015,-0.0061,-0.0098
7846,7.846,-0.0465,0.0015,0.0228,0.0037,-0.0047,-0.0143
7847,7.847,-0.044,-0.0022,0.0478,0.0002,-0.0034,-0.0096
7848,7.848,-0.0237,-0.0073,-0.0021,0.0044,0.0044,-0.0131
7849,7.849,0.0064,-0.0009,-0.0806,-0.0044,-0.0028,-0.0163
7850,7.85,0.0343,0.0051,-0.008,-0.0158,0.0018,-0.0128
7851,7.851,0.0524,0.0088,0.0393,-0.0203,-0.0023,-0.0212
7852,7.852,0.036,0.0038,0.0479,-0.0163,0.0015,-0.0071
7853,7.853,0.0273,-0.0031,0.0871,-0.0075,-0.002,0.0006
7854,7.854,0.0136,0.0014,0.1513,-0.0019,0.0023,-0.0012
7855,7.855,0.0064,0.0039,0.16,0.0117,0.0041,-0.011
7856,7.856,0.0042,0.0046,0.0895,0.0061,-0.0036,-0.0087
7857,7.857,0.0102,0.0082,0.0041,0.0011,-0.0046,-0.0202
7858,7.858,0.0381,-0.0002,-0.0534,-0.0035,0.0008,-0.0091
7859,7.859,0.0901,-0.0034,-0.043,-0.0022,0.0017,-0.0017
7860,7.86,0.1113,0.0019,-0.0525,0.0016,0.001,-0.0151
7861,7.861,0.1048,-0.0027,-0.1129,-0.004,-0.0041,-0.0238
7862,7.862,0.0756,-0.0019,-0.0895,-0.003,-0.0146,-0.0149
7863,7.863,0.0063,0.0003,-0.0966,0.0015,-0.0099,-0.0159
7864,7.864,-0.0598,0.0038,-0.0772,0.0041,-0.0112,-0.0085
7865,7.865,-0.1199,0.0008,-0.0243,0.0063,-0.0048,-0.0068
7866,7.866,-0.1903,0.0013,-0.0316,0.0083,-0.0102,-0.0029
7867,7.867,-0.1996,0.0008,-0.0125,0.0013,-0.0071,0.0008
7868,7.868,-0.1735,-0.0034,0.0166,0.0059,0.0016,0.0021
7869,7.869,-0.1187,-0.0029,0.0218,-0,-0.0039,0
7870,7.87,-0.0545,-0.0065,0.0171,0.0052,-0.0007,0.0011
7871,7.871,0.0233,-0.0022,0.0041,0.0017,0.0058,0.0034
7872,7.872,0.0337,-0.0005,0.0004,0.0059,0.0068,-0.0046
7873,7.873,0.0623,-0.0083,0.0113,0.0088,-0.0016,-0.0076
7874,7.874,0.0537,-0.0073,-0.0051,0.0135,0.0017,-0.0042
7875,7.875,0.046,-0.0042,-0.026,0.0166,0.0029,-0.0082
7876,7.876,0.0248,-0.0034,-0.0123,0.0102,-0.011,-0.0036
7877,7.877,0.0184,-0.0025,0.005,-0.0027,0.0035,-0.0068
7878,7.878,0.0126,-0.0019,0.0118,-0.012,-0.0057,-0.0128
7879,7.879,0.0178,0.0059,0.0345,-0.0238,-0.0071,-0.0146
7880,7.88,0.0224,0.0029,0.0498,-0.0193,0.0008,-0.0021
7881,7.881,0.0179,0.0002,0.0474,-0.004,-0.0085,0.0068
7882,7.882,0.0296,0.0044,0.0405,-0.002,0.0005,0.0054
7883,7.883,0.0404,-0.0025,0.0295,-0.0001,0.0039,-0.0014
7884,7.884,0.0501,0.0039,0.0112,-0.0017,-0.0013,0.0075
7885,7.885,0.0414,-0.0056,-0.0209,-0.0002,0.0016,0.0085
7886,7.886,0.0387,0.0032,-0.0252,-0.0015,0.0094,0.0075
7887,7.887,0.0265,-0.0023,-0.0212,-0.0026,0.0085,0.0103
7888,7.888,0.0155,0.0049,-0.0103,0.0052,0.0094,0.0093
7889,7.889,-0.0151,0.0058,-0.0069,0.0168,0.0052,0.0055
7890,7.89,-0.037,0.0032,-0.0096,0.0122,0.0089,0.0061
7891,7.891,-0.065,0.001,0.0096,0.0026,-0.0017,0.0065
7892,7.892,-0.0758,0.0017,-0.0026,-0.0036,0.0029,-0.0001
7893,7.893,-0.0727,0.0022,0.0312,-0.0114,-0.0068,-0.0028
7894,7.894,-0.044,0,0.1377,-0.0102,0.0027,-0.0091
7895,7.895,-0.017,-0.0017,0.104,-0.0049,-0.0087,-0.01
7896,7.896,0.023,-0.0032,0.038,-0.0022,-0.0012,0.0004
7897,7.897,0.0387,-0.0028,0.0097,0.002,-0.0109,0.0017
7898,7.898,0.0433,-0.0017,-0.0161,0.0073,0.003,-0.0026
7899,7.899,0.03,0.0041,-0.0866,0.0038,0.0048,-0.004
7900,7.9,0.0417,0.0066,-0.115,0.0055,-0.0003,0.006
7901,7.901,0.0235,-0.0019,-0.158,0.0026,0.0011,-0.0039
7902,7.902,0.0266,0.0037,-0.1033,0.0052,0.0024,-0.0005
7903,7.903,0.0058,0.0047,-0.0391,-0.0009,-0.0014,0.0048
7904,7.904,-0.008,0.0001,0.0042,0.0051,0.0157,0.0014
7905,7.905,-0.0252,-0.0025,-0.019,-0.0064,0.0083,0.0038
7906,7.906,-0.0363,0.0012,-0.026,-0.0148,0.0016,0.0026
7907,7.907,-0.0424,-0.0008,-0.0583,-0.0132,-0.0045,0.006
7908,7.908,-0.0367,-0.0026,-0.0055,-0.0063,0.0047,-0.005
7909,7.909,-0.0282,0.0027,0.0585,-0.0025,-0.0208,-0.0283
7910,7.91,-0.0053,0.002,0.067,-0.0035,-0.039,0.0077
7911,7.911,0.0242,-0.0023,0.0747,-0.0025,0.0105,-0.007
7912,7.912,0.0357,-0.0007,0.0674,0.004,0.0032,0.0059
7913,7.913,0.0318,-0.0042,0.048,0.0032,0.0096,-0.0545
7914,7.914,0.0215,-0,0.0305,0.001,-0.0079,-0.1324
7915,7.915,0.0062,-0.0077,0.0146,0.003,0.0079,-0.0806
7916,7.916,0.0033,-0.0025,-0.0192,0.0036,-0.0164,0.0235
7917,7.917,0.0008,0.0002,-0.0148,0.0019,-0.0033,0.037
7918,7.918,-0.0012,0.001,-0.0029,0.0055,0.0084,0.0493
7919,7.919,-0.007,-0.0059,-0.0064,0.0125,-0.0025,0.0375
7920,7.92,-0.0121,-0.0051,-0.0096,0.0094,0.0072,0.0476
7921,7.921,-0.0066,-0.0043,0.0354,0.0049,0.0043,0.0189
7922,7.922,-0.0046,-0.005,0.1067,0.0006,-0.0205,0.0272
7923,7.923,-0.0003,-0.0001,0.0593,0.0028,0.0092,0.0192
7924,7.924,0.0061,0.0029,0.0162,0.0064,0.0052,-0.0024
7925,7.925,0.0031,0.0023,-0.023,0.0022,-0.013,0.0037
7926,7.926,0.0127,0.0059,-0.0585,0.0017,-0.0033,-0.0846
7927,7.927,0.0191,0.0037,-0.0909,-0.0019,-0.0484,-0.2743
7928,7.928,0.0248,0.0033,-0.1082,-0.005,-0.1327,-0.3557
7929,7.929,0.0259,-0.0003,-0.0816,-0.0047,-0.0983,0.0137
7930,7.93,0.0176,-0.0025,-0.0379,-0.0073,0.0163,0.1719
7931,7.931,0.0006,-0.0021,-0.0205,-0.0126,0.0314,0.1237
7932,7.932,-0.0216,-0.0003,0.006,-0.0163,0.0452,0.0799
7933,7.933,-0.0423,0.0021,0.0107,-0.0184,0.0326,0.1194
7934,7.934,-0.0449,0.0004,-0.0027,-0.0115,0.0211,0.0832
7935,7.935,-0.0521,0.0005,0.009,-0.0069,0.0313,0.0503
7936,7.936,-0.0409,-0.0002,0.0125,-0.0027,0.0407,0.08
7937,7.937,-0.0225,0.002,0.0157,0.001,0.032,0.0529
7938,7.938,-0.0052,0.0018,0.0127,0.003,0.0242,0.0283
7939,7.939,0.0195,-0.0016,0.0153,0.0035,0.0312,0.0059
7940,7.94,0.0293,-0.002,0.0175,0.003,-0.0012,0.0262
7941,7.941,0.0204,-0.0023,0.0107,0.0107,0.0162,0.0446
7942,7.942,0.0177,-0.0005,0.0126,0.0097,0.0109,0.0278
7943,7.943,0.02,-0.0044,0.0143,0.0087,0.0061,0.0126
7944,7.944,0.0355,0.0003,0.0124,0.0114,0.0459,0.0265
7945,7.945,0.0375,-0.0027,0.0079,0.0088,0.0299,-0.0112
7946,7.946,0.0468,0.006,0.0119,0.0066,-0.0137,0.0003
7947,7.947,0.0553,-0.0028,0.0081,-0.0013,-0.008,0.0107
7948,7.948,0.0507,0.005,0.009,-0.0108,0.0079,0.0014
7949,7.949,0.0355,0.006,0.0057,-0.012,-0.0065,-0.0072
7950,7.95,0.0171,0.0068,-0.0067,-0.013,-0.0109,0.0321
7951,7.951,-0.0201,0.0026,-0.0019,-0.0015,0.001,0.0109
7952,7.952,-0.0467,0.0019,-0.0037,0.006,-0.0026,-0.0082
7953,7.953,-0.0708,-0.0016,0.0031,0.0019,0.0007,-0.0023
7954,7.954,-0.084,0.0041,-0.0007,0.0031,-0.0022,0.0031
7955,7.955,-0.0801,0.0048,-0.0017,-0.0047,0.0005,-0.011
7956,7.956,-0.0622,0.0013,0.0035,-0.0058,-0.0018,-0.0063
7957,7.957,-0.0128,-0.0004,0.0044,0.0006,0.0004,-0.0177
7958,7.958,0.0937,0.0001,0.0018,0.0048,-0.0056,-0.021
7959,7.959,0.1392,-0.0014,-0.0034,0.0011,0,-0.0173
7960,7.96,0.1529,0.0047,0.0002,-0.0025,-0.0016,-0.0191
7961,7.961,0.1403,0.0004,0.002,0.0006,-0.009,-0.0153
7962,7.962,0.1058,-0.0033,0.0026,0.0011,-0.0128,-0.0075
7963,7.963,0.012,-0.0012,-0.0021,0.0069,-0.0138,-0.0137
7964,7.964,-0.1015,0.0018,-0.0016,-0.0016,-0.0081,-0.0114
7965,7.965,-0.1777,0.0014,0.0013,-0.0072,0.0077,-0.0092
7966,7.966,-0.247,-0.0022,-0.0023,-0.0062,-0.0077,-0.0105
7967,7.967,-0.2593,-0.0033,0.0038,-0.0035,-0.0056,-0.0116
7968,7.968,-0.2247,0.0023,0.0029,0.0008,0,-0.0125
7969,7.969,-0.1308,-0.0014,-0.0024,0.003,-0.0049,-0.0033
7970,7.97,-0.0426,-0.0006,-0.0044,0.0037,0.0028,0.0119
7971,7.971,0.0609,-0.0023,-0.0002,0.0006,0.0015,0.0103
7972,7.972,0.1581,-0.0039,-0.0007,0.0011,0.0027,0.0087
7973,7.973,0.0949,-0.0013,0.0061,0.0036,-0.0004,0.0005
7974,7.974,0.0603,-0.0009,-0.0004,0.0087,-0.0034,-0.0008
7975,7.975,0.0499,-0.0029,-0.0134,0.0038,0.0031,-0.0046
7976,7.976,0.0403,-0.0054,-0.0303,0.0021,-0.0098,0.007
7977,7.977,0.0488,-0,-0.037,0.0073,0.0033,-0.0005
7978,7.978,0.0409,0.0022,-0.0309,0.008,0.0017,-0.013
7979,7.979,0.0195,0.0016,-0.0029,0.0049,-0.0029,-0.0113
7980,7.98,0.013,-0,0.0252,0.002,-0.007,-0.0033
7981,7.981,0.0073,-0.0016,0.0363,0.0068,0.002,-0.0015
7982,7.982,0.0125,-0.0011,0.0463,0.0051,0.0053,-0.0024
7983,7.983,0.0269,0.0051,0.0256,0.001,0.0024,0.0056
7984,7.984,0.0225,0.0009,-0.0153,0.0046,0.0033,0.0049
7985,7.985,0.0263,0.0017,-0.0561,-0.0023,-0.0008,0.0023
7986,7.986,0.0154,0.0024,-0.0186,-0.0075,0.0077,0.0118
7987,7.987,0.0122,0.012,0.0348,-0.0084,0.0045,0.0156
7988,7.988,0.0209,0.0051,0.0563,-0.0075,0.0118,0.0031
7989,7.989,0.0128,0.0014,0.05,-0.0068,0.0033,0.0013
7990,7.99,0.0104,0.0025,0.0328,-0.0074,-0.0023,0.0118
7991,7.991,0.017,0.0056,0.017,-0.0043,-0.0097,0.0076
7992,7.992,0.011,0.0048,0.0124,-0.0083,-0.0106,0.0038
7993,7.993,0.0166,0.0007,-0.0182,-0.0015,-0.0064,0.0026
7994,7.994,0.0251,0,-0.0541,0.0031,0.0005,0.0035
7995,7.995,0.0229,-0.0033,-0.0462,0.0041,-0.0023,0.0007
7996,7.996,0.0184,-0.0012,-0.0122,0.0033,-0.0088,-0.0059
7997,7.997,0.0032,-0.0028,0.0099,0.0055,-0.0047,0.0067
7998,7.998,-0.0193,-0.0011,0.0218,0.0035,-0.0101,-0.014
7999,7.999,-0.0342,-0.0036,0.0327,0.0018,0.0005,-0.0061
8000,8,-0.0369,-0.0058,0.0164,0.0047,0.0019,-0.004
8001,8.001,-0.0393,-0.0018,0.0077,0.0073,0.0004,-0.002
8002,8.002,-0.0328,0.0039,-0.006,0.0003,0.004,0.0119
8003,8.003,-0.0023,0.0002,-0.0083,-0.0027,0.0117,-0.0163
8004,8.004,0.0373,0.0009,-0.0104,-0.0054,-0.0041,-0.0767
8005,8.005,0.0744,0.0051,-0.0124,-0.0012,0.0023,-0.1028
8006,8.006,0.0985,-0.0001,-0.0105,-0.0034,-0.0079,0.0142
8007,8.007,0.094,-0.005,-0.0121,-0.0098,-0.0137,-0.1375
8008,8.008,0.0419,-0.0008,-0.0105,-0.0107,-0.0391,-0.443
8009,8.009,-0.0222,0.0008,-0.0091,-0.0085,-0.0939,-0.3123
8010,8.01,-0.0824,-0.0007,-0.0103,-0.0021,-0.0863,0.0446
8011,8.011,-0.1214,0.0004,-0.0025,-0.0063,0.0062,0.1885
8012,8.012,-0.171,-0.0017,-0.0055,-0.0026,0.0186,0.1446
8013,8.013,-0.1773,-0.0059,-0.0082,0.0039,0.03,0.1047
8014,8.014,-0.1481,-0.0055,-0.0056,-0.002,0.0196,0.0684
8015,8.015,-0.0895,-0.007,-0.0034,0.0065,0.01,0.101
8016,8.016,-0.0192,-0.002,0.0001,0.0033,0.0358,0.071
8017,8.017,0.0469,-0.0014,-0.0016,0.0023,0.028,0.0979
8018,8.018,0.0899,-0.0057,0.0072,-0.0004,0.0208,0.0731
8019,8.019,0.0821,-0.0017,0.0135,0.0056,0.0143,0.0506
8020,8.02,0.0609,-0.0033,0.0102,0.0063,0.0316,0.0707
8021,8.021,0.0547,-0.0064,0.0259,0.0043,0.0263,0.0522
8022,8.022,0.0607,-0.0093,0.0596,0.0049,0.0215,0.0352
8023,8.023,0.0663,-0.0037,0.0548,0.0044,0.0083,0.0199
8024,8.024,0.0521,-0.0046,0.0062,0.0019,0.0121,0.0336
8025,8.025,0.039,-0.0053,-0.0262,-0.0031,0.0085,-0.0043
8026,8.026,0.0273,-0.0005,-0.0792,0.0033,-0.0279,0.0071
8027,8.027,0.002,-0.0023,-0.0863,0.0008,0.0059,0.0173
8028,8.028,-0.0277,-0.0029,-0.0799,0.0015,0.0014,0.0077
8029,8.029,-0.0395,0.0028,-0.0743,-0.0034,-0.0025,-0.001
8030,8.03,-0.0503,0.0034,-0.0157,-0.0065,0.0011,0.0067
8031,8.031,-0.0536,-0.0002,0.0233,-0.007,0.0043,-0.0004
8032,8.032,-0.0206,-0.002,0.0162,-0.0044,0.0014,-0.0197
8033,8.033,-0.0074,-0.0038,-0.0031,-0.0032,-0.0177,-0.0023
8034,8.034,0.0126,-0.0013,0.0026,-0.0004,-0.0004,0.0029
8035,8.035,0.0308,-0.0026,0.0078,-0.0029,0.0107,-0.0018
8036,8.036,0.0342,-0.0039,0.0124,0.0003,0.0087,0.0114
8037,8.037,0.0136,-0.0014,0.0168,0.0015,0.0181,0.0076
8038,8.038,0.011,0.0002,0.0129,-0.001,0.0062,0.0041
8039,8.039,-0.0013,0.0032,0.0093,-0.0014,0.0108,0.0009
8040,8.04,-0.0124,0.0021,0.0125,-0.0011,-0.0017,-0.0019
8041,8.041,-0.0185,0.0016,0.0095,-0.0004,0.0035,-0.0209
8042,8.042,-0.0204,-0.0028,0.0068,0.002,-0.0104,-0.0281
8043,8.043,-0.012,0.0012,0.0091,-0.0024,-0.0122,0.0056
8044,8.044,-0.0075,0.0016,0.0111,0.0004,-0.0003,-0.0185
8045,8.045,-0.0007,0.0012,0.013,0.002,-0.0018,-0.014
8046,8.046,0.0055,0.0067,0.011,0.007,-0.0087,-0.0177
8047,8.047,0.0063,0.006,0.0092,0.0006,-0.0049,-0.0068
8048,8.048,0.0031,0.008,0.0107,0.0065,-0.0016,-0.0098
8049,8.049,0.0057,0.0049,0.0119,0.0043,-0.0045,-0.0068
8050,8.05,0.0151,0.0053,0.0105,0.0063,0.0001,-0.0039
8051,8.051,0.0187,0.0068,0.0048,0.0106,0.0011,-0.0014
8052,8.052,0.0264,0.009,0.0057,0.0101,-0.001,-0.0034
8053,8.053,0.0254,0.0086,0.0103,0.0075,0.0026,0.011
8054,8.054,0.0376,0.0035,0.006,0.0063,0.0085,0.0018
8055,8.055,0.0394,0.0042,0.0054,0.0084,0.0033,0.0036
8056,8.056,0.0255,0.0059,0.0034,0.008,-0.0015,0.0053
8057,8.057,0.0013,0.0054,0.004,0.0048,0.0028,-0.0014
8058,8.058,-0.0352,0.008,-0.0012,0.0009,0.0012,-0.0001
8059,8.059,-0.0499,0.0029,0.0008,0.0025,-0.0055,-0.0126
8060,8.06,-0.0636,0.005,-0.0035,-0.0044,-0.0046,-0.0006
8061,8.061,-0.0602,0.008,-0.0064,-0.0159,-0.0087,-0.014
8062,8.062,-0.0279,0.0005,-0.0049,-0.0235,-0.0123,-0.0116
8063,8.063,-0.0063,-0.0005,0.0012,-0.0222,-0.0028,-0.0026
8064,8.064,0.0135,0.0004,0.0003,-0.0159,-0.0089,-0.0098
