Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
32754,32.754,-0.0081,0.0037,-0.1409,-0.0627,-0.0148,0.0223
32755,32.755,-0.0036,-0.0039,-0.048,-0.0514,-0.0243,0.0367
32756,32.756,0.0041,-0.0048,-0.0644,-0.0204,-0.0255,0.0147
32757,32.757,0.0114,-0.0039,-0.0793,-0.0302,-0.0176,0.0266
32758,32.758,0.014,-0.0029,0.0462,-0.0045,-0.0145,-0.0061
32759,32.759,0.0098,-0.0113,0.0633,0.0186,-0.0081,-0.0104
32760,32.76,0.0197,-0.0215,0.0484,0.0395,-0.0002,-0.0065
32761,32.761,0.0072,-0.0255,0.0072,0.0455,0.0008,-0.0029
32762,32.762,0.0021,-0.0267,-0.0303,0.0278,0.0035,0.0003
32763,32.763,-0.0054,-0.021,-0.0416,0.0329,-0.0023,-0.0086
32764,32.764,-0.004,-0.0157,0.0107,0.028,-0.003,-0.0224
32765,32.765,-0.0002,-0.013,0.0393,0.0323,-0.0009,-0.0102
32766,32.766,-0.0011,-0.0051,0.0309,0.044,0.0087,0.0144
32767,32.767,0.0043,0.0001,-0.0235,0.0258,0.0101,0.0242
32768,32.768,0.0017,0.0086,-0.0446,0.0158,0.0139,0.0034
32769,32.769,0.0061,0.0096,0.0007,-0.0053,0.0107,-0.0376
32770,32.77,0.0162,0.0065,-0.0049,-0.0027,-0.0008,-0.0318
32771,32.771,0.0124,0.0056,0.0004,0.0144,0.0039,-0.0051
32772,32.772,-0.0013,-0.0004,0.015,0.0163,0.0109,-0.0004
32773,32.773,-0.0067,-0.0011,0.0107,0.018,0.0072,-0.0047
32774,32.774,-0.0218,-0.0076,0.0069,0.0194,0.004,-0.0008
32775,32.775,-0.04,-0.0034,0.0035,0.0174,-0.0032,-0.0044
32776,32.776,-0.0374,0.0018,0.0068,0.0156,0.0014,0.0054
32777,32.777,-0.0306,0.0124,0.0156,0.0113,0.0108,0.0142
32778,32.778,-0.0202,0.0108,0.0075,0.0179,0.0145,0.0333
32779,32.779,-0.0069,0.0094,0.0052,0.0168,0.0089,0.0357
32780,32.78,-0.0016,0.0082,0.003,0.016,0.0099,0.0379
32781,32.781,0.0094,0.0071,0.0009,0.0077,-0.0041,0.04
32782,32.782,0.0223,0.0017,-0.0011,0.0088,0.002,0.0345
32783,32.783,0.0345,0.0044,0.0039,0.01,-0.0073,0.0329
32784,32.784,0.0333,0.0017,0.0053,0.0093,-0.0123,0.0161
32785,32.785,0.0323,-0.0037,0.001,0.0154,-0.0168,0.0096
32786,32.786,0.0363,-0.0073,-0.0054,0.0086,-0.0072,-0.0129
32787,32.787,0.0263,-0.0005,-0.0181,0.0079,-0.0034,-0.0399
32788,32.788,0.0169,-0.0015,-0.0132,0.0039,-0.0112,-0.0581
32789,32.789,0.0032,0.0043,-0.0089,-0.0012,-0.0059,-0.0679
32790,32.79,-0.0245,0.0157,-0.0078,-0.0017,-0.0051,-0.0531
32791,32.791,-0.0283,0.0139,0.0009,-0.002,-0.0094,-0.0231
32792,32.792,-0.0174,0.0153,0.0063,-0.0001,-0.001,0.0129
32793,32.793,-0.0204,0.0083,0.0176,-0.0067,-0.0001,0.0372
32794,32.794,-0.0173,0.0119,0.028,-0,-0.0011,0.0771
32795,32.795,-0.009,0.0085,0.0318,-0.0023,-0.002,0.1038
32796,32.796,-0.0015,-0.0053,0.0429,-0.0092,-0.0045,0.1086
32797,32.797,0.0008,-0.0111,0.041,-0.0231,-0.0024,0.0867
32798,32.798,0.0031,-0.0062,0.0337,-0.033,-0.0003,0.0588
32799,32.799,0.0125,-0.0048,0.0142,-0.0271,0.0002,0.0407
32800,32.8,0.0178,-0.0063,-0.0165,-0.0252,0.0043,-0.0023
32801,32.801,0.001,-0.0102,-0.037,-0.0236,0.0059,-0.0669
32802,32.802,0.0078,-0.0207,-0.0482,-0.0027,0.009,-0.1274
32803,32.803,0.01,-0.0168,-0.0649,0.0246,0.0093,-0.1352
32804,32.804,0.012,-0.0157,-0.0564,0.043,0.0075,-0.1281
32805,32.805,0.0105,-0.0103,-0.0704,0.073,0.0099,-0.1088
32806,32.806,0.0001,-0.0114,-0.0583,0.0132,0.007,-0.103
32807,32.807,0.0016,-0.0089,-0.0519,0.0394,0.006,-0.0977
32808,32.808,-0.0045,-0.0012,-0.0297,0.1102,0.0093,-0.0735
32809,32.809,-0.0121,0.0017,-0.009,0.1199,0.0065,-0.0603
32810,32.81,-0.015,-0.003,0.0046,0.008,0.0023,-0.0003
32811,32.811,-0.0214,0.0046,0.0168,-0.0988,-0.0005,0.0256
32812,32.812,-0.0171,0.0076,0.0278,-0.057,-0.0052,0.049
32813,32.813,-0.0148,0.0066,0.0256,-0.0946,-0.0009,0.0561
32814,32.814,-0.0141,0.0091,0.0236,-0.037,-0.0061,0.0497
32815,32.815,-0.0158,0.0142,0.0184,-0.0266,-0.011,0.0322
32816,32.816,-0.0153,0.0162,0.0137,-0.0171,-0.0067,0.0164
32817,32.817,-0.0118,0.0156,0.0287,0.0433,0.0021,0.0019
32818,32.818,-0.0106,0.0092,0.0591,-0.0114,0.0033,-0.0113
32819,32.819,-0.0041,0.0067,0.0369,-0.0044,0.0043,0.0085
32820,32.82,0.0023,0.0014,-0.0155,0.0798,0.0013,0.0337
32821,32.821,-0.0002,-0.0035,-0.0085,0.0681,0.004,0.0237
32822,32.822,0.002,-0.0052,-0.0151,0.1827,0.0048,0.0147
32823,32.823,0.0027,-0.0093,-0.021,-0.0165,0.007,0.0337
32824,32.824,0.0032,-0.0162,-0.0053,0.0645,0.0106,0.0263
32825,32.825,0.0048,-0.0116,0.009,-0.0589,0.0176,0.0239
32826,32.826,0.0012,-0.0108,0.0221,-0.3057,0.0148,0.0423
32827,32.827,-0.0205,-0.0043,0.0189,-0.0365,0.0016,0.0395
32828,32.828,-0.0276,-0.0021,0.0228,-0.201,0.0111,0.0272
32829,32.829,-0.0434,0.0056,0.0263,-0.112,0.0099,0.007
32830,32.83,-0.0368,0.0129,0.0296,-0.0853,0.0089,0.0098
32831,32.831,-0.0227,0.0101,0.0325,-0.0612,0.0015,0.0075
32832,32.832,0.0014,0.016,0.0243,-0.0393,-0.0031,0.0142
32833,32.833,0.0178,0.0108,0.0218,-0.0194,-0.009,0.0244
32834,32.834,0.0385,0.0114,0.0107,-0.0014,-0.0084,0.0299
32835,32.835,0.0466,0.0083,0.0047,0.0149,-0.0035,0.0281
32836,32.836,0.0538,0.0019,-0.0009,-0.0007,-0.0078,0.0295
32837,32.837,0.0648,-0.0041,0.0244,0.0127,0.0009,0.0198
32838,32.838,0.0626,-0.0156,-0.001,0.0248,-0.0029,0.0083
32839,32.839,0.0531,-0.0207,-0.0505,0.0128,-0.0133,0.0251
32840,32.84,0.0275,-0.0069,-0.0291,0.002,-0.0175,-0.0087
32841,32.841,-0.0201,0.0025,-0.0226,0.0108,-0.0213,-0.0814
32842,32.842,-0.0525,0.0008,-0.0167,0.0189,-0.0317,-0.0709
32843,32.843,-0.0469,0.0053,-0.0113,0.0106,-0.047,-0.0612
32844,32.844,-0.0418,0.015,-0.0064,0.0173,-0.0328,-0.0351
32845,32.845,-0.0275,0.0187,-0.0019,0.0233,-0.0162,-0.0272
32846,32.846,-0.0144,0.0196,0.0182,0.0172,-0.0141,0.0085
32847,32.847,-0.0184,0.0206,0.0219,0.0117,-0.0121,0.0279
32848,32.848,-0.0077,0.0065,0.0189,0.0066,-0.0141,0.0223
32849,32.849,-0.011,0.0045,0.0041,0.0106,0.0011,0.0276
32850,32.85,-0.0024,0.0026,0.0015,0.0061,-0.0011,0.0132
32851,32.851,-0.0106,-0.0092,-0.0008,0.0091,0.0007,0
32852,32.852,-0.0132,-0.0077,0.0015,0.0185,-0.0011,-0.02
32853,32.853,-0.02,-0.0064,-0.025,0.0213,0.0004,-0.031
32854,32.854,-0.0223,-0.0001,-0.0069,0.0295,-0.0038,-0.0344
32855,32.855,-0.0132,-0.0057,-0.0036,0.0318,0.0024,-0.0258
32856,32.856,-0.0049,-0.0005,-0.0007,0.0253,0.0101,-0.034
32857,32.857,0.0118,-0.0013,-0.0087,0.0192,0.0216,-0.0218
32858,32.858,0.0094,-0.0055,-0.011,0.0138,0.0139,-0.0107
32859,32.859,0.0277,-0.0077,-0.0086,0.0359,0.0235,-0.0209
32860,32.86,0.03,-0.0154,0.01,0.039,0.0246,-0.0115
32861,32.861,0.0277,-0.0102,-0.0221,0.0309,0.0255,0.0006
32862,32.862,0.0296,-0.0017,-0.0526,0.0333,0.0117,0.0023
32863,32.863,0.0127,0.0015,-0.0084,0.0268,-0.0015,-0.0182
32864,32.864,0.0373,-0.0079,0.0093,0.033,0.0001,-0.0031
32865,32.865,0.0208,-0.0268,0.0361,0.0276,0.023,0.0382
32866,32.866,-0.0122,-0.0295,0.0315,0.0127,0.0262,0.0677
32867,32.867,-0.0079,-0.0172,0.0449,0.015,0.0173,0.0731
32868,32.868,-0.0197,-0.0106,0.0332,0.0098,0.0035,0.0588
32869,32.869,-0.0161,-0.0045,0.008,0.0153,0.0011,0.0633
32870,32.87,-0.0063,0.0011,-0.0018,0.0081,0.0032,0.0516
32871,32.871,-0.0091,0.0096,0.007,0.0211,-0.0029,0.0335
32872,32.872,-0.0063,0.0142,0.0096,0.0233,-0.0123,0.0104
32873,32.873,0.0011,0.0072,-0.0027,0.0255,-0.0174,0.0074
32874,32.874,-0.0011,0.0061,-0.0183,0.019,-0.0036,-0.0174
32875,32.875,0.005,0.0139,-0.0285,0.0207,-0.0018,-0.0474
32876,32.876,0.0144,0.0108,-0.0341,0.018,-0.0001,-0.0676
32877,32.877,0.016,0.0081,-0.0595,0.0214,0.0014,-0.0643
32878,32.878,0.0145,0.009,-0.056,0.0079,0.0001,-0.0876
32879,32.879,0.0047,-0.0025,-0.0329,-0.0018,0.0089,-0.085
32880,32.88,-0.0067,-0.0042,0.0062,-0.0104,0.0033,-0.0552
32881,32.881,-0.0022,0.0004,0.0543,-0.0012,-0.0062,-0.0274
32882,32.882,-0.0008,-0.0009,-0.0168,-0.0019,-0.0074,0.0271
32883,32.883,-0.007,0.0079,-0.0451,0.0031,-0.0177,0.0817
32884,32.884,0.0034,0.0069,0.0153,-0.0149,0.0004,0.0034
32885,32.885,0.0216,0.0121,0.0387,-0.0221,0.0077,0.0137
32886,32.886,0.0145,-0.002,0.0317,-0.0189,0.0233,0.0421
32887,32.887,0.0126,-0.004,-0.0006,0.0022,0.0254,0.0335
32888,32.888,0.0108,-0.0059,-0.0179,0.044,0.0086,0.0101
32889,32.889,0.0091,-0.0144,-0.0127,0.1329,0.0109,-0.0396
32890,32.89,-0.0162,-0.0068,-0.0465,-0.0053,-0.0033,-0.0848
32891,32.891,-0.0343,-0.0027,-0.042,-0.0231,-0.0088,-0.0791
32892,32.892,-0.0441,0.0137,-0.0058,-0.0392,-0.007,-0.0632
32893,32.893,-0.0413,0.0072,-0.001,-0.0537,-0.0054,-0.0294
32894,32.894,-0.0277,0.0093,0.0123,-0.067,0.0044,0.0192
32895,32.895,-0.0054,0.0075,0.0085,-0.0539,0.0034,0.0128
32896,32.896,0.0095,0.0025,-0.0023,-0.0418,0.0026,0.0071
32897,32.897,0.0176,-0.0051,0.0076,0.0107,0.0018,0.002
32898,32.898,0.0249,0.0019,0.0106,0.1535,-0.0007,0.0068
32899,32.899,0.0316,0.0031,0.0244,0.1336,-0.0047,0.0201
32900,32.9,0.0418,0.0042,0.0368,0.0044,-0.0067,0.0401
32901,32.901,0.0363,-0.001,0.039,-0.1467,-0.0044,0.0583
32902,32.902,0.0313,-0.0002,0.0288,-0.1668,-0.0099,0.0881
32903,32.903,0.039,-0.0061,0.027,-0.1111,-0.0104,0.1
32904,32.904,0.0182,-0.0067,0.0253,-0.0604,-0.0138,0.0599
32905,32.905,-0.0088,-0.0046,0.0238,-0.1061,-0.012,0.0653
32906,32.906,-0.0123,0.0013,0.0197,-0.0921,-0.0113,0.0606
32907,32.907,-0.0286,0.0036,0.0033,-0.0545,-0.0034,0.0387
32908,32.908,-0.0256,0.0057,-0.0078,-0.0431,0.0045,-0.0213
32909,32.909,-0.0228,0.0063,-0.022,-0.0122,0.0099,-0.0815
32910,32.91,-0.0154,0.0035,-0.0162,-0.0031,0.0093,-0.0736
32911,32.911,0.0003,0.0021,-0.0312,0.0051,0.0086,-0.0663
32912,32.912,-0.0057,0.0025,-0.025,0.0124,0.0095,-0.0467
32913,32.913,-0.0186,-0.0022,-0.0156,0.0194,0.0103,-0.0407
32914,32.914,-0.0236,0.0022,-0.0104,0.0126,0.0062,-0.0245
32915,32.915,-0.0342,0.0006,-0.0057,0.018,0.0059,-0.029
32916,32.916,-0.0302,0.0001,0.0041,0.0124,0.0013,-0.0156
32917,32.917,-0.0365,-0.0067,0.0206,-0.0122,-0.0016,-0.0115
32918,32.918,-0.0287,-0.0097,0.0543,0.0001,0.0073,-0.0005
32919,32.919,-0.0318,-0.0011,0.0496,0.003,0.0085,0.0295
32920,32.92,-0.0254,-0.0066,0.0628,-0.0012,0.0118,0.0896
32921,32.921,-0.0126,-0.0074,0.0268,-0.0118,-0.0039,0.1156
32922,32.922,0.0041,-0.0027,0.0027,-0.0153,-0.0104,0.0923
32923,32.923,0.0153,-0.0068,0.0425,-0.0187,-0.0043,0.071
32924,32.924,0.0377,0.0017,0.0373,-0.012,-0.0098,0.0775
32925,32.925,0.0406,0.0009,0.0131,0.0076,-0.0115,0.0833
32926,32.926,0.0486,0,-0.0001,0.0261,-0.01,0.0675
32927,32.927,0.0709,0.0086,-0.0602,0.0327,0.0052,0.0531
32928,32.928,0.0537,0.0122,-0.0546,0.0116,0.0067,-0.0153
32929,32.929,0.0329,0.0045,-0.046,-0.0228,-0.0034,-0.0638
32930,32.93,0.0138,0.0077,-0.0693,-0.0769,0.0022,-0.083
32931,32.931,-0.0135,0.0106,-0.048,-0.0705,-0.0097,-0.1122
32932,32.932,-0.01,0.0115,-0.0414,-0.0388,-0.0113,-0.1069
32933,32.933,-0.033,0.0094,-0.0357,0.0014,0.0039,-0.102
32934,32.934,-0.0781,0.0202,-0.0409,0.0273,0.01,-0.0886
32935,32.935,-0.0846,0.0127,-0.0265,0.0606,0.0081,-0.0685
32936,32.936,-0.0672,0.0087,-0.0045,0.0732,0.0097,-0.0503
32937,32.937,-0.03,0.0076,-0.0005,0.0447,0.002,-0.0272
32938,32.938,0.0037,-0.0094,-0.0113,0.0333,0.0006,-0.0242
32939,32.939,0.0257,-0.0166,-0.0343,0.0296,-0.0083,-0.0269
32940,32.94,0.0374,-0.0232,-0.0372,0.0143,-0.0161,-0.0341
32941,32.941,0.0554,-0.0251,-0.0125,0,-0.0277,-0.0319
32942,32.942,0.0455,-0.0232,-0.0026,0.0068,-0.0385,-0.0013
32943,32.943,0.0366,-0.0113,0.0305,0.0041,-0.029,0.0119
32944,32.944,0.0283,-0.0067,0.035,0.0137,-0.0203,0.0159
32945,32.945,0.0259,-0.0053,0.0312,0.0152,-0.0236,0.0196
32946,32.946,0.0192,-0.0065,0.0202,-0.0039,-0.0207,0.0229
32947,32.947,0.0007,0.0013,0.0169,-0.0115,-0.0087,0.0318
32948,32.948,-0.0117,0.0086,0.0196,0.0084,-0.0038,0.0291
32949,32.949,-0.0273,0.0113,0.0276,0.0493,-0.0024,0.0219
32950,32.95,-0.0253,0.0087,0.0448,0.0432,0.01,0.0153
32951,32.951,-0.0123,-0.0028,0.0113,-0.0052,0.0183,0.0295
32952,32.952,-0.0005,-0.0079,0.0066,-0.0249,0.0288,0.0202
32953,32.953,0.0009,-0.0094,0.0373,-0.0195,0.0383,0.0049
32954,32.954,0.0078,-0.0108,0.0731,0.0497,0.0344,0.0028
32955,32.955,-0.0011,-0.012,-0,0.078,0.0353,0.0306
32956,32.956,-0.0183,-0.0043,-0.0314,0.0695,0.0194,0.0342
32957,32.957,-0.0308,-0.0053,-0.0032,0.0776,-0.0144,-0.0207
32958,32.958,-0.0243,-0.0062,-0.0983,0.1276,-0.0193,-0.0132
32959,32.959,-0.0223,-0.002,-0.0609,0.1344,-0.0238,-0.0348
32960,32.96,-0.0168,0.0095,-0.0496,0.0466,-0.0278,-0.0675
32961,32.961,-0.005,0.0111,-0.0188,-0.1424,-0.0244,-0.0505
32962,32.962,-0.0005,0.0096,-0.0096,-0.0608,-0.0081,-0.0243
32963,32.963,0.012,0.0081,0.016,-0.0358,-0.0111,-0.0102
32964,32.964,0.017,0.0069,0.0235,-0.0577,0.0024,0.0203
32965,32.965,0.0245,0.0058,0.0304,-0.0369,0.0047,0.04
32966,32.966,0.0258,0.0088,0.0236,0.2043,0.0023,0.0289
32967,32.967,0.0196,0.006,0.0408,0.2375,0.0124,0.0451
32968,32.968,0.0118,0.0034,0.0353,-0.0305,0.0067,0.0536
32969,32.969,0.0003,-0.0036,0.0012,0.0061,0.0049,0.0343
32970,32.97,-0.0042,-0.0045,-0.0123,-0.0918,0.0063,0.0169
32971,32.971,0.0055,-0.0004,-0.0164,-0.0615,0.0159,-0.0079
32972,32.972,0.0118,-0.0027,-0.0275,-0.0881,0.0195,0.0085
32973,32.973,0.0086,-0.0105,-0.0114,-0.0631,0.0226,-0.0124
32974,32.974,0.0057,-0.0201,0.0275,-0.0849,0.0298,-0.0098
32975,32.975,-0.0083,-0.0264,0.0325,-0.064,0.0175,0.0124
32976,32.976,-0.0266,-0.0275,-0.0016,-0.045,0.0022,0.0331
32977,32.977,-0.0338,-0.0182,-0.0063,0.006,-0.008,0.0083
32978,32.978,-0.0133,-0.0095,0.0052,0.0217,-0.0062,-0.0017
32979,32.979,-0.0051,0.0008,0.0084,-0.0473,-0.0012,0.0067
32980,32.98,0.0022,0.002,-0.0084,-0.0594,-0.0027,0.0034
32981,32.981,0,0.0056,-0.0058,0.0216,-0.0014,-0.0095
32982,32.982,0.0021,0.0087,-0.0142,-0.009,0.0048,-0.0166
32983,32.983,0.0077,0.0056,-0.0073,-0.0368,0.0038,-0.0232
32984,32.984,0.006,0.0119,-0.0099,-0.0275,0.0027,-0.0182
32985,32.985,0.0046,0.0127,-0.0163,-0.0191,0.0035,-0.0169
32986,32.986,0.0063,0.0132,-0.0221,-0.0114,-0.0007,-0.0187
32987,32.987,0.0105,0.0111,-0.0173,0.0083,0.0015,-0.0199
32988,32.988,0.0077,0.0093,-0.0405,0.003,-0.002,-0.0161
32989,32.989,0.0134,0.0063,-0.0439,0.0087,-0.0049,-0.0152
32990,32.99,0.0092,0.0057,-0.0529,0.0044,-0.002,-0.0121
32991,32.991,0.012,0.0044,-0.0613,0.0093,-0.0034,-0.0111
32992,32.992,0.0127,0.0039,-0.0243,0.0058,-0.003,-0.0188
32993,32.993,0.0063,0.0096,0.0128,0.017,0.0018,-0.0092
32994,32.994,0.0053,0.0173,0.0853,0.0271,0.0036,-0.018
32995,32.995,0.0089,0.0143,0.0956,0.0482,0.0042,-0.0103
32996,32.996,0.0051,0.0097,0.0671,0.0675,-0.0005,-0.0029
32997,32.997,0.0043,0.0054,0.0411,0.07,0.0054,-0.0131
32998,32.998,-0.0013,0.0016,-0.0764,0.0679,0.0092,0.0051
32999,32.999,0.0004,-0.0033,-0.0932,0.0374,0,0.0076
33000,33,-0.0042,-0.0017,-0.0779,0.0155,-0.0011,0.0056
33001,33.001,-0.0039,-0.0023,0.0194,0.0117,-0.0042,0.0366
33002,33.002,-0.0046,-0.0059,0.1077,-0.0064,-0.0009,0.0414
33003,33.003,-0.0089,-0.003,0.1192,-0.0495,-0.0034,0.0457
33004,33.004,-0.0062,-0.0095,0.0671,-0.1142,-0.0024,0.0424
33005,33.005,-0.0068,-0.0049,-0.0372,-0.1572,-0.0043,0.0525
33006,33.006,-0.0057,-0.0041,0.0044,-0.1024,0.001,0.0379
33007,33.007,-0.006,-0.0078,-0.0081,-0.0527,-0.0043,0.019
33008,33.008,-0.0079,-0.0014,0.0034,-0.0464,0,0.0264
33009,33.009,-0.0061,-0.0022,0.0137,-0.0409,-0.0015,0.02
33010,33.01,-0.0009,-0.0028,0.0231,-0.004,0.0032,0.014
33011,33.011,-0.0001,0.0022,-0.0028,0.0101,0.0007,0.0085
33012,33.012,0.0042,-0.0019,-0.0105,0.0052,0.0045,-0.01
33013,33.013,0.0014,-0.0024,-0.0033,0.0248,0.0078,-0.0075
33014,33.014,-0,-0.0028,0.0162,0.0209,0.0049,-0.0052
33015,33.015,-0.0069,-0.0097,0.0106,0.0302,-0.0009,-0.003
33016,33.016,-0.0143,-0.0066,-0.0051,0.0091,-0.0122,0.0102
33017,33.017,-0.0136,-0.002,0.0193,-0.0048,-0.011,-0.0083
33018,33.018,-0.0028,-0.0012,0.0152,-0.0122,-0.0044,-0.0305
33019,33.019,-0.0108,0.0025,-0.0366,0.0213,-0.006,-0.0512
33020,33.02,-0.007,0.0061,-0.0293,0.0354,-0.0052,-0.0757
33021,33.021,-0.011,0.0004,-0.0097,0.0306,0.0018,-0.0723
33022,33.022,-0.0035,0.0011,-0.0503,0.0024,0.012,-0.045
33023,33.023,-0.0027,0.0075,-0.0447,-0.0088,0.0132,-0.0411
33024,33.024,-0.0113,0.0033,-0.0202,0.0006,0.0069,-0.0505
33025,33.025,-0.0263,0.0085,0.0022,0.0274,0.0037,-0.0352
33026,33.026,-0.0202,0.0106,0.0144,0.0307,0.0029,0.0061
33027,33.027,-0.011,0.0089,0.0256,0.0272,0.0003,0.0945
33028,33.028,-0.0026,0.0037,0.0358,0.0242,0.0047,0.1578
33029,33.029,-0.0026,0.0037,0.0238,-0.0077,-0.0029,0.1478
33030,33.03,0.005,0.0018,0.0329,-0.0492,0.0024,0.1134
33031,33.031,-0.0132,0.0024,0.0468,-0.0668,0.0031,0.1238
33032,33.032,-0.0304,-0.0003,0.0794,-0.0403,0.0124,0.1331
33033,33.033,-0.064,-0.0017,0.0489,-0.0161,0.022,0.0553
33034,33.034,-0.1366,-0.0004,-0.0109,0.0236,0.0032,-0.0596
33035,33.035,-0.2094,-0.0067,0.0152,0.05,-0.0268,-0.2281
33036,33.036,-0.1429,-0.0039,0.0076,0.0453,-0.0307,-0.1166
33037,33.037,-0.0652,0.0004,0.0006,0.0145,-0.0342,-0.0154
33038,33.038,0.0288,0.0011,-0.0186,-0.0455,-0.0244,-0.0715
33039,33.039,0.0921,0.0005,-0.0128,-0.054,-0.0154,-0.0888
33040,33.04,0.1498,-0.0037,0.0139,-0.0306,-0.0071,-0.0742
33041,33.041,0.1812,-0.0065,0.0189,0.0051,0.0004,-0.033
33042,33.042,0.1909,-0.0112,0.0059,0.0245,-0.0108,0.0552
33043,33.043,0.1997,-0.0116,-0.0298,0.0187,0.0075,0.0667
33044,33.044,0.1765,-0.0075,-0.0439,0.0667,0.0096,-0.0062
33045,33.045,0.1694,-0.0027,-0.0391,0.0731,0.0069,-0.0537
33046,33.046,0.137,0.0068,-0.0426,0.0556,0.0165,-0.0278
33047,33.047,0.084,0.0193,-0.0386,0.029,0.0178,-0.0354
33048,33.048,0.0626,0.0244,-0.0545,0.0242,0.0224,-0.0708
33049,33.049,-0.0087,0.026,-0.057,0.0198,0.0079,-0.1546
33050,33.05,-0.0562,0.0246,-0.0428,0.0158,-0.0169,-0.1426
33051,33.051,-0.0478,0.0082,-0.0298,0.0557,-0.034,-0.0692
33052,33.052,-0.0558,0.0015,-0.0045,-0.0032,-0.0554,-0.0213
33053,33.053,-0.063,-0.0087,-0.0006,-0.0581,-0.0696,0.0051
33054,33.054,-0.0824,-0.018,0.0089,-0.0796,-0.1073,0.0134
33055,33.055,-0.1233,-0.0265,0.0067,-0.0347,-0.1878,0.0494
33056,33.056,-0.1392,-0.0281,0.0095,0.0415,-0.2228,0.0692
33057,33.057,-0.1248,-0.0268,0.0212,0.1353,-0.1503,0.0522
33058,33.058,-0.1028,-0.0356,0.0482,0.0721,-0.0653,0.0579
33059,33.059,-0.0828,-0.0253,0.0521,-0.0085,0.0149,0.0825
33060,33.06,-0.072,-0.0128,0.0161,0.0226,0.0875,0.1136
33061,33.061,-0.0423,-0.0077,0.0308,-0.0248,0.1345,0.0617
33062,33.062,-0.0224,-0.0153,0.009,0.0183,0.1774,0.0548
33063,33.063,0.0249,0.0028,-0.0026,0.0573,0.2162,0.0357
33064,33.064,0.07,0.0151,-0.0205,-0.021,0.2373,0.03
33065,33.065,0.1345,0.0218,-0.0433,-0.0314,0.2694,0.0674
33066,33.066,0.1776,0.0279,-0.046,-0.0598,0.2635,0.0531
33067,33.067,0.1541,0.0335,-0.0101,-0.1548,0.1833,-0.0042
33068,33.068,0.0899,0.0217,0.0043,-0.0666,0.0566,-0.0275
33069,33.069,0.0467,0.0111,-0.0441,-0.0551,0.0061,-0.0204
33070,33.07,0.0076,0.0041,-0.0505,-0.0241,-0.0398,-0.0788
33071,33.071,-0.028,0.0029,-0.0212,0.0043,-0.0537,-0.1494
33072,33.072,-0.0604,0.0061,-0.016,-0.0045,-0.0915,-0.14
33073,33.073,-0.078,0.0091,-0.0113,-0.028,-0.195,-0.0796
33074,33.074,-0.094,0.0045,0.0019,0.0359,-0.2089,-0.0091
33075,33.075,-0.0797,0.0087,-0.002,-0.0074,-0.1963,0.0194
33076,33.076,-0.0667,0.0065,0.0015,0.0002,-0.1388,0.0454
33077,33.077,-0.0549,-0.0014,0.0245,0.0497,-0.0866,0.0533
33078,33.078,-0.0221,-0.0171,0.0694,0.056,-0.0391,0.0464
33079,33.079,-0.0177,-0.0375,0.0887,-0.0324,-0.0131,0.1178
33080,33.08,-0.0377,-0.0403,0.0711,-0.0957,0.0261,0.1653
33081,33.081,-0.0631,-0.0331,0.0337,-0.0615,0.0049,0.1395
33082,33.082,-0.0929,-0.0265,0.0288,-0.0515,-0.0921,0.1317
33083,33.083,-0.089,-0.0205,0.0507,-0.0234,-0.1058,0.153
33084,33.084,-0.0416,0.0074,0.0944,-0.0323,-0.0173,0.2113
33085,33.085,-0.0093,0.0273,0.0883,-0.0403,-0.0056,0.2344
33086,33.086,-0.0035,0.0237,0.0932,-0.0618,-0.0158,0.17
33087,33.087,-0.0406,0.0138,0.0881,-0.0556,-0.1011,0.1784
33088,33.088,-0.0548,0.005,0.0304,-0.0385,-0.1124,0.1077
33089,33.089,-0.0325,-0.0031,-0.0406,-0.076,-0.0393,-0.0159
33090,33.09,-0.0122,-0.0104,-0.0506,-0.0132,0.0464,-0.2012
33091,33.091,-0.001,-0.0038,-0.0424,0.0986,0.1272,-0.2753
33092,33.092,0.0357,-0.0018,-0.0351,0.0832,0.2214,-0.1635
33093,33.093,0.0892,0.0037,-0.0712,0.0414,0.2595,-0.1029
33094,33.094,0.1392,0.0155,-0.0782,0.0537,0.2483,-0.1957
33095,33.095,0.1329,0.017,-0.1197,0.042,0.1966,-0.2128
33096,33.096,0.1037,0.0045,-0.1469,0.0521,0.1496,-0.198
33097,33.097,0.0879,0.0027,-0.1427,0.0425,0.1415,-0.2956
33098,33.098,0.1218,0.0134,-0.1565,0.0336,0.1341,-0.3085
33099,33.099,0.135,0.0315,-0.1453,0.0568,0.0991,-0.2283
33100,33.1,0.099,0.0338,-0.1058,0.0637,0.0284,-0.1765
33101,33.101,0.0262,0.0182,-0.0798,0.057,0.0004,-0.1294
33102,33.102,-0.0468,0.008,-0.0756,0.0276,-0.0251,-0.0865
33103,33.103,-0.0563,0.0061,-0.0363,0.0008,-0.048,-0.0789
33104,33.104,-0.0478,0.0043,-0.0209,-0.0041,-0.0548,-0.0435
33105,33.105,-0.0245,-0.0003,0.0028,-0.0087,-0.0608,-0.0114
33106,33.106,-0.0175,-0.0073,0.0068,0.003,-0.0898,0.0059
33107,33.107,-0.0241,-0.0062,0.0424,0.0066,-0.0948,0.043
33108,33.108,-0.0067,-0.014,0.0662,0.0165,-0.0896,0.0767
