Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
43126,43.126,-0.008,0.007,-0.0579,-0.1249,-0.0156,-0.2116
43127,43.127,-0.0065,0.0017,-0.0792,-0.0881,-0.0189,-0.5174
43128,43.128,-0.0161,0.0037,-0.047,-0.0157,-0.0117,-0.2398
43129,43.129,-0.0149,0.0007,-0.0297,-0.0058,0.0022,-0.0597
43130,43.13,-0.0071,-0.0058,-0.0244,-0.0346,0.0082,-0.0271
43131,43.131,-0.0061,-0.0066,-0.0101,-0.0261,0.0101,0.0027
43132,43.132,-0.0106,-0.0119,0.0118,-0.0185,0.0117,0.0298
43133,43.133,-0.008,-0.0113,0.0317,-0.0257,0.0163,0.1035
43134,43.134,0.0035,-0.0044,0.0281,-0.0192,0.0315,0.081
43135,43.135,0.0154,-0.0035,-0.0151,-0.025,0.0416,0.0198
43136,43.136,0.0324,0.0042,-0.0562,-0.0198,0.0397,0.0011
43137,43.137,0.039,0.0052,-0.0083,0.0138,0.0278,-0.0158
43138,43.138,0.033,0.0043,0.0367,0.0178,0.0172,-0.0007
43139,43.139,0.0312,0.0034,0.0659,0.0373,0.0158,0.0131
43140,43.14,0.0329,0.0056,0.0391,0.0261,0.0045,0.0254
43141,43.141,0.0253,0.0076,-0.0047,0.0355,-0.0001,0.0364
43142,43.142,0.0128,0.0058,-0.0459,0.0322,-0.0097,0.0255
43143,43.143,0.0112,0.0029,-0.0302,0.04,-0.006,0.0345
43144,43.144,0.0097,0.0004,-0.0546,0.0025,-0.0115,0.0084
43145,43.145,-0.0027,0.0015,-0.0504,-0.0242,-0.0104,-0.0307
43146,43.146,-0.0077,-0.0041,-0.0467,0.0095,-0.0095,0.0048
43147,43.147,-0.0031,-0.0094,-0.0215,0.0757,-0.0086,-0.0018
43148,43.148,-0.0043,-0.0073,0.0081,0.1042,-0.0048,0.004
43149,43.149,-0.0005,-0.0016,-0.012,-0.0081,0.0001,0.031
43150,43.15,-0.0036,-0.0023,0.006,0.0068,0.0044,0.0169
43151,43.151,-0.0005,-0.0003,0.0156,-0.0076,-0.0008,0.0214
43152,43.152,0.0004,0.0014,0.0302,-0.0205,0.0028,0.0412
43153,43.153,-0.0055,0.0042,0.0327,0.0136,0.0011,0.0373
43154,43.154,-0.0061,0.0006,0.02,0.003,-0.0029,0.0204
43155,43.155,-0.0054,0.0018,0.0263,0.0312,-0.0063,0.0113
43156,43.156,-0.0111,0.0082,0.0199,0.057,-0.0074,0.0032
43157,43.157,-0.0148,0.0036,0.0065,0.0339,-0.0121,0.0007
43158,43.158,-0.0183,0.0028,0.0215,0.0131,-0.0037,0.0073
43159,43.159,-0.0099,0.0035,0.0479,-0.0838,-0.0091,0.0177
43160,43.16,-0.013,0.0099,0.0369,-0.1255,-0.0037,0.031
43161,43.161,-0.014,0.0074,-0.0061,-0.0628,-0.0027,0.0058
43162,43.162,-0.0075,0.0068,0.0112,-0.0746,0.0016,-0.0121
43163,43.163,-0.0066,0.0061,-0.0049,-0.085,-0.0004,0.0045
43164,43.164,-0.0088,0.0004,-0.0194,0.0195,-0.0052,-0.0224
43165,43.165,-0.0137,0.0011,-0.0063,0.1168,-0.0109,-0.033
43166,43.166,-0.0219,0.0018,0.0216,0.1798,-0.0115,0.0104
43167,43.167,-0.0163,0.0024,0.0396,0.1453,-0.0078,0.0402
43168,43.168,-0.0111,-0.0005,0.0428,0.114,-0.0095,0.0886
43169,43.169,-0.0065,-0.0009,0.0339,0.1044,-0.0077,0.1212
43170,43.17,-0.0143,-0.0078,0.009,0.0439,-0.0123,0.1038
43171,43.171,-0.007,-0.0088,-0.0009,-0.0267,-0.0039,0.0663
43172,43.172,-0.0006,-0.006,-0.0339,0.0018,0.0017,-0.0064
43173,43.173,0.0003,-0,-0.0383,0.0622,0.0028,-0.1624
43174,43.174,-0.0034,-0.0069,-0.0105,0.07,0.0037,-0.05
43175,43.175,-0.0027,-0.0077,0.0149,0.0488,0.0047,0.0112
43176,43.176,-0.0058,-0.0084,0.0379,0.0424,-0.0005,0.0299
43177,43.177,-0.0146,-0.0062,0.0169,0.0251,-0.0082,0.0802
43178,43.178,-0.0134,-0.0081,-0.0133,-0.0334,-0.0112,0.0035
43179,43.179,-0.0056,-0.0097,-0.0094,-0.1504,-0.0139,-0.1215
43180,43.18,-0.0108,-0.0009,-0.0129,-0.1666,-0.0146,-0.138
43181,43.181,-0.0023,0.0029,-0.003,-0.1505,-0.0108,-0.0612
43182,43.182,0.0033,-0.0002,0.0059,-0.1632,-0.0001,0.0365
43183,43.183,0.0128,-0.0012,0.0197,-0.1248,0.0138,0.0745
43184,43.184,0.019,0.0016,0.0074,-0.0902,0.0157,0.0171
43185,43.185,0.0135,0.0059,-0.0037,-0.0382,0.0141,-0.0558
43186,43.186,0.0145,0.0067,-0.0179,0.0089,0.0187,-0.0275
43187,43.187,0.0248,0.0132,-0.0234,0.0689,0.0147,-0.0879
43188,43.188,0.0238,0.0197,0.0007,0.0726,0.0267,0.0486
43189,43.189,0.0307,0.0139,0.0093,0.0647,0.0179,0.1665
43190,43.19,0.027,0.007,0.011,0.0431,0.01,0.2173
43191,43.191,0.0279,0.0044,-0.0069,0.0234,0.013,0.1105
43192,43.192,0.0288,-0.0015,-0.0341,0.0526,0.0138,-0.0701
43193,43.193,0.0147,0.0038,-0.0376,0.0366,0.0059,-0.2424
43194,43.194,0.0085,-0.0026,-0.0145,0.032,0.0089,-0.1755
43195,43.195,0.0103,-0.0084,0.0003,0.0189,0.008,-0.0337
43196,43.196,-0.005,-0.0047,-0.0187,0.0147,0.0087,-0.0897
43197,43.197,-0.0112,-0.0053,-0.031,-0.0038,0.0017,-0.275
43198,43.198,-0.0095,0.0017,-0.0151,-0.027,-0.0105,-0.2009
43199,43.199,-0.0045,0.0063,0.0158,0.0177,-0.0055,0.0014
43200,43.2,-0.0031,0.0021,0.0293,-0.0021,-0.001,0.1372
43201,43.201,0.0009,0.0015,0.0256,-0.0318,-0.0136,0.1618
43202,43.202,-0.0029,0.0036,0.0294,-0.0376,-0.0221,0.1394
43203,43.203,-0.0062,0.0006,0.0132,-0.0717,-0.0267,0.0784
43204,43.204,-0.0115,0.0002,0.0105,-0.1373,-0.0227,-0.0884
43205,43.205,-0.0161,-0.0013,0.0517,-0.2789,-0.014,-0.0215
43206,43.206,-0.0103,-0.0025,0.0344,-0.3395,-0.0084,-0.0015
43207,43.207,-0.0125,-0.0021,-0.0135,-0.1362,-0.0095,-0.0572
43208,43.208,-0.0145,0.0004,-0.0585,0.1067,-0.0141,-0.074
43209,43.209,-0.0141,-0.0034,-0.0877,0.2697,-0.0219,0.0023
43210,43.21,-0.0065,0.0001,-0.0182,0.2388,-0.0125,0.0438
43211,43.211,-0.0035,0.0005,-0.0086,0.1566,-0.0063,0.0061
43212,43.212,-0.0026,0.0017,0.0001,-0.0166,-0.0031,0.0175
43213,43.213,0.0033,0.0007,-0.0077,0.0946,-0.0022,0.0278
43214,43.214,-0.002,-0.0046,-0.0147,0.0736,0.0062,-0.0578
43215,43.215,0,-0.0053,0.0046,0.0546,0.0029,-0.0465
43216,43.216,-0.0042,-0.0102,-0.0127,0.0709,0.0039,-0.0156
43217,43.217,-0.0131,-0.0133,-0.0074,0.1165,-0.0047,0.0125
43218,43.218,-0.0143,-0.0092,0.0265,0.0191,0.0009,0.0382
43219,43.219,-0.004,-0.0088,0.0134,0.0068,0.0038,0.0457
43220,43.22,0.0001,-0.0027,0.0015,-0.0502,0.0065,-0.0042
43221,43.221,0.0012,-0.0002,-0.0021,-0.0601,0.0022,-0.0237
43222,43.222,0.0023,-0.0072,0.0078,-0.0504,0.0043,0.0171
43223,43.223,-0.003,-0.01,0.0107,-0.0939,0.0022,0.0328
43224,43.224,-0.0021,-0.0058,0.0298,-0.1024,0.0039,0.0371
43225,43.225,-0.0047,-0.0036,0.0422,-0.082,0.0009,0.0498
43226,43.226,-0.0054,0.0012,0.0267,-0.0766,0.0044,0.0454
43227,43.227,-0.0005,-0.003,0.0042,-0.1183,0.0041,0.0195
43228,43.228,0,0.001,-0.0166,-0.1989,0.0043,0.0359
43229,43.229,-0.0052,-0.0069,-0.0085,-0.372,0.0033,0.0333
43230,43.23,-0.0003,-0.0013,-0.0108,-0.4464,0.0056,0.0086
43231,43.231,0.0014,-0.0024,0.0049,-0.1109,0.0012,0.0581
43232,43.232,0.0019,0.0021,0.007,0.321,0.0052,0.1364
43233,43.233,0.0015,0.0063,0.0312,0.3787,-0.0005,0.1675
43234,43.234,0.0066,0.0025,0.0281,0.4312,0.0048,0.1581
43235,43.235,0.0031,0.0017,-0.0168,0.3831,0.0027,0.0289
43236,43.236,0.0048,0.0011,-0.049,0.2521,0.0032,-0.2489
43237,43.237,0.0136,0.0087,-0.0198,0.133,0.0073,-0.2885
43238,43.238,0.0224,0.0096,-0.0145,0.169,0.0108,-0.1083
43239,43.239,0.0256,0.0087,-0.0192,0.136,0.013,-0.0754
43240,43.24,0.0287,0.0095,0.0029,-0.0725,0.0133,-0.0454
43241,43.241,0.0202,0.0057,0.023,-0.0993,0.0136,0.0904
43242,43.242,0.0031,-0.0021,0.0559,-0.2223,0.0083,0.263
43243,43.243,-0.0142,0.003,0.0428,-0.1551,0.0031,0.2851
43244,43.244,-0.0121,0.0038,0.031,0.0288,-0.0076,0.2238
43245,43.245,-0.002,0.0046,-0.0163,0.1033,-0,0.0198
43246,43.246,0.0035,0.0008,-0.1005,0.0368,0.0013,-0.3868
43247,43.247,0.0119,-0.0013,-0.0889,0.0168,0.0025,-0.4447
43248,43.248,0.0043,-0.0097,-0.0367,0.0352,-0.0031,-0.1806
43249,43.249,-0.0027,-0.0107,-0.0272,0.0183,-0.0001,-0.0365
43250,43.25,-0.0191,-0.0035,-0.0012,0.0642,-0.0123,0.0946
43251,43.251,-0.017,-0.0027,0.0222,-0.1442,-0.0105,0.0555
43252,43.252,-0.0109,-0.0002,0.0435,-0.5912,-0.0121,0.092
43253,43.253,-0.0128,0.005,0.037,-0.527,-0.0161,0.1249
43254,43.254,-0.0111,0.007,0.0313,-0.2362,-0.0198,0.0948
43255,43.255,-0.0157,0.0052,-0.006,0.2398,-0.0208,0.0129
43256,43.256,-0.0144,0.0069,0.0083,0.56,-0.007,-0.0617
43257,43.257,-0.0082,-0.0009,0.0127,0.5028,-0.0051,-0.0397
43258,43.258,-0.005,-0.0041,0.0166,0.3456,0.0001,-0.0595
43259,43.259,0.0002,-0.0011,-0.0016,0.2028,0.0016,-0.0774
43260,43.26,-0.0025,-0.0038,0.0017,0.0729,0.0113,-0.0932
43261,43.261,-0.0051,-0.0013,0.0046,0.0339,0.0125,-0.0467
43262,43.262,0.0034,0.0009,-0.0036,-0.0019,0.007,0.0234
43263,43.263,0.0159,0.0015,-0.006,-0.0347,0.0166,0.0363
43264,43.264,0.0176,0.0073,0.0052,-0.0644,0.0104,0.0482
43265,43.265,0.016,0.0094,-0.005,-0.1997,0.0073,0.0796
43266,43.266,0.012,0.0045,0.0005,-0.2733,0.0084,0.0705
43267,43.267,0.0083,0.0003,0.0258,-0.43,0.004,0.0449
43268,43.268,0.0005,-0.0003,0.0511,-0.5721,0.0083,0.022
43269,43.269,0.0036,0.0045,0.0015,-0.4793,0.0047,-0.0131
43270,43.27,0.0027,0.004,-0.0483,-0.2266,0.0068,-0.0321
43271,43.271,-0.005,-0.0036,-0.0161,0.1705,0.0039,-0.0611
43272,43.272,0.0003,-0.0006,-0.0105,0.4349,0,0.0191
43273,43.273,0.0011,0.0022,-0.0159,0.4831,-0.0034,0.192
43274,43.274,0.0003,0.0047,0.0177,0.4397,-0.0045,0.1677
43275,43.275,0.0056,-0.0005,0.0307,0.1624,-0.0083,0.1455
43276,43.276,0.002,0.0003,-0.0055,0.0548,-0.0014,-0.1595
43277,43.277,0.0026,0.0008,-0.0201,0.0224,0.0014,-0.3778
43278,43.278,-0.0027,-0.0008,-0.0335,0.0523,-0.0096,-0.1794
43279,43.279,-0.0133,0.0028,-0.0456,0.0252,-0.0171,-0.0714
43280,43.28,-0.0209,0.004,-0.0205,-0.0488,-0.0157,0.027
43281,43.281,-0.0222,0.0069,-0.0044,-0.0266,-0.0119,0.0567
43282,43.282,-0.0134,0.0095,-0.0496,-0.0464,-0.0063,-0.0244
43283,43.283,-0.0056,0.0043,-0.0175,-0.1012,-0.001,-0.0982
43284,43.284,-0.0025,0.0006,-0.0003,-0.05,0.0075,0.0138
43285,43.285,-0.0016,0.0013,0.0261,0.027,0.0086,0.0747
43286,43.286,0.0079,-0.0082,0.0306,0.0691,0.0034,0.0932
43287,43.287,0.0068,-0.0041,-0.0094,0.0569,0.0062,0.0426
43288,43.288,0.0036,-0.0078,-0.0256,-0.1156,0.002,-0.0036
43289,43.289,-0.0057,-0.0054,-0.0485,-0.1584,0.0011,-0.0757
43290,43.29,0.0101,-0.0022,-0.0246,-0.0849,0.0064,-0.0345
43291,43.291,0.0123,0.0009,0.0059,-0.0184,0.0044,0.1042
43292,43.292,0.0184,-0.0018,0.0096,-0.3242,0.005,0.1597
43293,43.293,0.0092,-0.0077,0.0058,-0.3685,-0.0002,0.1434
43294,43.294,-0.0027,-0.013,0.0024,-0.1699,-0.0066,0.0672
43295,43.295,-0.0041,-0.0094,-0.0127,0.011,-0.0041,-0.058
43296,43.296,-0.011,-0.0037,0.0117,0.3068,-0.0093,-0.0749
43297,43.297,-0.0097,0,0.0212,0.2673,-0.0044,0.0317
43298,43.298,-0.0064,-0.0035,0.0122,0.1589,-0.0001,0.0453
43299,43.299,-0.0033,-0.0078,0.02,0.0599,-0.0054,-0.0684
43300,43.3,0.0053,-0.0038,0.0422,0.0293,-0.0033,-0.0835
43301,43.301,0.0064,-0.0023,0.0332,-0.0526,-0.0064,0.1252
43302,43.302,0.0075,0.0028,0.0192,-0.0289,0,0.2743
43303,43.303,0.0011,0.0034,0.0263,-0.0971,-0.0095,0.3555
43304,43.304,-0.01,-0.0036,0.0464,-0.1181,-0.0107,0.4292
43305,43.305,-0.0023,-0.0082,0.0052,-0.2848,-0.003,0.0929
43306,43.306,0.0129,-0.0057,-0.0713,-0.3066,0.0127,-0.5319
43307,43.307,0.015,-0.005,-0.0403,-0.1635,0.0192,-0.4471
43308,43.308,0.0094,-0.0015,-0.0689,0.0413,0.0171,-0.5247
43309,43.309,0.0078,0.0042,-0.026,0.2865,0.0115,-0.3144
43310,43.31,0.0063,-0.0012,0.0131,0.3859,0.0097,-0.123
43311,43.311,0.0104,0.0066,0.0201,0.3562,0.0111,-0.0652
43312,43.312,0.0066,0.0096,0.0137,0.2204,-0.0015,-0.0123
43313,43.313,0.0034,0.0068,-0.0039,0.1461,-0.0168,0.0363
43314,43.314,-0.008,0.0059,0.0119,0.1231,-0.0189,-0.007
43315,43.315,-0.0096,0.0037,0.0166,0.0613,-0.0171,0.0328
43316,43.316,-0.0082,0.0101,0.021,0.0419,-0.0087,-0.0032
43317,43.317,-0.007,0.0042,0.0171,-0.0768,-0.0104,0.0296
43318,43.318,-0.0081,0.0005,-0.0011,-0.1235,-0.0201,0.0592
43319,43.319,-0.0029,-0.0016,0.0153,-0.1104,-0.019,0.0318
43320,43.32,-0.002,-0.0074,0.0302,-0.0732,-0.0181,0.056
43321,43.321,0.0022,-0.0036,0.0221,-0.0388,-0.0109,0.0334
43322,43.322,0.0028,-0.0086,0.0295,-0.0697,-0.0065,0.0534
43323,43.323,-0.0065,-0.0128,0.0274,-0.1547,0.0029,0.0719
43324,43.324,-0.0028,-0.0052,0.0049,-0.1198,-0.001,0.0553
43325,43.325,-0.0018,-0.0042,0.008,-0.0468,0.0022,0.1014
43326,43.326,-0.0028,-0.0034,0.0162,0.0951,0.0031,0.1153
43327,43.327,-0.0056,0.0008,0.0187,0.1556,0.0094,0.1275
43328,43.328,-0.0014,0.0015,0.0121,0.1737,0.0136,0.1153
43329,43.329,-0.0008,0.0079,-0.0063,0.0891,0.0128,0.0421
43330,43.33,0.007,0.0087,-0.0236,-0.0794,0.012,-0.0625
43331,43.331,-0.0003,0.0018,-0.0302,-0.0123,0.0062,0.0346
43332,43.332,-0.0068,0.0026,-0.0157,-0.0729,0.0083,0.0223
43333,43.333,-0.0077,0.0035,-0.0098,-0.0543,0.0047,-0.0118
43334,43.334,0.0023,0.0013,-0.0248,-0.0712,0.0116,-0.1681
43335,43.335,0.0037,0.0048,-0.0144,-0.0869,0.007,-0.1006
43336,43.336,0.0049,0.0018,-0.0235,-0.0735,0.0078,0.0419
43337,43.337,0.0016,0.0082,-0.0012,0.0143,0.0055,0.0977
43338,43.338,-0.0014,0.0023,0.0381,0.1175,0.0019,0.1819
43339,43.339,-0.0022,-0.0014,0.0543,0.1587,-0.0076,0.1056
43340,43.34,-0.0134,-0.0007,0.0011,0.1961,-0.0117,-0.0476
43341,43.341,-0.0273,0.0023,0.0084,0.0234,-0.0155,-0.1901
43342,43.342,-0.018,0.004,-0.0106,-0.3463,-0.0077,-0.1348
43343,43.343,-0.0197,0.0015,-0.0161,-0.3993,-0.0108,-0.0171
43344,43.344,-0.0182,0.0037,-0.0212,-0.2552,-0.0005,-0.0019
43345,43.345,-0.0168,-0.0002,-0.0066,-0.0364,-0.013,-0.0159
43346,43.346,-0.018,-0.0027,-0.0285,0.1626,-0.0113,-0.1299
43347,43.347,-0.0236,0.0043,0.0157,0.3437,-0.0129,-0.0232
43348,43.348,-0.0289,0.0138,-0.0015,0.3769,-0.006,-0.0093
43349,43.349,-0.0149,0.0076,0.0253,0.228,0.0028,0.0033
43350,43.35,0.0036,0.0044,0.0593,0.2008,0.0106,0.0379
43351,43.351,0.0159,0.016,0.0376,0.127,0.0159,0.0903
43352,43.352,0.0225,0.0054,-0.0143,-0.03,0.0205,0.0812
43353,43.353,0.0205,0.0013,-0.0639,-0.2131,0.0197,0.0728
43354,43.354,0.0335,-0.0023,-0.0574,-0.2863,0.0234,0.065
43355,43.355,0.0217,0.0033,-0.0163,-0.3082,0.0228,0.0433
43356,43.356,0.0293,0.0086,0.0425,-0.5321,0.0298,0.0491
43357,43.357,0.028,0.0095,0.0191,-0.6813,0.0272,0.1361
43358,43.358,0.0269,0.0037,-0.0734,-0.4371,0.0145,0.0977
43359,43.359,0.0237,0.0015,-0.0607,0.056,0.0053,-0.0517
43360,43.36,0.0185,-0.0062,-0.0259,0.2678,0.0003,-0.1933
43361,43.361,0.0177,-0.0134,0.0265,0.3328,0.0019,-0.4334
43362,43.362,0.0136,-0.0106,0.0363,0.3917,-0.0021,-0.2032
43363,43.363,0.0099,-0.0114,-0.0065,0.4452,-0.0057,-0.0536
43364,43.364,0.0079,-0.0228,-0.0297,0.3978,-0.0047,0.0282
43365,43.365,0.0063,-0.0177,-0.0082,0.2673,-0.0098,0.0531
43366,43.366,0.0034,-0.0161,0.0371,0.1484,-0.0052,0.1207
43367,43.367,0.004,-0.0147,0.0315,0.1117,-0.0094,0.1818
43368,43.368,0.0036,-0.0083,-0.0164,0.0121,-0.0057,0.1268
43369,43.369,-0.0028,-0.0051,-0.0356,-0.0188,-0.0092,0.0432
43370,43.37,-0.0113,-0.004,-0.0414,-0.0467,-0.0075,0.0587
43371,43.371,-0.0104,0.0006,-0.0148,-0.0711,-0.0045,-0.0941
43372,43.372,-0.0074,0.0016,-0.0004,-0.0916,-0.007,-0.1143
43373,43.373,-0.0138,0.0069,-0.0136,0.0117,-0.0099,-0.1326
43374,43.374,-0.0113,0.0005,0.0063,0.0681,-0.0102,-0.0483
43375,43.375,-0.0028,0.0031,0.0318,-0.0158,-0.0098,0.0284
43376,43.376,-0.006,0.0024,0.0286,-0.0004,-0.0045,0.1539
43377,43.377,-0.0008,0.0045,0.0617,0.0406,-0.0081,0.1038
43378,43.378,-0.0016,0.0015,0.0925,-0.1498,-0.0016,0.0886
43379,43.379,-0.0058,0.0011,0.0324,-0.2861,0.0026,0.0748
43380,43.38,-0.008,-0.0014,-0.0798,-0.361,-0.0058,-0.1148
43381,43.381,-0.0158,0.0017,-0.095,-0.2053,-0.0047,-0.2505
43382,43.382,-0.0148,0.0005,-0.0256,0.0175,-0.0057,-0.1273
43383,43.383,-0.0102,0.0016,-0.0132,0.2252,-0.0065,-0.105
43384,43.384,-0.006,0.0068,-0.0019,0.2516,0.003,-0.0444
43385,43.385,-0.0038,0.0032,-0.0124,0.2266,-0.0032,-0.0263
43386,43.386,-0.0074,0.0052,-0.022,0.1145,0,0.0239
43387,43.387,-0.0057,0.0047,0.0037,0.0129,-0.001,0.0391
43388,43.388,-0.0052,0.0064,0.0426,-0.0423,0.0055,0.192
43389,43.389,-0.0037,0.0039,0.0352,-0.0589,0.0046,0.2122
43390,43.39,0.002,0.0048,0.0217,-0.0759,-0.0043,0.1628
43391,43.391,-0.0002,0.0026,0.0151,-0.0612,-0.0022,0.1067
43392,43.392,-0.0014,0.0081,0.0208,-0.1315,-0.0057,0.0219
43393,43.393,0.0005,-0.0034,0.0364,-0.2463,-0.0015,-0.0247
43394,43.394,-0.0012,0.0051,0.041,-0.1707,0.0002,0.0999
43395,43.395,-0.0042,-0.0025,-0.0077,-0.0739,0.0007,0.0827
43396,43.396,-0.0023,0.0015,-0.0143,0.0396,0.0019,-0.1166
43397,43.397,0.003,-0.0023,-0.0087,0.0854,0.0075,-0.144
43398,43.398,-0.0023,-0.0013,-0.0353,0.1269,0.0082,-0.1687
43399,43.399,-0.0002,-0.0023,-0.0307,0.114,-0.0025,-0.2358
43400,43.4,-0.0085,0.0004,-0.0088,0.0788,-0.0132,-0.0931
43401,43.401,-0.0029,0.0012,0.0272,-0.0783,-0.0201,-0.0002
43402,43.402,-0.0018,0.0034,0.0319,-0.3702,-0.0088,0.1852
43403,43.403,-0.0045,-0.0045,-0.0079,-0.1724,-0.0104,0.3086
43404,43.404,-0.0003,-0.0055,0.0292,0.0793,-0.0145,0.2415
43405,43.405,-0.0056,-0.0029,0.0533,0.177,-0.0134,0.1808
43406,43.406,-0.0163,-0.0021,-0.004,-0.0323,-0.0079,-0.0227
43407,43.407,-0.0148,-0.0015,-0.1214,-0.2227,-0.0153,-0.4291
43408,43.408,-0.0135,-0.0035,-0.1046,-0.1988,-0.0013,-0.4868
43409,43.409,-0.0198,-0.0019,-0.0587,-0.1768,0.0047,-0.2225
43410,43.41,-0.0167,-0.0025,-0.0726,-0.1157,-0.001,-0.0784
43411,43.411,-0.0031,-0.003,-0.0602,-0.1337,0.0073,-0.0349
43412,43.412,-0.005,-0.0061,-0.0027,-0.1837,0.0118,0.0043
43413,43.413,-0.0034,-0.0109,0.0283,0.0157,0.0076,0.0399
43414,43.414,0.0134,-0.0079,0.0376,0.26,0.0214,0.0724
43415,43.415,0.0199,-0.0016,-0.0057,0.5555,0.0269,0.1019
43416,43.416,0.0259,-0.0041,0.0021,0.6745,0.0217,-0.0336
43417,43.417,0.0463,-0.002,0.0662,0.5663,0.0232,-0.0088
43418,43.418,0.0489,-0.0056,0.0749,0.2708,0.019,0.1035
43419,43.419,0.0512,-0.0098,0.0516,-0.3246,-0,0.1243
43420,43.42,0.0356,-0.0046,0.0303,-1.2605,-0.0028,0.106
43421,43.421,0.009,0.0003,0.0367,-0.8865,-0.0052,0.0557
43422,43.422,-0.0092,0.0033,-0.0043,-0.3202,-0.0075,0.0098
43423,43.423,-0.0125,0.0061,-0.0416,0.1936,-0.0014,-0.06
43424,43.424,-0.0154,0.0087,-0.0658,0.2865,0.0078,-0.0728
43425,43.425,-0.0018,0.0036,-0.0173,0.7115,0.0061,-0.0155
43426,43.426,-0.0091,0.01,-0.0237,0.7886,0.0046,0.0367
43427,43.427,-0.0069,0.0041,0.0056,0.5781,0.0005,0.0656
43428,43.428,-0.0049,0.0034,0.0322,0.5147,-0.0032,0.0745
43429,43.429,-0.003,0.0098,-0.021,0.3407,-0.0064,0.0356
43430,43.43,-0.0082,0.0039,0.0144,0.1823,-0.0054,-0.0568
43431,43.431,-0.0006,-0.0045,0.0725,0.0377,-0.0063,0.0064
43432,43.432,0.009,-0.0035,0.08,-0.0935,-0.0021,0.133
43433,43.433,0.0078,-0.0025,0.0443,-0.2117,-0.0028,0.0827
43434,43.434,-0.0025,0.0001,0.0377,-0.3905,-0.0077,0.0064
43435,43.435,-0.0039,0.0061,0.0433,-0.4215,-0.0119,-0.0072
43436,43.436,-0.0051,-0.0009,0.0377,-0.4506,-0.0079,0.0306
43437,43.437,-0.0018,-0.0018,0.0907,-0.2612,-0.0001,0.0651
43438,43.438,-0.0028,0.0007,0.0552,-0.0398,0.0055,0.2218
43439,43.439,-0.0131,0.0029,-0.0419,0.1684,-0.0039,0.1101
43440,43.44,-0.0145,0.0049,-0.0558,0.195,-0.0076,0.1306
43441,43.441,-0.0182,0.0065,-0.0181,0.1701,-0.0065,0.2233
43442,43.442,-0.0171,0.0036,-0.0295,0.0133,-0.0095,0.072
43443,43.443,-0.0182,0.0041,-0.0399,-0.0878,-0.0087,0.0111
43444,43.444,-0.0173,0.0029,-0.0493,-0.1056,-0.0027,-0.0815
43445,43.445,-0.0181,0.0068,-0.0407,-0.1218,-0.0033,-0.1319
43446,43.446,-0.0066,0.0042,-0.0174,-0.0143,-0.0012,-0.1168
43447,43.447,0.0019,-0.0028,-0.0246,0.1388,0.0031,-0.2424
43448,43.448,0.0035,0.0003,-0.0698,0.159,0.006,-0.3942
43449,43.449,0.0132,0.0011,-0.0524,-0.0075,0.0129,-0.3336
43450,43.45,0.007,0.0019,-0.0365,-0.0742,0.0121,-0.1672
43451,43.451,0.0103,-0.0003,-0.0317,-0.094,0.0181,-0.1001
43452,43.452,0.0177,0.0061,-0.0449,-0.1121,0.0219,-0.0395
43453,43.453,0.0186,0.0002,-0.0409,-0.0617,0.0199,-0.0583
43454,43.454,0.0212,-0.0051,-0.0299,-0.0156,0.0195,-0.0752
43455,43.455,0.0144,-0.0057,-0.0264,-0.0568,0.0108,-0.0291
43456,43.456,0.0118,-0.0015,-0.0409,-0.0186,-0.0005,-0.0425
43457,43.457,0.011,-0.0044,-0.0433,-0.053,0.0012,-0.0547
43458,43.458,0.0058,-0.0029,-0.0059,-0.0429,-0.0028,0.0028
43459,43.459,0.001,0.0013,0.0636,-0.0712,-0.0038,0.0965
43460,43.46,-0.0019,-0.0027,0.0734,-0.1134,-0.0047,0.1598
43461,43.461,-0.0059,-0.0043,0.1341,-0.1039,-0.0119,0.2867
43462,43.462,-0.0063,-0.0031,0.0639,-0.0813,-0.0126,0.3374
43463,43.463,-0.002,0.0033,0.0548,-0.0229,-0.0082,0.2303
43464,43.464,-0.0024,-0.0012,-0.0054,-0.0467,-0.0044,0.077
43465,43.465,-0.0071,-0.0071,-0.0441,-0.0545,-0.0063,-0.1473
43466,43.466,-0.0065,0.0014,-0.0366,-0.0739,-0.0031,-0.1179
43467,43.467,-0.0093,0.0046,-0.0427,-0.1613,-0.0035,-0.1991
43468,43.468,-0.0087,0.0016,-0.0131,-0.3505,-0.0039,-0.0759
43469,43.469,-0.0055,0.0008,-0.0182,-0.2154,-0.0051,-0.0089
43470,43.47,-0.0083,0.0033,0.0449,0.153,-0.0021,0.011
43471,43.471,-0.0025,-0.0035,0.0709,0.6265,-0.0063,0.14
43472,43.472,-0.0034,-0.0062,0.0319,0.4331,-0.008,0.1564
43473,43.473,0.0036,-0.0087,0.0248,0.374,-0.0022,0.1409
43474,43.474,-0.001,-0.0093,-0.0075,0.0038,-0.0059,-0.068
43475,43.475,-0.0088,-0.0086,-0.0368,-0.2371,-0.0038,-0.217
43476,43.476,-0.0118,-0.0068,0.0112,-0.3684,-0.0095,-0.0815
43477,43.477,0.0022,-0.0051,0.0176,-0.1703,-0.0011,-0.0083
43478,43.478,0.0083,-0.0098,0.0352,0.0815,0.0067,-0.0757
