Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
61191,61.191,0.0009,-0.0015,0.0003,0.0038,-0.0089,0.0027
61192,61.192,-0.0047,-0.0051,0.0045,-0.0002,-0.01,0.0048
61193,61.193,-0.0024,-0.0056,0.004,-0.0008,-0.011,0.0054
61194,61.194,-0.003,0.002,0.0025,0.0014,-0.008,0.0049
61195,61.195,-0.0059,0.0092,0.0014,-0.0025,-0.0125,0.002
61196,61.196,-0.0146,0.0046,0.0034,-0.004,-0.01,-0.0006
61197,61.197,-0.0183,0.0071,0.0009,-0.0044,-0.0048,-0.001
61198,61.198,-0.015,0.0078,0.0055,-0.0056,0.0001,0.0055
61199,61.199,-0.0118,0.0029,0.0013,-0.0014,-0.0083,-0.001
61200,61.2,-0.009,0.0012,0.003,-0.0043,0.002,-0.0088
61201,61.201,0.0039,-0.0017,-0.0005,0.0025,0.0116,-0.0035
61202,61.202,-0.0016,0.0008,0.0008,-0.0021,0.0104,0.001
61203,61.203,0.0035,0.003,-0.0004,-0.003,0.0113,0.0019
61204,61.204,0.002,-0.0017,-0.0061,-0.0008,0.0103,-0.0019
61205,61.205,0.0061,-0.0034,-0.0001,0.004,0.0094,0.0001
61206,61.206,0.0074,0.0018,-0.0007,0.0035,0.0136,0.0059
61207,61.207,0.0107,0.0012,-0,0.0064,0.0128,0.0066
61208,61.208,0.0097,-0.0019,0.0031,0.0068,0.0092,0.0059
61209,61.209,0.0089,-0.0002,-0.0021,0.0038,0.0009,0.0029
61210,61.21,0.0064,-0.0017,-0.0027,-0.0019,-0.0002,-0.0035
61211,61.211,0.0028,-0.0013,0.0056,0.0065,0.005,0.0059
61212,61.212,0.0021,-0.0034,0.0001,0.0033,0.0004,-0.0028
61213,61.213,0.0017,0.0002,-0.0029,0.0022,-0.0039,-0.0199
61214,61.214,-0.0011,0.0024,-0.0001,0.0049,0.0013,-0.0175
61215,61.215,0.0015,0.0004,0.0008,0.004,0.0019,-0.0019
61216,61.216,0.0038,0.0029,-0.0043,0.0033,-0.0064,0.0082
61217,61.217,0.0018,-0.0023,0.0006,-0.0016,-0.0074,0.0138
61218,61.218,-0.0006,-0.003,0.0002,0.0001,-0.0002,0.002
61219,61.219,0.0047,-0.0066,0.0008,0.0005,-0.0029,-0.0025
61220,61.22,0.0055,-0.0083,-0.0007,-0.001,-0.0038,-0.0038
61221,61.221,0.0007,-0.0066,-0.0036,-0.0033,-0.0061,-0.0152
61222,61.222,-0.0009,0.0012,-0.0032,-0.003,-0.0081,-0.0228
61223,61.223,0.0021,0.009,-0.005,-0.0033,-0.0112,-0.0214
61224,61.224,-0.0003,0.0017,-0.0039,-0.0051,-0.0072,-0.0049
61225,61.225,0.0011,-0.001,-0.0015,-0.0041,-0.0004,0.0017
61226,61.226,0.0033,-0.0019,-0.0007,-0.006,-0.0031,0.0118
61227,61.227,0.0038,-0.0025,0.001,-0.0049,-0.0006,0.01
61228,61.228,-0.0013,-0.0046,-0.0006,-0.0076,0.0046,0.0015
61229,61.229,0.0059,-0.0029,-0.0019,-0.0024,0.0053,-0.0123
61230,61.23,0.0052,0.0012,-0.0023,-0.0077,0.0083,-0.0067
61231,61.231,0.0012,-0.0024,0.0004,-0.0029,0.0124,-0.0017
61232,61.232,0.0007,-0.0021,-0.0046,-0.0024,0.0149,-0.0001
61233,61.233,0.0045,-0.0059,-0.0039,-0.0008,0.0137,0.0012
61234,61.234,0.0005,-0.0065,0.0004,-0.0013,0.0125,-0.005
61235,61.235,0.0083,-0.0053,0.001,-0.0017,0.009,0.0075
61236,61.236,0.0055,-0.0041,0.0046,-0.0029,0.0087,0.0093
61237,61.237,0.0084,-0.0006,0.0058,-0.0004,0.0058,0.0047
61238,61.238,0.0027,0.0064,0.0011,-0.0022,0.0032,0.0088
61239,61.239,-0.0055,0.0136,0.0054,-0.0032,-0.002,0.0051
61240,61.24,-0.0084,0.0052,0.0095,-0.0002,-0.012,0.0083
61241,61.241,-0.0029,0.0107,0.01,0.0026,-0.005,0.0031
61242,61.242,-0.0053,0.0117,0.0103,0.0029,-0.0087,0.0058
61243,61.243,-0.0008,0.0071,0.0039,0.0053,-0.0098,0.0083
61244,61.244,0.0001,0.0029,-0.0006,0.0001,-0.0045,0.009
61245,61.245,0.004,0.0036,0.0019,0.0008,-0.0037,-0.0003
61246,61.246,0.0047,0.0015,0.0026,0.0037,-0.0011,0.0009
61247,61.247,0.0045,-0.0027,-0.0081,0.0054,-0.0033,-0.0023
61248,61.248,0.0043,0.0014,-0.0005,0.0058,0.0003,-0.0013
61249,61.249,0.0042,-0.0012,0.0008,-0.0004,-0.0014,-0.0004
61250,61.25,0.0074,-0.0024,-0.003,0.0022,-0.0066,0.0021
61251,61.251,0.0102,0.0015,-0.002,0.0058,-0.0059,-0.0001
61252,61.252,0.0066,-0,0.001,0.0065,-0.0042,-0.0065
61253,61.253,0.0126,-0.0012,-0.0036,0.0007,-0.0059,-0.0006
61254,61.254,0.0092,-0.0051,0.0005,-0.0015,-0.0023,-0.0012
61255,61.255,0.0088,-0.0067,-0.0017,0.002,0.0008,0.0023
61256,61.256,0.0073,-0.0036,-0.0054,-0.0011,-0.0013,0.0029
61257,61.257,0.007,-0.004,-0.006,-0.0006,0.0006,-0
61258,61.258,0.0047,-0.0075,-0.0044,0.0051,0.0003,0.0015
61259,61.259,0.01,-0.0053,0.0002,0.0073,0.0053,0.0027
61260,61.26,0.0067,-0.0006,-0.0004,0.0009,-0.0025,0.0056
61261,61.261,0.0043,0.0031,-0.009,-0.0042,-0.0013,0.0003
61262,61.262,0.0061,0.0048,-0.0039,-0.0034,-0.0003,-0.0054
61263,61.263,0.0046,0.0043,-0.0047,-0.0071,-0.0049,-0.0029
61264,61.264,-0.0031,0.0091,-0.0043,-0.0036,-0.004,-0.0051
61265,61.265,-0.0086,0.006,-0.0049,-0.0031,-0.0034,-0.0031
61266,61.266,-0.0115,-0.0004,-0.0036,-0.0014,0.0002,-0.0014
61267,61.267,-0.0088,-0.0013,-0.0107,-0.0018,0.0071,-0.0042
61268,61.268,-0.013,0.0009,-0.0098,-0.0015,0.0079,-0.0067
61269,61.269,-0.0136,0.0015,-0.0054,-0.0011,0.002,-0.0016
61270,61.27,-0.0143,-0.0027,-0.003,-0.0007,0.0042,-0.0037
61271,61.271,-0.0186,-0.0056,-0.0038,-0.0031,0.0021,-0.0067
61272,61.272,-0.0145,-0.0031,-0.0046,0.0014,0.0026,-0.0072
61273,61.273,-0.0151,-0.0009,-0.0043,0.0067,0.0009,-0.0014
61274,61.274,-0.0164,-0.003,-0.0028,0.0047,0.0025,0.0038
61275,61.275,-0.01,-0.004,-0.0004,0.0053,0.0003,0.0018
61276,61.276,-0.011,-0.0016,-0.0017,0.0025,0.0023,-0.0012
61277,61.277,-0.0053,0,-0.0007,0.0041,-0.0012,0.0064
61278,61.278,-0.0107,0.0014,-0.0019,0.0038,-0.0024,0.0034
61279,61.279,-0.0089,-0.002,0.0003,0.001,-0.0044,0.0007
61280,61.28,-0.006,-0.0063,-0.0002,0.0014,-0.0009,0.0032
61281,61.281,-0.0058,-0.0011,-0.0005,-0.0017,0.0003,-0.0037
61282,61.282,-0.0045,0.0024,0.0022,0.0032,0.0015,0.0009
61283,61.283,-0.0036,0.0054,0.001,0.0003,-0.001,-0.0033
61284,61.284,-0.0068,0.0025,-0.003,-0.0049,-0.0013,-0.0011
61285,61.285,-0.0061,-0,0.0004,-0.0041,0.0004,-0.0046
61286,61.286,-0.0075,-0.0012,-0.001,-0.007,-0.0027,-0.0003
61287,61.287,-0.0109,0.0026,0.0009,-0.0004,0.0002,-0.0008
61288,61.288,-0.0116,0.0031,-0.0028,-0.0011,-0.0008,0.0069
61289,61.289,-0.0137,-0.0011,0.004,-0.0032,0.0016,0.0014
61290,61.29,-0.0098,0.003,0.0028,-0.001,-0.0029,0.0044
61291,61.291,-0.0119,0.0014,0.0054,0.0061,0.0024,-0.0001
61292,61.292,-0.0088,0.0017,0.0061,0.0071,0.0059,0.0007
61293,61.293,-0.0081,0.0029,0.0067,0.015,-0.0011,-0.0063
61294,61.294,-0.0057,-0.0013,0.003,0.0183,0.0016,-0.0054
61295,61.295,-0.002,-0.0042,0.0045,0.0157,0.0008,-0.0063
61296,61.296,-0.003,-0.0017,0.0073,0.0116,0.0014,0.0052
61297,61.297,-0.004,0.0013,0.0046,0.0049,0.0021,0.0069
61298,61.298,-0.0023,-0.0026,0.0033,-0.009,-0.001,-0.0007
61299,61.299,-0.0008,-0.0032,0.0052,-0.0109,-0.0005,0.0006
61300,61.3,-0.0024,-0.0035,0.0041,-0.0014,0.0011,-0.0057
61301,61.301,0.0023,-0.0039,-0.0012,0.0004,-0.0001,-0.0001
61302,61.302,0.0011,-0.0014,0.0009,0.0052,0.0027,-0.0074
61303,61.303,0.0026,-0.0031,0.0086,0.0067,0.0017,-0.0029
61304,61.304,0.0037,-0.0075,0.0096,0.0106,0.0034,0.0013
61305,61.305,0.0037,-0.0047,0.018,0.0097,0.0037,0.0098
61306,61.306,0.0047,-0.0042,0.0169,-0.0039,0.0024,0.0201
61307,61.307,0.0045,-0.0011,0.0031,-0.0093,0.0017,0.0104
61308,61.308,0.0036,-0.0008,0.005,-0.0108,-0.002,-0.001
61309,61.309,0.0041,0.0017,0.0032,-0,-0.0015,0.0006
61310,61.31,0.0068,0,-0.0044,-0.0068,-0.0037,-0.0035
61311,61.311,0.006,0.0004,-0.0031,-0.0078,0.0002,-0.0047
61312,61.312,0.0097,0.0022,0.0007,-0.0021,0.0017,-0.0037
61313,61.313,0.0097,0.0029,-0.0004,0.0053,-0.0014,-0.0027
61314,61.314,0.0067,0.0067,0.0027,-0.0049,-0.001,-0.0019
61315,61.315,0.0124,0.0102,-0.0037,-0.0061,-0.0014,-0.001
61316,61.316,0.0077,0.0124,-0.0028,-0.0072,-0.0046,-0.0004
61317,61.317,0.0125,0.006,-0.005,-0.006,0.0018,-0.001
61318,61.318,0.0141,0.0069,-0.0029,-0.0049,0.001,-0.0068
61319,61.319,0.0096,0.0026,0.0014,-0.0056,-0.0049,0.0017
61320,61.32,0.0004,0.0048,-0.0026,-0.0046,-0.0056,-0.0016
61321,61.321,0.0038,0.0013,-0.0041,-0.0052,-0.0076,-0.0005
61322,61.322,0.0003,0.0008,0.0011,-0.0031,-0.0071,0.0022
61323,61.323,0.0053,-0.008,0.0005,-0.0013,0.0005,-0.0003
61324,61.324,0.0077,-0.0068,0.0023,-0.0041,0.0035,-0.001
61325,61.325,0.0153,0.001,-0.0017,0.0038,-0.0011,0.0055
61326,61.326,0.0121,-0.002,-0.0021,0.0049,-0.0002,0.0013
61327,61.327,0.0092,-0.0011,-0.0031,0.008,-0.0055,0.002
61328,61.328,0.0099,0.0067,-0.001,-0.0004,-0.0019,-0.0057
61329,61.329,0.0045,0.0098,-0.0012,-0.006,-0.0062,-0.0047
61330,61.33,0.008,0.0071,-0.0028,-0.0069,-0.0033,-0.0055
61331,61.331,0.0074,0.0046,0.0018,0.0015,-0.0018,0.0004
61332,61.332,0.0079,-0.0006,-0.0034,0.0006,0.0051,-0.0017
61333,61.333,0.0073,-0.0026,-0.0039,-0.0025,-0.0001,-0.001
61334,61.334,0.0085,-0.003,0.002,0.0003,-0.0028,0.0007
61335,61.335,0.0089,-0.0047,0.0043,-0.004,-0.002,0.0012
61336,61.336,0.014,-0.0051,0.0024,-0.0018,0.0017,0.0059
61337,61.337,0.0091,-0.002,-0.0032,-0.0012,-0.0019,-0.001
61338,61.338,0.005,-0.0016,0.0021,-0.003,0.0039,0.0036
61339,61.339,0.0068,0.0003,-0.0026,-0.0014,0.0032,0.0062
61340,61.34,0.0094,-0.0029,-0.002,-0.004,0.0068,0.0055
61341,61.341,0.0074,0.0001,-0.0002,-0.0062,0.0037,0.0049
61342,61.342,0.0087,-0.0024,0.0057,0.0002,0.0054,-0.002
61343,61.343,0.0064,0.0008,-0.0026,-0.0007,0.006,-0.0028
61344,61.344,0.0062,-0.0012,-0.0014,0.0034,0.0048,-0.0036
61345,61.345,0.0041,-0.0037,0.0018,0.0086,0.0045,-0.0029
61346,61.346,0.0041,0.0002,-0.0008,0.0008,0.0009,-0.0008
61347,61.347,0.0005,-0.0012,0.0002,-0.0024,-0.0012,0.005
61348,61.348,0.0012,0.0057,0.001,-0.0017,0.0008,0.012
61349,61.349,0.003,0.0027,-0.0009,-0.006,-0.0002,0.0074
61350,61.35,-0.0028,0,-0.0013,-0.0055,0.0022,0.0032
61351,61.351,-0.0034,-0.0025,-0.004,0.0008,0.0012,0.001
61352,61.352,-0.0038,-0.0046,-0.0024,-0.0001,0.0019,0.0046
61353,61.353,-0.0071,-0.001,-0.0034,-0.004,0.0013,0.0041
61354,61.354,-0.0051,-0.0015,0.0014,0.0036,-0.0014,-0.0011
61355,61.355,-0.0019,-0.0055,0.0046,-0.0038,0.0039,-0.0018
61356,61.356,-0.0011,-0.006,0.0019,-0.0012,0.0061,0.0025
61357,61.357,0.0004,-0.0029,0.0005,-0.0022,0.0041,-0.0039
61358,61.358,-0.0032,0.0027,0.0009,-0.003,0.0025,0.002
61359,61.359,-0.0045,0.0021,0.003,-0.0011,0.002,-0.0049
61360,61.36,-0.0073,0.0014,0.0042,0.0018,-0.0038,0.0015
61361,61.361,-0.0117,0.001,-0.001,0.0021,-0.0031,-0.008
61362,61.362,-0.0099,-0.0022,0.0003,-0.0045,-0.0039,-0.0048
61363,61.363,-0.0039,-0.0016,-0.0033,-0.0021,-0.0018,-0.0036
61364,61.364,-0.003,0.0052,-0.0081,-0.0044,-0.0001,-0.0068
61365,61.365,-0.0047,0.0079,-0.0038,0.0002,-0.0042,-0.0059
61366,61.366,-0.0087,0.0071,0.0004,-0.0016,-0.0089,-0.0032
61367,61.367,-0.0149,-0.0013,0.0052,0.0023,-0.0058,0.0027
61368,61.368,-0.0105,-0.0023,-0.0016,-0.0003,-0.0005,0.0005
61369,61.369,-0.0109,-0.0013,-0.0024,0.0018,0.0015,-0.0015
61370,61.37,-0.0043,0.0014,-0.0015,-0.0004,0.001,-0.0085
61371,61.371,-0.0066,-0.0028,-0.002,0.0053,0.0027,-0.0021
61372,61.372,-0.0042,0.0025,-0.0013,0.001,0.0063,-0.0064
61373,61.373,-0.0061,0.0018,-0.0017,0.0002,0.0002,-0.0057
61374,61.374,-0.0076,0.0023,-0.0057,0.0008,-0.0006,-0.0135
61375,61.375,-0.0057,-0.0018,0.0012,0.0064,-0.0043,-0.0083
61376,61.376,-0.003,-0.0043,0.0039,0.0026,0.0007,0.002
61377,61.377,0.0002,-0.0055,0.0032,0.0032,0.0076,-0.0021
61378,61.378,0.0032,-0.0052,-0.002,0.0037,0.005,0.0015
61379,61.379,-0.0024,-0.0062,-0.0013,0.0019,0.0008,0.0025
61380,61.38,-0.0049,-0.0052,0.003,-0.005,0.0001,0.0055
61381,61.381,-0.001,-0.0015,-0.0022,-0.0023,0.0022,0.0082
61382,61.382,-0.003,-0.0012,0.0057,0.0001,-0.0036,0.0057
61383,61.383,-0.0024,-0.0076,0.0067,0.0116,0.0017,0.0079
61384,61.384,0.0017,-0.0085,0.0095,0.0267,0.0011,0.0085
61385,61.385,0.0013,-0.0008,0.0018,0.0246,-0.002,0.0068
61386,61.386,0.0025,0.0002,0.0008,0.0153,-0.0014,-0.002
61387,61.387,0.0006,-0.0007,0.0017,0.0068,-0.0049,-0.0083
61388,61.388,-0.0052,0.0052,-0.006,0.0083,-0.0061,-0.0005
61389,61.389,-0.0094,0.0089,0.0013,-0.0099,-0.0049,-0.0078
61390,61.39,-0.0009,0.0054,-0.0032,-0.0123,-0.0031,-0.0219
61391,61.391,-0.0042,0.0037,-0.0127,-0.0057,-0.0041,-0.0159
61392,61.392,-0.0032,0.0065,-0.0013,-0.0037,-0.0044,-0.0029
61393,61.393,-0.0024,0.007,0.0002,-0.0019,-0.0051,0.0089
61394,61.394,-0.005,0.004,-0.0011,-0.0103,-0.0033,0.0012
61395,61.395,-0.0028,0.001,-0.0023,0.0035,-0.0045,-0.0002
61396,61.396,0.0021,0.002,-0.0013,0.0054,-0.0012,0.0086
61397,61.397,0.0037,0.0037,-0.0023,0.0071,-0,0.0053
61398,61.398,0.0053,0.002,-0.0015,-0.0067,-0.0021,0.0042
61399,61.399,0.0027,-0.0022,-0.0024,-0.0049,-0.0002,0.0033
61400,61.4,0.0048,-0.004,-0.0002,0.0002,0.0022,0.0074
61401,61.401,0.0027,0.0001,-0.0067,-0.0013,-0.0022,0.0021
61402,61.402,0.0007,0.0026,-0.0042,0.0113,-0.0063,-0.0029
61403,61.403,-0.0047,-0.0005,0.0042,-0.0005,-0.0027,0.0065
61404,61.404,0.0005,-0.0026,-0.0014,-0.002,0.0023,0.0023
61405,61.405,0.0039,0.001,0.0016,-0.0089,0.0003,0.006
61406,61.406,0.0054,-0.0003,-0.0012,-0,0.0033,0.0027
61407,61.407,0.0012,-0.0023,0.0013,0.0032,0.0074,0.0037
61408,61.408,0.0079,-0.0042,0.0006,0.0043,0.0069,0.0045
61409,61.409,-0.0008,-0.0046,-0.0088,0.0035,0.0046,0.0002
61410,61.41,0.0047,-0.0077,-0.0026,0.0077,0.0085,-0.0005
61411,61.411,0.0055,-0.0067,-0.0036,0.0041,0.0027,-0.0041
61412,61.412,0.0026,-0.0028,-0.0006,-0.0008,0.0021,0.0053
61413,61.413,0.0016,-0.0054,-0.0016,-0.0102,0.007,0.0094
61414,61.414,0.0021,0.0015,-0.0042,-0.0115,0.0039,0.0056
61415,61.415,0.0026,0.0025,0.001,-0.0127,-0.0037,0.0066
61416,61.416,-0.0045,0.0016,0.0002,-0.0048,-0.0027,-0.0029
61417,61.417,-0.0001,0.0024,0.0044,-0.01,0,-0.0066
61418,61.418,-0.0046,-0.0013,0.0003,-0.0073,-0.0025,0.0083
61419,61.419,-0.0026,-0.0049,-0.0034,-0.003,0.0075,-0.0019
61420,61.42,-0.0048,0.0008,0.0008,0.0023,0.0061,-0.0075
61421,61.421,-0.0045,0.0001,0.0002,0.003,0.0023,-0.0024
61422,61.422,-0.0064,0.0008,0.0049,0.0048,0.0013,0.0022
61423,61.423,-0.0019,0.0038,0.0005,0.002,-0.0018,0.0035
61424,61.424,-0.0052,0.0055,0.0033,0.0005,-0.0065,-0.0078
61425,61.425,-0.0072,0.0019,0.0007,-0.0006,0.0013,-0.0002
61426,61.426,-0.0059,0.0031,0.0018,0.0023,-0.0019,-0.0071
61427,61.427,-0.0019,0.0042,0.0082,0.0059,0.0008,0.0017
61428,61.428,-0.0017,0.0017,0.0073,0.0056,0.005,-0.006
61429,61.429,0.0006,0.004,-0.004,-0.0008,-0.0051,-0.009
61430,61.43,-0.0047,0.0057,-0.0147,0.0038,0.0018,-0.0212
61431,61.431,-0.0056,0.0063,-0.0078,0.0047,-0.0045,-0.0228
61432,61.432,-0.0064,0.0056,-0.0091,0.001,-0.0056,-0.0121
61433,61.433,-0.0119,0.0034,-0.0036,0.0046,-0.0066,-0.0052
61434,61.434,-0.0114,0.0015,0.0015,0.0004,-0.0058,0.0062
61435,61.435,-0.0022,-0.0024,-0.0012,0.008,0.0001,-0.0013
61436,61.436,-0.0011,-0.0018,-0.0022,0.0028,0.0037,0.0001
61437,61.437,-0.0002,-0.0076,-0.0029,-0.0018,0.0043,0.0038
61438,61.438,0.0006,-0.0069,-0.0009,-0.006,0.0048,0.0049
61439,61.439,0.0034,-0.0133,0.0007,-0.0008,0.0052,0.008
61440,61.44,0.0004,-0.009,0.0071,-0.0015,0.0026,0.0073
61441,61.441,0.0027,0.001,0.0096,0.008,-0.0036,0.0116
61442,61.442,-0.0045,0.0023,0.0058,0.001,-0.0165,0.0139
61443,61.443,-0.0074,0.006,0.0093,-0.0053,-0.0184,0.0104
61444,61.444,-0.0102,0.005,0.0075,-0.0131,-0.0134,0.0136
61445,61.445,-0.0082,-0.0022,0.0104,-0.0037,-0.0119,0.0142
61446,61.446,-0.0048,-0.0086,0.0056,-0.0074,-0.0023,0.0128
61447,61.447,0.0007,-0.0044,0.006,-0.0107,0.0039,0.0117
61448,61.448,0.0027,0.0008,0.0089,-0.0077,0.0049,0.0138
61449,61.449,0.0019,-0.0027,0.0063,-0.0013,0.0018,0.0149
61450,61.45,-0.0013,0.003,0.0066,0.0012,0.0026,0.0097
61451,61.451,0.0037,0.0052,0.0069,-0.0058,0.0001,0.006
61452,61.452,0.0071,0.0059,0.0011,-0.0031,-0.0006,0.0041
61453,61.453,0.0065,0.0054,-0.0067,0.0011,0.0029,-0.0053
61454,61.454,-0.0001,0.0106,-0.0015,0.0017,0.0034,-0.0122
61455,61.455,0.004,0.0042,-0.0042,0.0037,0.0063,-0.0059
61456,61.456,0.0017,0.0034,-0.0085,-0.0021,0.0099,-0.0208
61457,61.457,0.001,0.004,-0.0092,0.003,0.003,-0.0147
61458,61.458,0.0051,-0.0009,-0.0028,0.005,-0.0023,-0.009
61459,61.459,0.0046,-0.0004,-0.0037,0.0044,0.0005,-0.0175
61460,61.46,0.006,-0.0009,-0,0.0061,-0.0038,-0.0098
61461,61.461,-0.0001,0.0039,0.0006,0.0013,-0.0075,-0.0058
61462,61.462,0.0007,0.0008,-0.0011,0.0029,-0.0124,-0.002
61463,61.463,0.0032,0.0002,-0.0013,0.003,-0.0129,0.0019
61464,61.464,0.0038,0.0055,-0.0009,0,-0.0047,0.0029
61465,61.465,0.0087,-0.0023,-0.0004,-0.0016,-0.0015,0.006
61466,61.466,0.0057,-0.0075,-0,-0.0039,0.0016,-0.0025
61467,61.467,0.0062,-0.0048,-0.0012,-0.0051,0.0043,-0.0035
61468,61.468,0.0067,-0.0057,-0.0016,-0.001,0.0068,-0.0004
61469,61.469,0.011,-0.0063,0.003,-0.0074,0.009,-0.0031
61470,61.47,0.0187,-0.0112,0.006,-0.0016,0.0197,0.0011
61471,61.471,0.0198,-0.0096,0.0031,-0.001,0.0304,0.0017
61472,61.472,0.019,-0.0043,-0.0047,-0.0046,0.0264,-0.0032
61473,61.473,0.0132,-0.0008,-0.0124,-0.0064,0.0125,-0.0074
61474,61.474,0.0127,0.0062,0.0012,-0.0036,0.0144,0.0002
61475,61.475,0.0079,0.0089,-0.0043,0.0021,0.0059,0.0011
61476,61.476,-0.0003,0.003,0.0007,-0.0032,0.0044,0.0056
61477,61.477,0.0031,0.0037,0.0053,0.0017,-0.0025,0.0098
61478,61.478,-0.0062,0.003,-0.0044,0.0011,-0.0013,0.006
61479,61.479,0.0003,0.0035,-0.0007,-0.003,-0.009,-0.0018
61480,61.48,-0.0028,0.0018,0.0049,0.0016,-0.0142,-0.0029
61481,61.481,-0.0078,0.0086,0.0121,-0.0001,-0.0169,0.0015
61482,61.482,-0.0049,0.0001,0.0036,-0.003,-0.009,-0.0063
61483,61.483,0.0013,-0.0055,-0.0067,-0.0036,-0.0017,-0.0179
61484,61.484,0.0022,-0.0085,-0.0054,0.0006,0.0029,-0.0072
61485,61.485,0.0031,-0.0131,-0.0091,0.007,0.0124,-0.0059
61486,61.486,0.0065,-0.0089,0.0012,0.0044,0.0137,-0.0047
61487,61.487,0.0051,-0.0052,-0.0113,0.0036,0.006,-0.0103
61488,61.488,0.0018,-0.0032,-0.0096,0.0056,0.007,-0.0261
61489,61.489,0.0051,0.0026,-0.0051,0.0098,-0.0013,-0.0195
61490,61.49,-0.001,0.0095,-0.0037,0.0069,-0.0045,-0.0176
61491,61.491,-0.0052,0.003,-0.0074,-0.001,-0.0054,-0.0232
61492,61.492,-0.0024,-0.0064,0.0003,0.0022,-0.0026,-0.008
61493,61.493,-0.0043,-0.0053,0.0056,0.0032,0.0017,0.0062
61494,61.494,-0.0019,-0.002,0.0064,0.004,0.0011,0.0154
61495,61.495,-0.0021,0.001,0.0073,0.0065,-0.0082,0.0103
61496,61.496,-0.0082,0.0037,0.0051,-0.0005,-0.0118,0.0178
61497,61.497,-0.007,0.0062,-0.0027,0.0004,-0.0085,0.0081
61498,61.498,-0.0089,0.0055,0.0003,0.0012,-0.0074,0.0143
61499,61.499,-0.0037,0.0062,0.003,0.0019,-0.0137,0.011
61500,61.5,-0.0039,0.002,0.0021,-0.0001,-0.0111,0.0099
61501,61.501,-0.01,-0.0032,-0.0016,-0.0032,-0.0148,0.0014
61502,61.502,-0.0071,0.0003,-0.0009,-0.0048,-0.0111,0.0091
61503,61.503,-0.0046,0.002,0.0073,-0.0013,-0.0053,0.0143
61504,61.504,-0.0092,0.0061,0.0083,0.0009,-0.006,0.015
61505,61.505,-0.0073,0.0026,0.0073,-0.0011,-0.0052,0.0055
61506,61.506,-0.0064,0.0056,0.0064,-0.0007,-0.0057,0.0042
61507,61.507,-0.0067,-0.0008,0.0056,0.0045,-0.0004,-0.0014
61508,61.508,-0.0013,-0.0017,0.0093,-0.0007,0.0074,0.0058
61509,61.509,0.001,-0.0076,0.0028,-0.0013,0.0105,0.0049
61510,61.51,0.0018,-0.0083,0.0071,0.0029,0.0114,0.0057
61511,61.511,0.0085,-0.0062,-0.0014,-0.0023,0.0157,0.0035
61512,61.512,0.0045,-0.0046,-0.0046,0.0055,0.015,-0.003
61513,61.513,0.0041,-0.0005,-0.0036,0.0025,0.0115,-0.0072
61514,61.514,0.0092,0.002,-0.0063,0.0052,0.0085,-0.0079
61515,61.515,0.0037,0.009,-0.0055,-0.0042,0.0033,-0.0001
61516,61.516,0.0046,0.012,-0.0107,-0.003,-0.0045,-0.0054
61517,61.517,-0.0058,0.0036,-0.0043,-0.004,-0.0097,-0.0045
61518,61.518,-0.0132,0.0026,-0.0017,0.0013,-0.0051,0.0014
61519,61.519,-0.0061,0.0078,0.0005,0.0022,-0.0026,0.0067
61520,61.52,-0.0071,0.0033,-0.0031,0.0065,-0.0003,0.0018
61521,61.521,-0.0037,-0.0026,-0.0073,0.0013,0.0017,-0.0051
61522,61.522,-0.0025,-0.0019,-0.0008,0.0033,0.0075,0.0034
61523,61.523,0.0023,0.0001,0.0034,0.0039,0.0097,0.0066
61524,61.524,0.0033,-0.0029,0.0027,-0.0048,0.0048,0.0204
61525,61.525,-0.0003,0.0012,0.0048,-0.0085,-0.0035,0.0186
61526,61.526,-0.0022,-0.0045,0.009,0.0019,-0.0045,0.0101
61527,61.527,-0.0026,-0.0052,0.0002,-0.0021,-0.0056,0.0117
61528,61.528,-0.0042,-0.0016,0.004,-0.0058,-0.0011,0.0077
61529,61.529,0.0016,-0.0058,0.005,-0.0047,-0.0071,0.0015
61530,61.53,0.001,-0.0052,0.004,-0.0077,-0.0019,-0.0017
61531,61.531,-0.0038,-0.0037,0.0032,0.0008,-0.0055,-0.0112
61532,61.532,-0.008,-0.0007,-0.0046,-0.0001,-0.005,-0.0301
61533,61.533,-0.0062,0.0041,-0.0076,-0.0011,-0.001,-0.0273
61534,61.534,-0.0046,0.0036,-0.0068,-0.0002,0.0068,-0.0149
61535,61.535,-0.0042,0.0076,-0.0059,0.0058,-0.0011,-0.0037
61536,61.536,-0.0002,0.0061,-0.0037,0.0022,-0.0063,0.0065
61537,61.537,-0.0059,0.003,-0.0016,0.0016,-0.0036,-0.0065
61538,61.538,-0.0022,0.0042,0.0015,-0.0001,-0.0115,-0.0048
61539,61.539,-0.0028,0.0017,-0.0037,-0.0005,-0.0105,-0.0032
61540,61.54,-0.0011,0.0021,-0.0002,-0.003,-0.006,-0.0018
61541,61.541,-0.0027,-0.003,-0.0006,-0.0008,-0.0069,-0.0005
61542,61.542,-0.0002,-0.0023,-0.0058,0.004,0,0.0006
61543,61.543,-0.0032,-0.0018,0.0035,-0.0017,0.0027,0.0017
61544,61.544,0.0024,-0.0034,0.0024,-0.0038,0.0001,0.0009
61545,61.545,0.0002,0.0001,-0.0008,-0.0073,0.0022,-0.0032
