Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
18431,18.431,-0.085,-0.0077,0.0083,0.029,0.0015,0.0138
18432,18.432,-0.0265,-0.0093,-0.0004,0.0139,0.0132,-0.0061
18433,18.433,0.0281,-0.0163,-0.0251,-0.0001,0.0459,-0.0197
18434,18.434,0.0778,-0.0076,-0.0153,-0.0326,0.0767,-0.0369
18435,18.435,0.1489,-0.0087,-0.0125,-0.0372,0.1206,-0.0615
18436,18.436,0.1393,0.007,0.0285,-0.0173,0.1148,-0.0778
18437,18.437,0.0616,0.0047,0.0341,-0.0066,0.0561,-0.069
18438,18.438,0.0304,-0.0014,0.0073,-0.0166,0.0171,-0.0663
18439,18.439,0.0587,-0.0033,-0.0266,-0.0197,0.0242,-0.0687
18440,18.44,0.1018,0.0017,-0.0223,-0.0172,0.0307,-0.0666
18441,18.441,0.1096,0.0001,-0.0024,-0.0199,0.0365,-0.0727
18442,18.442,0.1026,0.0126,0.0377,0.0136,0.0314,-0.0449
18443,18.443,0.0704,0.0075,0.0326,0.0668,0.0268,-0.0089
18444,18.444,0.0532,0.003,0.0374,0.088,0.0226,0.0249
18445,18.445,0.0162,0.007,0.0331,0.0815,0.0029,0.0205
18446,18.446,-0.0173,0.0108,0.0131,0.052,-0.0077,0.0167
18447,18.447,-0.0478,0.014,-0.0122,0.0038,-0.0238,0.0275
18448,18.448,-0.0593,0.0087,-0.0221,-0.0029,-0.0325,0.0242
18449,18.449,-0.0918,0.0042,-0.0308,0.0142,-0.0404,0.0093
18450,18.45,-0.0959,0.0101,-0.0227,0.0088,-0.0476,0.0229
18451,18.451,-0.0917,-0.0014,-0.0399,-0.0447,-0.0631,0.0351
18452,18.452,-0.0733,-0.0064,-0.0421,-0.0944,-0.0569,0.0505
18453,18.453,-0.0501,-0.0109,-0.0115,-0.1009,-0.0326,0.0484
18454,18.454,-0.0108,-0.0094,-0.0071,-0.0951,-0.0094,0.0204
18455,18.455,0.0158,-0.0031,-0.0032,-0.0685,-0.0064,0.0482
18456,18.456,0.0111,0.0002,0.0076,-0.0542,0.0074,0.0446
18457,18.457,0.0154,0.0033,0.0108,-0.0324,0.0001,0.0477
18458,18.458,0.0033,-0.0051,0.0019,0.0195,0.0024,0.0269
18459,18.459,0.0432,-0.0041,0.0045,0.0691,0.033,-0.0142
18460,18.46,0.0802,-0.0011,0.0021,0.0626,0.0637,-0.0436
18461,18.461,0.0655,0.0073,0.0086,0.0799,0.0518,-0.0064
18462,18.462,0.052,0.0104,-0.0057,0.1064,0.0625,0.0275
18463,18.463,-0.0005,0.0093,-0.0113,0.1112,0.0394,0.0143
18464,18.464,-0.022,0.0027,-0.0164,0.1068,0.0123,-0.0217
18465,18.465,-0.0285,-0.0016,0.0065,0.0547,-0.013,-0.0264
18466,18.466,-0.011,-0.0023,-0.0034,-0.0094,-0.0162,-0.022
18467,18.467,-0.0055,0.0041,-0.0064,-0.018,-0.0072,-0.0101
18468,18.468,-0.0295,0.0016,0.0016,-0.057,-0.0152,-0.0429
18469,18.469,-0.0691,-0.0098,0.0038,-0.0925,-0.0273,-0.0386
18470,18.47,-0.0531,-0.0148,0.0015,-0.0988,-0.0249,-0.0186
18471,18.471,-0.0482,-0.0194,0.0075,-0.0457,-0.039,0.0067
18472,18.472,-0.0437,-0.018,0.0093,0.0185,-0.0407,-0.0163
18473,18.473,-0.0238,-0.0066,0.0009,0.0789,-0.0356,0.0045
18474,18.474,0.0014,0.001,-0.0007,0.118,-0.0279,0.0235
18475,18.475,0.0243,0.0106,-0.0048,0.111,-0.0154,0.0259
18476,18.476,0.0691,0.0219,0.0065,0.0526,0.0099,0.0147
18477,18.477,0.1141,0.0265,0.0018,0.0136,0.0572,-0.0078
18478,18.478,0.1196,0.0305,-0.0164,0.0066,0.0636,0.007
18479,18.479,0.0929,0.0267,0.0007,0.0003,0.0693,-0.0287
18480,18.48,0.0491,0.0211,-0.006,-0.0054,0.0427,-0.024
18481,18.481,-0.0156,0.0073,-0.0082,-0.0105,0.0283,-0.0197
18482,18.482,-0.1104,-0.0132,-0.0102,-0.0832,-0.0201,-0.0477
18483,18.483,-0.0472,-0.0269,-0.0053,-0.0934,-0.0136,-0.0369
18484,18.484,-0.0124,-0.0046,-0.0009,-0.1029,-0.0427,-0.014
18485,18.485,-0.0018,-0.0018,0.0141,-0.0944,-0.0584,0.013
18486,18.486,0.0081,-0.0099,0.0119,-0.0238,-0.0341,0.0238
18487,18.487,0.0343,-0.0124,0.0063,0.0236,-0.012,0.0535
18488,18.488,0.0267,-0.0058,0.0045,0.0668,-0.0319,0.0573
18489,18.489,0.0057,-0.0038,0.009,0.059,-0.0355,0.0465
18490,18.49,-0.0392,-0.0094,0.0048,0.0094,-0.0453,0.0432
18491,18.491,-0.092,-0.0145,-0.0144,-0.0357,-0.0724,0.0224
18492,18.492,-0.099,-0.0191,-0.0172,-0.0531,-0.0906,-0.0077
18493,18.493,-0.1181,-0.0204,-0.005,-0.0158,-0.0742,-0.0437
18494,18.494,-0.1369,-0.0139,0.0049,0.0229,-0.0602,-0.0448
18495,18.495,-0.1312,-0.0151,0.0113,-0.0012,-0.0395,-0.0108
18496,18.496,-0.0943,-0.0048,0.0213,-0.0142,0.0015,0.0201
18497,18.497,-0.0899,-0.0145,0.0045,-0.0103,0.0187,0.032
18498,18.498,-0.0683,-0.0133,0.0066,-0.0139,0.0238,0.0356
18499,18.499,-0.0326,-0.0258,0.0046,-0.0437,0.038,0.0193
18500,18.5,0.0009,-0.0343,0.0064,-0.0716,0.0334,0.0342
18501,18.501,0.0578,-0.0237,0.0114,-0.0681,0.0611,0.0151
18502,18.502,0.0966,-0.0197,0.019,-0.0518,0.0717,-0.0121
18503,18.503,0.1319,-0.0083,0.0038,-0.019,0.0814,-0.0156
18504,18.504,0.1511,0.0055,-0.0064,0.047,0.0784,-0.0188
18505,18.505,0.1803,0.0148,-0.0119,0.0942,0.0756,-0.0518
18506,18.506,0.2068,0.0334,-0.0034,0.1027,0.0878,-0.0386
18507,18.507,0.1923,0.0457,-0.014,0.048,0.0856,-0.0268
18508,18.508,0.1615,0.0522,-0.0014,0.0266,0.0753,-0.016
18509,18.509,0.1335,0.0542,0.0037,0.0202,0.0659,-0.0259
18510,18.51,0.1227,0.0561,-0.0131,0.0028,0.0574,-0.0231
18511,18.511,0.0798,0.051,-0.0153,-0.0132,0.0405,-0.0205
18512,18.512,0.0268,0.0463,-0.001,-0.0276,0.0068,-0.0182
18513,18.513,-0.0515,0.0255,-0.0028,-0.032,-0.0175,-0.0248
18514,18.514,-0.1455,-0.0075,0.0023,-0.0041,-0.0662,0.0017
18515,18.515,-0.1833,-0.0384,0.01,-0.0077,-0.1115,0.0125
18516,18.516,-0.1718,-0.0503,0.0031,-0.0111,-0.129,0.0222
18517,18.517,-0.1407,-0.0468,-0.003,-0.0141,-0.1344,0.031
18518,18.518,-0.1122,-0.037,-0.0085,-0.0225,-0.1006,0.0391
18519,18.519,-0.0862,-0.0221,-0.0012,-0.0054,-0.0609,0.0317
18520,18.52,-0.0784,-0.0139,-0.0002,0.0054,-0.0451,0.0251
18521,18.521,-0.0429,-0.0067,0.0093,0.0113,-0.0114,0.0149
18522,18.522,-0.0236,-0.0001,0.0057,-0.0019,0.0016,0.0093
18523,18.523,-0.0061,0.006,0.0047,-0.0071,0.0134,0.011
18524,18.524,0.0311,0.0079,0.0017,-0.0057,0.0314,0.0034
18525,18.525,0.0748,0.0096,0.0043,0.0012,0.0543,-0.0035
18526,18.526,0.1041,0.0142,0.0084,0.0125,0.0692,-0.0072
18527,18.527,0.099,0.0183,0.0046,0.011,0.0773,-0.015
18528,18.528,0.0848,0.022,0.0082,0.0178,0.0649,-0.014
18529,18.529,0.0188,0.0143,0.0165,0.0214,0.0312,-0.0167
18530,18.53,-0.0285,0.007,0.0316,0.0042,-0.0124,-0.021
18531,18.531,-0.0544,0.0006,0.0256,0.0113,-0.0418,-0.0157
18532,18.532,-0.0936,-0.0072,0.0165,0.0448,-0.0471,-0.0051
18533,18.533,-0.1008,-0.0062,0.0082,0.0688,-0.0426,-0.0097
18534,18.534,-0.0945,0.0002,-0.0086,0.0113,-0.0208,-0.0002
18535,18.535,-0.0772,0.0097,-0.0288,-0.0279,-0.0171,0.001
18536,18.536,-0.0825,0.006,-0.0259,-0.0067,-0.0354,-0.0022
18537,18.537,-0.0969,-0.0065,-0.0185,-0.0132,-0.0258,0.0031
18538,18.538,-0.0571,-0.0116,0.0152,-0.0307,-0.011,0.0095
18539,18.539,0.0016,-0.007,0.0395,-0.0256,0.0026,0.0036
18540,18.54,0.0095,-0.0138,0.0264,-0.0015,0.0002,0.012
18541,18.541,0.0167,-0.02,0.0304,0.0026,0.0024,0.0152
18542,18.542,0.036,-0.0143,0.0413,-0.0255,-0.0161,0.0036
18543,18.543,0.0889,-0.0112,0.0315,-0.0364,-0.0037,-0.0011
18544,18.544,0.1531,0.001,-0.0014,-0.0266,0.0255,0.0001
18545,18.545,0.1617,0.013,-0.0675,-0.0237,0.0374,0.0088
18546,18.546,0.1385,0.0024,-0.0769,-0.0046,0.0267,0.0119
18547,18.547,0.1032,-0.01,-0.0682,0.0027,0.03,0.0024
18548,18.548,0.097,-0.0151,-0.0604,0.0006,0.0389,-0.0039
18549,18.549,0.0799,-0.0074,-0.0248,0.0231,0.0418,0.0017
18550,18.55,0.043,-0.0032,-0.0184,0.026,0.0196,0.0174
18551,18.551,0.0096,-0.0068,-0.0241,0.0179,0.0049,0.0151
18552,18.552,-0.0208,-0.0057,-0.0189,0.0303,-0.0031,-0.0115
18553,18.553,-0.0323,-0.0025,-0.0045,0.0282,-0.0053,-0.0224
18554,18.554,-0.0354,0.0061,-0.0001,0.0425,0.0014,0.0005
18555,18.555,-0.0383,0.0118,-0.012,0.0334,-0.0087,0.0032
18556,18.556,-0.0291,0.009,0.0134,0.0082,-0.0068,0.0059
18557,18.557,-0.0369,0.0118,0.0036,-0.0246,-0.0118,0.0082
18558,18.558,-0.0391,0.0078,-0.0173,-0.0027,-0.0103,0.0104
18559,18.559,-0.0501,0.0116,0.0018,0.0013,-0.0144,-0.0121
18560,18.56,-0.044,0.0167,0.0042,-0.0023,-0.0133,-0.027
18561,18.561,-0.0423,0.0138,0.0197,-0.0187,-0.0056,-0.0133
18562,18.562,-0.0306,0.0155,0.0216,-0.0275,-0.0027,-0.0157
18563,18.563,-0.0202,0.0078,0.0049,-0.0303,-0.0002,-0.0045
18564,18.564,-0.0275,0.0068,0.007,-0.0231,-0.0062,-0.0106
18565,18.565,-0.0391,0.0016,0.009,-0.021,-0.0179,-0.0124
18566,18.566,-0.0624,-0.0124,0.0109,0.0016,-0.0299,0.013
18567,18.567,-0.0658,-0.0226,0.0091,0.0047,-0.0316,0.0095
18568,18.568,-0.0269,-0.017,0.0015,0.013,-0.0109,-0.0003
18569,18.569,0.0211,-0.0017,0.0028,-0.0041,0.022,0.0085
18570,18.57,0.0276,0.0085,0.0166,0.0072,0.0264,-0.0106
18571,18.571,0.0218,-0.0007,0.0444,0.0094,0.0065,0.0067
18572,18.572,0.0271,-0.0091,0.0562,0.0225,0.0101,0.0045
18573,18.573,0.0415,-0.0015,0.0815,-0.0027,0.0134,-0.0139
18574,18.574,0.0196,-0,0.0782,-0.05,-0.0014,-0.0066
18575,18.575,-0.0003,-0.0062,0.0452,-0.0563,-0.0094,-0.0044
18576,18.576,-0.0037,0.0042,0.0053,-0.0389,0.0081,-0.0064
18577,18.577,-0.0002,0.0084,-0.0641,-0.023,0.0104,-0.0083
18578,18.578,0.0207,0.0022,-0.0736,-0.0184,0.0207,-0.0065
18579,18.579,0.0234,0.0055,-0.0823,-0.0141,0.0189,0.0042
18580,18.58,0.0161,0.0086,-0.0746,0.014,0.0139,0.0082
18581,18.581,0.0272,0.006,-0.0533,0.0322,0.0369,0.0272
18582,18.582,0.0536,0.0085,-0.0211,0.0092,0.0467,0.0245
18583,18.583,0.0571,0.0123,-0.0038,0.0004,0.0438,0.0073
18584,18.584,0.0141,0.0059,-0.0091,0.0308,0.0191,0.014
18585,18.585,-0.0034,-0.0035,0.0052,0.0428,0.0094,-0.0002
18586,18.586,0.0019,-0.0097,0.0007,0.0537,0.0065,0.0054
18587,18.587,-0.0223,-0.0153,-0.0032,0.0702,-0.0182,0.0072
18588,18.588,-0.0443,-0.0248,0.0076,0.0852,-0.0412,0.0087
18589,18.589,-0.0561,-0.0236,0.0108,0.0715,-0.0561,0.0074
18590,18.59,-0.0232,-0.018,0.0079,0.0342,-0.0369,0.0188
18591,18.591,-0.0188,-0.0085,0.016,-0.0458,-0.0297,0.0173
18592,18.592,0.0011,0.0028,0.0137,-0.0801,-0.0231,0.0104
18593,18.593,0.0047,0.0043,-0.0019,-0.0278,-0.0169,0.0167
18594,18.594,-0.005,0.0085,0.0042,-0.0181,-0.0037,-0.0004
18595,18.595,-0.0267,0.0146,0.0075,-0.0625,-0.0022,-0.0205
18596,18.596,-0.0473,0.0135,0.0056,-0.0537,-0.0138,-0.0228
18597,18.597,-0.05,0.0058,0.0106,-0.0302,-0.0367,-0.0206
18598,18.598,-0.0427,-0.0056,0.0121,-0.0231,-0.053,-0.0104
18599,18.599,-0.0406,-0.0102,0.0135,-0.0037,-0.0258,-0.0122
18600,18.6,-0.0182,-0.0061,0.0223,-0.021,-0.0003,-0.0004
18601,18.601,-0.0034,-0.0048,0.0146,-0.0048,0.003,0.0012
18602,18.602,-0.0117,-0.0104,-0.001,0.0001,0.0059,0.0221
18603,18.603,-0.0192,-0.0073,-0.0075,0.0047,-0.0022,0.0072
18604,18.604,-0.0172,-0.0064,-0.0013,0.0248,-0.0095,-0.0285
18605,18.605,0.001,-0.0073,-0.003,0.0723,0.0198,-0.0238
18606,18.606,0.0181,-0.0003,-0.008,0.066,0.0237,-0.0017
18607,18.607,0.0201,0.0042,0.006,-0.022,0.0202,-0.0135
18608,18.608,0.0506,0.0017,0.008,-0.0095,0.0367,-0.01
18609,18.609,0.0813,0.0086,0.0031,0.0021,0.0397,-0.0131
18610,18.61,0.0852,0.0132,0.0139,0.0333,0.0207,0.0017
18611,18.611,0.0817,0.0089,-0.0068,0.024,0.0232,-0.001
18612,18.612,0.0588,0.0095,0.0021,0.05,0.0077,0.0214
18613,18.613,0.026,-0.0012,0.005,0.0423,0.0017,0.0005
18614,18.614,0.0129,-0.0027,-0.0022,-0.0643,0.0148,0.0143
18615,18.615,0.0012,-0.0069,0.0001,-0.1407,0.0131,0.007
18616,18.616,-0.0022,-0.0057,-0.0018,-0.099,0.0055,0.0004
18617,18.617,-0.0052,0.0067,-0.0073,-0.0357,0.0069,0.0146
18618,18.618,-0.0078,0.0117,-0.0021,-0.0011,0.0108,0.0053
18619,18.619,0.0062,0.0132,0.0056,0.0094,0.0078,-0.0133
18620,18.62,0.0137,0.0091,0.0098,0,0.0049,-0.0156
18621,18.621,0.0204,0.0054,0.0011,0.0088,-0.0014,-0.0222
18622,18.622,0.006,0.0086,0.0022,0.0167,-0.0126,-0.008
18623,18.623,-0.022,-0.001,0.0118,0.0097,-0.0265,-0.0099
18624,18.624,-0.0422,-0.0199,-0.002,0.0549,-0.0359,-0.0049
18625,18.625,-0.046,-0.0281,-0.0037,0.1314,-0.031,-0.0003
18626,18.626,-0.0165,-0.0158,0.0048,0.121,-0.0081,-0.0156
18627,18.627,-0.005,-0.0003,0.0033,0.0355,0.0015,-0.0054
18628,18.628,0.0129,0.0016,-0.0063,-0.0909,0.0101,0.0039
18629,18.629,0.0158,0.0034,-0.0051,-0.0403,0.0072,0.0022
18630,18.63,0.0067,0.005,-0.0019,0.0669,0.0047,-0.0054
18631,18.631,-0.0017,0.0065,-0.0009,-0.0025,0.0022,0.0072
18632,18.632,-0.0193,0.0023,-0.0054,-0.1163,-0,0.0123
18633,18.633,-0.0218,0.0034,-0.0062,-0.1012,-0.002,0.0108
18634,18.634,-0.0119,0.0001,-0.0054,-0.0317,0.0063,0.0068
18635,18.635,-0.0065,0.0073,-0.0089,0.0062,0.0201,0.0106
18636,18.636,-0.0118,0.0064,-0.0083,-0.0052,0.0256,0.005
18637,18.637,0.008,0.0089,-0.0158,0.0261,0.0339,0.0102
18638,18.638,0.027,0.0036,-0.0127,0.1116,0.0292,0.0076
18639,18.639,0.0441,0.0113,-0.0099,0.0082,0.0278,-0.0036
18640,18.64,0.0374,0.006,0.003,-0.089,0.0087,-0.0021
18641,18.641,0.0068,-0.0044,0.0049,-0.0765,-0.0324,0.0132
18642,18.642,-0.0593,-0.0226,-0.0035,-0.019,-0.0734,0.0152
18643,18.643,-0.0877,-0.0298,0.0011,-0.0088,-0.0786,-0.0053
18644,18.644,-0.079,-0.0233,-0.003,-0.0183,-0.0642,-0.0026
18645,18.645,-0.0243,-0.0172,-0.0067,0.042,-0.0422,0.0046
18646,18.646,-0.0031,-0.0116,0.0036,0.0654,-0.0143,0.0068
18647,18.647,-0.0096,-0.0066,-0.0034,0.044,-0.0107,-0.0034
18648,18.648,-0.004,0.001,-0.0097,-0.0143,-0.0009,-0.009
18649,18.649,0.0011,0.0023,-0.0066,-0.0534,0.0078,-0.0074
18650,18.65,0.0057,0.0059,-0.0056,-0.0178,0.0105,-0.0029
18651,18.651,0.0099,0.0003,-0.0011,-0.0242,0.0129,-0.0015
18652,18.652,0.0136,0.0097,0.0031,0.0051,0.015,-0.0004
18653,18.653,0.0099,0.0084,0.0008,-0.0001,0.013,0.0007
18654,18.654,0.0195,0.0116,-0.0028,0.0046,0.011,-0.0045
18655,18.655,0.0164,0.0168,-0.0046,0.0266,-0.0043,-0.0037
18656,18.656,-0.0138,0.0141,-0.0041,0.0466,-0.0229,-0.0046
18657,18.657,-0.05,0.0115,-0.0047,0.0212,-0.0353,0.0039
18658,18.658,-0.0645,0.0078,0.0002,-0.0086,-0.0332,0.0007
18659,18.659,-0.069,0.0057,-0.0019,-0.0366,-0.0191,0.008
18660,18.66,-0.0652,0.004,0.0022,-0.0258,-0.0024,0.0072
18661,18.661,-0.0545,0.0035,0.0097,-0.0093,0.0222,0.0047
18662,18.662,-0.0382,0.0092,0.0043,0.0056,0.0253,0.0026
18663,18.663,-0.0296,0.007,0.0069,0.003,0.0401,0.0133
18664,18.664,-0.0325,0.0021,0.0094,0.0054,0.0153,0.0057
18665,18.665,-0.055,-0.001,0.0115,-0.0013,-0.0278,0.0071
18666,18.666,-0.058,-0.0098,0.0094,0.0047,-0.0571,-0.0017
18667,18.667,-0.028,-0.0187,-0.0002,0.0028,-0.0413,-0.0073
18668,18.668,0.0321,-0.0219,-0.0043,0.0079,-0.0074,-0.0063
18669,18.669,0.1097,-0.0229,0.0018,0.0004,0.0235,0.0041
18670,18.67,0.2037,-0.0089,-0.0038,0.0018,0.0757,0.011
18671,18.671,0.1913,0.0052,-0.0049,0.008,0.0829,0.0122
18672,18.672,0.18,0.0033,-0.0041,0.0183,0.0766,0.0112
18673,18.673,0.1491,0.005,-0.0051,0.0391,0.0825,-0.0045
18674,18.674,0.1209,0.0126,-0.0073,0.084,0.0667,-0.0111
18675,18.675,0.0954,0.0139,-0.0181,0.0389,0.0621,-0.0131
18676,18.676,0.0566,0.0151,-0.0166,-0.0491,0.0579,-0.015
18677,18.677,0.0357,0.0073,-0.0097,-0.0868,0.0542,-0.0167
18678,18.678,0.0296,0.0084,-0.0035,-0.0293,0.0435,-0.0061
18679,18.679,0.0474,0.0076,0.0135,0.0435,0.0405,-0.0075
18680,18.68,0.0318,0.0135,0.0207,0.1287,0.0136,-0.0064
18681,18.681,0.0079,0.0036,0.0004,0.0711,-0.0263,-0.0142
18682,18.682,-0.0405,-0.0033,0.0085,0.0189,-0.0528,-0.03
18683,18.683,-0.0988,-0.0096,0.0061,-0.0855,-0.0768,-0.0278
18684,18.684,-0.1065,-0.02,0.0082,-0.0717,-0.0723,-0.0095
18685,18.685,-0.0993,-0.0075,-0.0019,-0.0591,-0.0523,-0.0022
18686,18.686,-0.0928,-0.0058,-0.0001,-0.0476,-0.0486,0.0043
18687,18.687,-0.0985,-0.0042,0.0118,-0.0373,-0.0518,0.0063
18688,18.688,-0.1037,-0.0028,0.0041,-0.0278,-0.0488,0.0007
18689,18.689,-0.1083,-0.0039,0.0082,-0.0191,-0.0625,0.009
18690,18.69,-0.1037,-0.0117,0.0119,0.0042,-0.0648,0.0013
18691,18.691,-0.0755,-0.0106,0.011,0.0113,-0.0354,0.0053
18692,18.692,-0.0645,-0.0002,0.01,0.0176,-0.0314,0.0114
18693,18.693,-0.0345,-0.0043,0.0092,0.0002,-0.0278,0.0191
18694,18.694,0.0097,-0.0055,0.0084,-0.0157,-0.0113,0.016
18695,18.695,0.0392,0.0023,0.0106,-0.0013,0.0037,0.0055
18696,18.696,0.0688,0.007,0.0147,-0.0025,0.0177,0.0114
18697,18.697,0.0851,0.01,0.0154,0.002,0.0259,0.0182
18698,18.698,0.0997,0.0092,0.006,0.0059,0.0284,0.0218
18699,18.699,0.0956,0.0101,-0.0065,0.0167,0.0307,0.0046
18700,18.7,0.068,0.0095,-0.0183,0.0134,0.0409,0.0021
18701,18.701,0.0575,0.0075,-0.0076,0.0046,0.0429,-0.0136
18702,18.702,0.0414,0.0006,-0.0035,0.0292,0.0548,-0.0239
18703,18.703,0.0387,-0.0078,-0.0071,0.0325,0.0624,-0.0072
18704,18.704,0.0416,-0.0021,-0.0038,0.0176,0.0527,-0.0051
18705,18.705,0.0344,0.0032,-0.0027,0.0039,0.0488,-0.0072
18706,18.706,0.0008,-0.0014,0.0114,0.0162,0.0316,-0.009
18707,18.707,-0.0331,-0.0039,0.0094,-0.013,-0.0058,-0.0174
18708,18.708,-0.0201,-0.0123,0.0151,-0.033,-0.0219,-0.0098
18709,18.709,-0.0003,-0.0067,0.0101,-0.0296,-0.0078,-0.0084
18710,18.71,0.0175,-0.0057,-0.0129,-0.0395,0.014,-0.0071
18711,18.711,0.0074,0.0046,-0.003,-0.0247,0.0098,-0.0039
18712,18.712,-0.0017,0.0059,-0.03,-0.0166,0.006,0.0015
18713,18.713,-0.0321,0.0096,-0.0263,-0.0094,-0.0106,0.0062
18714,18.714,-0.0523,0.0063,-0.0033,0.0017,-0.0197,0.0105
18715,18.715,-0.0705,0.001,-0.0003,0.0037,-0.0501,0.0037
18716,18.716,-0.0805,-0.0017,-0.0029,0.0018,-0.0865,-0.0026
18717,18.717,-0.0895,0.0041,-0.0102,0.0068,-0.0821,-0.0067
18718,18.718,-0.0923,0.0078,-0.0079,0.0113,-0.078,-0.0013
18719,18.719,-0.0899,0.0126,-0.0018,0.0264,-0.0743,-0.0032
18720,18.72,-0.0833,0.003,0.0001,0.0569,-0.0564,0
18721,18.721,-0.0772,-0.0011,-0.0016,0.0612,-0.0533,0.0054
18722,18.722,-0.1013,-0,0,0.0252,-0.0446,0.0076
18723,18.723,-0.1243,-0.0079,-0.0013,-0.028,-0.042,0.0119
18724,18.724,-0.1036,-0.0217,-0.0025,-0.0067,-0.0249,0.0161
18725,18.725,-0.0625,-0.0199,-0.0035,-0.0259,0.0043,0.0219
18726,18.726,0.002,-0.0217,-0.0025,-0.0434,0.0082,0.0227
18727,18.727,0.0107,-0.0233,-0.0033,0.0045,0.0047,0.0193
18728,18.728,0.0499,-0.0164,0.0009,0.0628,0.0082,0.0236
18729,18.729,0.0858,0.0025,0.0002,0.0705,0.0356,0.0196
18730,18.73,0.1315,0.0161,0.0009,-0.0362,0.0324,0.0139
18731,18.731,0.1613,0.0233,-0.0009,-0.0821,0.0427,0.0087
18732,18.732,0.1458,0.021,-0.0097,-0.0405,0.046,0.008
18733,18.733,0.1124,0.0148,-0.0061,-0.028,0.049,-0.0016
18734,18.734,0.1171,0.0054,-0.0006,0.0064,0.0566,-0.0225
18735,18.735,0.0972,-0.0099,0.0024,0.0166,0.0501,-0.0078
18736,18.736,0.0645,-0.0242,0.0051,0.0071,0.0401,0.0058
18737,18.737,0.0249,-0.0261,0.0008,-0.0015,0.0273,0.0129
18738,18.738,-0.0016,-0.0278,0.0001,0.0063,0.0021,0.0195
18739,18.739,-0.016,-0.0172,0.0036,-0.0007,-0.0159,0.0092
18740,18.74,-0.0379,-0.0047,-0.0007,0.0058,-0.0256,0.0073
18741,18.741,-0.0658,0.014,-0.0013,0.0001,-0.0227,0.0022
18742,18.742,-0.0623,0.0164,0.0022,0.0161,-0.009,0.0007
18743,18.743,-0.0592,0.023,0.0043,0.0018,-0.0018,-0.0062
18744,18.744,-0.0385,0.025,0.0046,0.0151,0.0047,-0.0025
18745,18.745,-0.025,0.0231,-0.0005,-0.0047,0.0107,-0.0035
18746,18.746,-0.0078,0.001,0.0001,-0.0011,0.0164,0.0123
18747,18.747,-0.0012,-0.0079,0.0005,-0.0108,0.0283,0.0102
18748,18.748,-0.0153,-0.0161,0.0092,-0.0079,0.033,-0.0082
18749,18.749,-0.0022,-0.0234,0.0054,0.0003,0.0262,0.004
18750,18.75,-0.0073,-0.0169,-0.0024,-0.0019,0.0275,0.0151
18751,18.751,0.0156,-0.015,-0.0078,-0.0041,0.0401,-0.0034
18752,18.752,0.065,-0.0095,-0.0105,-0.0019,0.0657,-0.0308
18753,18.753,0.0862,-0.0045,-0.0114,0.0037,0.084,-0.049
18754,18.754,0.0798,-0.0061,-0.003,-0.0013,0.0614,-0.0654
18755,18.755,0.1091,0.0009,0.0072,0.0094,0.0529,-0.0506
18756,18.756,0.1145,0.0022,-0.0053,0.0135,0.0505,-0.0315
18757,18.757,0.1193,0.0101,-0.0037,0.0224,0.0532,-0.034
18758,18.758,0.115,0.0174,0.0132,0.0121,0.0511,-0.0588
18759,18.759,0.1188,0.0221,-0.0115,0.0135,0.0491,-0.0291
18760,18.76,0.1006,0.023,-0.0084,0.0147,0.0397,-0.0252
18761,18.761,0.0641,0.0223,0.0064,-0.0023,0.0243,-0.0581
18762,18.762,0.0203,0.0116,-0.0074,-0.0046,0.0142,-0.0275
18763,18.763,-0.0327,0.007,-0.0003,0.002,0.0124,-0.0237
18764,18.764,-0.0541,0.0083,0.0018,0.0001,0.0075,-0.0202
18765,18.765,-0.0479,0.0071,-0.0002,0.0058,-0.0123,-0.0104
18766,18.766,-0.0655,0.0081,0.0054,0.0245,-0.0259,-0.0076
18767,18.767,-0.0709,0.0112,0.0105,0.0469,-0.0431,-0.0157
18768,18.768,-0.0855,0.0103,-0.0002,0.0261,-0.0678,0.0016
18769,18.769,-0.0902,0.0095,0.0012,-0.0149,-0.0712,0.022
18770,18.77,-0.0944,0.0117,-0.0025,-0.0678,-0.0803,0.0248
18771,18.771,-0.1056,0.0166,0.0053,-0.0465,-0.0888,0.0322
18772,18.772,-0.0962,0.0171,0.0064,-0.0271,-0.0917,0.0257
18773,18.773,-0.1116,0.0083,0.0037,-0.0214,-0.0944,0.0157
18774,18.774,-0.1422,-0.0081,0.0133,-0.0055,-0.1255,0.0177
18775,18.775,-0.1786,-0.0193,0.017,-0.0007,-0.1745,0.0229
18776,18.776,-0.2322,-0.0173,0.0092,-0.0051,-0.2071,0.0369
18777,18.777,-0.2965,-0.0154,0.0123,0.0067,-0.2482,0.0426
18778,18.778,-0.3053,-0.0069,0.0132,0.0175,-0.2432,0.0444
18779,18.779,-0.2665,-0.0054,0.0158,0.0274,-0.2096,0.0645
18780,18.78,-0.1884,-0.004,0.0229,0.0066,-0.1524,0.0728
18781,18.781,-0.0947,-0.0052,0.0184,-0.0126,-0.0665,0.1052
18782,18.782,0.0187,-0.0155,0.0126,-0.025,0.0138,0.1098
18783,18.783,0.1255,-0.0251,0.0012,-0.0048,0.1075,0.0981
18784,18.784,0.139,-0.0188,-0.0072,-0.0129,0.1198,0.0655
18785,18.785,0.1261,-0.0177,-0.0055,-0.0152,0.108,0.0349
