Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
7238,7.238,-0.0094,0.0012,0.001,-0.0014,-0,0.0064
7239,7.239,0.0139,0.0044,0.0006,0.0007,0.0084,0.0228
7240,7.24,0.0495,0.0075,0.0053,-0.0011,0.0316,0.0294
7241,7.241,0.0691,0.0102,0.0048,0.003,0.0528,0.0151
7242,7.242,0.0867,0.011,0.0076,0.0055,0.0464,0.0095
7243,7.243,0.0817,0.0117,0.0008,0.0004,0.0407,0.0112
7244,7.244,0.0577,0.0124,0.0035,-0.0032,0.0249,0.0097
7245,7.245,0.0357,0.0154,0.0043,0.0051,0.0104,0.0111
7246,7.246,0.0156,0.0125,-0.0009,0.0083,-0.0029,0.0023
7247,7.247,0.0046,0.0139,-0.0045,0.0053,-0.0071,-0.0034
7248,7.248,-0.0187,0.0069,-0.0029,0.008,-0.0182,-0.015
7249,7.249,-0.0338,0.0058,-0.0106,0.0037,-0.0218,-0.0166
7250,7.25,-0.0367,0.0066,-0.0033,0.0059,-0.0072,-0.0207
7251,7.251,-0.0294,-0.0029,-0.0007,0.0039,0.0007,-0.0096
7252,7.252,-0.0315,-0.0092,0.0087,-0.0004,0.003,-0.0082
7253,7.253,-0.0213,-0.0218,0.0049,-0.0009,0.0142,-0.0043
7254,7.254,0.003,-0.01,0.0038,-0.0004,0.0408,0.0018
7255,7.255,0.0261,-0.0085,0.0048,-0.0001,0.0591,0.0027
7256,7.256,0.0291,-0.0098,0.002,0.0002,0.0429,-0.0069
7257,7.257,0.0484,0.0092,0.0027,-0.0041,0.0459,-0.0157
7258,7.258,0.0857,0.012,-0.0058,-0,0.0708,-0.0328
7259,7.259,0.1444,0.0047,-0.0114,-0.0005,0.0741,-0.0401
7260,7.26,0.0897,-0.0108,-0.0125,-0.0028,0.0291,-0.0378
7261,7.261,0.0255,-0.0047,-0.0117,-0.0016,-0.0293,-0.0317
7262,7.262,-0.035,-0.0177,-0.0058,0.0003,-0.0217,-0.0149
7263,7.263,-0.0899,-0.016,-0.0022,0.0006,-0.0574,0.0008
7264,7.264,-0.0972,-0.0054,-0.0002,-0.0004,-0.0641,0.015
7265,7.265,-0.0522,0.0071,0.0055,-0.0011,-0.0113,0.0356
7266,7.266,-0.0349,0.0088,0.0125,0.0005,0.0098,0.0438
7267,7.267,-0.0403,0.0103,0.0116,-0.0007,0.0161,0.0415
7268,7.268,-0.026,0.009,0.009,-0.0012,0.0102,0.0394
7269,7.269,-0.0216,0.0053,0.0112,-0.0042,0.0049,0.0293
7270,7.27,0.0224,0.0063,0.0092,-0.0062,0.0191,0.0201
7271,7.271,0.087,0.0073,0.0022,-0.0088,0.0322,0.0016
7272,7.272,0.1129,0.0081,-0.0005,-0.0056,0.036,-0.0056
7273,7.273,0.0582,0.0039,0.0003,0.0009,0.0178,-0.0077
7274,7.274,0.0368,0.0017,0.001,0,0.0014,-0.0096
7275,7.275,0.0303,0.0037,-0.0011,-0.0008,-0.0016,-0.0151
7276,7.276,0.0129,0.0054,-0.0041,0.0029,-0.0044,-0.0235
7277,7.277,-0.003,0.0049,-0.0037,0.0036,-0.0168,-0.0189
7278,7.278,-0.0174,0.0064,-0.0062,0.0005,-0.0192,-0.0092
7279,7.279,-0.0308,0.006,-0.005,0,-0.0215,-0.0028
7280,7.28,-0.011,0.0089,-0.0038,0.0005,-0.0273,-0.0038
7281,7.281,0.0218,0.0032,-0.0028,0.0017,-0.0089,0.0015
7282,7.282,0.035,0.0041,0.0024,0.0014,0.0083,0.0099
7283,7.283,0.039,-0.0029,-0.0013,0.0024,0.0195,0.0155
7284,7.284,0.0355,-0.0093,-0.0007,0.0041,0.0338,0.0208
7285,7.285,-0.0007,-0.0204,-0.0012,-0.0003,0.0246,0.0199
7286,7.286,-0.0344,-0.0158,0.004,0.0026,0.0298,0.014
7287,7.287,-0.0649,-0.0089,0.0089,0.0011,0.0224,0.0177
7288,7.288,-0.1248,-0.0177,0.0106,0.0033,0.0017,0.0099
7289,7.289,-0.2022,-0.0254,0.003,0.0029,-0.0431,-0.0017
7290,7.29,-0.1499,-0.0096,-0.0022,0.0004,-0.1142,-0.0093
7291,7.291,-0.0834,-0.0074,-0.005,0.0028,-0.1046,-0.0189
7292,7.292,-0.0401,0.0028,-0.0007,-0.0009,-0.0787,-0.0152
7293,7.293,0.0461,0.0085,-0,-0.0021,-0.0081,-0.0049
7294,7.294,0.0578,0.0103,0.0035,-0.0042,0.0015,0.0077
7295,7.295,0.0684,0.0119,-0.0007,-0.0016,0.0103,0.0264
7296,7.296,0.0592,0.016,0.0082,-0.0069,0.0181,0.0389
7297,7.297,0.0335,0.0198,0.0045,-0.0016,-0.0031,0.0324
7298,7.298,0.026,0.0209,0.0035,-0.0009,-0.0094,0.0386
7299,7.299,0.0049,0.0282,0.0087,0.0008,-0.015,0.0443
7300,7.3,-0.0014,0.0198,0.0115,0.0012,-0.0307,0.0427
7301,7.301,-0.0187,0.0166,0.009,-0.0013,-0.0258,0.0412
7302,7.302,-0.0239,0.0072,0.0083,0.0009,-0.0389,0.0288
7303,7.303,-0.0286,-0.0117,0.0104,-0.0012,-0.0426,0.0103
7304,7.304,-0.0241,-0.0308,0.0046,0.0013,-0.0243,-0.0269
7305,7.305,-0.0039,-0.038,-0.0053,-0.0019,-0.0143,-0.0534
7306,7.306,0.0144,-0.0402,-0.0067,0.0037,-0.0112,-0.0678
7307,7.307,0.031,-0.026,-0.003,0.003,0.019,-0.0635
7308,7.308,0.052,-0.0092,-0.0107,0.001,0.0632,-0.0674
7309,7.309,0.0823,0.0021,-0.018,-0.0007,0.1164,-0.0639
7310,7.31,0.1026,0.0082,-0.0189,-0.0036,0.1237,-0.0608
7311,7.311,0.1063,0.0175,-0.0198,0.0022,0.1302,-0.0522
7312,7.312,0.09,0.0125,-0.0146,-0,0.1129,-0.0276
7313,7.313,0.0571,-0.0014,-0.0139,0.0036,0.065,-0.0245
7314,7.314,-0.0002,-0.0032,-0.0135,-0.0007,0.02,-0.0275
7315,7.315,-0.0235,-0.0015,-0.0094,-0.0001,0.0027,-0.0085
7316,7.316,-0.0305,-0.006,-0.0037,-0.0016,-0.013,-0.0014
7317,7.317,-0.0756,-0.0046,-0.009,-0.0038,-0.0176,0.0007
7318,7.318,-0.0581,0.0017,0.0017,-0.0041,-0.013,-0.0054
7319,7.319,-0.0209,0.0073,0.0002,-0.0023,-0.0089,-0.0035
7320,7.32,-0.0065,0.0021,0.0016,0.003,-0.0053,-0.0221
7321,7.321,0.0156,0.0067,0.0079,0.0037,-0.0084,-0.0048
7322,7.322,0.0358,0.0025,0.0111,0.0057,-0.0054,0.0199
7323,7.323,0.0032,0.0032,0.0059,0.0027,-0.0134,0.0232
7324,7.324,-0.0185,-0.0016,0.0032,-0.0001,-0.0206,0.0321
7325,7.325,-0.0221,-0.0046,0.0074,0.0025,-0.0183,0.0295
7326,7.326,-0.011,-0.0006,0.0052,-0.0044,-0.0284,0.0272
7327,7.327,-0.0207,-0,0.0016,-0.0075,-0.0264,0.0162
7328,7.328,-0.0295,-0.0042,-0.0026,-0.0029,-0.0349,0.0223
7329,7.329,-0.0432,0.0046,0.0049,-0.002,-0.0274,0.0392
7330,7.33,-0.0309,0.0083,0.0164,0.0033,-0.0315,0.0458
7331,7.331,-0.0107,0.0139,0.0149,0.0026,-0.0253,0.0479
7332,7.332,-0.0136,0.0169,0.0079,0.0057,-0.031,0.0423
7333,7.333,-0.0262,0.0161,0.0067,0.0005,-0.0383,0.0304
7334,7.334,-0.0109,0.0118,0.0034,-0.0002,-0.0319,0.0289
7335,7.335,-0.0069,0.0104,-0.003,0.002,-0.0103,0.0252
7336,7.336,0.0154,0.0126,-0.0041,0.0051,0.0026,0.0211
7337,7.337,0.03,0.0019,0.0023,-0.0001,0.0305,0.0247
7338,7.338,0.0435,-0.0088,0.0048,-0.0008,0.0504,0.0168
7339,7.339,0.0506,-0.0074,0.0069,0.0009,0.0612,0.003
7340,7.34,0.0481,-0.0112,-0.0024,0.0004,0.071,-0.0176
7341,7.341,0.0254,-0.0283,-0.0062,0.004,0.0439,-0.0314
7342,7.342,-0.0197,-0.0356,-0.0119,-0.0002,-0.0108,-0.0488
7343,7.343,-0.078,-0.0244,-0.0172,0.0003,-0.0341,-0.0693
7344,7.344,-0.0702,-0.006,-0.0165,-0.0044,-0.0127,-0.0775
7345,7.345,-0.0774,-0.0036,-0.0106,0.0025,-0.019,-0.0603
7346,7.346,-0.0451,-0.0102,-0.0129,0.0034,-0.0364,-0.0582
7347,7.347,-0.0395,-0.0042,-0.0066,0.0025,-0.0629,-0.0358
7348,7.348,-0.0024,0.0014,-0.0024,0.0047,-0.0388,-0.021
7349,7.349,0.0216,0.0099,-0.0047,0.0054,-0.0169,-0.0074
7350,7.35,0.0612,0.0023,-0.0027,0.0024,0.0031,0.005
7351,7.351,0.0664,-0.0018,0.0042,0.004,-0.0078,0.0116
7352,7.352,0.0129,-0.0006,0.005,-0.0007,-0.0177,0.0218
7353,7.353,-0.0087,0.0071,0.0059,-0.0012,-0.0029,0.0386
7354,7.354,-0.0153,0.006,0.008,-0.0041,-0.0057,0.0453
7355,7.355,-0.0212,0.0032,0.0129,-0.0026,-0.013,0.0515
7356,7.356,-0.0266,0.0057,0.0124,-0.0077,-0.0197,0.046
7357,7.357,-0.022,0.005,0.0129,-0.007,-0.0177,0.0512
7358,7.358,-0.0177,0.0043,0.0104,-0.0054,-0.0232,0.0588
7359,7.359,-0.0216,-0.0015,0.0115,-0.0049,-0.0215,0.0547
7360,7.36,-0.0325,0.0007,0.0103,-0.0075,-0.0169,0.0483
7361,7.361,-0.0228,0.0056,0.0077,-0.0072,-0.0182,0.0514
7362,7.362,-0.0201,0.0025,0.008,-0.0092,-0.0145,0.044
7363,7.363,0.0155,-0.0015,0.0084,-0.0035,-0.009,0.0373
7364,7.364,0.0297,0.0063,0.0046,-0.0044,0.0024,0.0242
7365,7.365,0.0428,0.0053,-0.0032,0.0008,0.0007,-0.004
7366,7.366,0.0387,0.0083,-0.0157,0.0043,0.0102,-0.0483
7367,7.367,0.064,0.0147,-0.0276,0.0012,0.0289,-0.0895
7368,7.368,0.054,0.0019,-0.0322,-0.0017,0.0588,-0.1056
7369,7.369,0.0089,-0.0075,-0.0252,0.0017,0.0468,-0.0913
7370,7.37,-0.0363,-0.0193,-0.0165,-0.0014,0.0431,-0.087
7371,7.371,-0.0655,-0.0239,-0.0132,-0.0062,0.02,-0.0832
7372,7.372,-0.1136,-0.0199,-0.0143,-0.0079,0.005,-0.0868
7373,7.373,-0.1072,-0.0061,-0.0058,-0.0063,-0.0087,-0.09
7374,7.374,-0.0663,0.0069,-0.0002,0.0014,-0.0064,-0.0628
7375,7.375,0.0031,0.0018,0.0071,0.007,0.0273,-0.0447
7376,7.376,0.0505,0.0002,0.0117,0.0016,0.0611,-0.0082
7377,7.377,0.0763,-0.0039,0.0126,0.0061,0.0743,0.0062
7378,7.378,0.0529,0.0074,0.012,0.0052,0.0464,0.0195
7379,7.379,0.1024,0.0119,0.0085,-0.0001,0.057,0.0314
7380,7.38,0.1472,0.0105,0.0081,0.0005,0.0599,0.0497
7381,7.381,0.1296,0.0117,0.0087,-0.0038,0.0267,0.0597
7382,7.382,0.1029,0.0061,0.004,0.0002,-0.0043,0.0688
7383,7.383,0.0788,0.0031,0.0046,0.0027,-0.0006,0.0717
7384,7.384,0.0216,0.004,0.0076,0.0023,-0.0115,0.0547
7385,7.385,-0.0016,0.0048,0.0082,0.0034,-0.028,0.0483
7386,7.386,-0.0228,0.0025,0.0144,-0.0017,-0.0369,0.0504
7387,7.387,-0.042,0.0061,0.0153,0.0002,-0.0451,0.0412
7388,7.388,-0.0363,0.0029,0.0161,-0.0029,-0.0525,0.0329
7389,7.389,-0.0098,0.0069,0.0112,-0.0046,-0.0461,0.0223
7390,7.39,-0.0243,0.0033,0.0108,0.0001,-0.0564,0.0183
7391,7.391,-0.0289,0.0002,0.0069,0.0031,-0.0472,0.007
7392,7.392,-0.0252,-0.0063,0.0095,-0.0022,-0.039,0.0087
7393,7.393,-0.0074,0.0001,0.0107,-0.0016,-0.0192,0.0074
7394,7.394,0.0089,-0.0058,0.0105,0.0001,0.0163,0.0038
7395,7.395,0.0059,-0.0006,0.0055,0.0017,0.0306,0.0006
7396,7.396,0.025,-0.0055,0.0007,0.0012,0.0349,-0.015
7397,7.397,-0.0074,-0.0112,-0.0023,-0,0.0308,-0.026
7398,7.398,-0.0736,-0.015,-0.011,0.0029,-0.0021,-0.0484
7399,7.399,-0.0451,-0.0085,-0.0298,0.0079,-0.0065,-0.0691
7400,7.4,-0.0018,-0.0025,-0.0434,0.0128,0.0296,-0.077
7401,7.401,0.0062,-0.0032,-0.031,0.0045,0.025,-0.0892
7402,7.402,-0.0149,0.0004,-0.0243,0.0035,0.0032,-0.0868
7403,7.403,-0.0211,0.0074,-0.0181,0.0005,-0.0165,-0.0806
7404,7.404,-0.0151,-0.001,-0.0162,-0.0098,-0.0127,-0.0563
7405,7.405,-0.0414,0,-0.0111,-0.0057,-0.0156,-0.0265
7406,7.406,-0.0555,0.0011,-0.0065,0.0031,-0.0241,0.0256
7407,7.407,-0.0333,-0.0016,0.0061,-0.0001,-0.0156,0.0754
7408,7.408,-0.0212,0.0027,0.018,0.0052,-0.0226,0.1076
7409,7.409,-0.0028,0.002,0.0196,0.0044,-0.0201,0.125
7410,7.41,0.0073,-0.0044,0.0127,0.0019,-0.0178,0.1408
7411,7.411,-0.0133,-0.0086,0.0064,0.0057,-0.0194,0.1454
7412,7.412,-0.0543,-0.017,0.0143,0.0022,-0.0243,0.1497
7413,7.413,-0.0369,-0.0138,0.0216,0.004,-0.0104,0.1535
7414,7.414,-0.0316,-0.0065,0.0189,0.0036,0.0101,0.128
7415,7.415,-0.0558,0.002,0.0164,0.0052,0.0128,0.0784
7416,7.416,-0.0336,0.0077,0.0158,0.0041,0.0153,0.0142
7417,7.417,-0.0216,0.013,0.0065,0.0063,0.0131,-0.0463
7418,7.418,-0.025,0.0122,0.0102,0.0029,-0.0052,-0.0698
7419,7.419,-0.0085,0.0131,0.0046,0.0008,-0.0275,-0.0771
7420,7.42,0.0005,0.02,0.0036,0.0006,-0.0423,-0.0837
7421,7.421,0.0417,0.0192,-0.0085,0.001,-0.034,-0.0896
7422,7.422,0.036,0.0098,-0.0102,0.0021,-0.0315,-0.095
7423,7.423,-0.0012,0.0061,-0.0087,-0.0028,-0.0426,-0.0903
7424,7.424,-0.006,-0.0016,-0.01,0.0037,-0.0405,-0.0772
7425,7.425,0.0336,-0.0026,-0.0213,0.0013,-0.0163,-0.0655
7426,7.426,0.0922,-0.0017,-0.0289,0.0021,0.0333,-0.0763
7427,7.427,0.1467,0.0095,-0.0248,-0.0026,0.1258,-0.0861
7428,7.428,0.1822,0.008,-0.0211,-0.0042,0.1636,-0.0949
7429,7.429,0.1238,-0.0127,-0.0201,0,0.1291,-0.1031
7430,7.43,0.0064,-0.0276,-0.0171,-0.0046,0.0563,-0.1007
7431,7.431,-0.0776,-0.0194,-0.0163,0.0038,0.047,-0.0986
7432,7.432,-0.0926,-0.007,-0.0121,0.0029,0.0213,-0.068
7433,7.433,-0.0786,0.0042,-0.0052,0,-0.0018,-0.0021
7434,7.434,-0.0407,0.0063,0.0011,0.0028,-0.0087,0.0262
7435,7.435,-0.006,0.0082,0.0002,0.0038,0.0368,0.0345
7436,7.436,0.05,0.0152,0.0009,-0.0002,0.0527,0.0256
7437,7.437,0.0813,0.0101,0.0002,-0.0008,0.0588,0.033
7438,7.438,0.11,0.0087,0.0021,0,0.0539,0.0255
7439,7.439,0.1188,0.0101,0.0037,-0.0029,0.03,0.0315
7440,7.44,0.1268,0.009,0.0064,-0.0012,0.0172,0.0136
7441,7.441,0.0487,-0.0059,0.0058,-0.0026,-0.0185,0.0079
7442,7.442,-0.0241,-0.0079,0.0007,-0.0022,-0.0327,0.022
7443,7.443,-0.0526,-0.0023,0.007,-0.0025,-0.037,0.0261
7444,7.444,-0.0271,-0.0006,0.0027,-0.006,-0.0331,0.0298
7445,7.445,-0.0196,-0.0052,0.0064,-0.0056,-0.0297,0.0261
7446,7.446,-0.027,-0.0066,0.0112,-0.0052,-0.0397,0.0424
7447,7.447,-0.0595,-0.0128,0.0081,-0.0033,-0.0487,0.0451
7448,7.448,-0.0772,-0.0161,0.0098,-0.0016,-0.0846,0.0314
7449,7.449,-0.1041,-0.0088,0.0092,-0.0053,-0.1089,0.0241
7450,7.45,-0.1187,-0.0097,0.0089,0.0017,-0.1135,0.0307
7451,7.451,-0.1058,-0.0038,0.0135,-0.0036,-0.1019,0.0368
7452,7.452,-0.0942,-0.0031,0.0152,-0.0009,-0.0985,0.0424
7453,7.453,-0.0837,-0.0025,0.0111,-0.0035,-0.0889,0.0476
7454,7.454,-0.0808,0.0017,0.0137,-0.0029,-0.098,0.0553
7455,7.455,-0.048,0,0.0076,-0.0036,-0.0735,0.0569
7456,7.456,-0.0175,0.0057,0.0084,-0.0054,-0.0373,0.0559
7457,7.457,-0.0295,-0.0027,0.0032,-0.0059,-0.0134,0.0459
7458,7.458,-0.0261,0.0004,0.0011,-0.0055,0.0085,0.0336
7459,7.459,0.0233,-0.0026,-0.0019,-0.0107,0.0443,0.0219
7460,7.46,0.0873,0.0058,-0.0107,-0.0087,0.1072,-0.0009
7461,7.461,0.1303,0.0025,-0.0095,-0.0046,0.1502,-0.0238
7462,7.462,0.1225,-0.0048,-0.0174,-0.0052,0.1423,-0.0387
7463,7.463,0.0726,-0.0057,-0.0164,-0.0068,0.1067,-0.0689
7464,7.464,0.0014,-0.0032,-0.0173,-0.0018,0.0873,-0.0651
7465,7.465,-0.008,-0.0054,-0.0045,-0.0026,0.0581,-0.0324
7466,7.466,0.0008,-0.0034,-0.0064,-0.0058,0.0422,-0.0195
7467,7.467,-0.0069,-0.0029,-0.0014,-0.0018,0.0375,-0.0079
7468,7.468,-0.0422,-0.0059,-0.003,0.0016,0.0067,0.0026
7469,7.469,-0.0614,-0.0137,0.0039,0.0018,-0.0454,0.0187
7470,7.47,-0.0083,-0.0012,0.0027,0.0005,-0.0383,0.0036
7471,7.471,0.0415,0.0038,0.0036,0,-0.006,0.0116
7472,7.472,0.0739,0.0083,0.0026,-0.0018,-0.0003,0.0092
7473,7.473,0.1032,0.0096,0.0053,-0.0016,0.0048,-0.002
7474,7.474,0.1404,0.0083,0.0112,-0.0024,0.0289,0.0001
7475,7.475,0.1357,0.0115,0.0075,-0.0038,0.0243,-0.009
7476,7.476,0.0696,0.0104,0.0039,-0.0007,0.0042,-0.0173
7477,7.477,0.0034,0.0039,-0.0019,-0.002,-0.0213,-0.0095
7478,7.478,-0.0397,0.0013,0.0004,-0.0012,-0.0512,0.0033
7479,7.479,-0.0942,-0.0025,0.0111,-0.0059,-0.0874,0.0087
7480,7.48,-0.1298,-0.0046,0.0157,0.0009,-0.1117,0.032
7481,7.481,-0.1492,-0.003,0.0198,0.0071,-0.1252,0.0487
7482,7.482,-0.1552,-0.0014,0.0136,0.0078,-0.1294,0.0341
7483,7.483,-0.1501,-0.0072,0.0104,0.0114,-0.126,0.0425
7484,7.484,-0.1359,-0.0124,0.0094,0.0049,-0.1164,0.0552
7485,7.485,-0.1227,-0.016,0.0103,0.0005,-0.1018,0.0711
7486,7.486,-0.1028,-0.0118,0.0112,0.0011,-0.0718,0.0695
7487,7.487,-0.0699,-0.0077,0.0044,-0.0026,-0.0441,0.0568
7488,7.488,-0.039,-0.0103,-0.002,0.0004,-0.0114,0.0318
7489,7.489,-0.011,-0.0042,-0.0062,0.0079,0.0105,-0.0152
7490,7.49,0.0437,0.0069,-0.0146,0.0047,0.0625,-0.0601
7491,7.491,0.1611,0.0208,-0.0271,0.0055,0.1549,-0.0772
7492,7.492,0.3125,0.0263,-0.0321,0.0028,0.243,-0.1035
7493,7.493,0.2515,0.0111,-0.0214,0.005,0.2544,-0.108
7494,7.494,0.1589,0.009,-0.0254,0.0042,0.2232,-0.1122
7495,7.495,0.1422,0.0109,-0.0291,0.0025,0.1759,-0.1081
7496,7.496,0.0964,0.0126,-0.0213,0.0029,0.1155,-0.1044
7497,7.497,0.0549,0.008,-0.0223,0.0014,0.0765,-0.1011
7498,7.498,0.0425,0.0149,-0.0158,0.0025,0.0411,-0.0802
7499,7.499,0.0541,0.0112,-0.0133,0.0064,0.0347,-0.0555
7500,7.5,0.0438,0.008,-0.008,0.0142,0.029,-0.0587
7501,7.501,0.0534,0.009,-0.0002,0.0175,0.0238,-0.0438
7502,7.502,0.0277,-0.005,0.0028,0.0122,-0.0003,-0.0246
7503,7.503,-0.0112,-0.007,0.0074,0.0038,-0.0134,-0.0223
7504,7.504,-0.0323,-0.0125,0.0066,0.0006,-0.0494,-0.0111
7505,7.505,-0.0385,-0.004,0.0104,0.0037,-0.0445,0.0032
7506,7.506,-0.0557,-0.0025,0.0153,0.0102,-0.0487,0.0311
7507,7.507,-0.0503,0.0016,0.0148,0.0008,-0.0447,0.0832
7508,7.508,-0.0548,0.0028,0.0201,-0.0054,-0.0553,0.0902
7509,7.509,-0.0503,-0.0003,0.0194,-0.0021,-0.0583,0.0967
7510,7.51,-0.0541,-0.0034,0.0177,0.0075,-0.0669,0.1141
7511,7.511,-0.0721,-0.0042,0.0229,0.0013,-0.0693,0.1088
7512,7.512,-0.1083,-0.005,0.0236,-0.0018,-0.0863,0.1135
7513,7.513,-0.1224,-0.0086,0.0241,-0.0047,-0.1015,0.109
7514,7.514,-0.109,-0.0106,0.0165,-0.0019,-0.0828,0.0971
7515,7.515,-0.0969,-0.0035,0.0175,-0.006,-0.0801,0.0788
7516,7.516,-0.0785,0.0069,0.0053,-0.0037,-0.0732,0.0489
7517,7.517,-0.0483,0.0083,0.0002,-0.0015,-0.0544,0.0209
7518,7.518,-0.0119,0.0047,-0.0044,-0.0056,-0.0317,-0.0047
7519,7.519,0.0223,0.0104,-0.0058,-0.0072,-0.0165,-0.0346
7520,7.52,0.0358,0.0032,-0.0146,-0.0013,0.0084,-0.0467
7521,7.521,0.0401,-0.0012,-0.0156,-0.0034,0.0384,-0.0505
7522,7.522,0.0441,-0.0089,-0.023,0.0032,0.0586,-0.0738
7523,7.523,0.028,-0.0099,-0.0146,-0.0009,0.0481,-0.077
7524,7.524,0.0075,-0.0034,-0.0156,0.0029,0.0648,-0.0747
7525,7.525,0.0215,-0.0007,-0.0147,0.0066,0.0858,-0.0527
7526,7.526,0.029,0.0062,-0.0211,0.0073,0.0833,-0.0559
7527,7.527,0.0135,0.0036,-0.0134,0.0079,0.071,-0.0426
7528,7.528,0.0195,0.0027,-0.0082,0.0065,0.0555,-0.0206
7529,7.529,0.036,-0.001,-0.0074,0.007,0.0329,-0.0121
7530,7.53,0.0201,-0.006,0.0038,0.0033,0.0119,0.0067
7531,7.531,0.0258,-0.0102,0.0083,-0.0034,-0.013,0.0289
7532,7.532,0.0161,-0.0097,0.0124,-0.0059,-0.0362,0.026
7533,7.533,0.0006,-0.0155,0.0062,-0.01,-0.0275,0.0123
7534,7.534,0.0024,-0.0085,0.0029,-0.0062,-0.0139,-0.0001
7535,7.535,-0.0146,-0.0021,0.0019,-0.0026,-0.0313,-0.0067
7536,7.536,0.0057,0.0022,0.0084,-0.002,-0.0247,-0.0086
7537,7.537,0.0128,0.0017,0.0106,0.001,-0.0207,-0.0119
7538,7.538,-0.0008,0.0055,0.0047,0.0063,-0.0308,-0.0098
7539,7.539,-0.0079,-0.0023,-0.0022,-0.0014,-0.0325,-0.0215
7540,7.54,-0.0056,0.005,-0.0013,-0.0066,-0.0273,-0.0076
7541,7.541,-0.0035,-0.0014,-0.0021,-0.0039,-0.0287,0.0092
7542,7.542,-0.0089,-0.0039,-0.0014,-0.0013,-0.0245,0.0295
7543,7.543,-0.0273,0.0031,0.0022,-0.0034,-0.0434,0.0432
7544,7.544,-0.0395,-0.0015,0.0027,-0.0083,-0.0514,0.0309
7545,7.545,-0.0418,0.0027,0.0056,-0.0125,-0.0391,0.0288
7546,7.546,-0.0277,0.0049,0.0041,-0.0153,-0.0237,0.0228
7547,7.547,-0.0037,0.0084,0.0011,-0.0096,0.0067,0.0247
7548,7.548,0.0124,0.0042,0.0023,-0.0117,0.0372,0.0265
7549,7.549,0.0149,-0.0011,-0.0012,-0.0053,0.033,0.0127
7550,7.55,0.0119,0.0024,-0.0081,-0.0045,0.0436,-0.0076
7551,7.551,0.014,-0.0071,-0.0051,-0.0038,0.0531,-0.0157
7552,7.552,-0.0018,-0.0085,-0.0096,-0.0045,0.0501,-0.028
7553,7.553,0.0041,-0.0048,-0.0104,0.0038,0.0419,-0.0213
7554,7.554,0.0318,0.0054,-0.0126,-0.0019,0.049,-0.0233
7555,7.555,0.0916,0.0067,-0.0049,-0.0092,0.0644,-0.0289
7556,7.556,0.0655,0.0055,-0.0079,-0.0028,0.0377,-0.0406
7557,7.557,0.1043,0.0086,0.0005,-0.0003,0.034,-0.0512
7558,7.558,0.1113,0.0076,-0.0005,-0.0026,0.0371,-0.047
7559,7.559,0.066,0.0067,0.0005,-0.0046,0.022,-0.0406
7560,7.56,0.0129,-0.0045,-0.004,-0.0042,-0.014,-0.0279
7561,7.561,-0.037,-0.0215,0.0071,0.0022,-0.0579,-0.0125
7562,7.562,-0.0955,-0.0194,0.0056,0.008,-0.0992,0.0142
7563,7.563,-0.1192,-0.0215,0.0097,0.0073,-0.1048,0.0252
7564,7.564,-0.1266,-0.0198,0.0109,0.0108,-0.1005,0.0484
7565,7.565,-0.1592,-0.0215,0.0165,0.0077,-0.0965,0.0573
7566,7.566,-0.1537,-0.014,0.0196,0.0011,-0.1008,0.0711
7567,7.567,-0.1059,-0.01,0.0223,0.0002,-0.083,0.0784
7568,7.568,-0.0869,0.0013,0.0181,0.0023,-0.0535,0.0807
7569,7.569,-0.0579,-0.0034,0.0174,0.0072,-0.0178,0.0827
7570,7.57,-0.0209,0.0062,0.0194,0.0054,-0.0036,0.0919
7571,7.571,0.0031,0.0099,0.0137,0.0001,-0.0082,0.0834
7572,7.572,0.0073,0.0108,0.0115,0.0007,0.0035,0.0695
7573,7.573,0.0431,0.016,0.0094,-0.0064,0.0435,0.0564
7574,7.574,0.0574,0.0168,-0.0001,-0.0019,0.0594,0.0512
7575,7.575,0.088,0.0246,-0.0042,-0.0045,0.0835,0.0342
7576,7.576,0.124,0.0318,-0.0155,-0.0052,0.0967,0.0005
7577,7.577,0.1577,0.0345,-0.014,-0.0018,0.1246,-0.0237
7578,7.578,0.162,0.0319,-0.021,-0.0002,0.1353,-0.037
7579,7.579,0.1501,0.0234,-0.0273,-0.0055,0.1189,-0.097
7580,7.58,0.1393,0.0063,-0.0241,0.0051,0.1039,-0.123
7581,7.581,0.0897,-0.0109,-0.0211,0.0035,0.0737,-0.1308
7582,7.582,0.04,-0.0087,-0.0257,0.0104,0.0537,-0.1238
7583,7.583,0.0078,-0.023,-0.0198,0.0091,0.0355,-0.1174
7584,7.584,-0.045,-0.0285,-0.0236,0.0035,-0.014,-0.1232
7585,7.585,-0.0663,-0.0167,-0.0229,0.0044,-0.0353,-0.1286
7586,7.586,-0.0986,-0.0121,-0.0213,0.0071,-0.0417,-0.1335
7587,7.587,-0.0811,-0.008,-0.0196,0.0078,-0.0474,-0.1028
7588,7.588,-0.0438,-0.0068,-0.0161,0.0085,-0.0421,-0.059
7589,7.589,-0.0197,-0.0012,-0.0119,0.0133,-0.0277,-0.0181
7590,7.59,-0.0329,-0.0002,-0.0031,0.0075,-0.0234,0.0083
7591,7.591,-0.0448,-0.001,0.0031,-0.001,-0.0195,0.0226
7592,7.592,-0.0414,0.0015,0.0087,-0.0066,-0.0232,0.0358
