Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
38586,38.586,0.0791,0.0267,0.0017,0.0051,0.0732,-0.0397
38587,38.587,0.0646,0.0098,-0.0051,0.0292,0.0281,-0.0547
38588,38.588,0.069,-0.0058,-0.0138,0.0194,0.0087,-0.0467
38589,38.589,0.0411,-0.0119,0.0012,0.0045,-0.0208,-0.0195
38590,38.59,0.0157,-0.0287,0.0033,-0.0202,-0.069,-0.0088
38591,38.591,0.0059,-0.0353,-0.0021,-0.03,-0.0498,-0.0121
38592,38.592,0.0267,-0.0293,-0.0104,-0.0212,-0.0206,-0.015
38593,38.593,0.0295,-0.0163,-0.0179,-0.0294,-0.0155,-0.0177
38594,38.594,0.0272,0.0023,0.0003,-0.0122,-0.0011,-0.0054
38595,38.595,-0.0021,0.0095,0.0029,0.008,0.0032,-0.0033
38596,38.596,0.0018,0.0072,-0.0036,0.0052,-0.0008,-0.0054
38597,38.597,0.0054,0.0091,-0.0096,0.0028,-0.0044,-0.0037
38598,38.598,0.0086,0.0145,-0.0076,0.0048,-0.0013,0.0182
38599,38.599,0.0235,0.0161,-0.0125,-0.0014,0.0014,-0.0026
38600,38.6,0.0154,0.0206,0.0107,0.019,-0.0015,0.0385
38601,38.601,-0.0019,0.0164,0.0338,0.0549,-0.004,0.0559
38602,38.602,-0.0084,0.0151,0.019,0.0694,-0.002,0.0187
38603,38.603,-0.0063,0.0117,0.0165,0.0387,-0.0082,0.0139
38604,38.604,-0.0117,0.0127,0.019,0.0028,-0.0027,0.0094
38605,38.605,-0.0166,0.0061,0.0257,-0.0214,0.0057,0.0133
38606,38.606,-0.021,0.0103,0.0156,-0.0345,0.001,0.0023
38607,38.607,-0.0389,0.0065,-0.001,-0.0463,-0.0199,-0.0076
38608,38.608,-0.0511,-0.0041,-0.0076,-0.0209,-0.0407,-0.0048
38609,38.609,-0.0621,-0.0148,-0.0176,-0.0045,-0.0434,-0.0076
38610,38.61,-0.0557,-0.0107,-0.012,-0.0193,-0.0309,-0.01
38611,38.611,-0.0536,-0.0143,-0.0136,-0.0112,-0.0196,-0.0035
38612,38.612,-0.0516,-0.0087,0.0095,-0.0183,-0.0215,0.015
38613,38.613,-0.0437,-0.0055,-0.0002,-0.0249,-0.027,0.0077
38614,38.614,-0.0475,0.001,0.0028,-0.0106,-0.0353,0.0189
38615,38.615,-0.0435,-0.0015,-0.0108,-0.0124,-0.0277,0.0047
38616,38.616,-0.0356,-0.0037,-0.023,-0.0342,-0.0181,0.0067
38617,38.617,-0.0259,0.007,-0.0073,-0.0253,-0.017,0.0254
38618,38.618,-0.0118,0.0145,0.003,0.005,-0.0067,0.0278
38619,38.619,0.0051,0.0241,0.0087,0.0329,0.0112,0.0257
38620,38.62,0.0208,0.0329,0.0172,0.0294,0.0284,0.0237
38621,38.621,0.0312,0.0296,0.0188,0.0128,0.0486,0.0256
38622,38.622,0.0593,0.0224,0.012,0.0039,0.0733,0.0206
38623,38.623,0.0795,0.0197,0.0132,0.0174,0.07,0.0067
38624,38.624,0.0831,0.0069,0.0303,0.0149,0.0612,0.0198
38625,38.625,0.1062,-0.0173,0.003,0.0079,0.0475,-0.0022
38626,38.626,0.1152,-0.027,-0.0371,0.0096,0.0402,-0.0471
38627,38.627,0.0852,-0.0357,-0.032,0.0186,0.0291,-0.0535
38628,38.628,0.0735,-0.0383,-0.0079,-0.007,0.0149,-0.036
38629,38.629,0.0335,-0.0358,-0.0037,-0.0252,0.0019,-0.0094
38630,38.63,0.0071,-0.0336,-0.0078,-0.0155,0.0002,-0.014
38631,38.631,-0.0071,-0.0193,0.0029,-0.0007,-0.0136,-0.0096
38632,38.632,-0.0113,-0.0136,-0.0005,0.0129,-0.0079,-0.0055
38633,38.633,-0.0151,-0.0084,-0.0094,0.0153,-0.0062,-0.0019
38634,38.634,-0.0184,-0.0038,-0.0233,0.004,-0.0107,0.008
38635,38.635,-0.0215,0.0003,-0.026,-0.0063,-0.012,-0.0007
38636,38.636,-0.0184,-0.0034,-0.0151,-0.0269,-0.0131,0.0021
38637,38.637,-0.0209,-0.0044,-0.0297,-0.0189,-0.0141,-0.0102
38638,38.638,-0.0281,0.0008,-0.0244,-0.0214,-0.0068,-0.008
38639,38.639,-0.0214,-0.0019,-0.0264,-0.015,-0.0022,-0.0059
38640,38.64,-0.0152,-0.0028,-0.019,0.0154,-0.0031,-0.0039
38641,38.641,-0.0246,-0.0021,-0.0153,0.0459,-0.0053,-0.0122
38642,38.642,-0.0229,0.0027,-0.0168,0.0338,-0.0102,-0.0106
38643,38.643,-0.0245,0.007,-0.0069,0.0227,-0.0059,-0.0118
38644,38.644,-0.0232,0.0075,0.0108,0.0589,-0.0053,-0.0003
38645,38.645,-0.0195,0.0122,0.0128,0.054,-0.0087,0.0105
38646,38.646,-0.0228,0.0092,-0.0031,0.0671,-0.0064,0.0119
38647,38.647,-0.0281,0.0052,-0.0055,0.039,-0.0127,0.0007
38648,38.648,-0.0385,0.0037,-0.0041,-0.0159,-0.004,-0.0007
38649,38.649,-0.0481,0.0007,0.0039,-0.1337,-0.007,0.0146
38650,38.65,-0.0544,0.0047,0.0204,-0.1172,-0.0182,0.0248
38651,38.651,-0.0511,-0.002,-0.0003,-0.0716,-0.0256,0.0193
38652,38.652,-0.05,-0.0011,-0.0035,-0.0302,-0.0213,0.0008
38653,38.653,-0.0414,-0.0036,-0.0015,-0.018,-0.0199,0.0033
38654,38.654,-0.0242,-0.0042,0.0184,0.0163,-0.0071,0.0055
38655,38.655,0.0082,-0.0077,0.0208,0.0264,0.0117,0.0117
38656,38.656,0.0215,-0.0007,0.0081,-0.0023,0.0143,0.0099
38657,38.657,0.0097,0.0058,0.0011,-0.0111,0.0167,-0.002
38658,38.658,0.006,0.0033,0.0028,-0.0035,0.0148,-0.0035
38659,38.659,0.0025,0.0055,-0.0031,-0.0108,-0.0093,-0.0075
38660,38.66,-0.0066,0.0048,-0.0018,-0.0433,-0.0256,-0.0087
38661,38.661,-0.0043,0.0043,-0.0006,-0.0376,-0.0168,-0.0076
38662,38.662,0.0077,0.006,-0.019,-0.0325,-0.003,-0.0107
38663,38.663,0.0276,0.0045,-0.0266,-0.0279,0.0094,-0.0152
38664,38.664,0.041,0.0067,-0.0247,-0.0587,0.0074,-0.0144
38665,38.665,0.0184,0.0079,-0.0189,-0.0549,0.0014,-0.0074
38666,38.666,0.0153,0.0043,-0.0248,-0.0148,0.0071,0.0011
38667,38.667,0.0179,0.0021,-0.0064,0.0117,0.0157,0.0043
38668,38.668,0.0201,0.005,-0.0139,0.0554,0.0234,-0.0094
38669,38.669,0.0221,0.0054,0.0106,0.0847,0.0305,-0.0038
38670,38.67,0.0281,0.0065,0.0136,0.0795,0.0344,-0.0123
38671,38.671,0.0559,0.0076,0.0222,0.0651,0.0517,0.0016
38672,38.672,0.1079,0.0078,0.0194,0.0872,0.0591,-0.0114
38673,38.673,0.0865,0.0091,0.0119,0.1472,0.0391,-0.0267
38674,38.674,0.0413,0.0055,0.041,0.1386,0.0202,-0.0084
38675,38.675,0.012,-0.0022,0.0527,0.0524,0.008,0.0088
38676,38.676,-0.011,-0.0006,0.0482,-0.0371,0.0058,0.0097
38677,38.677,-0.0162,0.005,0.0516,-0.0716,0.0038,0.0074
38678,38.678,-0.0209,0.0041,0.0612,-0.0818,-0.0061,0.0174
38679,38.679,-0.0252,-0.0004,0.0282,-0.0723,-0.0152,0.0005
38680,38.68,-0.029,0.0006,-0.0115,-0.0464,-0.0201,-0.0198
38681,38.681,-0.0398,-0.0014,-0.0168,-0.0542,-0.0214,-0.0171
38682,38.682,-0.0366,-0.002,0.0268,-0.0186,-0.0227,-0.0099
38683,38.683,-0.0279,0.0049,0.0211,0.0009,-0.0112,-0.0078
38684,38.684,-0.0199,-0.0015,0.0263,0.0184,-0.0097,0.0023
38685,38.685,-0.0226,0.0028,0.0216,0.0133,-0.0194,0.0301
38686,38.686,-0.0163,-0.0072,-0.0004,-0.0009,-0.0184,0.05
38687,38.687,-0.0025,0.0053,-0.0363,0.0036,-0.0195,-0.0047
38688,38.688,0.0064,0.0037,-0.0315,0.0478,-0.0187,-0.0282
38689,38.689,0.0144,-0.0009,-0.0006,0.0537,-0.0254,0.0072
38690,38.69,0.0154,-0.0022,0.0113,0.0167,-0.0231,0.0135
38691,38.691,0.0109,-0.0034,0.0007,0.0025,-0.0228,0.0077
38692,38.692,0.0066,-0.0045,-0.0024,-0.0192,-0.0211,-0.0083
38693,38.693,0.0071,-0.0097,0.0065,-0.0072,-0.0256,0.006
38694,38.694,0.0014,-0.0106,0.004,-0.0178,-0.0254,0.0016
38695,38.695,-0.0074,-0.0148,0.0018,0.0055,-0.0334,0.0135
38696,38.696,-0.0248,-0.0126,0.0176,0.0388,-0.0485,0.0243
38697,38.697,-0.0624,-0.0147,0.0117,0.0698,-0.0426,0.0079
38698,38.698,-0.0575,-0.0116,0.0212,0.0262,-0.0372,0.0051
38699,38.699,-0.0819,-0.0145,0.0264,0.009,-0.0289,0.0242
38700,38.7,-0.0954,-0.014,0.0097,0.0358,-0.0245,0.017
38701,38.701,-0.0917,-0.021,-0.0237,0.0314,-0.0178,-0.0167
38702,38.702,-0.0665,-0.0241,-0.0379,0.0009,-0.0041,-0.031
38703,38.703,-0.0568,-0.0156,-0.0421,-0.0588,0.0124,-0.0089
38704,38.704,-0.0178,-0.0124,-0.03,-0.0498,0.0325,0.003
38705,38.705,0.0302,-0.0052,-0.0263,-0.0418,0.046,0.0066
38706,38.706,0.0885,-0.0007,-0.0491,-0.0346,0.0582,-0.0231
38707,38.707,0.1431,0.0088,-0.034,-0.0279,0.0602,-0.0113
38708,38.708,0.1786,0.015,-0.0148,-0.022,0.0743,-0.0005
38709,38.709,0.1851,0.0182,-0.0169,-0.0377,0.0685,-0.0103
38710,38.71,0.1558,0.0212,-0.0146,-0.0232,0.0531,-0.0075
38711,38.711,0.1185,0.0257,-0.0002,-0.0098,0.0345,0.0062
38712,38.712,0.0553,0.0299,0.0018,-0.0215,0.017,0.0134
38713,38.713,0.012,0.0261,-0.0099,-0.018,0.0102,-0.007
38714,38.714,-0.0115,0.0154,-0.0113,-0.0148,-0.0042,-0.0151
38715,38.715,-0.033,0.0107,-0.0098,-0.0237,-0.0062,-0.0176
38716,38.716,-0.0396,-0.0019,-0.0008,-0.0157,-0.0081,-0.0154
38717,38.717,-0.0455,-0.007,0.0003,-0.0133,-0.0037,-0.0093
38718,38.718,-0.0403,-0.0117,0.0057,0.0023,-0.0164,0.0037
38719,38.719,-0.0451,-0.0214,0.0013,-0.0036,-0.025,-0.0014
38720,38.72,-0.0584,-0.0177,-0.0097,0.0022,-0.0358,-0.009
38721,38.721,-0.0546,-0.0281,0.0042,0.0212,-0.0484,0.0061
38722,38.722,-0.0727,-0.0323,0.0135,0.0585,-0.057,0.0325
38723,38.723,-0.0957,-0.0335,0.0119,0.085,-0.0586,0.0216
38724,38.724,-0.0928,-0.028,0.0105,0.0219,-0.0435,0.0183
38725,38.725,-0.112,-0.0229,0.0146,-0.0211,-0.0578,0.027
38726,38.726,-0.1393,-0.0222,0.0033,-0.0444,-0.0747,0.0189
38727,38.727,-0.1429,-0.0317,-0.0197,-0.023,-0.077,-0.0184
38728,38.728,-0.1199,-0.0256,-0.0229,0.0352,-0.0669,-0.0236
38729,38.729,-0.0869,-0.0086,-0.008,0.0273,-0.0391,0.0006
38730,38.73,-0.0471,0.0285,0.0057,-0.0081,-0.0113,0.0137
38731,38.731,0.0011,0.0765,0.0079,-0.0144,0.014,0.0098
38732,38.732,0.0596,0.07,0.01,-0.0084,0.0636,0.0062
38733,38.733,0.1459,0.0525,0.016,-0.0348,0.1133,0.0093
38734,38.734,0.1806,0.0366,0.0141,-0.0105,0.1198,0.0121
38735,38.735,0.1498,0.0318,0.0021,0.0029,0.1141,0.0202
38736,38.736,0.1595,0.0185,-0.0056,-0.017,0.1194,0.0275
38737,38.737,0.1685,0.0224,-0.0071,-0.0277,0.1051,0.0253
38738,38.738,0.161,0.0188,-0.0084,-0.0112,0.1096,0.0068
38739,38.739,0.14,0.0155,-0.003,0.0038,0.0979,-0.0056
38740,38.74,0.1339,0.0067,0.0126,0.0176,0.0872,-0.0122
38741,38.741,0.0933,0.0094,0.0013,0.0199,0.051,-0.0348
38742,38.742,0.0348,0.0021,-0.0009,-0.0003,-0.0022,-0.0436
38743,38.743,-0.0196,-0.0045,0.0008,-0.025,-0.0375,-0.0463
38744,38.744,-0.0407,-0.0147,0.0024,-0.0283,-0.0437,-0.0391
38745,38.745,-0.0339,-0.0128,0.0038,-0.0311,-0.0378,-0.0325
38746,38.746,-0.0279,-0.0145,0.005,-0.0502,-0.0428,-0.0386
38747,38.747,-0.0435,-0.013,0.0086,-0.0626,-0.0473,-0.0219
38748,38.748,-0.0479,-0.017,0.0118,-0.0513,-0.0427,-0.0016
38749,38.749,-0.0608,-0.0157,-0.0041,-0.0248,-0.0385,-0.0153
38750,38.75,-0.0722,-0.0125,-0.0198,-0.0284,-0.0274,-0.0176
38751,38.751,-0.0827,-0.0114,-0.026,0.0014,-0.0304,-0.0379
38752,38.752,-0.0725,-0.0177,-0.0019,0.0535,-0.0152,-0.0405
38753,38.753,-0.0572,-0.0151,0.0144,0.1176,-0.0122,-0.0082
38754,38.754,-0.0486,-0.0097,0.0114,0.1088,-0.0096,0.005
38755,38.755,-0.0358,-0.009,0.0086,0.0697,-0.0204,0.0329
38756,38.756,-0.0418,-0.0046,-0.0088,0.0483,-0.0385,0.0294
38757,38.757,-0.0392,-0.0062,-0.02,0.0419,-0.0259,0.0327
38758,38.758,-0.0107,-0.0056,0.0025,0.0245,-0.01,0.0298
38759,38.759,0.0259,0.0006,0.0112,0.0086,0.0086,0.0435
38760,38.76,0.0408,0.0101,0.0031,0.0522,0.0015,0.0363
38761,38.761,0.0543,0.0113,-0.0092,0.1051,0.0083,0.0208
38762,38.762,0.0825,0.0035,-0.0069,0.1122,0.0023,0.0108
38763,38.763,0.0646,0.0064,0.0074,0.1187,0.0004,0.0389
38764,38.764,0.0283,-0.0001,-0.0204,0.0778,-0.0046,0.011
38765,38.765,0.0042,0.0024,-0.0085,0.0297,-0.0062,0.0074
38766,38.766,-0.009,-0.0046,-0.0121,-0.0415,-0.0049,0.0042
38767,38.767,-0.0129,-0.0038,-0.0087,-0.07,-0.0061,-0.0045
38768,38.768,-0.0165,-0.003,0.0122,-0.1304,-0.0051,0.0037
38769,38.769,-0.0133,-0.0052,0.0535,-0.1538,-0.008,0.041
38770,38.77,-0.0105,0.0013,0.071,-0.0473,-0.0143,0.0998
38771,38.771,-0.0243,0.0055,-0.0089,0.0902,-0.0185,-0.002
38772,38.772,-0.0219,0.0093,-0.0204,0.0347,-0.0163,-0.0158
38773,38.773,-0.0242,0.0086,0.0109,-0.1168,-0.0114,0.022
38774,38.774,-0.0262,0.0116,0.0015,-0.137,-0.0018,-0.0125
38775,38.775,-0.0241,0.0076,-0.007,-0.0816,0.008,-0.0228
38776,38.776,-0.0222,0.0123,-0.0147,0.0024,-0.0031,-0.0323
38777,38.777,-0.0252,0.0024,-0.0027,-0.0247,-0.0068,-0.012
38778,38.778,-0.0325,-0.0045,-0.0097,-0.1013,-0.002,-0.0206
38779,38.779,-0.0334,-0.0071,0.0097,-0.1152,-0.003,-0.0128
38780,38.78,-0.0418,-0.0079,0.0155,-0.1028,-0.0064,0.0086
38781,38.781,-0.0468,-0.0071,0.0104,-0.0224,-0.0117,0.015
38782,38.782,-0.0368,-0.0064,-0.0038,0.0085,-0.0105,-0.0024
38783,38.783,-0.0249,-0.0046,-0.0081,-0.0011,-0.0075,-0.0183
38784,38.784,-0.0168,-0.0062,-0.0041,0.0074,-0.0048,-0.0039
38785,38.785,-0.0094,-0.0047,-0.0005,-0.0005,0.0005,-0.0083
38786,38.786,-0.0102,-0.0016,0.0094,0.0349,0.0012,-0.0122
38787,38.787,0.0024,-0.008,0.0124,0.0283,0.0028,-0.0158
38788,38.788,0.0276,-0.0035,0.0263,0.0456,0.009,-0.006
38789,38.789,0.0528,-0.0077,0.014,0.0613,0.0046,-0.009
38790,38.79,0.0754,-0.0041,-0.0062,0.0274,0.0095,-0.0172
38791,38.791,0.066,-0.0006,-0.0033,0.0053,0.0086,-0.015
38792,38.792,0.0353,0.0063,0.0092,0.0332,0.004,0.0095
38793,38.793,0.0147,-0.0002,0.0028,0.0295,0.0041,-0.0004
38794,38.794,0.0175,-0.0063,-0.0155,0.0129,0.0042,-0.0154
38795,38.795,0.0004,-0.0116,-0.0129,0.0156,-0.0032,-0.0181
38796,38.796,-0.0091,-0.0137,-0.0105,0.0127,-0.0025,-0.0205
38797,38.797,-0.0234,-0.0154,-0.0002,0.0102,0.0017,-0.0139
38798,38.798,-0.0264,-0.0171,0.0093,0.0078,0.0056,-0.0159
38799,38.799,-0.0158,-0.0177,-0.0125,0.0137,0.0122,-0.0288
38800,38.8,0.0102,-0.0135,-0.0095,0.0079,0.0184,-0.0303
38801,38.801,-0.0012,-0.0082,-0.0011,-0.0043,0.0053,-0.0072
38802,38.802,-0.0181,-0.0047,0.0114,0.0061,-0.0006,0.0159
38803,38.803,-0.0156,-0.0005,0.0005,0.0073,0.0009,0.0072
38804,38.804,-0.0133,0.0012,-0.0093,-0.0016,-0.0008,-0.0118
38805,38.805,-0.026,0.0059,-0.0147,-0.0095,-0.0051,-0.0093
38806,38.806,-0.0329,0.0153,0.0075,-0.0066,-0.004,0.0063
38807,38.807,-0.023,0.025,-0.0011,0.0017,0.0129,0.0206
38808,38.808,0.0046,0.0439,-0.0146,0.0092,0.0351,0.0038
38809,38.809,0.0324,0.063,-0.0316,0.008,0.0378,-0.0117
38810,38.81,0.0287,0.0606,-0.0336,-0.0063,0.035,-0.0302
38811,38.811,0.0253,0.0628,-0.0272,-0.0085,0.0326,-0.0229
38812,38.812,0.0281,0.0486,0.0009,0.0044,0.0391,0.0107
38813,38.813,0.0417,0.0282,0.0372,0.0092,0.041,0.0834
38814,38.814,0.0539,0.0035,0.0132,0.0136,0.0465,0.0523
38815,38.815,0.0741,-0.013,-0.0263,0.0259,0.021,-0.0141
38816,38.816,0.0658,-0.0279,-0.0209,0.0104,-0.0337,-0.0401
38817,38.817,0.0384,-0.0416,-0.0063,0.0407,-0.0885,-0.0011
38818,38.818,0.0417,-0.0392,0.0071,0.0976,-0.0532,0.02
38819,38.819,0.0382,-0.037,0.0191,0.0581,-0.0211,0.0135
38820,38.82,0.0292,-0.0228,0.0302,-0.0064,-0.0038,0.0308
38821,38.821,-0.0068,-0.0061,0.0074,-0.0325,-0.0199,0.0148
38822,38.822,-0.0604,-0.0039,0.0104,-0.0716,-0.0638,0.0099
38823,38.823,-0.0961,-0.01,0.0242,-0.0362,-0.0814,0.0318
38824,38.824,-0.1286,-0.0156,0.0071,-0.03,-0.0867,0.0119
38825,38.825,-0.1345,-0.0105,0.0138,-0.0244,-0.0821,0.0227
38826,38.826,-0.1399,-0.0151,-0.0003,-0.0193,-0.0865,-0.0072
38827,38.827,-0.1352,-0.022,-0.0058,-0.005,-0.0827,-0.0192
38828,38.828,-0.122,-0.0081,0.0028,-0.0006,-0.0499,-0.0084
38829,38.829,-0.1101,-0.0026,0.0167,-0.0046,-0.0102,-0.0052
38830,38.83,-0.0772,-0.0009,0.0001,-0.0154,0.027,-0.0201
38831,38.831,-0.0462,-0.0055,0.0249,-0.0122,0.0413,0.0099
38832,38.832,-0.0342,-0.0096,0.0413,-0.0208,0.0545,0.0298
38833,38.833,-0.0086,-0.0085,0.0385,-0.007,0.0663,0.0261
38834,38.834,0.0412,-0.0117,-0.0026,-0.0045,0.0991,0.0029
38835,38.835,0.1482,-0.0065,-0.02,0.0021,0.1124,-0.006
38836,38.836,0.1944,0.0075,-0.0041,0.0042,0.1086,0.0185
38837,38.837,0.2086,0.0176,0.0007,-0.0087,0.0978,0.0216
38838,38.838,0.2213,0.0157,0.0051,-0.0205,0.0749,0.0303
38839,38.839,0.2101,0.0141,-0.0067,-0.028,0.0541,0.033
38840,38.84,0.1792,0.0095,-0.0248,-0.0238,0.0405,0.0107
38841,38.841,0.1321,0.0192,-0.0084,-0.0048,0.0182,0.0315
38842,38.842,0.0891,0.0155,-0.0113,0.0033,0.0033,-0.0042
38843,38.843,0.0502,0.0053,-0.0415,0.001,-0.0158,-0.0769
38844,38.844,0.029,-0.0016,-0.0135,0.0077,-0.0085,-0.0458
38845,38.845,0.0099,-0.0103,-0.01,0.0098,-0.0151,-0.0363
38846,38.846,-0.0192,-0.0113,-0.0068,0.0191,-0.017,-0.0622
38847,38.847,-0.0349,-0.006,-0.004,0.0445,-0.0189,-0.07
38848,38.848,-0.0491,-0.0086,-0.0014,0.0627,-0.0273,-0.0629
38849,38.849,-0.062,-0.0128,-0.0286,0.0792,-0.0317,-0.0306
38850,38.85,-0.0736,-0.0013,-0.0322,0.0764,-0.033,-0.0248
38851,38.851,-0.0698,0.0073,-0.0354,0.0354,-0.0292,-0.03
38852,38.852,-0.0598,0.0088,-0.0267,-0.0527,-0.0235,-0.0347
38853,38.853,-0.0624,0.0048,-0.002,-0.0401,-0.0307,-0.0038
38854,38.854,-0.0703,0.0061,0.0077,-0.0286,-0.0351,0.0242
38855,38.855,-0.0723,0.0052,0.0047,-0.0182,-0.029,0.0351
38856,38.856,-0.0654,0.0083,0.0128,-0.0276,-0.0219,0.0581
38857,38.857,-0.0671,0.0075,0.0055,-0.019,-0.0281,0.0433
38858,38.858,-0.0574,0.0084,-0.0102,-0.0266,-0.0253,0.0133
38859,38.859,-0.0451,0.0048,-0.0083,-0.0194,-0.0151,0.0172
38860,38.86,-0.0401,-0.0015,-0.0065,-0.0127,-0.0161,0.0207
38861,38.861,-0.03,0.0011,-0.0016,0.005,-0.017,0.0043
38862,38.862,-0.0334,0.0018,-0.0033,-0,-0.0043,-0.0045
38863,38.863,-0.0299,-0.0001,-0.0047,-0.0142,0.001,0.0036
38864,38.864,-0.016,0.0004,-0.0011,-0.0184,0.015,0.026
38865,38.865,0.001,-0.0012,0.0066,-0.0064,0.0431,0.0348
38866,38.866,0.0348,0.0023,0.0222,0.0411,0.0631,0.0428
38867,38.867,0.0591,-0.0007,0.0199,0.0476,0.0594,0.0355
38868,38.868,0.0634,0.0049,0.0137,0.0302,0.0561,0.02
38869,38.869,0.0751,-0.0003,0.008,0.0038,0.0411,0.0059
38870,38.87,0.0785,-0.0023,0.0062,-0.0105,0.0273,-0.0181
38871,38.871,0.0419,-0.0017,0.0137,-0.0236,0.015,-0.0344
38872,38.872,0.0174,0,0.004,-0.0036,-0.0097,-0.0792
38873,38.873,0.004,0.0016,0.0152,-0.0001,-0.0196,-0.0598
38874,38.874,-0.0163,0.0039,0.0257,0.0097,-0.0167,-0.0066
38875,38.875,-0.0346,-0.0016,0.016,0.0246,-0.0248,0.0149
38876,38.876,-0.0381,-0.0009,-0.0005,0.0165,-0.0224,-0.0172
38877,38.877,-0.0471,0.0027,-0.0073,-0.0206,-0.0246,-0.0228
38878,38.878,-0.0529,0.0107,0.0081,-0.0392,-0.0195,0.0191
38879,38.879,-0.0558,0.0091,0.0059,-0.0232,-0.0256,0.0351
38880,38.88,-0.0583,0.0087,0.0039,-0.0184,-0.0125,0.0496
38881,38.881,-0.0518,0.0165,0.0054,-0.0227,0.0062,0.0629
38882,38.882,-0.0417,0.0198,0.0098,0.0374,-0.0061,0.0351
38883,38.883,-0.0361,0.0125,0.0138,0.0461,-0.0216,0.046
38884,38.884,-0.0243,0.0022,0.0124,0.0229,-0.0318,0.0363
38885,38.885,-0.0073,-0.0019,0.0066,0.0301,-0.0262,0.0156
38886,38.886,0.0265,-0.0132,-0.0008,0.0238,-0.0176,-0.0254
38887,38.887,0.0508,-0.0208,-0.0002,-0.0053,-0.0069,-0.0311
38888,38.888,0.0464,-0.0221,-0.0046,-0.0104,0.0085,-0.0362
38889,38.889,0.0664,-0.0232,-0.007,-0.0055,0.0228,-0.0506
38890,38.89,0.07,-0.0199,-0.0136,-0.0009,0.036,-0.0285
38891,38.891,0.0469,-0.0188,-0.0146,-0.0046,0.0378,-0.0085
38892,38.892,0.0319,-0.0159,-0.0264,-0.015,0.024,-0.005
38893,38.893,0.0125,-0.02,-0.0216,-0.0176,0.0036,-0.0149
38894,38.894,-0.0101,-0.0084,-0.0049,-0.002,-0.0155,0.0058
38895,38.895,-0.0134,-0.0133,0.0016,0.0124,0.0017,0.0031
38896,38.896,-0.0056,0.0037,0.0158,-0.0142,0.0039,0.0256
38897,38.897,-0.0133,0.006,-0.0123,-0.0171,-0.0022,-0.0074
38898,38.898,-0.0115,0.0081,-0.0243,-0.0265,-0.0041,-0.0205
38899,38.899,-0.0098,0.0063,-0.0136,-0.0116,-0.0058,-0.0086
38900,38.9,-0.0046,0.0114,-0.0039,-0.0034,-0.0073,-0.0049
38901,38.901,0.0001,0.0068,-0.001,0.0088,-0.0198,-0.0015
38902,38.902,-0.0232,0.0027,0.0016,0.0109,-0.035,-0.0042
38903,38.903,-0.0464,0.0064,0.0088,0.0086,-0.041,-0.0014
38904,38.904,-0.0554,0.0073,-0.0024,0.0141,-0.0503,0.0011
38905,38.905,-0.0583,0.0103,-0.0044,0.0088,-0.0553,0.0034
38906,38.906,-0.0608,0.0075,0.0012,-0.0143,-0.0446,0.0096
38907,38.907,-0.0587,0.0032,0.0096,-0.0507,-0.0377,0.0226
38908,38.908,-0.0446,-0.0083,0.0234,-0.0846,-0.0365,0.0345
38909,38.909,-0.0317,-0.0066,0.0141,-0.0714,-0.0261,0.0268
38910,38.91,-0.0063,-0.0112,0.0124,-0.0436,-0.0053,0.0116
38911,38.911,0.041,-0.0182,0.0078,-0.0184,0.0156,0.0218
38912,38.912,0.0603,-0.0068,0.0038,0.0046,0.0403,0.0237
38913,38.913,0.066,-0.0053,0.0026,0.0194,0.0568,0.0289
38914,38.914,0.0713,-0.0068,0.0017,0.0551,0.0776,0.0213
38915,38.915,0.0955,-0.0182,-0.0056,0.089,0.1134,0.0005
38916,38.916,0.1088,-0.0076,0.0009,0.0847,0.1087,-0.0444
38917,38.917,0.1288,-0.0007,-0.0086,0.0327,0.0956,-0.0767
38918,38.918,0.1254,0.0054,-0.0122,-0.0027,0.0677,-0.0709
38919,38.919,0.1025,0.0085,-0.0089,0.0039,0.0424,-0.0443
38920,38.92,0.0696,0.0137,0.0026,0.0214,0.0194,-0.0491
38921,38.921,0.0299,0.0127,0.001,0.048,-0.0015,-0.0536
38922,38.922,0.014,0.0083,-0.0199,0.0433,-0.0096,-0.0737
38923,38.923,-0.0003,0.0075,-0.0228,0.0215,-0.0073,-0.0558
38924,38.924,-0.0047,0.0138,-0.0148,0.01,0.0038,-0.0396
38925,38.925,-0.0085,0.0025,0.0074,0.0068,0.0017,0.0053
38926,38.926,-0.012,0.0008,0.0162,0.0235,0.0072,0.0246
38927,38.927,-0.0284,0.002,0.0188,0.0151,0.0157,0.0303
38928,38.928,-0.0195,0.0107,0.021,-0.0039,0.0295,0.0355
38929,38.929,-0.0167,0.0209,0.0096,-0.0016,0.0128,0.0211
38930,38.93,-0.0338,0.0248,0.0033,-0.004,0.0016,0.0165
38931,38.931,-0.0448,0.0335,-0.0024,-0.0143,0.0078,0.0203
38932,38.932,-0.0547,0.0302,0.006,-0.0236,0.0134,0.0311
38933,38.933,-0.0601,0.0271,0.0074,-0.0287,-0.012,0.0343
38934,38.934,-0.0684,0.0167,0.0033,-0.0119,-0.0593,0.0194
38935,38.935,-0.0727,-0.0016,-0.0006,-0.0189,-0.0787,0.0221
38936,38.936,-0.0545,-0.0189,0.007,-0.0253,-0.0845,0.0244
38937,38.937,-0.0616,-0.0303,0.0142,-0.0311,-0.1327,0.0265
