Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
20105,20.105,0.0017,0.0003,-0.0057,-0.0003,0.0024,-0.0093
20106,20.106,-0.0005,-0.0019,-0.0045,0.0012,0.0049,-0.0044
20107,20.107,-0.0017,-0.0007,-0.0034,-0.001,-0.0002,0.0025
20108,20.108,0.0008,0.0018,-0.0024,0.0019,-0.0008,0.0053
20109,20.109,0.0012,-0.002,0.0003,0.0022,-0.0025,-0.0007
20110,20.11,-0.0005,0.0005,-0.0022,-0.003,0.0016,0
20111,20.111,0.0025,0.0009,-0.0059,-0.0083,-0.0052,-0.0077
20112,20.112,-0.0004,0.0029,-0.0038,-0.0076,-0.0024,-0.0047
20113,20.113,0.0022,0.0039,0.0031,-0.0093,-0.0016,-0.0055
20114,20.114,-0.0002,0.0056,0.0059,-0.0076,0.0006,0.0023
20115,20.115,0.0029,0.0006,-0,-0.0028,0.0013,-0.0008
20116,20.116,0.0018,-0.0001,-0.0007,-0.0059,0.0019,-0.0034
20117,20.117,0.0042,0.0042,-0,-0.003,0.0048,-0.0026
20118,20.118,-0.0009,0.0001,-0.0005,0.0017,0.0001,0.0011
20119,20.119,0.0055,0.0017,-0.0034,0.01,-0.0016,0.0018
20120,20.12,0.0013,-0.0014,0.0002,0.0068,-0.0056,0.0076
20121,20.121,0.0006,0.0007,0.0014,0.0078,-0.002,0.0098
20122,20.122,0.0042,-0.0012,-0.0006,0.0033,-0.0041,0.0078
20123,20.123,0.0011,0.0034,-0.0009,0.0058,0.0023,0.0061
20124,20.124,0.0006,-0.0049,0.0008,0.0021,0.0016,-0.0014
20125,20.125,0.0031,-0.0038,0.0032,-0.0043,0.0008,-0.0004
20126,20.126,0.002,-0.0028,0.0045,0.0016,-0.0014,0.0081
20127,20.127,0.0008,0.0018,0.0029,-0.0053,-0.0006,-0.0022
20128,20.128,-0.0018,0.0026,-0.0008,-0.0026,0.0025,-0.0036
20129,20.129,0.0038,-0.0002,0.0012,0.0008,0.0035,-0.0019
20130,20.13,-0.0001,-0.0024,-0.0023,0.0017,0.0007,0.0019
20131,20.131,0.0004,-0.0031,0.0007,0.0039,0.0002,0.0009
20132,20.132,-0.0026,0.0012,0.0019,0.0045,-0.0001,-0.0022
20133,20.133,-0.0006,0.0041,-0.0038,0.004,0.0028,0.0005
20134,20.134,0.002,-0.0037,0.0021,-0.0024,0.0025,-0.0003
20135,20.135,-0.0033,0.0041,0.0014,-0.0016,0.0029,-0.0025
20136,20.136,0.0005,0.0031,0.0035,-0.0023,0.0053,0.0024
20137,20.137,-0.0002,0.0023,0.0018,-0.003,0.0022,-0.0045
20138,20.138,-0.0019,-0.0003,0.0014,-0.0072,0.0011,0
20139,20.139,-0.0048,-0.0025,-0.0064,-0.0077,-0.0047,-0.0042
20140,20.14,-0.0053,-0.0031,-0.0008,-0.0073,-0.0124,-0.0094
20141,20.141,-0.0057,-0.0001,-0.0038,-0.007,-0.0072,-0.0001
20142,20.142,-0.0001,-0.0018,-0.003,-0.0005,-0.0045,-0.0013
20143,20.143,0.0036,0.0008,-0.0021,0.0135,-0.0036,-0.0023
20144,20.144,-0.0013,-0.0035,0.0001,0.0155,-0.0089,-0.0033
20145,20.145,-0.003,-0.0052,0.0036,0.0062,0.0005,0.0013
20146,20.146,-0.0013,-0.0004,-0.0021,0.0011,-0.0007,-0.0047
20147,20.147,-0.0061,-0.0009,0.0001,0.0026,0.0003,-0.0054
20148,20.148,-0.0044,0.0008,0.0007,-0.0015,0.0013,-0.0033
20149,20.149,-0.0039,-0.004,-0.005,-0.0003,-0.0072,-0.0003
20150,20.15,-0.0014,0.0003,0.0002,0.0007,0.0006,0.0014
20151,20.151,-0.0002,0.0043,-0.0018,-0.0003,-0.0047,0.0061
20152,20.152,0.0001,0.0008,0.0051,-0.0088,0.0018,0.0044
20153,20.153,0.002,-0.0023,0.0005,-0.0056,0.0026,0.0027
20154,20.154,-0.0013,0.0006,-0.002,-0.0046,0.0019,0.0011
20155,20.155,0.0008,-0.0004,-0.0058,-0.0055,-0.0002,0.0023
20156,20.156,-0.0003,-0.0021,0.0006,-0.003,0.0029,0.007
20157,20.157,-0.0013,-0.0058,-0.0002,0.0039,0.0011,0.0113
20158,20.158,0.0011,-0.0028,-0.0072,0.0031,0.0026,0.0025
20159,20.159,0.0053,-0.0008,-0.0063,0.009,0.0023,-0.0063
20160,20.16,-0.003,-0.0026,0.0031,-0.0025,0.0002,-0.0007
20161,20.161,-0.002,-0.0043,0.0019,-0.0009,-0.0017,-0.0018
20162,20.162,-0.001,0.0007,0.0029,0.0006,0.0028,0.0009
20163,20.163,-0.0018,-0.0013,0.0019,-0.0008,0.0011,0.0001
20164,20.164,0.0041,0.0004,0.0046,-0.0045,0.0016,0.0007
20165,20.165,0.0063,0.0021,0.0088,0.0033,-0.0042,-0.0013
20166,20.166,0.0042,0.0046,0.0051,0.0043,-0.002,0.0004
20167,20.167,0.0012,0.0034,0.0044,-0.0003,-0.007,0.0009
20168,20.168,0.0017,0.0014,0.0061,-0.0029,-0.0053,-0.0059
20169,20.169,0.0012,0.0017,-0.0027,-0.0022,-0.0037,-0.0067
20170,20.17,0.0033,0.002,-0.0016,-0.0016,-0.0094,-0.0025
20171,20.171,0.003,0.003,-0.0006,0.0015,-0.0025,0.0013
20172,20.172,0.0026,-0.0007,0.0025,-0.0026,0.0001,-0.0023
20173,20.173,-0.0013,0.005,-0.004,-0.0011,0.0026,-0.004
20174,20.174,-0.0049,0.0013,-0.0014,-0.0054,-0.0011,-0.0011
20175,20.175,-0.0018,-0.0007,0.0007,-0.0083,0.0009,0.0046
20176,20.176,-0.0022,-0.0025,0.0027,-0.0098,0.0004,0.0024
20177,20.177,0.002,-0.0008,-0.0042,-0.0095,0.0068,-0.0025
20178,20.178,-0.0009,0.0018,-0.0051,-0.0056,0.0008,-0.0055
20179,20.179,-0.0004,0.0021,0.0027,0.0021,0.0001,0.0032
20180,20.18,-0.0016,-0.0008,0.0017,0.0077,0.0021,0.007
20181,20.181,0.0004,-0.0011,-0.0029,0.0192,0.0016,0.0059
20182,20.182,-0.0032,-0.005,-0.0004,0.0116,0.0068,0.0069
20183,20.183,-0.0001,-0.0045,-0.0089,0.0046,0.0061,0.0042
20184,20.184,-0.0005,-0.0003,-0.01,0.0109,0.0031,-0.0036
20185,20.185,-0.0015,0.0002,-0.009,0.0098,0.0083,-0.0026
20186,20.186,0.0009,0.0049,-0.0082,0.0046,0.0048,0.0001
20187,20.187,0.0032,0.0054,0.003,0.0019,0.0031,-0.0024
20188,20.188,0.0026,0.0014,0.0045,-0.0041,0.0026,-0.0018
20189,20.189,0.0043,-0.0022,-0.0081,0.0012,-0.0022,-0.0095
20190,20.19,0.0031,0,0.0003,-0.0024,-0.0027,-0.0085
20191,20.191,0.0018,0.002,0.0018,-0.0082,-0.001,-0.0021
20192,20.192,-0.0001,0.0024,0.0059,-0.0088,0.0006,-0.0012
20193,20.193,0.0001,0.0007,0.0021,-0.001,0.0009,0.001
20194,20.194,-0.0023,0.001,0.0011,0.002,-0.002,0.0059
20195,20.195,0.0028,-0.002,0.0084,-0.0006,-0.0009,0.0076
20196,20.196,0.0022,-0.004,0.0038,-0.0031,-0.0019,0.0024
20197,20.197,-0.0008,0.0002,0.0046,-0.0038,-0.0016,0.0059
20198,20.198,-0.0003,0.0007,0.0039,-0.0002,0.0027,0.0065
20199,20.199,0.0013,0.0023,-0.001,0.0003,-0.0003,0.0001
20200,20.2,-0.0009,0.0019,-0.0027,0.0067,0.0038,0.0009
20201,20.201,-0.0012,-0.0019,0.0038,0.0076,0.0023,0.0003
20202,20.202,-0.0022,0.0016,0.0012,-0.0009,0.002,-0.0033
20203,20.203,-0.0025,0.0039,0.0019,0.0024,-0,-0.0049
20204,20.204,-0.0001,-0.0026,0.0025,0.0014,-0.0018,0.0004
20205,20.205,-0.0043,-0.0034,-0.0005,-0.0089,-0.0028,-0.0032
20206,20.206,-0.0012,-0.0025,-0.0093,-0.0048,0.001,0.0038
20207,20.207,-0.0029,-0.0018,-0.0031,-0.006,0.004,-0.0046
20208,20.208,-0.0034,0.0018,0.0025,-0.0049,0.0012,0.0032
20209,20.209,-0.0011,0.0035,0.0035,0.0046,0.0002,0.0042
20210,20.21,0.0001,0.0006,0.0044,0.001,0.0013,0.0016
20211,20.211,-0.0002,-0.0061,0.0001,-0.0022,0.0017,-0.0009
20212,20.212,-0.0012,-0.0034,-0.0005,0.0031,0.0036,-0.0031
20213,20.213,0.004,-0.0025,0.0015,0.0004,0.0002,-0.0024
20214,20.214,0.0033,-0.0019,0.0058,0.003,-0.0001,0.0007
20215,20.215,0.0017,0.0002,0.0005,0.0023,0.002,0.0003
20216,20.216,0.0022,0.0044,-0.0001,0.0102,0.001,-0.0002
20217,20.217,0.0018,0.0004,-0.0059,0.005,-0.0036,-0.0013
20218,20.218,0.003,0.0062,0.0011,-0.0014,-0.0052,0.0007
20219,20.219,0.0051,0.0024,-0.0035,0.0081,-0.0023,-0.0003
20220,20.22,0.0026,0.0018,0.0007,0.0044,0.0002,-0.002
20221,20.221,0.0009,-0.0024,-0.0062,0.0012,0.0014,0.0011
20222,20.222,-0.0001,0.0016,-0.0053,-0.004,-0.0025,-0.0024
20223,20.223,0.0042,-0.0041,-0.0011,-0.0031,-0.0009,0.0019
20224,20.224,0.0073,0.0028,0.0074,-0.0039,-0.0039,0.0036
20225,20.225,0.002,-0.0036,-0.0004,-0.0032,-0,0.0062
20226,20.226,-0.0015,0.0041,0.0027,-0.0025,-0.0005,-0.0007
20227,20.227,0.0055,-0.0011,-0.0019,0.0033,0.0007,-0.0017
20228,20.228,-0.0009,-0.0003,0.0007,0.0085,-0.0022,0.0068
20229,20.229,-0.0017,0.0023,0.0076,0.005,-0.0032,0.01
20230,20.23,-0.0016,0.0014,0.0061,-0.0051,-0.0015,0.0045
20231,20.231,-0.0009,0.0007,0.0034,-0.0093,-0.0047,0.0015
20232,20.232,-0.0002,0.0014,0.0043,-0.0005,-0.0018,-0.0012
20233,20.233,0.0004,-0.0003,0.0006,0.0033,-0.0037,-0.0003
20234,20.234,-0.0061,-0.0056,0.0013,0.0001,-0.002,-0.001
20235,20.235,-0.0103,-0.0049,0.0019,-0.0009,-0.0044,-0.0003
20236,20.236,-0.005,-0.0007,0.0014,0.0018,-0.0025,-0.0033
20237,20.237,-0.007,-0.0047,-0.0021,0.001,-0.0042,-0.0038
20238,20.238,-0.0053,-0.0012,-0.0024,0.0003,-0.0021,-0.0013
20239,20.239,-0.0036,0.001,-0.002,0.001,-0.0034,-0.0016
20240,20.24,-0.0021,-0.0002,-0.0045,-0.0073,-0.0028,0.0013
20241,20.241,-0.0017,-0.0038,-0.0062,-0.0041,0.0009,-0.0045
20242,20.242,-0.0014,-0.0016,-0.0037,-0.0113,0.0024,-0.007
20243,20.243,0.0005,0.0023,-0.005,-0.0105,-0.0007,-0.0048
20244,20.244,-0.0034,-0.0025,-0.0043,-0.0113,0.0048,-0.0013
20245,20.245,-0.0009,0.0017,-0.0021,-0.0076,0.0011,-0.0018
20246,20.246,0.0013,-0.0012,0.0022,-0.0012,0.0004,-0.0013
20247,20.247,0.0017,-0.0037,0.0017,0.01,0.0008,0.0023
20248,20.248,0.0035,0.0023,0.0001,0.0084,-0.0009,0.0026
20249,20.249,0.0039,0.0032,-0.0034,0.0098,0.0026,-0.003
20250,20.25,0.0022,-0.0021,0.0027,0.0035,0.0014,0.0007
20251,20.251,0.0015,-0.0057,0.0035,0.0002,-0.0051,-0.0029
20252,20.252,-0.0019,-0.0052,0.0058,-0.0008,-0.006,0.0012
20253,20.253,0.0003,-0.0047,0.0038,-0.0017,-0.0052,0.0007
20254,20.254,-0.0017,-0.0012,-0.0004,-0.0059,-0.003,-0.0041
20255,20.255,-0.0014,0.0057,0.0013,-0.0081,0.0018,-0.0084
20256,20.256,0.0003,-0.0038,-0.0002,-0.0102,0.0001,-0.002
20257,20.257,-0.0001,-0.0001,0.002,-0.006,-0.0005,-0.008
20258,20.258,-0.0008,0.0009,-0,-0.002,0.002,-0.0087
20259,20.259,-0.0001,-0.0001,-0.0025,0.0006,-0.0011,-0.001
20260,20.26,-0.0023,0.0044,0.0007,0.0056,0.0053,-0.002
20261,20.261,-0.0049,-0.0015,-0.0057,0.0049,0.0026,-0.0029
20262,20.262,-0.0003,0.0022,-0.003,-0.0009,0.0017,-0.0021
20263,20.263,-0.0034,0.0028,-0.0004,-0.0046,0.0054,-0.0044
20264,20.264,-0.0005,0.0059,0.0018,-0.0026,0.006,-0.0038
20265,20.265,0.001,0.003,-0.0002,0.0004,0.0002,-0.0021
20266,20.266,-0.0012,0.0014,-0.0018,0.0044,0.0008,0.0066
20267,20.267,0.0016,0.0036,0.001,0.0059,0.0015,0.0103
20268,20.268,0.0052,-0.0003,0.0015,0.0036,0.0072,0.0112
20269,20.269,0.0029,0.0012,0.0027,0.0065,0.0034,0.0039
20270,20.27,0.0033,0,0.0024,0.0007,0.0069,-0.0007
20271,20.271,0.0007,0.0056,-0.0018,0.0049,-0.0026,-0.0033
20272,20.272,0.0052,0.0033,-0.0001,0.0042,0.0015,-0.0012
20273,20.273,0.0021,0.0027,-0.0016,0.0022,0.0026,-0.0032
20274,20.274,-0.002,-0.0031,0.0014,0.0052,-0.0006,-0.0003
20275,20.275,0.0028,0.0006,0.0011,0.0022,-0.0037,0.0014
20276,20.276,0.001,0.0055,0.0047,-0.0014,-0.001,0.0049
20277,20.277,0.0005,-0.004,-0.0023,0.0008,-0.0018,-0.0021
20278,20.278,-0.0011,0.0001,-0.0075,-0.0005,0.0034,-0.0031
20279,20.279,0.0031,-0.0036,-0.0011,-0.0002,0.0014,0.0033
20280,20.28,0.0014,-0.0004,-0.0002,-0.0013,-0.0069,0.0024
20281,20.281,0.0039,0.0026,-0.0039,0.0038,-0.0059,-0.0014
20282,20.282,-0.0003,-0.0038,-0.0019,-0.0012,-0.0006,0.0006
20283,20.283,0.0013,-0.008,-0.0036,-0.0018,-0.0071,0.001
20284,20.284,-0.0022,-0.0028,-0.0031,-0.007,0.0007,-0.0054
20285,20.285,-0.0001,-0.0021,-0.0036,-0.0051,0.0038,0.0057
20286,20.286,0.0002,0.0049,0.0033,-0.002,0.0011,0.0072
20287,20.287,0.0028,-0.0016,0.0022,0.0008,0.0036,0.0058
20288,20.288,0.0024,0.0044,0.0014,-0.0028,0.0043,0.002
20289,20.289,-0.0027,-0.0026,-0.0029,-0.0079,0.0037,-0.0012
20290,20.29,0.0022,0.0002,-0.0022,-0.0115,0.0006,-0.0043
20291,20.291,-0.0036,0.0061,-0.0029,-0.0098,0.0002,0.0003
20292,20.292,-0.0058,-0.0008,0.0065,-0.001,0.0017,0.0062
20293,20.293,-0.0009,-0.0017,-0.0005,0.0078,-0.0004,0.0055
20294,20.294,-0.0051,-0.0008,-0.0068,0.0155,-0.0043,0.0006
20295,20.295,-0.0046,-0.003,-0.0012,0.0082,0.0025,0.0075
20296,20.296,-0.0052,0.0048,0.0018,0.0128,0.0017,0.0048
20297,20.297,-0.004,0.0018,0.0009,0.0103,0.0043,0.0006
20298,20.298,0.0016,0.0027,0.0051,0.0018,0.0006,0.0044
20299,20.299,-0.0036,0.0001,0.0058,0.0008,0.0013,0.0079
20300,20.3,-0.0001,0.0008,0.0051,-0.0022,-0.0003,0.0037
20301,20.301,-0.0006,0.0015,0.002,-0.003,-0.0008,-0.0003
20302,20.302,-0.0011,-0.0027,0.0015,-0.0039,-0.0023,0.0023
20303,20.303,0.0024,-0.0055,0.0029,-0.0017,-0.0026,0.0035
20304,20.304,0.002,0.0002,-0.0001,0.0004,-0.0014,-0.0029
20305,20.305,0.0059,0.0009,0.001,-0.0054,0.0005,-0.002
20306,20.306,-0.0019,0.003,0.0006,-0.0061,-0.0041,-0.0045
20307,20.307,0.0037,-0,-0.0011,-0.0025,0.0002,-0.0038
20308,20.308,0.0007,-0.0029,-0.0028,0.0017,-0.0027,-0.0002
20309,20.309,0.0015,0.0029,-0.0059,-0.0023,0.0031,-0.0006
20310,20.31,0.0006,-0.004,-0.0088,-0.0028,0.0038,-0.0058
20311,20.311,0.0044,-0.0012,-0.0038,0.0042,0.0018,-0.0064
20312,20.312,-0.0021,-0.0004,-0.0032,0.0073,0.0002,0.0006
20313,20.313,-0.0012,-0.001,-0.0002,0.0027,-0.0027,-0.0002
20314,20.314,0.001,0.0039,0.0015,0.0053,0.0021,0.0058
20315,20.315,0.003,0.0009,0.0019,0.0031,0.0016,0.0021
20316,20.316,0.0013,0.0026,0.0061,-0.0062,-0.0024,0.0028
20317,20.317,-0.0004,-0.0021,-0.0015,-0.0073,-0.0029,-0.0054
20318,20.318,0.0032,0.0037,0.0037,-0.0041,-0.0017,-0.0021
20319,20.319,0.0074,0.003,0.0009,-0.0113,-0.002,-0.003
20320,20.32,-0.0002,-0.0006,-0.0034,-0.0122,-0.0016,-0.0021
20321,20.321,0.0008,-0.0036,-0.0012,-0.0027,-0.0013,0.0004
20322,20.322,-0.0019,-0.0007,-0.0019,0.0011,-0.0037,0.0027
20323,20.323,-0.0044,-0.0043,0.0023,0.0066,-0.0043,-0.0037
20324,20.324,0.0008,0.0008,-0.0054,0.0097,-0.0004,-0.0028
20325,20.325,0.0028,0.0001,-0.0023,0.0237,0.0024,-0.0065
20326,20.326,0.0011,-0.0029,-0.0032,0.0136,0.0009,-0.0071
20327,20.327,-0.0006,-0.0024,-0.0041,0.008,-0.0021,0.0024
20328,20.328,-0.0041,-0.006,-0.0004,0.0097,-0.0001,0.0094
20329,20.329,-0.0053,-0.0038,-0.0025,0.0021,-0.0044,0.0032
20330,20.33,-0.0041,-0.0009,-0.0031,0.0035,-0.0003,0.0064
20331,20.331,-0.0004,-0,0.0023,-0.0039,0.0007,0.0009
20332,20.332,-0.0001,0.0035,0.0018,-0.005,-0.0008,-0.0001
20333,20.333,-0.0018,-0.0026,0.0043,-0.004,-0.0005,0.0064
20334,20.334,-0.0028,-0.0068,0.0093,-0.005,0.0023,0.0005
20335,20.335,0.0014,-0.0016,0.0086,-0.0058,0.0013,-0.0002
20336,20.336,0.0009,0.002,0.0069,-0.0084,-0.0011,-0.0022
20337,20.337,-0.0008,0.0037,0.0016,-0.0046,0.0006,-0.0038
20338,20.338,0.0007,0.0032,0.0009,0.0003,-0.0013,-0.0067
20339,20.339,0.001,0.0016,-0.0008,-0.0067,-0.0041,-0.0051
20340,20.34,-0.001,0.0028,0.0008,-0.0058,-0.0016,-0.0029
20341,20.341,-0.0007,0.0025,0.0013,-0.0016,-0.0027,-0.0009
20342,20.342,0.0025,0.005,-0.0009,-0.0022,-0.001,0.0001
20343,20.343,0.0005,-0.0002,-0.0029,-0.0002,-0.0024,-0.0015
20344,20.344,0.0002,-0.0024,0.0013,-0.0032,-0.0023,0.0002
20345,20.345,0.0012,0.0011,0.003,-0.0072,-0.003,0.0021
20346,20.346,-0.0039,0.0016,0.0014,-0.0067,-0.0001,0.0019
20347,20.347,0.001,0.0021,-0.0047,-0.0006,-0.0027,-0.0019
20348,20.348,0.0015,-0.0056,-0.0021,-0.0014,0.0018,-0.0066
20349,20.349,0.0032,-0.0024,-0.0015,0.0023,0.006,-0.0061
20350,20.35,-0.0004,-0.0014,0.0006,0.0003,0.0008,-0.0044
20351,20.351,0.0038,-0.0041,0.0001,0.0033,0.0043,-0.0039
20352,20.352,0.0021,0.0037,-0.0028,0.0004,0.0059,-0.0036
20353,20.353,0.0026,0.0027,-0.0003,0.004,-0.0005,-0.0033
20354,20.354,0.0004,-0.0019,-0.0072,0.0009,0.0037,-0.0037
20355,20.355,-0.0043,-0.0044,-0.0042,-0.002,0.0043,0.0002
20356,20.356,-0.0013,-0.0022,0.0004,0.0006,0.0007,-0.0004
20357,20.357,-0.0018,-0.0028,0.0012,-0.0018,0.0012,0.0057
20358,20.358,0.0007,-0.0045,-0.001,-0.0042,-0.0017,-0.0003
20359,20.359,-0.0044,-0.0016,0.0068,-0.0061,-0.0022,0.0049
20360,20.36,-0.0037,0.0019,0.0099,-0.0022,-0.0034,0.0013
20361,20.361,-0.0032,-0.0002,0.0053,0.003,-0.0023,-0.0004
20362,20.362,-0.0049,0.0018,0.0011,0.0051,-0.0081,0.0037
20363,20.363,-0.0024,0.0022,0.0004,0.0045,-0.0056,-0.0011
20364,20.364,-0.0036,0.0011,-0.0045,0.0028,-0.0019,-0.0016
20365,20.365,-0.0007,0.0062,-0.0028,0.0023,0.0017,0.0024
20366,20.366,0.0028,0.0042,0.0025,0.0027,-0,0.0018
20367,20.367,0.0032,0.0037,-0.0024,0.0014,0.0016,0.006
20368,20.368,0.002,0.009,-0.0019,0.0024,-0.0019,0.0007
20369,20.369,0.003,0.0041,0.0022,0.0077,0.005,0.0043
20370,20.37,-0.0016,-0.0001,-0.0055,0.0024,0.0019,-0
20371,20.371,0.0001,-0.0006,-0.0023,0.0059,-0.0008,0.004
20372,20.372,-0.0004,0.0019,-0.0053,0.0054,0.0051,0.0025
20373,20.373,0.0011,-0.0012,-0.0045,0.0025,0.0058,0.0013
20374,20.374,0.0008,0,0.0033,0.001,0.0009,0
20375,20.375,0.0028,0.0036,0.0064,-0.0041,0.0026,0.0019
20376,20.376,0.0003,-0.0025,0.0056,-0.002,0.0009,-0.0034
20377,20.377,0.002,-0.0034,0.0064,-0.0115,0.0014,0.0003
20378,20.378,0.0044,-0.0027,-0.0005,-0.0185,0.0017,-0.0062
20379,20.379,0.0042,-0.0007,-0.0013,-0.0173,-0.003,-0.0036
20380,20.38,0.0003,0.0023,0.0047,-0.0095,0.0028,0.0016
20381,20.381,-0.0002,0.0052,-0.0006,0.002,0.0006,0.0022
20382,20.382,0.0003,-0.0016,-0.0026,0.0096,-0.0001,0.0005
20383,20.383,0.0015,0.003,0.0005,0.0109,-0.0006,0.0034
20384,20.384,-0.0024,-0.0048,-0.0011,0.0146,-0.0011,0.0039
20385,20.385,-0.0049,-0.0018,0.0036,0.009,-0.0006,0.0035
20386,20.386,-0.0018,0.0009,0.0006,0.0018,-0.0036,-0.003
20387,20.387,0.001,0.0051,-0.0011,0.0009,-0.0007,-0.0076
20388,20.388,0.0036,0.0014,-0.0005,-0.0017,0.0036,-0.0067
20389,20.389,0.0012,-0.0007,-0.0027,0.002,0.0041,-0.0046
20390,20.39,-0.0038,-0.0037,-0.0024,-0.0029,0.0026,0.0019
20391,20.391,-0.0087,0.0003,-0.002,0.0013,-0.0004,-0.0024
20392,20.392,-0.007,-0.0045,-0.0066,-0.0028,-0.0001,-0.0061
20393,20.393,-0.0017,-0.004,-0.0049,-0.0063,0.005,-0.0012
20394,20.394,0.0019,-0.0023,-0.0008,-0.0052,0.0001,0.0045
20395,20.395,0.0062,-0.007,0.004,-0.0072,0.0019,0.0145
20396,20.396,0.0022,-0.004,0.0057,-0.0047,-0.001,0.0049
20397,20.397,0.0048,-0.0069,0.0005,0.0006,-0.0035,-0.0013
20398,20.398,0.0045,-0.0044,-0.0002,0.0121,-0.0012,-0.0003
20399,20.399,0.0025,-0.0095,-0.0059,-0.0031,-0.0032,-0.0013
20400,20.4,0.0015,-0.0002,-0.0037,-0.0051,-0.0006,0.0051
20401,20.401,0.0062,-0.0039,-0.0031,0.0005,-0.0015,0.0009
20402,20.402,0.0046,-0.005,-0.0047,0.0022,-0.0018,0.0003
20403,20.403,0.0051,-0.004,-0.003,0.0007,0.0013,0.0052
20404,20.404,-0.0016,-0.0013,0.0048,-0.0034,0.0001,0.0069
20405,20.405,0.0031,0.0012,0.0038,0.0054,0.002,0.0005
20406,20.406,-0.0011,-0.0026,0.0027,0.011,0.0031,0.0014
20407,20.407,-0.0004,0.001,0.0055,0.0038,-0.0019,0.0007
20408,20.408,0.0017,-0.0007,0.0063,0.0011,-0.0026,-0.0057
20409,20.409,0.0013,-0.0003,0.0026,0.0053,-0.0008,-0.0031
20410,20.41,0.0018,0.0013,-0.0009,0.0075,0.0033,-0.0038
20411,20.411,-0.0029,0.0009,-0.0052,0.0026,0.0018,0.0011
20412,20.412,-0.0023,0.0073,-0.0035,-0.0068,-0.0024,-0.0058
20413,20.413,-0.0005,0.0009,-0.004,-0.0054,-0.0007,-0.0012
20414,20.414,-0.001,0.0034,-0.0018,-0.0066,-0.0022,0.0066
20415,20.415,-0.0021,-0.0003,0.0038,0.0037,-0.0025,0.0055
20416,20.416,-0.0032,0.0032,0.0001,-0.0032,-0.0021,0.0029
20417,20.417,-0.005,0.0015,-0.0019,0.0005,0.0015,-0.0066
20418,20.418,-0.0018,0.0044,-0.0036,-0.0026,-0.0006,-0.0003
20419,20.419,-0.0013,0.0039,0.0005,0.0004,-0.0009,-0.0014
20420,20.42,-0.0016,0.005,0.004,-0.0023,0.0001,0.0017
20421,20.421,0.0008,0.003,-0.0002,0.0003,-0.003,-0.0029
20422,20.422,0.0012,0.0033,-0.0007,0.001,0.0009,-0.0037
20423,20.423,0.0006,0.0023,-0.0022,0.0031,0.0014,-0.0044
20424,20.424,-0.0005,0.004,-0.0026,-0.0039,0.0018,0.0063
20425,20.425,0.0022,0.0047,-0.0022,-0.003,0.0015,-0.0013
20426,20.426,-0.0001,0.004,0.0014,-0.0022,-0.0011,0.0001
20427,20.427,0.0016,0.0077,0.0036,0.0015,0.0013,-0.0011
20428,20.428,0.0042,0.0072,0.0007,-0.0034,0.003,0.0021
20429,20.429,0.0019,0.0042,-0.0011,-0.0017,0.0024,0.001
20430,20.43,0.0016,0.0021,-0.0043,-0.0081,0.0012,0.0002
20431,20.431,0.0059,0.0011,-0.0023,-0.0106,0.0029,0.001
20432,20.432,0.003,-0.0012,0.0029,-0.0077,-0.0006,-0.0044
20433,20.433,0.0025,0.0011,0.0019,-0.0025,-0.0027,-0.0022
20434,20.434,0.0021,0.0001,0.0072,0.0069,-0.002,0.0071
20435,20.435,0.0057,0.0003,0.0079,0.0208,-0.0008,0.0034
20436,20.436,-0.0013,-0.002,-0.0015,0.0189,0.0002,0.0023
20437,20.437,-0.0065,-0.0031,-0.0003,0.0071,0.0029,-0.005
20438,20.438,-0,-0.0073,-0.0013,0.0055,-0.0003,-0.0023
20439,20.439,-0.0008,-0.0003,-0.0043,0.0014,-0.0023,-0.0066
20440,20.44,-0.003,-0.003,-0.0016,0.0002,0.0002,-0.0044
20441,20.441,-0.0079,-0.0072,-0.0024,-0.003,0.0006,-0.0024
20442,20.442,-0.0074,-0.005,-0.0017,-0.006,-0.0039,0.0007
20443,20.443,-0.0115,-0.007,-0.001,-0.0014,-0.0056,-0.0022
20444,20.444,-0.0037,-0.0028,-0.0068,-0.0023,-0.0061,-0.007
20445,20.445,-0.0069,-0.001,0.0002,-0.006,-0.0019,-0.0065
20446,20.446,-0.0059,0.0025,0.0066,-0.0053,-0.0095,-0.007
20447,20.447,-0.0086,0.0014,0.0058,0.0004,-0.0126,-0.0055
20448,20.448,-0.0044,0.0018,0.0036,-0.0048,-0.0042,-0.0077
20449,20.449,-0.0037,0.0028,0.0056,-0.0055,-0.0032,-0.0013
20450,20.45,-0.0031,0.0025,-0.0013,-0.0025,-0.0022,0.0051
20451,20.451,-0.0048,0.0015,-0.0021,0.0039,0.0023,0.0059
20452,20.452,0.0004,0.0009,0.0004,0.0031,0.0065,0.0006
20453,20.453,0.0024,0.0011,0.0011,-0.0022,0.0028,0.0055
20454,20.454,0.0007,0.0028,-0.0024,-0.0015,0.0048,0.0025
20455,20.455,0.0023,-0.0003,-0.0007,-0.0032,0.0005,-0.004
20456,20.456,0.0028,-0.0006,0.0022,-0.0003,0.0022,0.0002
20457,20.457,0.0016,-0.0045,0.0057,-0.0019,-0.0014,0.0071
20458,20.458,0.0079,-0.0039,0.0015,-0.0061,0.0007,0.0062
